date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-57201.0,-296903.0,354104.0,-57201.0,0.0,-0.68,-3.53,4.21,-0.68,0.0,3.92,0.0,0.0,0.0
2020-01-09,1216514.0,-683574.0,-532940.0,1216514.0,0.0,12.52,-7.03,-5.48,12.52,0.0,3.94,0.51,0.0,0.0
2020-01-10,-124542.0,239874.0,-115332.0,-124542.0,0.0,-1.21,2.34,-1.12,-1.21,0.0,3.95,0.25,0.0,0.0
2020-01-13,213454.0,-58976.0,-154477.0,213454.0,0.0,2.96,-0.82,-2.14,2.96,0.0,3.97,0.51,0.0,0.0
2020-01-14,-1077700.0,2912249.0,-1834547.0,-1072553.0,-5147.0,-7.78,21.04,-13.25,-7.75,-0.04,3.86,-2.77,0.0,0.0
2020-01-15,-1270612.0,2764559.0,-1493947.0,-1062334.0,-208278.0,-8.46,18.4,-9.94,-7.07,-1.39,3.72,-3.63,0.0,0.0
2020-01-16,-1542491.0,920133.0,622359.0,-1461747.0,-80744.0,-16.37,9.76,6.6,-15.51,-0.86,3.67,-1.34,0.0,0.0
2020-01-17,754591.0,511977.0,-1266568.0,754591.0,0.0,7.78,5.28,-13.05,7.78,0.0,3.7,0.82,0.0,0.0
2020-01-20,-1505688.0,319857.0,1185831.0,-1505688.0,0.0,-16.8,3.57,13.23,-16.8,0.0,3.69,-0.27,0.0,0.0
2020-01-21,-411394.0,60208.0,351184.0,-411394.0,0.0,-5.4,0.79,4.61,-5.4,0.0,3.67,-0.54,0.0,0.0
2020-01-22,-227200.0,524797.0,-297597.0,-227200.0,0.0,-2.63,6.08,-3.45,-2.63,0.0,3.64,-0.82,0.0,0.0
2020-01-23,-682264.0,480718.0,201548.0,-682264.0,0.0,-7.08,4.99,2.09,-7.08,0.0,3.56,-2.2,0.0,0.0
2020-02-03,-375180.0,285948.0,89232.0,-375180.0,0.0,-48.64,37.07,11.57,-48.64,0.0,3.38,-5.06,0.0,0.0
2020-02-04,-4060328.0,3475953.0,584377.0,-2008818.0,-2051510.0,-27.83,23.82,4.01,-13.77,-14.06,3.21,-5.03,0.0,0.0
