date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,1492627.0,405139.0,-1897766.0,1492627.0,0.0,4.59,1.24,-5.83,4.59,0.0,9.55,-2.25,0.0,0.0
2020-01-09,-7306409.0,4289228.0,3017181.0,-5218908.0,-2087501.0,-20.8,12.21,8.59,-14.86,-5.94,9.71,1.68,0.0,0.0
2020-01-10,1445659.0,-1424564.0,-21095.0,1445659.0,0.0,2.61,-2.57,-0.04,2.61,0.0,9.91,2.06,0.0,0.0
2020-01-13,-3606344.0,-1294142.0,4900486.0,-3606344.0,0.0,-8.67,-3.11,11.78,-8.67,0.0,10.06,1.51,0.0,0.0
2020-01-14,3263885.0,-2639356.0,-624529.0,2610164.0,653721.0,8.19,-6.63,-1.57,6.55,1.64,10.17,1.09,0.0,0.0
2020-01-15,-2271896.0,930057.0,1341840.0,-2271896.0,0.0,-8.93,3.65,5.27,-8.93,0.0,10.03,-1.38,0.0,0.0
2020-01-16,-2588512.0,4182426.0,-1593913.0,-2588512.0,0.0,-10.96,17.71,-6.75,-10.96,0.0,9.87,-1.6,0.0,0.0
2020-01-17,797791.0,-3523809.0,2726018.0,797791.0,0.0,4.43,-19.55,15.13,4.43,0.0,9.91,0.41,0.0,0.0
2020-01-20,-868619.0,1020731.0,-152112.0,-868619.0,0.0,-1.75,2.06,-0.31,-1.75,0.0,10.1,1.92,0.0,0.0
2020-01-21,-2318434.0,3747399.0,-1428966.0,-2318434.0,0.0,-8.32,13.46,-5.13,-8.32,0.0,9.93,-1.68,0.0,0.0
2020-01-22,-545182.0,297740.0,247442.0,-545182.0,0.0,-2.38,1.3,1.08,-2.38,0.0,9.96,0.3,0.0,0.0
2020-01-23,-40302.0,1381201.0,-1340900.0,-1075554.0,1035252.0,-0.16,5.37,-5.21,-4.18,4.02,9.6,-3.61,0.0,0.0
2020-02-03,-498867.0,4144882.0,-3646014.0,-2669443.0,2170576.0,-0.81,6.74,-5.93,-4.34,3.53,8.9,-7.29,0.0,0.0
2020-02-04,2543301.0,-594366.0,-1948935.0,-4329958.0,6873259.0,3.49,-0.82,-2.67,-5.94,9.43,9.79,10.0,0.0,0.0
2020-02-05,9377190.0,-4312891.0,-5064298.0,5011287.0,4365903.0,6.82,-3.14,-3.68,3.64,3.17,10.43,6.54,0.0,0.0
2020-02-06,-3085630.0,5147622.0,-2061992.0,-6139091.0,3053461.0,-1.77,2.95,-1.18,-3.52,1.75,10.78,3.36,0.0,0.0
2020-02-07,-14738431.0,14981846.0,-243415.0,-11262619.0,-3475812.0,-10.91,11.09,-0.18,-8.34,-2.57,10.42,-3.34,0.0,0.0
2020-02-10,6139083.0,5130430.0,-11269514.0,-2391252.0,8530335.0,5.04,4.21,-9.24,-1.96,7.0,10.59,1.63,0.0,0.0
2020-02-11,-12113768.0,11444204.0,669565.0,-9559093.0,-2554675.0,-15.5,14.65,0.86,-12.23,-3.27,10.15,-4.15,0.0,0.0
2020-02-12,-3288056.0,3854059.0,-566002.0,-1206245.0,-2081811.0,-5.4,6.33,-0.93,-1.98,-3.42,10.16,0.1,0.0,0.0
2020-02-13,6816106.0,-7233269.0,417163.0,5165922.0,1650184.0,9.85,-10.45,0.6,7.46,2.38,10.41,2.46,0.0,0.0
2020-02-14,53260488.0,-22658368.0,-30602121.0,-3583148.0,56843636.0,21.31,-9.07,-12.24,-1.43,22.74,11.45,9.99,0.0,0.0
2020-02-17,-34531393.0,31623197.0,2908196.0,-40816157.0,6284764.0,-8.91,8.16,0.75,-10.53,1.62,12.12,5.85,0.0,0.0
2020-02-18,5033052.0,6051017.0,-11084067.0,-1243075.0,6276127.0,1.38,1.66,-3.05,-0.34,1.73,13.06,7.76,0.0,0.0
