date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1590124.0,801090.0,789035.0,-1590124.0,0.0,-11.59,5.84,5.75,-11.59,0.0,4.91,-2.58,0.0,0.0
2020-01-09,827009.0,-2850049.0,2023041.0,827009.0,0.0,3.03,-10.44,7.41,3.03,0.0,5.12,4.28,0.0,0.0
2020-01-10,-2126396.0,2859521.0,-733125.0,-2126396.0,0.0,-16.45,22.12,-5.67,-16.45,0.0,5.03,-1.76,0.0,0.0
2020-01-13,-1224535.0,1257683.0,-33148.0,-1224535.0,0.0,-17.69,18.17,-0.48,-17.69,0.0,5.0,-0.6,0.0,0.0
2020-01-14,-929778.0,851008.0,78769.0,-716180.0,-213598.0,-8.32,7.61,0.7,-6.41,-1.91,5.02,0.4,0.0,0.0
2020-01-15,-2974345.0,2074252.0,900093.0,-2974345.0,0.0,-22.88,15.95,6.92,-22.88,0.0,4.99,-0.6,0.0,0.0
2020-01-16,1723920.0,-835629.0,-888291.0,721831.0,1002089.0,18.11,-8.78,-9.33,7.58,10.53,4.99,0.0,0.0,0.0
2020-01-17,96467.0,252983.0,-349450.0,96467.0,0.0,2.02,5.28,-7.3,2.02,0.0,4.94,-1.0,0.0,0.0
2020-01-20,93912.0,-939784.0,845872.0,93912.0,0.0,1.43,-14.27,12.84,1.43,0.0,4.99,1.01,0.0,0.0
2020-01-21,-2898811.0,1906600.0,992211.0,-2898811.0,0.0,-33.95,22.33,11.62,-33.95,0.0,4.85,-2.81,0.0,0.0
2020-01-22,-655374.0,759381.0,-104007.0,-655374.0,0.0,-5.48,6.35,-0.87,-5.48,0.0,4.79,-1.24,0.0,0.0
2020-01-23,146422.0,535930.0,-682351.0,146422.0,0.0,1.62,5.95,-7.57,1.62,0.0,4.67,-2.51,0.0,0.0
2020-02-03,-935004.0,575904.0,359100.0,-684600.0,-250404.0,-31.02,19.11,11.91,-22.71,-8.31,4.2,-10.06,0.0,0.0
2020-02-04,-2102553.0,2556945.0,-454392.0,-375849.0,-1726704.0,-8.3,10.1,-1.79,-1.48,-6.82,4.07,-3.1,0.0,0.0
