date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,93826.0,-1073770.0,979944.0,93826.0,0.0,0.14,-1.66,1.51,0.14,0.0,8.82,0.23,0.0,0.0
2020-01-09,2720777.0,-2733853.0,13076.0,2720777.0,0.0,7.02,-7.06,0.03,7.02,0.0,8.93,1.25,0.0,0.0
2020-01-10,1093790.0,-651507.0,-442283.0,2846182.0,-1752392.0,3.14,-1.87,-1.27,8.17,-5.03,8.99,0.67,0.0,0.0
2020-01-13,-2937986.0,4669121.0,-1731134.0,-2376546.0,-561440.0,-8.19,13.02,-4.83,-6.63,-1.57,8.81,-2.0,0.0,0.0
2020-01-14,-8250967.0,7749408.0,501560.0,-4943858.0,-3307109.0,-19.61,18.42,1.19,-11.75,-7.86,8.52,-3.29,0.0,0.0
2020-01-15,5114234.0,-1216233.0,-3898001.0,1910479.0,3203755.0,16.46,-3.91,-12.55,6.15,10.31,8.68,1.88,0.0,0.0
2020-01-16,-3522551.0,3291487.0,231064.0,-3522551.0,0.0,-17.08,15.96,1.12,-17.08,0.0,8.51,-1.96,0.0,0.0
2020-01-17,60194.0,795874.0,-856068.0,-1394461.0,1454655.0,0.31,4.08,-4.39,-7.15,7.46,8.45,-0.71,0.0,0.0
2020-01-20,-3033077.0,3159923.0,-126845.0,-3033077.0,0.0,-15.38,16.02,-0.64,-15.38,0.0,8.44,-0.12,0.0,0.0
2020-01-21,492162.0,-855442.0,363279.0,492162.0,0.0,4.06,-7.06,3.0,4.06,0.0,8.46,0.24,0.0,0.0
2020-01-22,-949750.0,2371543.0,-1421794.0,-949750.0,0.0,-4.59,11.47,-6.88,-4.59,0.0,8.4,-0.71,0.0,0.0
2020-01-23,-1068672.0,1883438.0,-814767.0,-1068672.0,0.0,-4.19,7.38,-3.19,-4.19,0.0,8.14,-3.1,0.0,0.0
2020-02-03,4170169.0,-422823.0,-3747346.0,5403295.0,-1233126.0,5.62,-0.57,-5.05,7.29,-1.66,7.68,-5.65,0.0,0.0
2020-02-04,-3389757.0,8427089.0,-5037331.0,-3076129.0,-313628.0,-7.21,17.91,-10.71,-6.54,-0.67,7.87,2.47,0.0,0.0
2020-02-05,-2893712.0,-1282785.0,4176498.0,-2893712.0,0.0,-4.66,-2.07,6.72,-4.66,0.0,8.33,5.84,0.0,0.0
2020-02-06,-1867429.0,1159308.0,708121.0,-1867429.0,0.0,-2.84,1.76,1.08,-2.84,0.0,8.21,-1.44,0.0,0.0
2020-02-07,1367393.0,2837353.0,-4204746.0,901337.0,466056.0,1.44,2.99,-4.44,0.95,0.49,8.57,4.38,0.0,0.0
2020-02-10,-5397938.0,6167051.0,-769113.0,-5397938.0,0.0,-12.58,14.38,-1.79,-12.58,0.0,8.4,-1.98,0.0,0.0
2020-02-11,-4988986.0,5701368.0,-712382.0,-4988986.0,0.0,-14.7,16.8,-2.1,-14.7,0.0,8.15,-2.98,0.0,0.0
2020-02-12,-1313381.0,1969446.0,-656067.0,-1313381.0,0.0,-6.08,9.12,-3.04,-6.08,0.0,8.17,0.25,0.0,0.0
