date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-3285815.0,1969377.0,1316439.0,-14676.0,-3271139.0,-7.09,4.25,2.84,-0.03,-7.06,6.63,-1.92,0.0,0.0
2020-01-09,2871529.0,-1154748.0,-1716781.0,2871529.0,0.0,7.45,-3.0,-4.45,7.45,0.0,6.75,1.81,0.0,0.0
2020-01-10,-296477.0,1020183.0,-723706.0,-296477.0,0.0,-1.22,4.2,-2.98,-1.22,0.0,6.72,-0.44,0.0,0.0
2020-01-13,-1312841.0,1716008.0,-403166.0,-1312841.0,0.0,-6.21,8.11,-1.91,-6.21,0.0,6.72,0.0,0.0,0.0
2020-01-14,2360893.0,-2253261.0,-107632.0,305321.0,2055572.0,4.6,-4.39,-0.21,0.59,4.01,6.8,1.19,0.0,0.0
2020-01-15,129056.0,508424.0,-637480.0,-1083426.0,1212482.0,0.33,1.31,-1.65,-2.8,3.13,6.75,-0.74,0.0,0.0
2020-01-16,-4149507.0,3199342.0,950166.0,-1392230.0,-2757277.0,-16.03,12.36,3.67,-5.38,-10.65,6.64,-1.63,0.0,0.0
2020-01-17,1224441.0,-370875.0,-853567.0,1224441.0,0.0,7.23,-2.19,-5.04,7.23,0.0,6.67,0.45,0.0,0.0
2020-01-20,276184.0,-33768.0,-242416.0,1770806.0,-1494622.0,1.45,-0.18,-1.27,9.28,-7.83,6.69,0.3,0.0,0.0
2020-01-21,369714.0,-3210348.0,2840633.0,369714.0,0.0,0.73,-6.37,5.64,0.73,0.0,6.71,0.3,0.0,0.0
2020-01-22,240049.0,-712302.0,472252.0,-782508.0,1022557.0,0.26,-0.77,0.51,-0.84,1.1,6.85,2.09,0.0,0.0
2020-01-23,1200571.0,1132022.0,-2332592.0,2362547.0,-1161976.0,2.17,2.05,-4.22,4.28,-2.1,6.68,-2.48,0.0,0.0
2020-02-03,-2485135.0,3804330.0,-1319195.0,-2440661.0,-44474.0,-20.7,31.68,-10.99,-20.33,-0.37,6.01,-10.03,0.0,0.0
2020-02-04,-716806.0,2179416.0,-1462610.0,-716806.0,0.0,-1.17,3.56,-2.39,-1.17,0.0,5.74,-4.49,0.0,0.0
2020-02-05,323584.0,173461.0,-497045.0,-1037084.0,1360668.0,0.61,0.33,-0.94,-1.97,2.58,5.94,3.48,0.0,0.0
2020-02-06,5727170.0,-3788617.0,-1938553.0,3261822.0,2465348.0,7.67,-5.08,-2.6,4.37,3.3,6.15,3.54,0.0,0.0
2020-02-07,-2712316.0,8245410.0,-5533094.0,367060.0,-3079376.0,-4.16,12.65,-8.49,0.56,-4.72,6.13,-0.33,0.0,0.0
2020-02-10,3510073.0,-3913740.0,403667.0,2355921.0,1154152.0,7.27,-8.1,0.84,4.88,2.39,6.22,1.47,0.0,0.0
2020-02-11,-3115511.0,2581782.0,533729.0,-1706719.0,-1408792.0,-8.92,7.39,1.53,-4.89,-4.03,6.15,-1.13,0.0,0.0
2020-02-12,-1366234.0,-1507389.0,2873623.0,-1366234.0,0.0,-4.71,-5.2,9.91,-4.71,0.0,6.17,0.33,0.0,0.0
2020-02-13,-3345859.0,6009335.0,-2663476.0,-2966291.0,-379568.0,-9.7,17.42,-7.72,-8.6,-1.1,6.03,-2.27,0.0,0.0
2020-02-14,-778363.0,522303.0,256060.0,-778363.0,0.0,-3.27,2.2,1.08,-3.27,0.0,6.01,-0.33,0.0,0.0
2020-02-17,7674839.0,-2455748.0,-5219092.0,2571179.0,5103660.0,13.92,-4.45,-9.47,4.66,9.26,6.22,3.49,0.0,0.0
2020-02-18,-482073.0,-783256.0,1265328.0,-1502506.0,1020433.0,-0.97,-1.57,2.54,-3.01,2.05,6.29,1.13,0.0,0.0
2020-02-19,-4884243.0,5169570.0,-285327.0,-4884243.0,0.0,-13.55,14.34,-0.79,-13.55,0.0,6.2,-1.43,0.0,0.0
2020-02-20,1446487.0,-3429034.0,1982547.0,130904.0,1315583.0,3.22,-7.64,4.42,0.29,2.93,6.32,1.94,0.0,0.0
2020-02-21,-3126757.0,2888839.0,237918.0,-3210813.0,84056.0,-7.18,6.64,0.55,-7.38,0.19,6.32,0.0,0.0,0.0
2020-02-24,-2193261.0,2430761.0,-237501.0,-2193261.0,0.0,-5.05,5.59,-0.55,-5.05,0.0,6.26,-0.95,0.0,0.0
2020-02-25,-9911609.0,9331181.0,580427.0,-8117473.0,-1794136.0,-16.0,15.06,0.94,-13.1,-2.9,6.09,-2.72,0.0,0.0
2020-02-26,4265590.0,-5413977.0,1148387.0,3960544.0,305046.0,6.83,-8.67,1.84,6.34,0.49,6.18,1.48,0.0,0.0
2020-02-27,-3541566.0,2072752.0,1468814.0,-3541566.0,0.0,-10.08,5.9,4.18,-10.08,0.0,6.13,-0.81,0.0,0.0
2020-02-28,-4248758.0,7761356.0,-3512597.0,-4248758.0,0.0,-9.06,16.54,-7.49,-9.06,0.0,5.84,-4.73,0.0,0.0
2020-03-02,-516919.0,-482541.0,999460.0,-336919.0,-180000.0,-1.62,-1.51,3.13,-1.05,-0.56,6.01,2.91,0.0,0.0
2020-03-03,-2030988.0,2090512.0,-59524.0,-2030988.0,0.0,-4.34,4.47,-0.13,-4.34,0.0,6.0,-0.17,0.0,0.0
2020-03-04,-2476154.0,325144.0,2151010.0,-2476154.0,0.0,-8.28,1.09,7.19,-8.28,0.0,6.05,0.83,0.0,0.0
2020-03-05,224822.0,-1762313.0,1537490.0,3055423.0,-2830601.0,0.26,-2.04,1.78,3.54,-3.28,6.23,2.98,0.0,0.0
2020-03-06,-11756933.0,6239615.0,5517319.0,-3581234.0,-8175699.0,-18.51,9.82,8.69,-5.64,-12.87,6.18,-0.8,0.0,0.0
2020-03-09,-8616133.0,8427144.0,188990.0,-7544648.0,-1071485.0,-16.15,15.8,0.35,-14.15,-2.01,5.97,-3.4,0.0,0.0
2020-03-10,-407006.0,3336129.0,-2929122.0,-407006.0,0.0,-0.93,7.63,-6.7,-0.93,0.0,6.05,1.34,0.0,0.0
2020-03-11,-319682.0,1551858.0,-1232176.0,3892963.0,-4212645.0,-0.73,3.52,-2.8,8.83,-9.56,6.03,-0.33,0.0,0.0
