date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-6819316.0,8050970.0,-1231654.0,-4895599.0,-1923717.0,-19.67,23.22,-3.55,-14.12,-5.55,8.93,-2.83,0.0,0.0
2020-01-09,-360774.0,158104.0,202672.0,-360774.0,0.0,-2.27,1.0,1.28,-2.27,0.0,9.04,1.23,0.0,0.0
2020-01-10,458862.0,-180464.0,-278397.0,444672.0,14190.0,1.84,-0.72,-1.12,1.79,0.06,9.06,0.22,0.0,0.0
2020-01-13,1052871.0,-42929.0,-1009942.0,1052871.0,0.0,5.34,-0.22,-5.12,5.34,0.0,9.14,0.88,0.0,0.0
2020-01-14,-979452.0,2536814.0,-1557362.0,-594300.0,-385152.0,-4.68,12.12,-7.44,-2.84,-1.84,9.07,-0.77,0.0,0.0
2020-01-15,-625957.0,1156809.0,-530854.0,-625957.0,0.0,-3.68,6.8,-3.12,-3.68,0.0,8.98,-0.99,0.0,0.0
2020-01-16,-2628333.0,2144907.0,483426.0,-2628333.0,0.0,-11.9,9.71,2.19,-11.9,0.0,8.86,-1.34,0.0,0.0
2020-01-17,-2133971.0,2211142.0,-77172.0,-2133971.0,0.0,-14.39,14.91,-0.52,-14.39,0.0,8.8,-0.68,0.0,0.0
2020-01-20,-4035882.0,2861764.0,1174118.0,-2768625.0,-1267257.0,-19.16,13.59,5.57,-13.14,-6.02,8.83,0.34,0.0,0.0
2020-01-21,-282731.0,2046242.0,-1763511.0,-282731.0,0.0,-1.93,14.0,-12.06,-1.93,0.0,8.73,-1.13,0.0,0.0
2020-01-22,-2222473.0,2302109.0,-79638.0,-2217968.0,-4505.0,-12.76,13.21,-0.46,-12.73,-0.03,8.69,-0.46,0.0,0.0
2020-01-23,-3659017.0,4949501.0,-1290485.0,-3659017.0,0.0,-14.68,19.86,-5.18,-14.68,0.0,8.46,-2.65,0.0,0.0
2020-02-03,-799558.0,1083016.0,-283458.0,-777326.0,-22232.0,-13.85,18.76,-4.91,-13.46,-0.39,7.58,-10.4,0.0,0.0
2020-02-04,-2359269.0,3094482.0,-735213.0,-2359269.0,0.0,-7.3,9.58,-2.28,-7.3,0.0,7.21,-4.88,0.0,0.0
2020-02-05,903981.0,938976.0,-1842956.0,903981.0,0.0,3.99,4.14,-8.13,3.99,0.0,7.32,1.53,0.0,0.0
2020-02-06,235055.0,1018111.0,-1253166.0,-173045.0,408100.0,1.21,5.25,-6.46,-0.89,2.1,7.41,1.23,0.0,0.0
2020-02-07,-707682.0,1324299.0,-616616.0,-707682.0,0.0,-4.31,8.06,-3.75,-4.31,0.0,7.36,-0.67,0.0,0.0
2020-02-10,-285941.0,1696488.0,-1410547.0,-285941.0,0.0,-1.62,9.59,-7.98,-1.62,0.0,7.48,1.63,0.0,0.0
2020-02-11,1009475.0,-1198452.0,188977.0,1009475.0,0.0,3.19,-3.78,0.6,3.19,0.0,7.63,2.01,0.0,0.0
2020-02-12,-2687893.0,3946498.0,-1258605.0,-2687893.0,0.0,-11.88,17.44,-5.56,-11.88,0.0,7.64,0.13,0.0,0.0
2020-02-13,-1034395.0,1935906.0,-901511.0,-1034395.0,0.0,-3.94,7.38,-3.44,-3.94,0.0,7.64,0.0,0.0,0.0
2020-02-14,433457.0,782573.0,-1216030.0,417157.0,16300.0,1.53,2.76,-4.29,1.47,0.06,7.71,0.92,0.0,0.0
2020-02-17,400602.0,-82573.0,-318029.0,404677.0,-4075.0,1.27,-0.26,-1.01,1.29,-0.01,7.85,1.82,0.0,0.0
2020-02-18,-6399447.0,4972532.0,1426916.0,-4451244.0,-1948203.0,-23.79,18.49,5.3,-16.55,-7.24,7.8,-0.64,0.0,0.0
2020-02-19,-1382291.0,2018228.0,-635938.0,-1318487.0,-63804.0,-5.23,7.64,-2.41,-4.99,-0.24,7.79,-0.13,0.0,0.0
2020-02-20,-601869.0,-22788.0,624658.0,-643893.0,42024.0,-1.87,-0.07,1.94,-2.0,0.13,7.9,1.41,0.0,0.0
2020-02-21,-1929290.0,1579203.0,350087.0,-1929290.0,0.0,-5.92,4.84,1.07,-5.92,0.0,7.85,-0.63,0.0,0.0
2020-02-24,-890242.0,3892046.0,-3001805.0,-890242.0,0.0,-3.1,13.54,-10.44,-3.1,0.0,7.75,-1.27,0.0,0.0
2020-02-25,-2234350.0,4878382.0,-2644033.0,-2234350.0,0.0,-6.67,14.56,-7.89,-6.67,0.0,7.59,-2.06,0.0,0.0
2020-02-26,-3431684.0,1581915.0,1849769.0,-2961111.0,-470573.0,-6.19,2.85,3.34,-5.34,-0.85,7.69,1.32,0.0,0.0
2020-02-27,-768181.0,1577342.0,-809161.0,-768181.0,0.0,-3.36,6.9,-3.54,-3.36,0.0,7.64,-0.65,0.0,0.0
2020-02-28,-3675718.0,5937837.0,-2262118.0,-3675718.0,0.0,-11.01,17.79,-6.78,-11.01,0.0,7.27,-4.84,0.0,0.0
2020-03-02,939957.0,-277632.0,-662325.0,939957.0,0.0,3.97,-1.17,-2.8,3.97,0.0,7.49,3.03,0.0,0.0
2020-03-03,7381285.0,-5077424.0,-2303861.0,5726709.0,1654576.0,13.24,-9.11,-4.13,10.27,2.97,7.99,6.68,0.0,0.0
2020-03-04,924075.0,-1404902.0,480827.0,1937505.0,-1013430.0,1.45,-2.21,0.76,3.04,-1.59,8.05,0.75,0.0,0.0
2020-03-05,-5020963.0,4042506.0,978458.0,-4638308.0,-382655.0,-11.08,8.92,2.16,-10.23,-0.84,8.04,-0.12,0.0,0.0
2020-03-06,-1684575.0,3171521.0,-1486946.0,-589389.0,-1095186.0,-5.82,10.95,-5.14,-2.04,-3.78,7.93,-1.37,0.0,0.0
2020-03-09,-3238199.0,5927154.0,-2688957.0,-2389513.0,-848686.0,-10.43,19.09,-8.66,-7.69,-2.73,7.68,-3.15,0.0,0.0
2020-03-10,-2122980.0,3789679.0,-1666699.0,-2269775.0,146795.0,-6.7,11.95,-5.26,-7.16,0.46,7.69,0.13,0.0,0.0
2020-03-11,527645.0,-764492.0,236848.0,527645.0,0.0,1.84,-2.67,0.83,1.84,0.0,7.71,0.26,0.0,0.0
2020-03-12,1916473.0,484196.0,-2400669.0,1916473.0,0.0,7.66,1.94,-9.6,7.66,0.0,7.66,-0.65,0.0,0.0
2020-03-13,-394400.0,805457.0,-411055.0,218111.0,-612511.0,-1.27,2.58,-1.32,0.7,-1.97,7.57,-1.17,0.0,0.0
2020-03-16,663198.0,1749351.0,-2412549.0,663198.0,0.0,2.41,6.37,-8.78,2.41,0.0,7.39,-2.38,0.0,0.0
2020-03-17,511443.0,296902.0,-808346.0,511443.0,0.0,2.59,1.5,-4.09,2.59,0.0,7.44,0.68,0.0,0.0
2020-03-18,1050863.0,5590751.0,-6641615.0,1050863.0,0.0,1.85,9.84,-11.69,1.85,0.0,7.62,2.42,0.0,0.0
2020-03-19,1953516.0,494232.0,-2447747.0,1953516.0,0.0,3.46,0.88,-4.34,3.46,0.0,7.89,3.54,0.0,0.0
2020-03-20,-2697388.0,3403570.0,-706182.0,-2697388.0,0.0,-5.96,7.52,-1.56,-5.96,0.0,7.91,0.25,0.0,0.0
2020-03-23,-1108097.0,3820838.0,-2712741.0,-1108097.0,0.0,-2.3,7.92,-5.62,-2.3,0.0,7.87,-0.51,0.0,0.0
2020-03-24,156883.0,2878455.0,-3035337.0,334930.0,-178047.0,0.36,6.57,-6.93,0.76,-0.41,8.03,2.03,0.0,0.0
2020-03-25,5602719.0,-3387082.0,-2215638.0,3051511.0,2551208.0,7.93,-4.79,-3.14,4.32,3.61,8.22,2.37,0.0,0.0
2020-03-26,-4054640.0,7407813.0,-3353173.0,-5087483.0,1032843.0,-9.08,16.59,-7.51,-11.4,2.31,7.94,-3.41,0.0,0.0
2020-03-27,-932301.0,2122578.0,-1190278.0,-936506.0,4205.0,-3.49,7.95,-4.46,-3.51,0.02,7.94,0.0,0.0,0.0
2020-03-30,-2325203.0,4211782.0,-1886577.0,-2325203.0,0.0,-8.91,16.13,-7.23,-8.91,0.0,7.74,-2.52,0.0,0.0
2020-03-31,-86195.0,-436980.0,523174.0,-86195.0,0.0,-0.28,-1.41,1.69,-0.28,0.0,7.95,2.71,0.0,0.0
2020-04-01,-73973.0,1920883.0,-1846908.0,-73973.0,0.0,-0.35,9.04,-8.69,-0.35,0.0,7.8,-1.89,0.0,0.0
2020-04-02,-696697.0,1668786.0,-972089.0,-696697.0,0.0,-4.72,11.29,-6.58,-4.72,0.0,7.9,1.28,0.0,0.0
2020-04-03,13205244.0,-11302826.0,-1902417.0,8917131.0,4288113.0,13.88,-11.88,-2.0,9.37,4.51,8.62,9.11,0.0,0.0
2020-04-07,-8366483.0,1597179.0,6769305.0,-7560479.0,-806004.0,-7.89,1.51,6.39,-7.13,-0.76,8.54,-0.93,0.0,0.0
2020-04-08,-2894255.0,3552585.0,-658329.0,-3505326.0,611071.0,-5.42,6.65,-1.23,-6.56,1.14,8.32,-2.58,0.0,0.0
2020-04-09,593845.0,-3766390.0,3172544.0,593845.0,0.0,1.19,-7.58,6.38,1.19,0.0,8.37,0.6,0.0,0.0
2020-04-10,-1874691.0,1379873.0,494818.0,-1874691.0,0.0,-2.36,1.74,0.62,-2.36,0.0,8.59,2.63,0.0,0.0
2020-04-13,3331615.0,-6601237.0,3269622.0,3331615.0,0.0,3.84,-7.62,3.77,3.84,0.0,8.59,0.0,0.0,0.0
2020-04-14,151205.0,2738665.0,-2889870.0,151205.0,0.0,0.21,3.84,-4.05,0.21,0.0,8.75,1.86,0.0,0.0
2020-04-15,-9042504.0,5054655.0,3987849.0,-9010413.0,-32091.0,-15.52,8.68,6.85,-15.47,-0.06,8.51,-2.74,0.0,0.0
2020-04-16,-2699686.0,2777935.0,-78249.0,-2699686.0,0.0,-6.7,6.9,-0.19,-6.7,0.0,8.49,-0.24,0.0,0.0
2020-04-17,-6889186.0,6482000.0,407185.0,-5687256.0,-1201930.0,-17.44,16.41,1.03,-14.4,-3.04,8.38,-1.3,0.0,0.0
2020-04-20,2003374.0,-2821728.0,818354.0,2003374.0,0.0,5.26,-7.41,2.15,5.26,0.0,8.52,1.67,0.0,0.0
2020-04-21,2261393.0,-1839685.0,-421708.0,2261393.0,0.0,4.75,-3.86,-0.88,4.75,0.0,8.63,1.29,0.0,0.0
2020-04-22,12982130.0,-9432153.0,-3549978.0,12958905.0,23225.0,13.87,-10.08,-3.79,13.84,0.02,8.92,3.36,0.0,0.0
2020-04-23,-4847295.0,10111500.0,-5264204.0,-4847295.0,0.0,-6.4,13.36,-6.95,-6.4,0.0,8.74,-2.02,0.0,0.0
2020-04-24,-2674033.0,2974570.0,-300537.0,-2674033.0,0.0,-5.51,6.13,-0.62,-5.51,0.0,8.63,-1.26,0.0,0.0
