date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-3818642.0,-115306.0,3933950.0,3867310.0,-7685952.0,-4.91,-0.15,5.06,4.98,-9.89,3.45,-1.99,0.0,0.0
2020-01-09,-1543189.0,-1262078.0,2805267.0,399555.0,-1942744.0,-3.69,-3.02,6.71,0.96,-4.65,3.49,1.16,0.0,0.0
2020-01-10,-301184.0,2473662.0,-2172477.0,2318531.0,-2619715.0,-0.66,5.4,-4.75,5.06,-5.72,3.48,-0.29,0.0,0.0
2020-01-13,-2379812.0,4821611.0,-2441799.0,-4189812.0,1810000.0,-5.66,11.46,-5.81,-9.96,4.3,3.49,0.29,0.0,0.0
2020-01-14,-1158261.0,3418472.0,-2260210.0,-200609.0,-957652.0,-3.3,9.73,-6.44,-0.57,-2.73,3.48,-0.29,0.0,0.0
2020-01-15,-5593418.0,-1300839.0,6894259.0,-3147673.0,-2445745.0,-13.44,-3.13,16.57,-7.56,-5.88,3.43,-1.44,0.0,0.0
2020-01-16,-580817.0,1460534.0,-879717.0,-580817.0,0.0,-1.94,4.89,-2.94,-1.94,0.0,3.4,-0.87,0.0,0.0
2020-01-17,-1400508.0,86371.0,1314137.0,-380848.0,-1019660.0,-3.36,0.21,3.15,-0.91,-2.44,3.37,-0.88,0.0,0.0
2020-01-20,-4640166.0,5839503.0,-1199338.0,-4640166.0,0.0,-14.74,18.55,-3.81,-14.74,0.0,3.38,0.3,0.0,0.0
2020-01-21,-4586955.0,5326120.0,-739165.0,-3471136.0,-1115819.0,-10.34,12.01,-1.67,-7.83,-2.52,3.29,-2.66,0.0,0.0
2020-01-22,-5221623.0,3808690.0,1412934.0,-4027702.0,-1193921.0,-10.17,7.42,2.75,-7.85,-2.33,3.3,0.3,0.0,0.0
2020-01-23,-333472.0,-350640.0,684111.0,-333472.0,0.0,-0.66,-0.7,1.36,-0.66,0.0,3.17,-3.94,0.0,0.0
2020-02-03,-3368181.0,5755780.0,-2387599.0,-1592295.0,-1775886.0,-18.86,32.23,-13.37,-8.92,-9.94,2.85,-10.09,0.0,0.0
2020-02-04,-2553199.0,4414753.0,-1861555.0,-329159.0,-2224040.0,-3.38,5.84,-2.46,-0.44,-2.94,2.81,-1.4,0.0,0.0
2020-02-05,-2359823.0,3016267.0,-656444.0,-1466737.0,-893086.0,-4.98,6.37,-1.39,-3.1,-1.89,2.85,1.42,0.0,0.0
2020-02-06,2469303.0,-3491599.0,1022296.0,3515803.0,-1046500.0,3.2,-4.52,1.32,4.55,-1.36,3.01,5.61,0.0,0.0
2020-02-07,-764182.0,5481.0,758702.0,351265.0,-1115447.0,-0.87,0.01,0.86,0.4,-1.27,3.07,1.99,0.0,0.0
2020-02-10,-18525.0,-2459106.0,2477633.0,-1268303.0,1249778.0,-0.02,-2.24,2.25,-1.15,1.14,3.01,-1.95,0.0,0.0
2020-02-11,2547938.0,2022492.0,-4570430.0,5987425.0,-3439487.0,4.47,3.55,-8.02,10.51,-6.04,2.99,-0.66,0.0,0.0
2020-02-12,-2368725.0,673039.0,1695686.0,-1671075.0,-697650.0,-6.15,1.75,4.4,-4.34,-1.81,2.99,0.0,0.0,0.0
2020-02-13,-1869472.0,2717438.0,-847966.0,-2308546.0,439074.0,-3.2,4.66,-1.45,-3.96,0.75,2.98,-0.33,0.0,0.0
2020-02-14,2625347.0,-3636544.0,1011197.0,2642988.0,-17641.0,6.18,-8.55,2.38,6.22,-0.04,3.0,0.67,0.0,0.0
2020-02-17,2101745.0,2437662.0,-4539406.0,-2200606.0,4302351.0,3.49,4.05,-7.54,-3.65,7.14,3.05,1.67,0.0,0.0
2020-02-18,-3866195.0,2283700.0,1582495.0,-4245382.0,379187.0,-6.76,4.0,2.77,-7.43,0.66,3.04,-0.33,0.0,0.0
2020-02-19,2278219.0,5638830.0,-7917048.0,2633416.0,-355197.0,3.52,8.71,-12.24,4.07,-0.55,3.02,-0.66,0.0,0.0
2020-02-20,286955.0,5124232.0,-5411187.0,-3359202.0,3646157.0,0.33,5.92,-6.25,-3.88,4.21,3.05,0.99,0.0,0.0
2020-02-21,-5864349.0,4279265.0,1585084.0,-4624204.0,-1240145.0,-7.75,5.65,2.09,-6.11,-1.64,3.06,0.33,0.0,0.0
2020-02-24,-13818968.0,5896181.0,7922786.0,-8922168.0,-4896800.0,-17.32,7.39,9.93,-11.18,-6.14,3.01,-1.63,0.0,0.0
2020-02-25,-4078387.0,3480484.0,597903.0,94702.0,-4173089.0,-5.58,4.76,0.82,0.13,-5.71,2.97,-1.33,0.0,0.0
2020-02-26,5424679.0,-12653634.0,7228954.0,7045322.0,-1620643.0,3.36,-7.84,4.48,4.36,-1.0,3.08,3.7,0.0,0.0
2020-02-27,-3781795.0,4347937.0,-566142.0,1288874.0,-5070669.0,-4.39,5.04,-0.66,1.49,-5.88,3.07,-0.32,0.0,0.0
2020-02-28,-7805968.0,7071734.0,734234.0,-1613267.0,-6192701.0,-8.56,7.75,0.8,-1.77,-6.79,2.93,-4.56,0.0,0.0
2020-03-02,3954433.0,-3714854.0,-239579.0,925145.0,3029288.0,4.86,-4.56,-0.29,1.14,3.72,3.06,4.44,0.0,0.0
2020-03-03,9870240.0,-5730381.0,-4139859.0,-336592.0,10206832.0,5.91,-3.43,-2.48,-0.2,6.11,3.18,3.92,0.0,0.0
2020-03-04,-1102125.0,-6460759.0,7562885.0,-1758395.0,656270.0,-0.73,-4.3,5.03,-1.17,0.44,3.26,2.52,0.0,0.0
2020-03-05,-7802308.0,633646.0,7168662.0,-4415644.0,-3386664.0,-6.59,0.54,6.06,-3.73,-2.86,3.26,0.0,0.0,0.0
2020-03-06,-10334724.0,12360307.0,-2025583.0,-8700184.0,-1634540.0,-11.93,14.27,-2.34,-10.05,-1.89,3.21,-1.53,0.0,0.0
2020-03-09,-7988921.0,6818807.0,1170114.0,-6226302.0,-1762619.0,-9.97,8.51,1.46,-7.77,-2.2,3.09,-3.74,0.0,0.0
2020-03-10,1004132.0,3495220.0,-4499352.0,-815685.0,1819817.0,1.35,4.7,-6.05,-1.1,2.45,3.13,1.29,0.0,0.0
2020-03-11,-2300444.0,-2485484.0,4785930.0,-1249198.0,-1051246.0,-3.18,-3.44,6.62,-1.73,-1.45,3.12,-0.32,0.0,0.0
2020-03-12,-5161096.0,4163951.0,997146.0,-3305190.0,-1855906.0,-9.36,7.55,1.81,-6.0,-3.37,3.07,-1.6,0.0,0.0
2020-03-13,-7089031.0,7616195.0,-527163.0,-6057328.0,-1031703.0,-9.83,10.56,-0.73,-8.4,-1.43,3.02,-1.63,0.0,0.0
2020-03-16,-5589324.0,6039500.0,-450177.0,-5878530.0,289206.0,-8.68,9.37,-0.7,-9.12,0.45,2.94,-2.65,0.0,0.0
2020-03-17,-1352440.0,6805494.0,-5453054.0,-1346413.0,-6027.0,-2.63,13.24,-10.61,-2.62,-0.01,2.93,-0.34,0.0,0.0
2020-03-18,-7854698.0,5627300.0,2227400.0,-4568285.0,-3286413.0,-12.84,9.2,3.64,-7.47,-5.37,2.84,-3.07,0.0,0.0
2020-03-19,-4095884.0,7095163.0,-2999280.0,-4112381.0,16497.0,-7.3,12.65,-5.35,-7.33,0.03,2.79,-1.76,0.0,0.0
2020-03-20,1156810.0,-476356.0,-680454.0,1156810.0,0.0,3.74,-1.54,-2.2,3.74,0.0,2.84,1.79,0.0,0.0
2020-03-23,-5920480.0,2472481.0,3447999.0,-971382.0,-4949098.0,-15.11,6.31,8.8,-2.48,-12.63,2.76,-2.82,0.0,0.0
2020-03-24,1704526.0,1768442.0,-3472968.0,1704526.0,0.0,5.3,5.49,-10.79,5.3,0.0,2.81,1.81,0.0,0.0
2020-03-25,7271116.0,-8115988.0,844871.0,3157432.0,4113684.0,10.61,-11.84,1.23,4.61,6.0,2.92,3.91,0.0,0.0
2020-03-26,-2278409.0,4883388.0,-2604979.0,-2019283.0,-259126.0,-5.57,11.94,-6.37,-4.94,-0.63,2.84,-2.74,0.0,0.0
2020-03-27,-979958.0,-1288391.0,2268349.0,-138275.0,-841683.0,-2.08,-2.73,4.81,-0.29,-1.78,2.86,0.7,0.0,0.0
2020-03-30,-794901.0,3071.0,791828.0,-953667.0,158766.0,-2.25,0.01,2.24,-2.7,0.45,2.8,-2.1,0.0,0.0
2020-03-31,-2826129.0,1406461.0,1419667.0,-2826129.0,0.0,-12.33,6.14,6.19,-12.33,0.0,2.79,-0.36,0.0,0.0
2020-04-01,-4761689.0,747710.0,4013980.0,-2470144.0,-2291545.0,-12.97,2.04,10.93,-6.73,-6.24,2.76,-1.08,0.0,0.0
2020-04-02,8498878.0,-4878798.0,-3620081.0,4722146.0,3776732.0,20.72,-11.89,-8.82,11.51,9.21,2.84,2.9,0.0,0.0
2020-04-03,-994787.0,-969890.0,1964676.0,1790343.0,-2785130.0,-2.16,-2.1,4.26,3.88,-6.04,2.78,-2.11,0.0,0.0
2020-04-07,342929.0,578485.0,-921414.0,-1007391.0,1350320.0,0.84,1.41,-2.24,-2.45,3.29,2.83,1.8,0.0,0.0
2020-04-08,7155077.0,-9008030.0,1852952.0,2996833.0,4158244.0,15.21,-19.15,3.94,6.37,8.84,2.86,1.06,0.0,0.0
2020-04-09,2606934.0,-943876.0,-1663058.0,618180.0,1988754.0,6.47,-2.34,-4.13,1.53,4.94,2.88,0.7,0.0,0.0
2020-04-10,-2446833.0,4780816.0,-2333983.0,-781449.0,-1665384.0,-6.36,12.43,-6.07,-2.03,-4.33,2.82,-2.08,0.0,0.0
2020-04-13,-1269824.0,3326538.0,-2056713.0,160032.0,-1429856.0,-3.62,9.49,-5.87,0.46,-4.08,2.81,-0.35,0.0,0.0
2020-04-14,-2875045.0,2201777.0,673268.0,-25304.0,-2849741.0,-8.02,6.14,1.88,-0.07,-7.95,2.83,0.71,0.0,0.0
2020-04-15,-3212424.0,474290.0,2738134.0,-1023369.0,-2189055.0,-9.5,1.4,8.09,-3.03,-6.47,2.8,-1.06,0.0,0.0
2020-04-16,351570.0,956828.0,-1308399.0,-1951172.0,2302742.0,1.18,3.2,-4.37,-6.52,7.7,2.81,0.36,0.0,0.0
2020-04-17,5707599.0,-1539954.0,-4167646.0,494896.0,5212703.0,12.12,-3.27,-8.85,1.05,11.07,2.83,0.71,0.0,0.0
2020-04-20,-12016554.0,6879176.0,5137378.0,-5920002.0,-6096552.0,-25.21,14.43,10.78,-12.42,-12.79,2.8,-1.06,0.0,0.0
2020-04-21,-3994024.0,4651293.0,-657269.0,-3303463.0,-690561.0,-11.01,12.82,-1.81,-9.11,-1.9,2.79,-0.36,0.0,0.0
2020-04-22,-22742.0,473761.0,-451017.0,1058052.0,-1080794.0,-0.08,1.63,-1.55,3.65,-3.72,2.81,0.72,0.0,0.0
2020-04-23,-281482.0,-498591.0,780072.0,1207404.0,-1488886.0,-0.72,-1.28,2.0,3.09,-3.81,2.81,0.0,0.0,0.0
2020-04-24,1300119.0,878209.0,-2178327.0,1085380.0,214739.0,4.52,3.05,-7.58,3.78,0.75,2.78,-1.07,0.0,0.0
2020-04-27,-1176896.0,5764852.0,-4587957.0,678296.0,-1855192.0,-2.31,11.29,-8.99,1.33,-3.63,2.82,1.44,0.0,0.0
2020-04-28,-1375338.0,2300918.0,-925580.0,-4610268.0,3234930.0,-3.17,5.3,-2.13,-10.62,7.45,2.84,0.71,0.0,0.0
2020-04-29,12450433.0,-11390214.0,-1060220.0,179852.0,12270581.0,14.72,-13.46,-1.25,0.21,14.5,2.95,3.87,0.0,0.0
2020-04-30,-600550.0,3770474.0,-3169924.0,388418.0,-988968.0,-0.73,4.61,-3.88,0.48,-1.21,2.89,-2.03,0.0,0.0
2020-05-06,1132497.0,-1722820.0,590322.0,2618305.0,-1485808.0,2.03,-3.09,1.06,4.7,-2.66,2.87,-0.69,0.0,0.0
2020-05-07,-1969455.0,-1315790.0,3285245.0,441084.0,-2410539.0,-4.04,-2.7,6.74,0.9,-4.94,2.83,-1.39,0.0,0.0
2020-05-08,884868.0,-3742804.0,2857938.0,344500.0,540368.0,2.12,-8.98,6.86,0.83,1.3,2.85,0.71,0.0,0.0
2020-05-11,835991.0,-3054417.0,2218426.0,925248.0,-89257.0,1.77,-6.47,4.7,1.96,-0.19,2.85,0.0,0.0,0.0
2020-05-12,3453761.0,-2872024.0,-581738.0,2800826.0,652935.0,11.63,-9.67,-1.96,9.43,2.2,2.86,0.35,0.0,0.0
2020-05-13,-6457742.0,2806032.0,3651710.0,-5092298.0,-1365444.0,-21.45,9.32,12.13,-16.91,-4.53,2.83,-1.05,0.0,0.0
2020-05-14,-4375910.0,3902263.0,473646.0,-2671830.0,-1704080.0,-14.22,12.68,1.54,-8.68,-5.54,2.8,-1.06,0.0,0.0
2020-05-15,-8623223.0,4902851.0,3720371.0,608262.0,-9231485.0,-21.71,12.34,9.37,1.53,-23.24,2.8,0.0,0.0,0.0
2020-05-18,-6534340.0,3165770.0,3368570.0,282646.0,-6816986.0,-20.67,10.01,10.65,0.89,-21.56,2.78,-0.71,0.0,0.0
2020-05-19,1383327.0,1674780.0,-3058107.0,265095.0,1118232.0,6.47,7.83,-14.29,1.24,5.23,2.78,0.0,0.0,0.0
2020-05-20,-1266176.0,637752.0,628425.0,3202660.0,-4468836.0,-4.99,2.51,2.48,12.63,-17.62,2.77,-0.36,0.0,0.0
2020-05-21,-2303653.0,1313411.0,990242.0,-480301.0,-1823352.0,-10.91,6.22,4.69,-2.28,-8.64,2.77,0.0,0.0,0.0
2020-05-22,-1200680.0,1570975.0,-370295.0,-1200680.0,0.0,-4.42,5.78,-1.36,-4.42,0.0,2.73,-1.44,0.0,0.0
2020-05-25,-573335.0,1533736.0,-960400.0,640760.0,-1214095.0,-3.15,8.42,-5.27,3.52,-6.67,2.74,0.37,0.0,0.0
2020-05-26,-204980.0,931712.0,-726731.0,-232755.0,27775.0,-1.62,7.37,-5.75,-1.84,0.22,2.77,1.09,0.0,0.0
2020-05-27,138325.0,-431421.0,293095.0,-1139739.0,1278064.0,0.68,-2.11,1.44,-5.58,6.26,2.76,-0.36,0.0,0.0
2020-05-28,2145604.0,-1559236.0,-586367.0,1946332.0,199272.0,9.27,-6.74,-2.53,8.41,0.86,2.77,0.36,0.0,0.0
2020-05-29,-5315910.0,2775627.0,2540283.0,-2845541.0,-2470369.0,-22.33,11.66,10.67,-11.95,-10.38,2.76,-0.36,0.0,0.0
