date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-3888181.0,10177475.0,-6289294.0,1165800.0,-5053981.0,-2.41,6.32,-3.9,0.72,-3.14,105.42,-2.86,0.0,0.0
2020-01-09,-779915.0,-1057626.0,1837541.0,8222705.0,-9002620.0,-0.56,-0.76,1.33,5.94,-6.51,105.0,0.56,0.0,0.0
2020-01-10,-5796405.0,7251234.0,-1454830.0,-3823434.0,-1972971.0,-5.83,7.29,-1.46,-3.84,-1.98,105.4,0.38,0.0,0.0
2020-01-13,2866870.0,-4617086.0,1750216.0,2196998.0,669872.0,2.05,-3.31,1.25,1.57,0.48,108.76,3.19,0.0,0.0
2020-01-14,-10899820.0,13660485.0,-2760665.0,-10445047.0,-454773.0,-8.41,10.54,-2.13,-8.06,-0.35,105.7,-2.81,0.0,0.0
2020-01-15,-7141720.0,14568823.0,-7427104.0,-7394863.0,253143.0,-6.07,12.37,-6.31,-6.28,0.21,104.33,-1.3,0.0,0.0
2020-01-16,-399497.0,-196788.0,596286.0,601889.0,-1001386.0,-0.46,-0.23,0.69,0.7,-1.16,104.34,0.01,0.0,0.0
2020-01-17,12479503.0,-10981267.0,-1498236.0,11739344.0,740159.0,8.1,-7.13,-0.97,7.62,0.48,106.8,2.36,0.0,0.0
2020-01-20,-44697366.0,29914682.0,14782684.0,-25942218.0,-18755148.0,-14.06,9.41,4.65,-8.16,-5.9,102.64,-3.9,0.0,0.0
2020-01-21,-34603386.0,33856266.0,747120.0,-28053863.0,-6549523.0,-17.51,17.13,0.38,-14.2,-3.31,96.68,-5.81,0.0,0.0
2020-01-22,-13358852.0,5487389.0,7871464.0,-1425983.0,-11932869.0,-6.49,2.67,3.82,-0.69,-5.8,97.96,1.32,0.0,0.0
2020-01-23,-15939448.0,16637800.0,-698352.0,-15548960.0,-390488.0,-5.9,6.15,-0.26,-5.75,-0.14,100.0,2.08,0.0,0.0
2020-02-03,984673.0,2020387.0,-3005059.0,-14745289.0,15729962.0,0.79,1.62,-2.41,-11.81,12.59,89.9,-10.1,0.0,0.0
2020-02-04,9358987.0,-8895882.0,-463105.0,8990150.0,368837.0,6.69,-6.36,-0.33,6.43,0.26,95.8,6.56,0.0,0.0
2020-02-05,-6749781.0,4959534.0,1790248.0,484662.0,-7234443.0,-4.4,3.23,1.17,0.32,-4.72,94.6,-1.25,0.0,0.0
2020-02-06,4619504.0,-4574521.0,-44983.0,4563893.0,55611.0,3.7,-3.67,-0.04,3.66,0.04,95.5,0.95,0.0,0.0
2020-02-07,-1839720.0,4993966.0,-3154245.0,301587.0,-2141307.0,-1.86,5.04,-3.18,0.3,-2.16,94.74,-0.8,0.0,0.0
2020-02-10,-1796976.0,9935545.0,-8138570.0,605987.0,-2402963.0,-1.24,6.87,-5.63,0.42,-1.66,94.8,0.06,0.0,0.0
2020-02-11,7466473.0,-8565607.0,1099135.0,8766758.0,-1300285.0,6.58,-7.55,0.97,7.73,-1.15,96.53,1.82,0.0,0.0
2020-02-12,21777831.0,-20016398.0,-1761434.0,17783471.0,3994360.0,9.57,-8.8,-0.77,7.82,1.76,103.4,7.12,0.0,0.0
2020-02-13,8737488.0,-3922926.0,-4814562.0,16420.0,8721068.0,6.59,-2.96,-3.63,0.01,6.58,103.52,0.12,0.0,0.0
2020-02-14,33996193.0,-21646809.0,-12349382.0,19610098.0,14386095.0,21.37,-13.61,-7.76,12.33,9.04,107.2,3.55,0.0,0.0
2020-02-17,11307498.0,-5740052.0,-5567446.0,8484041.0,2823457.0,7.68,-3.9,-3.78,5.77,1.92,109.54,2.18,0.0,0.0
2020-02-18,5780524.0,1632316.0,-7412841.0,6943245.0,-1162721.0,2.21,0.62,-2.83,2.65,-0.44,117.26,7.05,0.0,0.0
2020-02-19,-4109037.0,6889462.0,-2780426.0,-6352316.0,2243279.0,-3.28,5.5,-2.22,-5.07,1.79,114.5,-2.35,0.0,0.0
2020-02-20,-5999069.0,1752498.0,4246571.0,-4266444.0,-1732625.0,-5.16,1.51,3.66,-3.67,-1.49,115.09,0.52,0.0,0.0
2020-02-21,-11489129.0,18614073.0,-7124942.0,-10201700.0,-1287429.0,-10.11,16.38,-6.27,-8.98,-1.13,115.83,0.64,0.0,0.0
2020-02-24,-41078888.0,45694682.0,-4615793.0,-15319772.0,-25759116.0,-19.13,21.28,-2.15,-7.14,-12.0,110.88,-4.27,0.0,0.0
2020-02-25,-18998157.0,22007897.0,-3009741.0,-16959294.0,-2038863.0,-11.49,13.31,-1.82,-10.26,-1.23,106.81,-3.67,0.0,0.0
2020-02-26,-10474204.0,6317992.0,4156212.0,-2515389.0,-7958815.0,-8.36,5.04,3.32,-2.01,-6.35,103.0,-3.57,0.0,0.0
2020-02-27,-8220850.0,10129372.0,-1908522.0,-8200872.0,-19978.0,-7.73,9.53,-1.8,-7.71,-0.02,103.89,0.86,0.0,0.0
2020-02-28,-23032810.0,18116285.0,4916525.0,-9065671.0,-13967139.0,-10.67,8.39,2.28,-4.2,-6.47,93.4,-10.1,0.0,0.0
2020-03-02,8722854.0,-9135158.0,412304.0,6241507.0,2481347.0,5.11,-5.36,0.24,3.66,1.45,96.26,3.06,0.0,0.0
2020-03-03,-4003958.0,2932147.0,1071812.0,-3257983.0,-745975.0,-2.93,2.14,0.78,-2.38,-0.55,96.31,0.05,0.0,0.0
2020-03-04,1919158.0,-654634.0,-1264524.0,3083172.0,-1164014.0,2.36,-0.8,-1.55,3.79,-1.43,97.52,1.26,0.0,0.0
