date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-06-12,190058081.0,-114791776.0,-75266320.0,95137203.0,94920878.0,19.57,-11.82,-7.75,9.8,9.78,126.8,340.74,0.0,0.0
2020-06-15,-8502172.0,-2281725.0,10783904.0,6509408.0,-15011580.0,-0.96,-0.26,1.22,0.74,-1.7,131.07,3.37,0.0,0.0
2020-06-16,-76664164.0,41195376.0,35468787.0,-40185562.0,-36478602.0,-11.44,6.15,5.29,-6.0,-5.44,116.03,-11.47,0.0,0.0
2020-06-18,-5423161.0,7791531.0,-2368370.0,-20039147.0,14615986.0,-1.04,1.49,-0.45,-3.83,2.79,107.0,-0.92,0.0,0.0
2020-06-22,-64682910.0,26897512.0,37785398.0,-40116646.0,-24566264.0,-17.43,7.25,10.18,-10.81,-6.62,107.1,-6.38,0.0,0.0
2020-06-23,-32869855.0,16154346.0,16715510.0,-29767282.0,-3102573.0,-12.81,6.3,6.51,-11.6,-1.21,105.45,-1.54,0.0,0.0
2020-06-29,-36848355.0,25255416.0,11592940.0,-25534216.0,-11314139.0,-17.41,11.93,5.48,-12.06,-5.34,99.57,-3.8,0.0,0.0
2020-06-30,-11640478.0,9138311.0,2502167.0,-8378653.0,-3261825.0,-7.29,5.72,1.57,-5.25,-2.04,99.95,0.38,0.0,0.0
2020-07-01,-34530407.0,19917540.0,14612868.0,-25688804.0,-8841603.0,-16.19,9.34,6.85,-12.05,-4.15,98.27,-1.68,0.0,0.0
2020-07-02,-14228261.0,10025710.0,4202550.0,-15235825.0,1007564.0,-7.49,5.28,2.21,-8.03,0.53,100.5,2.27,0.0,0.0
2020-07-06,124840.0,-351247.0,226407.0,1185213.0,-1060373.0,0.05,-0.15,0.1,0.5,-0.45,103.27,3.22,0.0,0.0
2020-07-08,-29397731.0,17390687.0,12007044.0,-21174382.0,-8223349.0,-13.81,8.17,5.64,-9.95,-3.86,102.96,-0.82,0.0,0.0
