date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,4026133.0,-3716966.0,-309165.0,4026133.0,0.0,3.73,-3.45,-0.29,3.73,0.0,23.96,1.31,0.0,0.0
2020-01-09,-5804537.0,3749878.0,2054659.0,-1210574.0,-4593963.0,-5.52,3.57,1.95,-1.15,-4.37,24.01,0.21,0.0,0.0
2020-01-10,15990362.0,-12848491.0,-3141870.0,15815061.0,175301.0,9.01,-7.24,-1.77,8.91,0.1,25.14,4.71,0.0,0.0
2020-01-13,-2314788.0,-7187517.0,9502303.0,-2167955.0,-146833.0,-1.05,-3.25,4.29,-0.98,-0.07,26.0,3.42,0.0,0.0
2020-01-14,12182903.0,-10850439.0,-1332464.0,11534017.0,648886.0,6.42,-5.72,-0.7,6.08,0.34,26.93,3.58,0.0,0.0
2020-01-15,7405613.0,-7519054.0,113440.0,2885239.0,4520374.0,6.13,-6.23,0.09,2.39,3.74,27.26,1.23,0.0,0.0
2020-01-16,-7428359.0,12365430.0,-4937071.0,-6209466.0,-1218893.0,-8.07,13.43,-5.36,-6.74,-1.32,26.89,-1.36,0.0,0.0
2020-01-17,18456334.0,-6167754.0,-12288580.0,8913367.0,9542967.0,12.49,-4.17,-8.32,6.03,6.46,27.76,3.24,0.0,0.0
2020-01-20,-5779315.0,5348110.0,431207.0,-6013717.0,234402.0,-4.96,4.59,0.37,-5.17,0.2,27.91,0.54,0.0,0.0
2020-01-21,-18650724.0,25934670.0,-7283946.0,-11380421.0,-7270303.0,-14.06,19.55,-5.49,-8.58,-5.48,26.93,-3.51,0.0,0.0
2020-01-22,-3008158.0,6240912.0,-3232755.0,-3008158.0,0.0,-4.39,9.1,-4.71,-4.39,0.0,26.71,-0.82,0.0,0.0
2020-01-23,-15995662.0,21071512.0,-5075850.0,-14443614.0,-1552048.0,-14.1,18.57,-4.47,-12.73,-1.37,25.26,-5.43,0.0,0.0
2020-02-03,8396369.0,-1613623.0,-6782745.0,-1755390.0,10151759.0,16.2,-3.11,-13.09,-3.39,19.59,22.73,-10.02,0.0,0.0
2020-02-04,3297555.0,-2429458.0,-868097.0,5982753.0,-2685198.0,1.83,-1.35,-0.48,3.32,-1.49,22.32,-1.8,0.0,0.0
2020-02-05,524031.0,10827821.0,-11351852.0,477331.0,46700.0,0.57,11.81,-12.38,0.52,0.05,22.6,1.25,0.0,0.0
2020-02-06,-7121287.0,3231237.0,3890050.0,-5686376.0,-1434911.0,-5.47,2.48,2.99,-4.37,-1.1,22.89,1.28,0.0,0.0
2020-02-07,-6679084.0,9396296.0,-2717211.0,-5568203.0,-1110881.0,-6.9,9.7,-2.81,-5.75,-1.15,22.57,-1.4,0.0,0.0
2020-02-10,-6380399.0,5083982.0,1296416.0,-7204554.0,824155.0,-6.93,5.52,1.41,-7.83,0.9,22.62,0.22,0.0,0.0
2020-02-11,-3366460.0,-398329.0,3764789.0,-5129966.0,1763506.0,-1.59,-0.19,1.78,-2.43,0.84,23.27,2.87,0.0,0.0
2020-02-12,-5950540.0,-8013589.0,13964129.0,1070533.0,-7021073.0,-2.61,-3.52,6.13,0.47,-3.08,23.6,1.42,0.0,0.0
2020-02-13,-13516338.0,3723219.0,9793119.0,-9609088.0,-3907250.0,-5.98,1.65,4.33,-4.25,-1.73,23.7,0.42,0.0,0.0
2020-02-14,-44470672.0,33802752.0,10667921.0,-32299565.0,-12171107.0,-19.89,15.12,4.77,-14.45,-5.44,23.29,-1.73,0.0,0.0
2020-02-17,21886160.0,-9537247.0,-12348914.0,17816061.0,4070099.0,7.79,-3.4,-4.4,6.34,1.45,25.11,7.81,0.0,0.0
2020-02-18,28295515.0,-5764880.0,-22530635.0,12434725.0,15860790.0,6.84,-1.39,-5.44,3.0,3.83,26.91,7.17,0.0,0.0
2020-02-19,13972662.0,2270865.0,-16243527.0,10749995.0,3222667.0,4.14,0.67,-4.81,3.19,0.95,27.0,0.33,0.0,0.0
2020-02-20,-5796897.0,6641616.0,-844719.0,-6692999.0,896102.0,-1.88,2.16,-0.27,-2.17,0.29,28.3,4.81,0.0,0.0
2020-02-21,28483835.0,-1095051.0,-27388783.0,-12700623.0,41184458.0,4.77,-0.18,-4.58,-2.13,6.89,30.1,6.36,0.0,0.0
2020-02-24,-50673503.0,27096447.0,23577055.0,-23069043.0,-27604460.0,-13.96,7.46,6.5,-6.36,-7.6,29.72,-1.26,0.0,0.0
2020-02-25,-60545487.0,31768559.0,28776927.0,-29862057.0,-30683430.0,-16.13,8.46,7.66,-7.95,-8.17,28.57,-3.87,0.0,0.0
2020-02-26,-36731175.0,29651505.0,7079670.0,-29878987.0,-6852188.0,-16.28,13.14,3.14,-13.24,-3.04,26.66,-6.69,0.0,0.0
2020-02-27,20898507.0,-9724752.0,-11173755.0,17036088.0,3862419.0,8.24,-3.83,-4.4,6.71,1.52,28.25,5.96,0.0,0.0
2020-02-28,1736971.0,6604298.0,-8341269.0,1074198.0,662773.0,0.64,2.42,-3.06,0.39,0.24,27.57,-2.41,0.0,0.0
2020-03-02,17632162.0,-11901795.0,-5730367.0,8706224.0,8925938.0,8.19,-5.53,-2.66,4.04,4.14,29.18,5.84,0.0,0.0
2020-03-03,-17351561.0,8588346.0,8763215.0,-8684594.0,-8666967.0,-7.23,3.58,3.65,-3.62,-3.61,28.48,-2.4,0.0,0.0
2020-03-04,7561547.0,-7056805.0,-504742.0,2143836.0,5417711.0,5.52,-5.15,-0.37,1.56,3.95,28.77,1.02,0.0,0.0
2020-03-05,-2034634.0,2114296.0,-79662.0,-1269732.0,-764902.0,-0.99,1.02,-0.04,-0.62,-0.37,28.32,-1.56,0.0,0.0
2020-03-06,-12902837.0,13208116.0,-305279.0,-10720726.0,-2182111.0,-10.21,10.45,-0.24,-8.48,-1.73,28.07,-0.88,0.0,0.0
2020-03-09,-20695216.0,11459463.0,9235753.0,-16010428.0,-4684788.0,-12.25,6.78,5.47,-9.48,-2.77,25.98,-7.45,0.0,0.0
2020-03-10,-42934972.0,33514216.0,9420757.0,-36374144.0,-6560828.0,-20.36,15.89,4.47,-17.25,-3.11,26.53,2.12,0.0,0.0
2020-03-11,-4012048.0,1684954.0,2327095.0,-1769355.0,-2242693.0,-3.54,1.49,2.05,-1.56,-1.98,25.78,-2.83,0.0,0.0
2020-03-12,-5370161.0,7330884.0,-1960723.0,-5606206.0,236045.0,-5.7,7.79,-2.08,-5.95,0.25,24.93,-3.3,0.0,0.0
2020-03-13,318796.0,1105704.0,-1424502.0,-1617433.0,1936229.0,0.35,1.23,-1.58,-1.8,2.15,24.39,-2.17,0.0,0.0
2020-03-16,-12530940.0,7929033.0,4601907.0,-11971909.0,-559031.0,-9.86,6.24,3.62,-9.42,-0.44,22.59,-7.38,0.0,0.0
2020-03-17,520315.0,-1654805.0,1134490.0,1508731.0,-988416.0,0.62,-1.96,1.35,1.79,-1.17,22.9,1.37,0.0,0.0
2020-03-18,-2795976.0,1489588.0,1306389.0,-312299.0,-2483677.0,-2.95,1.57,1.38,-0.33,-2.62,22.48,-1.83,0.0,0.0
2020-03-19,5487277.0,-5771725.0,284448.0,5487277.0,0.0,7.69,-8.09,0.4,7.69,0.0,23.25,3.43,0.0,0.0
2020-03-20,2526618.0,-2102304.0,-424314.0,2526618.0,0.0,4.09,-3.4,-0.69,4.09,0.0,23.55,1.29,0.0,0.0
2020-03-23,-16403840.0,16349729.0,54111.0,-7041291.0,-9362549.0,-17.91,17.85,0.06,-7.69,-10.22,22.04,-6.41,0.0,0.0
2020-03-24,-20885255.0,18704853.0,2180403.0,-13204441.0,-7680814.0,-15.34,13.74,1.6,-9.7,-5.64,21.95,-0.41,0.0,0.0
2020-03-25,2334487.0,-2278914.0,-55573.0,4351778.0,-2017291.0,2.41,-2.35,-0.06,4.49,-2.08,22.52,2.6,0.0,0.0
2020-03-26,-12456411.0,12765604.0,-309192.0,-7852828.0,-4603583.0,-18.07,18.52,-0.45,-11.39,-6.68,21.85,-2.98,0.0,0.0
2020-03-27,-3396821.0,1829624.0,1567197.0,-2372702.0,-1024119.0,-5.8,3.12,2.68,-4.05,-1.75,21.45,-1.83,0.0,0.0
