date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-7012291.0,6302027.0,710263.0,-7012291.0,0.0,-16.86,15.15,1.71,-16.86,0.0,6.73,-2.04,0.0,0.0
2020-01-09,-12527950.0,7430273.0,5097677.0,-10068402.0,-2459548.0,-22.25,13.2,9.05,-17.88,-4.37,6.72,-0.15,0.0,0.0
2020-01-10,-5656975.0,6472097.0,-815121.0,-5656975.0,0.0,-15.61,17.86,-2.25,-15.61,0.0,6.57,-2.23,0.0,0.0
2020-01-13,3848364.0,-6077541.0,2229178.0,1311746.0,2536618.0,10.24,-16.18,5.93,3.49,6.75,6.67,1.52,0.0,0.0
2020-01-14,1543173.0,977750.0,-2520923.0,1543173.0,0.0,4.03,2.55,-6.59,4.03,0.0,6.63,-0.6,0.0,0.0
2020-01-15,-2882915.0,586653.0,2296261.0,-2882915.0,0.0,-11.91,2.42,9.48,-11.91,0.0,6.5,-1.96,0.0,0.0
2020-01-16,-1686196.0,2122006.0,-435810.0,-1686196.0,0.0,-7.75,9.75,-2.0,-7.75,0.0,6.45,-0.77,0.0,0.0
2020-01-17,2505450.0,-7108490.0,4603040.0,2505450.0,0.0,4.66,-13.22,8.56,4.66,0.0,6.71,4.03,0.0,0.0
2020-01-20,-4489837.0,1355782.0,3134055.0,-5123484.0,633647.0,-5.41,1.64,3.78,-6.18,0.76,6.86,2.24,0.0,0.0
2020-01-21,-624135.0,3203511.0,-2579376.0,-624135.0,0.0,-0.96,4.93,-3.97,-0.96,0.0,6.9,0.58,0.0,0.0
2020-01-22,-2449263.0,2919099.0,-469836.0,-1256936.0,-1192327.0,-5.69,6.78,-1.09,-2.92,-2.77,6.85,-0.72,0.0,0.0
2020-01-23,-339466.0,3415225.0,-3075758.0,-339466.0,0.0,-0.93,9.33,-8.4,-0.93,0.0,6.5,-5.11,0.0,0.0
2020-02-03,126653.0,388733.0,-515385.0,-1031940.0,1158593.0,2.55,7.83,-10.38,-20.79,23.34,5.85,-10.0,0.0,0.0
2020-02-04,-4289537.0,789065.0,3500472.0,-3728522.0,-561015.0,-7.24,1.33,5.91,-6.29,-0.95,5.39,-7.86,0.0,0.0
2020-02-05,1413337.0,-1086054.0,-327282.0,1417785.0,-4448.0,4.89,-3.76,-1.13,4.91,-0.02,5.56,3.15,0.0,0.0
2020-02-06,-47476.0,1772245.0,-1724769.0,1000265.0,-1047741.0,-0.18,6.77,-6.58,3.82,-4.0,5.7,2.52,0.0,0.0
2020-02-07,943339.0,-1064472.0,121133.0,729505.0,213834.0,3.79,-4.28,0.49,2.93,0.86,6.05,6.14,0.0,0.0
2020-02-10,-2354765.0,2383939.0,-29174.0,-2437225.0,82460.0,-7.59,7.68,-0.09,-7.85,0.27,5.96,-1.49,0.0,0.0
2020-02-11,-835237.0,1624750.0,-789513.0,-334997.0,-500240.0,-4.81,9.36,-4.55,-1.93,-2.88,5.92,-0.67,0.0,0.0
2020-02-12,-891171.0,1862957.0,-971786.0,-891171.0,0.0,-5.64,11.79,-6.15,-5.64,0.0,5.95,0.51,0.0,0.0
