date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,111729566.0,-74862886.0,-36866672.0,26540260.0,85189306.0,12.16,-8.14,-4.01,2.89,9.27,15.25,10.03,0.0,0.0
2020-01-09,-62076802.0,49526266.0,12550536.0,-32125068.0,-29951734.0,-11.53,9.2,2.33,-5.97,-5.56,14.57,-4.46,0.0,0.0
2020-01-10,-43238405.0,36800956.0,6437450.0,-19258488.0,-23979917.0,-14.71,12.52,2.19,-6.55,-8.16,14.33,-1.65,0.0,0.0
2020-01-13,-26256009.0,26257578.0,-1569.0,-13883849.0,-12372160.0,-13.64,13.64,-0.0,-7.21,-6.43,14.3,-0.21,0.0,0.0
2020-01-14,-21414409.0,14893721.0,6520686.0,-8058074.0,-13356335.0,-9.33,6.49,2.84,-3.51,-5.82,14.37,0.49,0.0,0.0
2020-01-15,-25969849.0,27252328.0,-1282479.0,-17522583.0,-8447266.0,-16.69,17.52,-0.82,-11.26,-5.43,14.07,-2.09,0.0,0.0
2020-01-16,-9441692.0,6899332.0,2542360.0,-10856470.0,1414778.0,-4.49,3.28,1.21,-5.16,0.67,14.12,0.36,0.0,0.0
2020-01-17,-13104746.0,16221348.0,-3116601.0,-11433634.0,-1671112.0,-10.79,13.35,-2.57,-9.41,-1.38,14.01,-0.78,0.0,0.0
2020-01-20,5533321.0,-4082404.0,-1450917.0,-1111076.0,6644397.0,3.54,-2.61,-0.93,-0.71,4.25,14.28,1.93,0.0,0.0
2020-01-21,-11376090.0,14037394.0,-2661305.0,-8694230.0,-2681860.0,-8.95,11.05,-2.09,-6.84,-2.11,14.03,-1.75,0.0,0.0
2020-01-22,-7151743.0,13447669.0,-6295925.0,-8644989.0,1493246.0,-4.88,9.17,-4.29,-5.9,1.02,13.86,-1.21,0.0,0.0
2020-01-23,-3260033.0,10469642.0,-7209611.0,-5126097.0,1866064.0,-1.58,5.06,-3.49,-2.48,0.9,13.72,-1.01,0.0,0.0
2020-02-03,-4823910.0,5656300.0,-832390.0,-3826030.0,-997880.0,-24.22,28.4,-4.18,-19.21,-5.01,12.35,-9.99,0.0,0.0
2020-02-04,-43633164.0,37580052.0,6053112.0,-23228130.0,-20405034.0,-14.34,12.35,1.99,-7.64,-6.71,11.51,-6.8,0.0,0.0
2020-02-05,-12987993.0,10116091.0,2871903.0,-6467691.0,-6520302.0,-5.71,4.45,1.26,-2.84,-2.87,11.65,1.22,0.0,0.0
2020-02-06,3542994.0,1962258.0,-5505252.0,2550550.0,992444.0,1.63,0.91,-2.54,1.18,0.46,11.82,1.46,0.0,0.0
2020-02-07,-8397746.0,9782204.0,-1384458.0,-6801080.0,-1596666.0,-4.38,5.1,-0.72,-3.55,-0.83,11.91,0.76,0.0,0.0
2020-02-10,-2544302.0,-2041766.0,4586067.0,-8826297.0,6281995.0,-1.36,-1.09,2.45,-4.72,3.36,12.18,2.27,0.0,0.0
2020-02-11,-4584126.0,4283234.0,300892.0,-3287165.0,-1296961.0,-2.7,2.52,0.18,-1.94,-0.76,12.21,0.25,0.0,0.0
2020-02-12,-7618974.0,8669342.0,-1050369.0,-8100622.0,481648.0,-4.73,5.38,-0.65,-5.03,0.3,12.29,0.66,0.0,0.0
2020-02-13,-10826627.0,16522665.0,-5696039.0,-8634148.0,-2192479.0,-6.13,9.36,-3.23,-4.89,-1.24,12.11,-1.46,0.0,0.0
2020-02-14,-28338846.0,25009087.0,3329759.0,-13016262.0,-15322584.0,-16.96,14.97,1.99,-7.79,-9.17,12.05,-0.5,0.0,0.0
2020-02-17,29008885.0,-23377594.0,-5631290.0,20881711.0,8127174.0,9.69,-7.81,-1.88,6.98,2.72,12.67,5.15,0.0,0.0
2020-02-18,-17395609.0,15724882.0,1670728.0,-17030202.0,-365407.0,-5.39,4.87,0.52,-5.27,-0.11,12.95,2.21,0.0,0.0
2020-02-19,-7578402.0,8036230.0,-457829.0,-4725691.0,-2852711.0,-3.29,3.48,-0.2,-2.05,-1.24,12.78,-1.31,0.0,0.0
