date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-53070406.0,25724339.0,27346067.0,-32165538.0,-20904868.0,-17.19,8.33,8.86,-10.42,-6.77,9.48,-2.77,0.0,0.0
2020-01-09,-8749671.0,7349719.0,1399952.0,8105017.0,-16854688.0,-2.9,2.43,0.46,2.68,-5.58,9.65,1.79,0.0,0.0
2020-01-10,-13411063.0,13815402.0,-404338.0,4010797.0,-17421860.0,-7.59,7.82,-0.23,2.27,-9.86,9.59,-0.62,0.0,0.0
2020-01-13,7414391.0,-433492.0,-6980898.0,29538999.0,-22124608.0,2.98,-0.17,-2.8,11.86,-8.88,9.69,1.04,0.0,0.0
2020-01-14,-18112185.0,26961466.0,-8849282.0,-16408136.0,-1704049.0,-6.92,10.3,-3.38,-6.27,-0.65,9.75,0.62,0.0,0.0
2020-01-15,-21915259.0,9689323.0,12225937.0,-21664535.0,-250724.0,-10.78,4.77,6.02,-10.66,-0.12,9.53,-2.26,0.0,0.0
2020-01-16,-15995949.0,15524705.0,471244.0,-16507065.0,511116.0,-10.34,10.03,0.3,-10.67,0.33,9.5,-0.31,0.0,0.0
2020-01-17,-4217314.0,1264859.0,2952456.0,-4914499.0,697185.0,-2.67,0.8,1.87,-3.11,0.44,9.45,-0.53,0.0,0.0
2020-01-20,-9715494.0,9596614.0,118880.0,3271622.0,-12987116.0,-4.79,4.73,0.06,1.61,-6.4,9.39,-0.63,0.0,0.0
2020-01-21,-15349316.0,12508125.0,2841191.0,-2135720.0,-13213596.0,-6.56,5.35,1.21,-0.91,-5.65,9.17,-2.34,0.0,0.0
2020-01-22,15938025.0,-10997221.0,-4940804.0,8092521.0,7845504.0,8.31,-5.73,-2.58,4.22,4.09,9.33,1.74,0.0,0.0
2020-01-23,-17787246.0,9257187.0,8530059.0,-12383555.0,-5403691.0,-8.47,4.41,4.06,-5.9,-2.57,9.06,-2.89,0.0,0.0
2020-02-03,-21704288.0,19470261.0,2234028.0,-10022666.0,-11681622.0,-13.21,11.85,1.36,-6.1,-7.11,8.15,-10.04,0.0,0.0
2020-02-04,-7954339.0,1462939.0,6491400.0,4768420.0,-12722759.0,-2.61,0.48,2.13,1.56,-4.17,8.12,-0.37,0.0,0.0
2020-02-05,-11266813.0,3161079.0,8105733.0,-7327262.0,-3939551.0,-4.13,1.16,2.97,-2.68,-1.44,8.16,0.49,0.0,0.0
2020-02-06,-4368639.0,2401283.0,1967356.0,-6152661.0,1784022.0,-1.86,1.02,0.84,-2.62,0.76,8.19,0.37,0.0,0.0
2020-02-07,-20913414.0,9793921.0,11119493.0,-12230371.0,-8683043.0,-12.73,5.96,6.77,-7.44,-5.28,8.15,-0.49,0.0,0.0
2020-02-10,40769325.0,-26562212.0,-14207112.0,22027881.0,18741444.0,13.66,-8.9,-4.76,7.38,6.28,8.32,2.09,0.0,0.0
