date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-8352165.0,2875847.0,5476318.0,-4285400.0,-4066765.0,-5.4,1.86,3.54,-2.77,-2.63,5.14,0.39,0.0,0.0
2020-01-09,-12297897.0,7920994.0,4376904.0,-3023457.0,-9274440.0,-12.05,7.76,4.29,-2.96,-9.09,5.04,-1.95,0.0,0.0
2020-01-10,-4647210.0,4169971.0,477238.0,-1456660.0,-3190550.0,-9.07,8.14,0.93,-2.84,-6.23,4.97,-1.39,0.0,0.0
2020-01-13,-2786899.0,2276158.0,510739.0,-2379252.0,-407647.0,-6.49,5.3,1.19,-5.54,-0.95,4.98,0.2,0.0,0.0
2020-01-14,-7242911.0,5615295.0,1627617.0,-4777104.0,-2465807.0,-13.7,10.62,3.08,-9.03,-4.66,4.94,-0.8,0.0,0.0
2020-01-15,-5281089.0,7839156.0,-2558067.0,-4186494.0,-1094595.0,-12.76,18.94,-6.18,-10.11,-2.64,4.88,-1.21,0.0,0.0
2020-01-16,-6367178.0,4865414.0,1501765.0,-4489882.0,-1877296.0,-13.41,10.24,3.16,-9.45,-3.95,4.87,-0.2,0.0,0.0
2020-01-17,-714940.0,1187236.0,-472296.0,-3123241.0,2408301.0,-2.37,3.94,-1.57,-10.38,8.0,4.87,0.0,0.0,0.0
2020-01-20,9632303.0,-9139233.0,-493070.0,11205719.0,-1573416.0,9.0,-8.54,-0.46,10.47,-1.47,5.05,3.7,0.0,0.0
2020-01-21,-1979368.0,400429.0,1578939.0,-829368.0,-1150000.0,-3.53,0.71,2.82,-1.48,-2.05,4.96,-1.78,0.0,0.0
2020-01-22,-597487.0,2973417.0,-2375930.0,3657722.0,-4255209.0,-0.56,2.8,-2.24,3.44,-4.01,4.74,-4.44,0.0,0.0
2020-01-23,-6539603.0,9236605.0,-2697002.0,-6170339.0,-369264.0,-10.78,15.22,-4.44,-10.17,-0.61,4.62,-2.53,0.0,0.0
2020-02-03,-821173.0,2380161.0,-1558989.0,-1844532.0,1023359.0,-4.81,13.93,-9.13,-10.8,5.99,4.16,-9.96,0.0,0.0
2020-02-04,-4837792.0,5843535.0,-1005744.0,-4580530.0,-257262.0,-6.06,7.32,-1.26,-5.73,-0.32,3.97,-4.57,0.0,0.0
2020-02-05,-5490920.0,3206539.0,2284380.0,-4662269.0,-828651.0,-10.61,6.2,4.41,-9.01,-1.6,4.03,1.51,0.0,0.0
2020-02-06,6343649.0,-3517617.0,-2826033.0,2444921.0,3898728.0,8.62,-4.78,-3.84,3.32,5.3,4.21,4.47,0.0,0.0
2020-02-07,1712784.0,2419564.0,-4132348.0,-1975698.0,3688482.0,3.0,4.23,-7.23,-3.46,6.45,4.25,0.95,0.0,0.0
2020-02-10,-7259821.0,5568820.0,1691000.0,-6742993.0,-516828.0,-16.37,12.55,3.81,-15.2,-1.17,4.24,-0.24,0.0,0.0
2020-02-11,-10508449.0,9368629.0,1139820.0,-2095894.0,-8412555.0,-20.1,17.92,2.18,-4.01,-16.09,4.16,-1.89,0.0,0.0
2020-02-12,4561505.0,-2892550.0,-1668955.0,2763785.0,1797720.0,7.16,-4.54,-2.62,4.34,2.82,4.24,1.92,0.0,0.0
2020-02-13,-4635769.0,4350057.0,285711.0,-5821975.0,1186206.0,-9.04,8.49,0.56,-11.36,2.31,4.2,-0.94,0.0,0.0
2020-02-14,-5919065.0,4179146.0,1739921.0,-4285357.0,-1633708.0,-12.78,9.02,3.76,-9.25,-3.53,4.15,-1.19,0.0,0.0
