date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-38920281.0,34976743.0,3943538.0,-35134782.0,-3785499.0,-22.36,20.09,2.27,-20.18,-2.17,14.68,-3.93,0.0,0.0
2020-01-09,5913253.0,-4632906.0,-1280347.0,5913253.0,0.0,7.02,-5.5,-1.52,7.02,0.0,14.94,1.77,0.0,0.0
2020-01-10,-5237303.0,5202641.0,34662.0,-5387846.0,150543.0,-5.39,5.35,0.04,-5.54,0.15,14.98,0.27,0.0,0.0
2020-01-13,-6697910.0,8492060.0,-1794150.0,-6697910.0,0.0,-8.73,11.07,-2.34,-8.73,0.0,14.96,-0.13,0.0,0.0
2020-01-14,-4307050.0,8372159.0,-4065109.0,-4307050.0,0.0,-4.57,8.89,-4.31,-4.57,0.0,14.93,-0.2,0.0,0.0
2020-01-15,-13231818.0,13281138.0,-49321.0,-10961592.0,-2270226.0,-16.27,16.33,-0.06,-13.48,-2.79,14.72,-1.41,0.0,0.0
2020-01-16,-12001797.0,11648860.0,352938.0,-7818313.0,-4183484.0,-16.59,16.1,0.49,-10.81,-5.78,14.53,-1.29,0.0,0.0
2020-01-17,-5190478.0,4533561.0,656917.0,-3938848.0,-1251630.0,-8.23,7.19,1.04,-6.25,-1.99,14.46,-0.48,0.0,0.0
2020-01-20,-1232940.0,-2384469.0,3617409.0,-366952.0,-865988.0,-1.94,-3.76,5.71,-0.58,-1.37,14.61,1.04,0.0,0.0
2020-01-21,3742489.0,1317564.0,-5060053.0,3742489.0,0.0,4.98,1.75,-6.74,4.98,0.0,14.47,-0.96,0.0,0.0
2020-01-22,23160628.0,-11909265.0,-11251362.0,18670033.0,4490595.0,11.9,-6.12,-5.78,9.59,2.31,15.02,3.8,0.0,0.0
2020-01-23,-19629327.0,20682917.0,-1053589.0,-17513455.0,-2115872.0,-16.04,16.9,-0.86,-14.31,-1.73,14.3,-4.79,0.0,0.0
2020-02-03,-3400590.0,3195003.0,205587.0,-1726155.0,-1674435.0,-33.35,31.33,2.02,-16.93,-16.42,12.86,-10.07,0.0,0.0
2020-02-04,-19785704.0,22609104.0,-2823399.0,-17698482.0,-2087222.0,-11.9,13.6,-1.7,-10.64,-1.26,11.97,-6.92,0.0,0.0
2020-02-05,-9449083.0,15877033.0,-6427950.0,-8559221.0,-889862.0,-7.66,12.88,-5.21,-6.94,-0.72,12.17,1.67,0.0,0.0
2020-02-06,-8544801.0,8312427.0,232375.0,-6169959.0,-2374842.0,-7.77,7.56,0.21,-5.61,-2.16,12.33,1.31,0.0,0.0
2020-02-07,-6465567.0,6705570.0,-240002.0,-6193860.0,-271707.0,-5.46,5.66,-0.2,-5.23,-0.23,12.55,1.78,0.0,0.0
2020-02-10,5959433.0,4684859.0,-10644291.0,5959433.0,0.0,5.2,4.09,-9.28,5.2,0.0,13.06,4.06,0.0,0.0
2020-02-11,4425043.0,-6449606.0,2024563.0,-6091353.0,10516396.0,2.54,-3.7,1.16,-3.49,6.03,13.59,4.06,0.0,0.0
2020-02-12,-3386722.0,8042430.0,-4655709.0,-3302030.0,-84692.0,-3.29,7.81,-4.52,-3.21,-0.08,13.63,0.29,0.0,0.0
2020-02-13,-13141824.0,14272009.0,-1130184.0,-8029254.0,-5112570.0,-14.62,15.88,-1.26,-8.93,-5.69,13.3,-2.42,0.0,0.0
2020-02-14,-15874802.0,15008435.0,866366.0,-10595794.0,-5279008.0,-18.35,17.35,1.0,-12.25,-6.1,13.2,-0.75,0.0,0.0
2020-02-17,7228121.0,2144415.0,-9372537.0,7412315.0,-184194.0,5.32,1.58,-6.9,5.46,-0.14,13.81,4.62,0.0,0.0
2020-02-18,-6755596.0,6261303.0,494294.0,-4427419.0,-2328177.0,-5.89,5.46,0.43,-3.86,-2.03,13.89,0.58,0.0,0.0
2020-02-19,-1676668.0,6547633.0,-4870965.0,-2306436.0,629768.0,-1.75,6.83,-5.08,-2.4,0.66,13.7,-1.37,0.0,0.0
2020-02-20,4206250.0,-4163917.0,-42335.0,3938087.0,268163.0,3.52,-3.48,-0.04,3.3,0.22,14.0,2.19,0.0,0.0
2020-02-21,2645003.0,-4687499.0,2042494.0,5706161.0,-3061158.0,1.66,-2.93,1.28,3.57,-1.92,14.05,0.36,0.0,0.0
2020-02-24,-1158829.0,14751776.0,-13592947.0,-2344210.0,1185381.0,-0.81,10.26,-9.45,-1.63,0.82,14.22,1.21,0.0,0.0
2020-02-25,-14703067.0,19421027.0,-4717959.0,-12973777.0,-1729290.0,-9.33,12.33,-2.99,-8.23,-1.1,13.9,-2.25,0.0,0.0
2020-02-26,-2685229.0,5199429.0,-2514200.0,-2014447.0,-670782.0,-1.7,3.3,-1.59,-1.28,-0.43,13.82,-0.58,0.0,0.0
2020-02-27,13005006.0,-10495856.0,-2509150.0,8177744.0,4827262.0,7.91,-6.38,-1.53,4.97,2.93,14.1,2.03,0.0,0.0
2020-02-28,-16168198.0,19616454.0,-3448256.0,-14257618.0,-1910580.0,-10.19,12.37,-2.17,-8.99,-1.2,12.86,-8.79,0.0,0.0
2020-03-02,12226316.0,-12634129.0,407813.0,11471674.0,754642.0,7.33,-7.57,0.24,6.88,0.45,13.81,7.39,0.0,0.0
2020-03-03,-9228924.0,5786105.0,3442819.0,-8887410.0,-341514.0,-5.56,3.49,2.08,-5.36,-0.21,13.66,-1.09,0.0,0.0
2020-03-04,-2271425.0,1125553.0,1145871.0,-1601858.0,-669567.0,-2.25,1.11,1.13,-1.59,-0.66,13.63,-0.22,0.0,0.0
2020-03-05,-394557.0,4305856.0,-3911299.0,-4243898.0,3849341.0,-0.26,2.8,-2.54,-2.76,2.5,13.94,2.27,0.0,0.0
2020-03-06,-16529408.0,11375832.0,5153575.0,-10521595.0,-6007813.0,-14.06,9.68,4.38,-8.95,-5.11,13.76,-1.29,0.0,0.0
2020-03-09,26775785.0,-17360757.0,-9415028.0,22362985.0,4412800.0,6.94,-4.5,-2.44,5.8,1.14,14.31,4.0,0.0,0.0
2020-03-10,-1216504.0,3980541.0,-2764037.0,-3009050.0,1792546.0,-0.52,1.69,-1.17,-1.28,0.76,14.19,-0.84,0.0,0.0
2020-03-11,21986632.0,-5442437.0,-16544196.0,8858771.0,13127861.0,8.18,-2.02,-6.15,3.3,4.88,14.52,2.33,0.0,0.0
2020-03-12,-8007792.0,-3080518.0,11088310.0,2808611.0,-10816403.0,-4.09,-1.57,5.67,1.44,-5.53,14.13,-2.69,0.0,0.0
2020-03-13,-1758452.0,-3459883.0,5218335.0,-326415.0,-1432037.0,-1.11,-2.19,3.31,-0.21,-0.91,13.51,-4.39,0.0,0.0
2020-03-16,-22317705.0,20010194.0,2307511.0,-20725648.0,-1592057.0,-16.7,14.97,1.73,-15.51,-1.19,12.61,-6.66,0.0,0.0
2020-03-17,-16762403.0,18239846.0,-1477443.0,-18201291.0,1438888.0,-13.86,15.09,-1.22,-15.05,1.19,12.22,-3.09,0.0,0.0
2020-03-18,-7980206.0,14114556.0,-6134351.0,-6324747.0,-1655459.0,-9.0,15.91,-6.92,-7.13,-1.87,12.01,-1.72,0.0,0.0
2020-03-19,8192144.0,-6646916.0,-1545228.0,6086151.0,2105993.0,8.62,-6.99,-1.63,6.4,2.22,12.45,3.66,0.0,0.0
2020-03-20,756867.0,-2005063.0,1248195.0,1596605.0,-839738.0,1.15,-3.05,1.9,2.43,-1.28,12.63,1.45,0.0,0.0
2020-03-23,-3593180.0,1928642.0,1664538.0,-3594418.0,1238.0,-5.94,3.19,2.75,-5.95,0.0,12.48,-1.19,0.0,0.0
2020-03-24,11067477.0,-9834563.0,-1232914.0,6643003.0,4424474.0,6.56,-5.83,-0.73,3.94,2.62,13.13,5.21,0.0,0.0
2020-03-25,-11647780.0,3426990.0,8220790.0,-10660886.0,-986894.0,-6.71,1.97,4.73,-6.14,-0.57,13.15,0.15,0.0,0.0
2020-03-26,-13614343.0,10507741.0,3106602.0,-4700198.0,-8914145.0,-12.91,9.97,2.95,-4.46,-8.46,12.82,-2.51,0.0,0.0
2020-03-27,2173947.0,-806213.0,-1367735.0,2558962.0,-385015.0,2.79,-1.03,-1.75,3.28,-0.49,12.66,-1.25,0.0,0.0
2020-03-30,-2569830.0,4882204.0,-2312375.0,-2695596.0,125766.0,-3.58,6.79,-3.22,-3.75,0.18,12.21,-3.55,0.0,0.0
2020-03-31,2168747.0,557604.0,-2726351.0,1194801.0,973946.0,4.32,1.11,-5.43,2.38,1.94,12.22,0.08,0.0,0.0
2020-04-01,1497986.0,-3967724.0,2469738.0,1920276.0,-422290.0,3.33,-8.82,5.49,4.27,-0.94,12.16,-0.49,0.0,0.0
2020-04-02,-394203.0,-940739.0,1334942.0,-1288178.0,893975.0,-0.34,-0.82,1.17,-1.12,0.78,12.41,2.06,0.0,0.0
2020-04-03,58766513.0,-24802110.0,-33964403.0,-4007463.0,62773976.0,21.95,-9.26,-12.68,-1.5,23.44,13.66,10.07,0.0,0.0
2020-04-07,-34571334.0,8102254.0,26469079.0,-27434996.0,-7136338.0,-10.04,2.35,7.68,-7.97,-2.07,13.81,1.1,0.0,0.0
2020-04-08,601651.0,3840905.0,-4442556.0,-3869692.0,4471343.0,0.32,2.03,-2.35,-2.04,2.36,13.65,-1.16,0.0,0.0
2020-04-09,21489775.0,534586.0,-22024360.0,8888174.0,12601601.0,9.11,0.23,-9.34,3.77,5.34,13.8,1.1,0.0,0.0
2020-04-10,14929529.0,-5459485.0,-9470045.0,15506596.0,-577067.0,5.55,-2.03,-3.52,5.77,-0.21,13.93,0.94,0.0,0.0
2020-04-13,-12993723.0,20019368.0,-7025645.0,-10115158.0,-2878565.0,-7.82,12.04,-4.23,-6.08,-1.73,13.66,-1.94,0.0,0.0
2020-04-14,-4102369.0,7743827.0,-3641461.0,-5554068.0,1451699.0,-3.28,6.2,-2.91,-4.45,1.16,13.81,1.1,0.0,0.0
2020-04-15,8615404.0,-9727922.0,1112518.0,4795297.0,3820107.0,6.17,-6.96,0.8,3.43,2.73,13.67,-1.01,0.0,0.0
2020-04-16,2916066.0,-4975458.0,2059392.0,-428190.0,3344256.0,2.46,-4.2,1.74,-0.36,2.82,13.33,-2.49,0.0,0.0
2020-04-17,-6963973.0,1652518.0,5311455.0,1445426.0,-8409399.0,-6.56,1.56,5.0,1.36,-7.92,13.26,-0.53,0.0,0.0
2020-04-20,-26363769.0,22387031.0,3976738.0,-11663275.0,-14700494.0,-17.99,15.27,2.71,-7.96,-10.03,13.19,-0.53,0.0,0.0
2020-04-21,-30476119.0,24938061.0,5538059.0,-15729630.0,-14746489.0,-24.85,20.33,4.52,-12.82,-12.02,12.75,-3.34,0.0,0.0
2020-04-22,-7498432.0,3935906.0,3562526.0,-5418491.0,-2079941.0,-10.1,5.3,4.8,-7.3,-2.8,12.76,0.08,0.0,0.0
2020-04-23,-4208586.0,19030.0,4189556.0,-3262647.0,-945939.0,-4.45,0.02,4.43,-3.45,-1.0,12.81,0.39,0.0,0.0
2020-04-24,5598993.0,-7246984.0,1647991.0,6827536.0,-1228543.0,4.8,-6.22,1.41,5.86,-1.05,12.85,0.31,0.0,0.0
2020-04-27,85438729.0,-52881322.0,-32557405.0,-19197844.0,104636573.0,15.62,-9.66,-5.95,-3.51,19.12,14.14,10.04,0.0,0.0
2020-04-28,-11533661.0,31609831.0,-20076165.0,-6624090.0,-4909571.0,-1.52,4.17,-2.65,-0.87,-0.65,14.18,0.28,0.0,0.0
2020-04-29,-45193201.0,39628871.0,5564331.0,-23427246.0,-21765955.0,-10.55,9.25,1.3,-5.47,-5.08,13.1,-7.62,0.0,0.0
2020-04-30,-3884120.0,3833733.0,50387.0,-4410868.0,526748.0,-1.47,1.46,0.02,-1.67,0.2,13.1,0.0,0.0,0.0
2020-05-06,-5128230.0,5948533.0,-820302.0,-581794.0,-4546436.0,-2.95,3.42,-0.47,-0.33,-2.61,13.1,0.0,0.0,0.0
2020-05-07,-6720590.0,5314868.0,1405721.0,-6313167.0,-407423.0,-4.67,3.69,0.98,-4.38,-0.28,12.9,-1.53,0.0,0.0
2020-05-08,3274793.0,-3843222.0,568429.0,3850260.0,-575467.0,2.59,-3.04,0.45,3.05,-0.46,13.05,1.16,0.0,0.0
2020-05-11,-5859364.0,3205044.0,2654319.0,-7679853.0,1820489.0,-6.19,3.39,2.81,-8.12,1.92,13.01,-0.31,0.0,0.0
2020-05-12,-3689539.0,1984304.0,1705236.0,-2611704.0,-1077835.0,-5.2,2.8,2.4,-3.68,-1.52,12.95,-0.46,0.0,0.0
2020-05-13,2553306.0,-1835824.0,-717482.0,-1836095.0,4389401.0,3.14,-2.26,-0.88,-2.26,5.4,13.04,0.69,0.0,0.0
2020-05-14,-2819721.0,1916228.0,903493.0,-4364150.0,1544429.0,-4.29,2.92,1.38,-6.64,2.35,12.95,-0.69,0.0,0.0
2020-05-15,-8164538.0,2465054.0,5699483.0,-9184759.0,1020221.0,-7.77,2.35,5.43,-8.74,0.97,13.05,0.77,0.0,0.0
2020-05-18,-18189532.0,16713097.0,1476435.0,-14711559.0,-3477973.0,-18.54,17.04,1.5,-15.0,-3.55,12.72,-2.53,0.0,0.0
2020-05-19,-2918613.0,1953654.0,964959.0,-5463251.0,2544638.0,-4.95,3.32,1.64,-9.27,4.32,12.79,0.55,0.0,0.0
2020-05-20,-4337038.0,6940401.0,-2603363.0,-3543774.0,-793264.0,-7.5,12.0,-4.5,-6.13,-1.37,12.7,-0.7,0.0,0.0
2020-05-21,-4615640.0,2691420.0,1924220.0,-2821788.0,-1793852.0,-8.2,4.78,3.42,-5.02,-3.19,12.67,-0.24,0.0,0.0
2020-05-22,-6534747.0,11694547.0,-5159799.0,-6534747.0,0.0,-10.23,18.3,-8.08,-10.23,0.0,12.33,-2.68,0.0,0.0
2020-05-25,-451073.0,-518445.0,969517.0,-451073.0,0.0,-1.49,-1.71,3.2,-1.49,0.0,12.43,0.81,0.0,0.0
2020-05-26,649776.0,-1536151.0,886374.0,649776.0,0.0,1.33,-3.15,1.82,1.33,0.0,12.7,2.17,0.0,0.0
2020-05-27,-1431736.0,5596314.0,-4164579.0,-1431736.0,0.0,-2.26,8.85,-6.58,-2.26,0.0,12.71,0.08,0.0,0.0
2020-05-28,4856488.0,-2137266.0,-2719223.0,4028741.0,827747.0,4.91,-2.16,-2.75,4.08,0.84,12.85,1.1,0.0,0.0
2020-05-29,-7263623.0,9628388.0,-2364765.0,-7181897.0,-81726.0,-7.78,10.31,-2.53,-7.69,-0.09,12.89,0.31,0.0,0.0
2020-06-01,-2349917.0,4790504.0,-2440588.0,-3653948.0,1304031.0,-2.13,4.33,-2.21,-3.3,1.18,13.04,1.16,0.0,0.0
2020-06-02,-8351999.0,5243085.0,3108913.0,-6318887.0,-2033112.0,-10.7,6.72,3.98,-8.09,-2.6,12.92,-0.92,0.0,0.0
2020-06-03,2418780.0,-2992046.0,573265.0,1365437.0,1053343.0,3.39,-4.19,0.8,1.91,1.47,12.93,0.08,0.0,0.0
2020-06-04,-2566883.0,1638796.0,928087.0,-2523104.0,-43779.0,-4.95,3.16,1.79,-4.86,-0.08,12.89,-0.31,0.0,0.0
2020-06-05,-2267075.0,2742623.0,-475548.0,-1493874.0,-773201.0,-4.49,5.43,-0.94,-2.96,-1.53,12.92,0.23,0.0,0.0
2020-06-08,-8095656.0,7052481.0,1043175.0,-6609856.0,-1485800.0,-15.91,13.86,2.05,-12.99,-2.92,12.75,-1.32,0.0,0.0
2020-06-09,-1832063.0,3391741.0,-1559678.0,-406399.0,-1425664.0,-4.01,7.42,-3.41,-0.89,-3.12,12.79,0.31,0.0,0.0
2020-06-10,-6161103.0,-185019.0,6346122.0,-4628525.0,-1532578.0,-4.88,-0.15,5.03,-3.67,-1.21,13.02,1.8,0.0,0.0
2020-06-11,-1313035.0,3725345.0,-2412310.0,-1392998.0,79963.0,-1.82,5.15,-3.34,-1.93,0.11,12.92,-0.77,0.0,0.0
2020-06-12,8390925.0,-5651271.0,-2739654.0,457247.0,7933678.0,8.55,-5.76,-2.79,0.47,8.09,13.14,1.7,0.0,0.0
2020-06-15,-10044167.0,8823426.0,1220741.0,-7510543.0,-2533624.0,-8.61,7.56,1.05,-6.43,-2.17,12.97,-1.29,0.0,0.0
2020-06-16,-1884036.0,3528287.0,-1644252.0,-536268.0,-1347768.0,-3.15,5.9,-2.75,-0.9,-2.25,13.02,0.39,0.0,0.0
2020-06-18,3720784.0,853796.0,-4574580.0,-3599485.0,7320269.0,3.14,0.72,-3.86,-3.04,6.18,13.4,3.88,0.0,0.0
2020-06-19,-11444851.0,7887634.0,3557215.0,-11441161.0,-3690.0,-10.32,7.12,3.21,-10.32,-0.0,13.14,-1.94,0.0,0.0
2020-06-22,15832579.0,-9130433.0,-6702146.0,1651850.0,14180729.0,9.1,-5.25,-3.85,0.95,8.15,13.61,3.58,0.0,0.0
2020-06-23,-9550616.0,5767070.0,3783546.0,-8676194.0,-874422.0,-9.61,5.8,3.81,-8.73,-0.88,13.43,-1.32,0.0,0.0
2020-06-29,-3378308.0,1289886.0,2088421.0,-7008778.0,3630470.0,-1.94,0.74,1.2,-4.02,2.08,14.14,1.0,0.0,0.0
2020-06-30,-340374.0,-1474224.0,1814598.0,-550967.0,210593.0,-0.18,-0.79,0.98,-0.3,0.11,14.4,1.84,0.0,0.0
2020-07-01,-23739131.0,21497248.0,2241882.0,-9273606.0,-14465525.0,-14.91,13.5,1.41,-5.82,-9.08,14.06,-2.36,0.0,0.0
2020-07-02,990384.0,1466907.0,-2457292.0,-235340.0,1225724.0,0.66,0.98,-1.64,-0.16,0.82,14.11,0.36,0.0,0.0
2020-07-06,75478533.0,-37475113.0,-38003419.0,3154434.0,72324099.0,20.08,-9.97,-10.11,0.84,19.24,15.51,10.0,0.0,0.0
2020-07-08,-10217396.0,4037300.0,6180094.0,-1360687.0,-8856709.0,-3.34,1.32,2.02,-0.44,-2.89,16.6,1.97,0.0,0.0
