date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-37771469.0,39317319.0,-1545848.0,-28903443.0,-8868026.0,-15.97,16.62,-0.65,-12.22,-3.75,16.54,-6.4,0.0,0.0
2020-01-09,11160226.0,296930.0,-11457156.0,268417.0,10891809.0,5.55,0.15,-5.7,0.13,5.42,16.92,2.3,0.0,0.0
2020-01-10,-25005890.0,24385675.0,620213.0,-23846116.0,-1159774.0,-14.58,14.22,0.36,-13.91,-0.68,16.36,-3.31,0.0,0.0
2020-01-13,6301741.0,-3607731.0,-2694011.0,4622875.0,1678866.0,4.58,-2.62,-1.96,3.36,1.22,16.81,2.75,0.0,0.0
2020-01-14,-2038446.0,3061873.0,-1023427.0,-2038446.0,0.0,-1.35,2.02,-0.68,-1.35,0.0,16.88,0.42,0.0,0.0
2020-01-15,1711313.0,-1255815.0,-455499.0,983941.0,727372.0,1.14,-0.83,-0.3,0.65,0.48,17.13,1.48,0.0,0.0
2020-01-16,-20497727.0,23051474.0,-2553745.0,-17919319.0,-2578408.0,-13.44,15.12,-1.67,-11.75,-1.69,16.49,-3.74,0.0,0.0
2020-01-17,-14339753.0,23821989.0,-9482235.0,-13247873.0,-1091880.0,-11.62,19.3,-7.68,-10.74,-0.88,15.97,-3.15,0.0,0.0
2020-01-20,-8964213.0,10891648.0,-1927435.0,-8433317.0,-530896.0,-8.07,9.81,-1.74,-7.59,-0.48,16.18,1.31,0.0,0.0
2020-01-21,-998878.0,4858711.0,-3859834.0,-2937291.0,1938413.0,-1.18,5.76,-4.57,-3.48,2.3,15.75,-2.66,0.0,0.0
2020-01-22,8357984.0,-16066787.0,7708801.0,5864113.0,2493871.0,6.37,-12.24,5.87,4.47,1.9,16.35,3.81,0.0,0.0
2020-01-23,1453655.0,-3373506.0,1919849.0,-1578867.0,3032522.0,0.71,-1.66,0.94,-0.78,1.49,16.49,0.86,0.0,0.0
2020-02-03,-3383519.0,3358292.0,25228.0,-2424856.0,-958663.0,-28.6,28.39,0.21,-20.5,-8.1,14.84,-10.01,0.0,0.0
2020-02-04,2422519.0,894361.0,-3316880.0,619846.0,1802673.0,1.16,0.43,-1.58,0.3,0.86,14.23,-4.11,0.0,0.0
2020-02-05,-12475032.0,13226408.0,-751376.0,-11731083.0,-743949.0,-7.1,7.52,-0.43,-6.67,-0.42,14.12,-0.77,0.0,0.0
2020-02-06,5153765.0,3133245.0,-8287010.0,3479882.0,1673883.0,2.5,1.52,-4.01,1.69,0.81,14.89,5.45,0.0,0.0
2020-02-07,-808589.0,4211947.0,-3403358.0,-278206.0,-530383.0,-0.43,2.25,-1.82,-0.15,-0.28,15.26,2.48,0.0,0.0
2020-02-10,-10020941.0,14704653.0,-4683711.0,-8863730.0,-1157211.0,-8.07,11.84,-3.77,-7.13,-0.93,14.98,-1.83,0.0,0.0
2020-02-11,-7055277.0,8874600.0,-1819322.0,-5319533.0,-1735744.0,-6.76,8.51,-1.74,-5.1,-1.66,14.67,-2.07,0.0,0.0
2020-02-12,8940482.0,-4589748.0,-4350734.0,8940482.0,0.0,8.29,-4.25,-4.03,8.29,0.0,15.12,3.07,0.0,0.0
2020-02-13,-9367182.0,16915691.0,-7548509.0,-9367182.0,0.0,-9.71,17.54,-7.83,-9.71,0.0,14.61,-3.37,0.0,0.0
2020-02-14,915315.0,7663894.0,-8579210.0,673062.0,242253.0,1.15,9.66,-10.82,0.85,0.31,14.47,-0.96,0.0,0.0
2020-02-17,-372318.0,1074307.0,-701988.0,500602.0,-872920.0,-0.33,0.94,-0.62,0.44,-0.77,15.06,4.08,0.0,0.0
2020-02-18,34755916.0,-21449091.0,-13306826.0,7676548.0,27079368.0,23.6,-14.56,-9.03,5.21,18.39,16.57,10.03,0.0,0.0
2020-02-19,2943.0,3330569.0,-3333511.0,-2967873.0,2970816.0,0.0,0.89,-0.89,-0.79,0.79,16.26,-1.87,0.0,0.0
2020-02-20,25226621.0,-12943031.0,-12283591.0,12689244.0,12537377.0,8.59,-4.4,-4.18,4.32,4.27,16.99,4.49,0.0,0.0
2020-02-21,-30895271.0,19507064.0,11388207.0,-21715198.0,-9180073.0,-10.8,6.82,3.98,-7.59,-3.21,16.8,-1.12,0.0,0.0
2020-02-24,-9067379.0,9957873.0,-890493.0,-9910938.0,843559.0,-3.78,4.16,-0.37,-4.14,0.35,16.99,1.13,0.0,0.0
2020-02-25,-26428077.0,30031925.0,-3603849.0,-23219874.0,-3208203.0,-12.1,13.74,-1.65,-10.63,-1.47,16.5,-2.88,0.0,0.0
2020-02-26,-3568843.0,2732744.0,836099.0,-3771028.0,202185.0,-2.23,1.71,0.52,-2.36,0.13,16.2,-1.82,0.0,0.0
2020-02-27,9356183.0,-15578832.0,6222650.0,11557712.0,-2201529.0,5.29,-8.8,3.52,6.53,-1.24,16.46,1.6,0.0,0.0
2020-02-28,-32081641.0,34137679.0,-2056038.0,-22688479.0,-9393162.0,-16.52,17.58,-1.06,-11.68,-4.84,14.83,-9.9,0.0,0.0
2020-03-02,3312386.0,-2849072.0,-463315.0,3312386.0,0.0,3.15,-2.71,-0.44,3.15,0.0,15.36,3.57,0.0,0.0
2020-03-03,421323.0,3164590.0,-3585914.0,3900390.0,-3479067.0,0.36,2.74,-3.11,3.38,-3.01,15.51,0.98,0.0,0.0
2020-03-04,-6107965.0,4495075.0,1612890.0,-6107965.0,0.0,-7.81,5.75,2.06,-7.81,0.0,15.46,-0.32,0.0,0.0
2020-03-05,-2442160.0,2717796.0,-275636.0,-2442160.0,0.0,-2.53,2.81,-0.29,-2.53,0.0,15.68,1.42,0.0,0.0
2020-03-06,-5580210.0,9081778.0,-3501567.0,-4659987.0,-920223.0,-7.7,12.54,-4.83,-6.43,-1.27,15.34,-2.17,0.0,0.0
2020-03-09,-12353761.0,16010681.0,-3656920.0,-9773295.0,-2580466.0,-12.39,16.06,-3.67,-9.8,-2.59,14.35,-6.45,0.0,0.0
2020-03-10,3043886.0,-3336754.0,292868.0,4093439.0,-1049553.0,3.24,-3.55,0.31,4.36,-1.12,14.8,3.14,0.0,0.0
2020-03-11,-4287117.0,7006776.0,-2719659.0,-4110767.0,-176350.0,-5.29,8.64,-3.36,-5.07,-0.22,14.41,-2.64,0.0,0.0
2020-03-12,-5595901.0,7381058.0,-1785158.0,-3659533.0,-1936368.0,-9.44,12.46,-3.01,-6.18,-3.27,14.17,-1.67,0.0,0.0
2020-03-13,-4158353.0,4197873.0,-39520.0,-3104217.0,-1054136.0,-5.67,5.72,-0.05,-4.23,-1.44,13.87,-2.12,0.0,0.0
2020-03-16,-12734578.0,26325307.0,-13590731.0,-12734578.0,0.0,-10.83,22.39,-11.56,-10.83,0.0,12.86,-7.28,0.0,0.0
2020-03-17,-2639355.0,6278617.0,-3639261.0,-2639355.0,0.0,-4.07,9.69,-5.62,-4.07,0.0,12.79,-0.54,0.0,0.0
2020-03-18,-789507.0,1903432.0,-1113925.0,-1737027.0,947520.0,-1.32,3.18,-1.86,-2.91,1.59,12.48,-2.42,0.0,0.0
2020-03-19,8514503.0,-11561060.0,3046555.0,7372232.0,1142271.0,9.72,-13.2,3.48,8.42,1.3,13.17,5.53,0.0,0.0
