date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,970084.0,-1527426.0,557342.0,970084.0,0.0,2.73,-4.3,1.57,2.73,0.0,5.92,-1.0,0.0,0.0
2020-01-09,163089.0,148756.0,-311845.0,163089.0,0.0,0.61,0.56,-1.17,0.61,0.0,5.96,0.68,0.0,0.0
2020-01-10,-1736407.0,-344493.0,2080900.0,-1736407.0,0.0,-4.85,-0.96,5.81,-4.85,0.0,5.97,0.17,0.0,0.0
2020-01-13,-820062.0,1435122.0,-615060.0,-820062.0,0.0,-3.5,6.13,-2.63,-3.5,0.0,5.97,0.0,0.0,0.0
2020-01-14,574781.0,199151.0,-773932.0,574781.0,0.0,2.72,0.94,-3.66,2.72,0.0,5.98,0.17,0.0,0.0
2020-01-15,-321092.0,173769.0,147323.0,-321092.0,0.0,-1.58,0.86,0.73,-1.58,0.0,5.9,-1.34,0.0,0.0
2020-01-16,-151125.0,-711172.0,862296.0,-151125.0,0.0,-1.13,-5.33,6.46,-1.13,0.0,5.85,-0.85,0.0,0.0
2020-01-17,582677.0,458906.0,-1041583.0,582677.0,0.0,4.61,3.63,-8.24,4.61,0.0,5.8,-0.85,0.0,0.0
2020-01-20,525678.0,-265271.0,-260407.0,670326.0,-144648.0,2.68,-1.35,-1.33,3.42,-0.74,5.88,1.38,0.0,0.0
2020-01-21,-885728.0,743927.0,141800.0,-885728.0,0.0,-4.98,4.18,0.8,-4.98,0.0,5.82,-1.02,0.0,0.0
2020-01-22,749000.0,-735129.0,-13871.0,749000.0,0.0,5.1,-5.0,-0.09,5.1,0.0,5.83,0.17,0.0,0.0
2020-01-23,148826.0,1091802.0,-1240628.0,148826.0,0.0,0.75,5.53,-6.28,0.75,0.0,5.58,-4.29,0.0,0.0
2020-02-03,-2015389.0,1536942.0,478447.0,-2015389.0,0.0,-37.21,28.38,8.83,-37.21,0.0,5.02,-10.04,0.0,0.0
2020-02-04,-2057217.0,2370818.0,-313601.0,-2057217.0,0.0,-6.86,7.91,-1.05,-6.86,0.0,4.76,-5.18,0.0,0.0
2020-02-05,1088166.0,-196563.0,-891602.0,226176.0,861990.0,4.83,-0.87,-3.96,1.0,3.83,4.87,2.31,0.0,0.0
2020-02-06,462040.0,307684.0,-769723.0,426040.0,36000.0,1.94,1.3,-3.24,1.79,0.15,5.03,3.29,0.0,0.0
2020-02-07,105343.0,460162.0,-565505.0,105343.0,0.0,0.66,2.88,-3.54,0.66,0.0,5.02,-0.2,0.0,0.0
2020-02-10,1398877.0,237534.0,-1636412.0,1398877.0,0.0,7.41,1.26,-8.66,7.41,0.0,5.17,2.99,0.0,0.0
2020-02-11,-1295048.0,2359102.0,-1064055.0,-1295048.0,0.0,-7.19,13.1,-5.91,-7.19,0.0,5.15,-0.39,0.0,0.0
2020-02-12,434750.0,-145439.0,-289311.0,434750.0,0.0,2.68,-0.9,-1.78,2.68,0.0,5.19,0.78,0.0,0.0
2020-02-13,-433571.0,1152477.0,-718906.0,-12439.0,-421132.0,-2.81,7.47,-4.66,-0.08,-2.73,5.08,-2.12,0.0,0.0
2020-02-14,-165702.0,116245.0,49456.0,-165702.0,0.0,-1.23,0.87,0.37,-1.23,0.0,5.09,0.2,0.0,0.0
2020-02-17,2802183.0,-1285564.0,-1516618.0,2755547.0,46636.0,9.9,-4.54,-5.36,9.73,0.16,5.27,3.54,0.0,0.0
2020-02-18,-596900.0,833120.0,-236221.0,-596900.0,0.0,-2.8,3.91,-1.11,-2.8,0.0,5.31,0.76,0.0,0.0
2020-02-19,-1210464.0,1135646.0,74817.0,-2830700.0,1620236.0,-6.17,5.79,0.38,-14.44,8.27,5.27,-0.75,0.0,0.0
2020-02-20,1131948.0,-1827411.0,695463.0,972039.0,159909.0,3.89,-6.27,2.39,3.34,0.55,5.42,2.85,0.0,0.0
2020-02-21,205791.0,945681.0,-1151473.0,205791.0,0.0,1.08,4.95,-6.03,1.08,0.0,5.39,-0.55,0.0,0.0
2020-02-24,341497.0,907038.0,-1248536.0,341497.0,0.0,1.9,5.04,-6.94,1.9,0.0,5.39,0.0,0.0,0.0
2020-02-25,-938464.0,1411386.0,-472921.0,-938464.0,0.0,-3.36,5.05,-1.69,-3.36,0.0,5.28,-2.04,0.0,0.0
2020-02-26,-1264803.0,2225239.0,-960435.0,-1160571.0,-104232.0,-4.54,7.99,-3.45,-4.17,-0.37,5.28,0.0,0.0,0.0
2020-02-27,560040.0,-1439329.0,879290.0,762882.0,-202842.0,2.41,-6.2,3.79,3.29,-0.87,5.31,0.57,0.0,0.0
2020-02-28,-3102024.0,1390625.0,1711399.0,-1934922.0,-1167102.0,-9.76,4.38,5.39,-6.09,-3.67,4.99,-6.03,0.0,0.0
2020-03-02,887925.0,72582.0,-960507.0,887925.0,0.0,4.22,0.35,-4.57,4.22,0.0,5.18,3.81,0.0,0.0
2020-03-03,-221241.0,606968.0,-385726.0,17037.0,-238278.0,-0.89,2.45,-1.55,0.07,-0.96,5.28,1.93,0.0,0.0
2020-03-04,-268544.0,375497.0,-106952.0,-268544.0,0.0,-1.44,2.01,-0.57,-1.44,0.0,5.36,1.52,0.0,0.0
2020-03-05,3834079.0,-1184155.0,-2649925.0,3304562.0,529517.0,9.59,-2.96,-6.63,8.27,1.32,5.52,2.99,0.0,0.0
2020-03-06,933991.0,-663296.0,-270695.0,933991.0,0.0,3.32,-2.36,-0.96,3.32,0.0,5.53,0.18,0.0,0.0
2020-03-09,-858666.0,788943.0,69723.0,-858128.0,-538.0,-3.55,3.26,0.29,-3.55,-0.0,5.34,-3.44,0.0,0.0
2020-03-10,758731.0,-1038799.0,280068.0,758731.0,0.0,3.76,-5.15,1.39,3.76,0.0,5.46,2.25,0.0,0.0
2020-03-11,964667.0,105639.0,-1070306.0,1105868.0,-141201.0,3.44,0.38,-3.82,3.95,-0.5,5.46,0.0,0.0,0.0
2020-03-12,-1112855.0,1495807.0,-382952.0,-1112855.0,0.0,-6.22,8.36,-2.14,-6.22,0.0,5.34,-2.2,0.0,0.0
2020-03-13,386762.0,-981742.0,594981.0,386762.0,0.0,2.02,-5.13,3.11,2.02,0.0,5.3,-0.75,0.0,0.0
2020-03-16,-599104.0,3554153.0,-2955048.0,-599104.0,0.0,-2.35,13.97,-11.62,-2.35,0.0,5.19,-2.08,0.0,0.0
2020-03-17,215483.0,1369710.0,-1585193.0,215483.0,0.0,1.09,6.95,-8.04,1.09,0.0,5.1,-1.73,0.0,0.0
2020-03-18,-897990.0,1100740.0,-202748.0,-897990.0,0.0,-5.57,6.83,-1.26,-5.57,0.0,5.0,-1.96,0.0,0.0
2020-03-19,144978.0,674659.0,-819636.0,144978.0,0.0,0.9,4.2,-5.11,0.9,0.0,5.02,0.4,0.0,0.0
2020-03-20,59830.0,-1135528.0,1075697.0,59830.0,0.0,0.4,-7.55,7.15,0.4,0.0,5.15,2.59,0.0,0.0
2020-03-23,-809530.0,1195808.0,-386279.0,-809530.0,0.0,-6.4,9.45,-3.05,-6.4,0.0,5.01,-2.72,0.0,0.0
2020-03-24,233828.0,411051.0,-644879.0,233828.0,0.0,1.84,3.24,-5.08,1.84,0.0,5.1,1.8,0.0,0.0
2020-03-25,2061229.0,-3069668.0,1008439.0,2061229.0,0.0,8.64,-12.87,4.23,8.64,0.0,5.26,3.14,0.0,0.0
2020-03-26,-12778.0,320040.0,-307263.0,-12778.0,0.0,-0.05,1.16,-1.12,-0.05,0.0,5.31,0.95,0.0,0.0
2020-03-27,-338131.0,1992072.0,-1653941.0,-338131.0,0.0,-1.87,11.01,-9.14,-1.87,0.0,5.24,-1.32,0.0,0.0
2020-03-30,-183902.0,-2028467.0,2212370.0,-183902.0,0.0,-0.69,-7.58,8.27,-0.69,0.0,5.35,2.1,0.0,0.0
2020-03-31,4084403.0,-4130070.0,45666.0,3009602.0,1074801.0,9.53,-9.63,0.11,7.02,2.51,5.48,2.43,0.0,0.0
2020-04-01,-1572347.0,5126918.0,-3554571.0,-1572347.0,0.0,-4.64,15.13,-10.49,-4.64,0.0,5.26,-4.01,0.0,0.0
2020-04-02,1023804.0,-391355.0,-632448.0,1023804.0,0.0,5.31,-2.03,-3.28,5.31,0.0,5.35,1.71,0.0,0.0
2020-04-03,677400.0,185129.0,-862530.0,677400.0,0.0,2.88,0.79,-3.67,2.88,0.0,5.35,0.0,0.0,0.0
2020-04-07,3941206.0,-3787223.0,-153983.0,3508886.0,432320.0,8.28,-7.96,-0.32,7.37,0.91,5.58,4.3,0.0,0.0
2020-04-08,-1887298.0,4171064.0,-2283766.0,-1887298.0,0.0,-3.33,7.36,-4.03,-3.33,0.0,5.71,2.33,0.0,0.0
2020-04-09,-1690534.0,2211043.0,-520509.0,-1690534.0,0.0,-5.11,6.68,-1.57,-5.11,0.0,5.61,-1.75,0.0,0.0
2020-04-10,-3777351.0,5463735.0,-1686384.0,-3777351.0,0.0,-11.36,16.43,-5.07,-11.36,0.0,5.47,-2.5,0.0,0.0
2020-04-13,1473160.0,-354192.0,-1118968.0,1473160.0,0.0,6.84,-1.65,-5.2,6.84,0.0,5.44,-0.55,0.0,0.0
2020-04-14,927097.0,-1774368.0,847271.0,927097.0,0.0,5.13,-9.82,4.69,5.13,0.0,5.48,0.74,0.0,0.0
2020-04-15,-1548013.0,1582004.0,-33992.0,-1548013.0,0.0,-8.55,8.73,-0.19,-8.55,0.0,5.38,-1.82,0.0,0.0
2020-04-16,-2146481.0,1312950.0,833530.0,-2146481.0,0.0,-10.75,6.58,4.17,-10.75,0.0,5.29,-1.67,0.0,0.0
2020-04-17,-1145052.0,2292916.0,-1147864.0,-1145052.0,0.0,-5.06,10.12,-5.07,-5.06,0.0,5.2,-1.7,0.0,0.0
2020-04-20,-8494.0,-1458291.0,1466785.0,-8494.0,0.0,-0.06,-10.0,10.06,-0.06,0.0,5.26,1.15,0.0,0.0
2020-04-21,-401640.0,404863.0,-3223.0,-401640.0,0.0,-3.5,3.53,-0.03,-3.5,0.0,5.2,-1.14,0.0,0.0
2020-04-22,3142383.0,-3083146.0,-59237.0,3142383.0,0.0,14.38,-14.11,-0.27,14.38,0.0,5.36,3.08,0.0,0.0
2020-04-23,-1153312.0,-104465.0,1257776.0,-1153312.0,0.0,-2.85,-0.26,3.1,-2.85,0.0,5.45,1.68,0.0,0.0
2020-04-24,-3477518.0,3084717.0,392801.0,-2965964.0,-511554.0,-14.05,12.47,1.59,-11.99,-2.07,5.3,-2.75,0.0,0.0
2020-04-27,-1459021.0,2910440.0,-1451420.0,-1459021.0,0.0,-6.75,13.46,-6.71,-6.75,0.0,5.12,-3.4,0.0,0.0
2020-04-28,-1520630.0,633105.0,887525.0,268190.0,-1788820.0,-6.59,2.74,3.84,1.16,-7.75,4.99,-2.54,0.0,0.0
2020-04-29,-268477.0,-476542.0,745019.0,-268477.0,0.0,-1.93,-3.43,5.37,-1.93,0.0,4.91,-1.6,0.0,0.0
2020-04-30,-91435.0,-937883.0,1029319.0,-91435.0,0.0,-0.7,-7.13,7.83,-0.7,0.0,5.04,2.65,0.0,0.0
2020-05-06,15023534.0,-8602506.0,-6421028.0,2867536.0,12155998.0,25.41,-14.55,-10.86,4.85,20.56,5.54,9.92,0.0,0.0
2020-05-07,-8969343.0,8246977.0,722365.0,-6659459.0,-2309884.0,-11.32,10.41,0.91,-8.4,-2.91,5.48,-1.08,0.0,0.0
2020-05-08,-600353.0,1605010.0,-1004657.0,-1768129.0,1167776.0,-0.79,2.11,-1.32,-2.33,1.54,5.5,0.36,0.0,0.0
2020-05-11,-4389038.0,6060207.0,-1671169.0,-4389038.0,0.0,-6.84,9.45,-2.61,-6.84,0.0,5.65,2.73,0.0,0.0
2020-05-12,-3595735.0,6492432.0,-2896696.0,-3595735.0,0.0,-7.39,13.34,-5.95,-7.39,0.0,5.54,-1.95,0.0,0.0
2020-05-13,-2197337.0,2563073.0,-365736.0,-2197337.0,0.0,-7.29,8.51,-1.21,-7.29,0.0,5.51,-0.54,0.0,0.0
2020-05-14,36516.0,1377963.0,-1414479.0,1142703.0,-1106187.0,0.13,4.96,-5.09,4.11,-3.98,5.39,-2.18,0.0,0.0
2020-05-15,-2292692.0,1353851.0,938840.0,-1012361.0,-1280331.0,-7.97,4.71,3.27,-3.52,-4.45,5.31,-1.48,0.0,0.0
2020-05-18,2691660.0,-1548485.0,-1143176.0,483561.0,2208099.0,6.99,-4.02,-2.97,1.26,5.73,5.43,2.26,0.0,0.0
