date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-7131334.0,-6204497.0,13335831.0,-8028972.0,897638.0,-3.35,-2.91,6.26,-3.77,0.42,4.12,-0.72,0.0,0.0
2020-01-09,-1115059.0,-411591.0,1526649.0,-2620112.0,1505053.0,-1.35,-0.5,1.85,-3.17,1.82,4.14,0.49,0.0,0.0
2020-01-10,-13687149.0,9004842.0,4682307.0,-6504840.0,-7182309.0,-16.74,11.01,5.73,-7.95,-8.78,4.07,-1.69,0.0,0.0
2020-01-13,2600189.0,-1657817.0,-942372.0,2499166.0,101023.0,4.16,-2.65,-1.51,3.99,0.16,4.1,0.74,0.0,0.0
2020-01-14,6767505.0,-3781867.0,-2985638.0,2068432.0,4699073.0,6.12,-3.42,-2.7,1.87,4.25,4.15,1.22,0.0,0.0
2020-01-15,-4736372.0,2723808.0,2012565.0,-440435.0,-4295937.0,-7.56,4.34,3.21,-0.7,-6.85,4.09,-1.45,0.0,0.0
2020-01-16,-3071443.0,2042339.0,1029103.0,356298.0,-3427741.0,-7.06,4.69,2.36,0.82,-7.88,4.06,-0.73,0.0,0.0
2020-01-17,455342.0,-417741.0,-37603.0,-600491.0,1055833.0,1.15,-1.05,-0.09,-1.51,2.66,4.08,0.49,0.0,0.0
2020-01-20,-2070642.0,-1170499.0,3241141.0,-1573522.0,-497120.0,-5.23,-2.96,8.19,-3.98,-1.26,4.07,-0.25,0.0,0.0
2020-01-21,-24287445.0,17650156.0,6637289.0,-6843218.0,-17444227.0,-20.55,14.94,5.62,-5.79,-14.76,3.91,-3.93,0.0,0.0
2020-01-22,1126099.0,1469201.0,-2595299.0,1209860.0,-83761.0,1.79,2.34,-4.13,1.93,-0.13,3.92,0.26,0.0,0.0
2020-01-23,-17389738.0,15688479.0,1701259.0,-6934451.0,-10455287.0,-18.56,16.74,1.82,-7.4,-11.16,3.81,-2.81,0.0,0.0
2020-02-03,-8764894.0,11240427.0,-2475533.0,-12261516.0,3496622.0,-11.66,14.95,-3.29,-16.31,4.65,3.43,-9.97,0.0,0.0
2020-02-04,-7401690.0,11128622.0,-3726934.0,-7705264.0,303574.0,-8.68,13.05,-4.37,-9.04,0.36,3.44,0.29,0.0,0.0
