date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-16479459.0,8308234.0,8171225.0,-7990066.0,-8489393.0,-3.66,1.85,1.82,-1.78,-1.89,35.55,0.71,0.0,0.0
2020-01-09,-46325440.0,30848566.0,15476874.0,-35529705.0,-10795735.0,-9.24,6.15,3.09,-7.08,-2.15,35.87,0.9,0.0,0.0
2020-01-10,-44888325.0,46335054.0,-1446730.0,-26309715.0,-18578610.0,-8.96,9.25,-0.29,-5.25,-3.71,35.08,-2.2,0.0,0.0
2020-01-13,-9501636.0,9157720.0,343916.0,-11049109.0,1547473.0,-1.97,1.9,0.07,-2.29,0.32,35.85,2.19,0.0,0.0
2020-01-14,33901409.0,-11608374.0,-22293024.0,9524523.0,24376886.0,3.94,-1.35,-2.59,1.11,2.84,36.8,2.65,0.0,0.0
2020-01-15,-48526550.0,42404582.0,6121969.0,-21711503.0,-26815047.0,-10.51,9.19,1.33,-4.7,-5.81,35.85,-2.58,0.0,0.0
2020-01-16,-20039277.0,14013730.0,6025547.0,-13196116.0,-6843161.0,-8.5,5.95,2.56,-5.6,-2.9,35.66,-0.53,0.0,0.0
2020-01-17,-62757797.0,52714505.0,10043292.0,-13354108.0,-49403689.0,-12.49,10.5,2.0,-2.66,-9.84,34.35,-3.67,0.0,0.0
2020-01-20,29813128.0,-4262332.0,-25550797.0,17959839.0,11853289.0,7.33,-1.05,-6.28,4.42,2.91,35.27,2.68,0.0,0.0
2020-01-21,-4070190.0,13147823.0,-9077632.0,-19708633.0,15638443.0,-1.29,4.17,-2.88,-6.24,4.95,35.23,-0.11,0.0,0.0
2020-01-22,33172337.0,-26718971.0,-6453365.0,-203853.0,33376190.0,6.41,-5.17,-1.25,-0.04,6.45,36.95,4.88,0.0,0.0
2020-01-23,32063956.0,3916776.0,-35980732.0,5640866.0,26423090.0,5.95,0.73,-6.68,1.05,4.91,36.34,-1.65,0.0,0.0
2020-02-03,-43145108.0,31326392.0,11818717.0,-29334622.0,-13810486.0,-11.71,8.5,3.21,-7.96,-3.75,32.68,-10.07,0.0,0.0
2020-02-04,-4649089.0,13178148.0,-8529058.0,-6247985.0,1598896.0,-0.81,2.3,-1.49,-1.09,0.28,35.65,9.09,0.0,0.0
2020-02-05,-119646627.0,69857187.0,49789440.0,-36040032.0,-83606595.0,-16.21,9.47,6.75,-4.88,-11.33,34.7,-2.66,0.0,0.0
2020-02-06,11902645.0,7780358.0,-19683008.0,7124603.0,4778042.0,1.72,1.12,-2.84,1.03,0.69,35.12,1.21,0.0,0.0
2020-02-07,-95615746.0,56753827.0,38861918.0,-48089911.0,-47525835.0,-17.76,10.54,7.22,-8.93,-8.83,33.46,-4.73,0.0,0.0
2020-02-10,22148533.0,-15288055.0,-6860478.0,20056798.0,2091735.0,5.24,-3.61,-1.62,4.74,0.49,35.1,4.9,0.0,0.0
2020-02-11,16005126.0,-16337432.0,332307.0,-372511.0,16377637.0,3.38,-3.45,0.07,-0.08,3.45,35.56,1.31,0.0,0.0
2020-02-12,71268201.0,-21171941.0,-50096272.0,1560574.0,69707627.0,9.28,-2.76,-6.52,0.2,9.07,37.93,6.66,0.0,0.0
2020-02-13,-36385892.0,25394511.0,10991382.0,-15504352.0,-20881540.0,-6.58,4.59,1.99,-2.8,-3.77,37.39,-1.42,0.0,0.0
2020-02-14,-14678925.0,30477210.0,-15798284.0,-14890894.0,211969.0,-3.12,6.47,-3.35,-3.16,0.05,36.59,-2.14,0.0,0.0
2020-02-17,38895019.0,-25838454.0,-13056565.0,23316654.0,15578365.0,6.86,-4.56,-2.3,4.11,2.75,38.15,4.26,0.0,0.0
2020-02-18,6077786.0,-1671237.0,-4406560.0,12851247.0,-6773461.0,0.72,-0.2,-0.52,1.53,-0.81,39.83,4.4,0.0,0.0
2020-02-19,-86862120.0,74975221.0,11886898.0,-60137358.0,-26724762.0,-12.01,10.37,1.64,-8.32,-3.7,37.36,-6.2,0.0,0.0
2020-02-20,19326604.0,-5404129.0,-13922476.0,7850869.0,11475735.0,4.33,-1.21,-3.12,1.76,2.57,38.13,2.06,0.0,0.0
2020-02-21,19022657.0,-15846033.0,-3176624.0,15376313.0,3646344.0,3.58,-2.99,-0.6,2.9,0.69,39.04,2.39,0.0,0.0
2020-02-24,47339520.0,-7593128.0,-39746384.0,12582928.0,34756592.0,4.12,-0.66,-3.46,1.1,3.03,42.97,10.07,0.0,0.0
2020-02-25,-76956000.0,42658773.0,34297232.0,-21566224.0,-55389776.0,-4.67,2.59,2.08,-1.31,-3.36,46.82,8.96,0.0,0.0
2020-02-26,-41696592.0,19610048.0,22086560.0,-42396896.0,700304.0,-3.95,1.86,2.09,-4.02,0.07,42.65,-8.91,0.0,0.0
2020-02-27,8541603.0,-2362204.0,-6179399.0,-11614918.0,20156521.0,1.56,-0.43,-1.13,-2.12,3.68,42.73,0.19,0.0,0.0
