date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-5434807.0,6585041.0,-1150233.0,-5434807.0,0.0,-15.7,19.03,-3.32,-15.7,0.0,4.49,-3.23,0.0,0.0
2020-01-09,1579538.0,-3931581.0,2352043.0,1579538.0,0.0,6.6,-16.43,9.83,6.6,0.0,4.54,1.11,0.0,0.0
2020-01-10,-2397006.0,3440124.0,-1043117.0,-2397006.0,0.0,-14.1,20.23,-6.13,-14.1,0.0,4.47,-1.54,0.0,0.0
2020-01-13,718686.0,-721239.0,2553.0,718686.0,0.0,6.02,-6.04,0.02,6.02,0.0,4.48,0.22,0.0,0.0
2020-01-14,3655399.0,-4230554.0,575155.0,3655399.0,0.0,13.75,-15.92,2.16,13.75,0.0,4.59,2.46,0.0,0.0
2020-01-15,-947238.0,99847.0,847391.0,-947238.0,0.0,-4.8,0.51,4.3,-4.8,0.0,4.51,-1.74,0.0,0.0
2020-01-16,1785970.0,-743210.0,-1042759.0,1785970.0,0.0,9.67,-4.03,-5.65,9.67,0.0,4.56,1.11,0.0,0.0
2020-01-17,170624.0,-651064.0,480440.0,192870.0,-22246.0,1.23,-4.69,3.46,1.39,-0.16,4.5,-1.32,0.0,0.0
2020-01-20,-1578229.0,1233293.0,344936.0,-1578229.0,0.0,-13.66,10.67,2.98,-13.66,0.0,4.47,-0.67,0.0,0.0
2020-01-21,-5062698.0,3707626.0,1355072.0,-5062698.0,0.0,-25.54,18.7,6.84,-25.54,0.0,4.31,-3.58,0.0,0.0
2020-01-22,330826.0,-1062146.0,731320.0,624406.0,-293580.0,2.37,-7.62,5.25,4.48,-2.11,4.31,0.0,0.0,0.0
2020-01-23,-3443233.0,5875243.0,-2432011.0,-2825935.0,-617298.0,-7.93,13.53,-5.6,-6.51,-1.42,3.88,-9.98,0.0,0.0
2020-02-03,-726618.0,900420.0,-173802.0,-726618.0,0.0,-29.84,36.97,-7.14,-29.84,0.0,3.49,-10.05,0.0,0.0
2020-02-04,-1246324.0,2933065.0,-1686742.0,-1246324.0,0.0,-3.14,7.38,-4.25,-3.14,0.0,3.22,-7.74,0.0,0.0
2020-02-05,9010.0,2832112.0,-2841122.0,9010.0,0.0,0.04,11.19,-11.23,0.04,0.0,3.4,5.59,0.0,0.0
2020-02-06,-995435.0,2529547.0,-1534112.0,-995435.0,0.0,-5.17,13.13,-7.96,-5.17,0.0,3.41,0.29,0.0,0.0
2020-02-07,-3615892.0,5341967.0,-1726074.0,-2385456.0,-1230436.0,-14.64,21.63,-6.99,-9.66,-4.98,3.37,-1.17,0.0,0.0
2020-02-10,507431.0,837089.0,-1344519.0,507431.0,0.0,2.37,3.91,-6.27,2.37,0.0,3.44,2.08,0.0,0.0
2020-02-11,-217132.0,12463.0,204670.0,840977.0,-1058109.0,-1.13,0.07,1.07,4.39,-5.53,3.46,0.58,0.0,0.0
2020-02-12,-200943.0,1507674.0,-1306732.0,-475179.0,274236.0,-1.02,7.65,-6.63,-2.41,1.39,3.48,0.58,0.0,0.0
2020-02-13,448751.0,-172051.0,-276700.0,448751.0,0.0,2.88,-1.1,-1.78,2.88,0.0,3.43,-1.44,0.0,0.0
2020-02-14,520221.0,-2004545.0,1484323.0,520221.0,0.0,4.07,-15.67,11.6,4.07,0.0,3.49,1.75,0.0,0.0
2020-02-17,103476.0,-1449127.0,1345651.0,103476.0,0.0,0.39,-5.45,5.07,0.39,0.0,3.7,6.02,0.0,0.0
