date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1269477.0,1842684.0,-573206.0,-184082.0,-1085395.0,-3.43,4.99,-1.55,-0.5,-2.94,5.13,-2.47,0.0,0.0
2020-01-09,-2997610.0,1353934.0,1643676.0,-2889872.0,-107738.0,-10.19,4.6,5.59,-9.82,-0.37,5.13,0.0,0.0,0.0
2020-01-10,5659303.0,-3290133.0,-2369171.0,5763579.0,-104276.0,13.16,-7.65,-5.51,13.4,-0.24,5.15,0.39,0.0,0.0
2020-01-13,247998.0,1593472.0,-1841471.0,-1082832.0,1330830.0,0.69,4.42,-5.11,-3.0,3.69,5.19,0.78,0.0,0.0
2020-01-14,-2126947.0,2820178.0,-693231.0,-2126947.0,0.0,-9.77,12.95,-3.18,-9.77,0.0,5.17,-0.39,0.0,0.0
2020-01-15,-2809947.0,1907362.0,902586.0,-1096157.0,-1713790.0,-12.33,8.37,3.96,-4.81,-7.52,5.11,-1.16,0.0,0.0
2020-01-16,-3521335.0,3156151.0,365184.0,-3459812.0,-61523.0,-11.66,10.45,1.21,-11.46,-0.2,5.05,-1.17,0.0,0.0
2020-01-17,49721.0,371993.0,-421713.0,-118684.0,168405.0,0.24,1.76,-2.0,-0.56,0.8,5.06,0.2,0.0,0.0
2020-01-20,468577.0,791852.0,-1260429.0,468577.0,0.0,2.55,4.32,-6.87,2.55,0.0,5.07,0.2,0.0,0.0
2020-01-21,1852263.0,-2564047.0,711784.0,1899195.0,-46932.0,5.23,-7.24,2.01,5.36,-0.13,5.1,0.59,0.0,0.0
2020-01-22,106673.0,-584696.0,478024.0,79841.0,26832.0,0.37,-2.01,1.64,0.27,0.09,5.1,0.0,0.0,0.0
2020-01-23,-7367593.0,2393675.0,4973919.0,-6045536.0,-1322057.0,-13.58,4.41,9.17,-11.14,-2.44,4.95,-2.94,0.0,0.0
2020-02-03,-8317486.0,6311392.0,2006095.0,-6137564.0,-2179922.0,-15.82,12.0,3.82,-11.67,-4.15,4.45,-10.1,0.0,0.0
2020-02-04,-4225202.0,2971909.0,1253294.0,-2970212.0,-1254990.0,-6.18,4.35,1.83,-4.34,-1.84,4.55,2.25,0.0,0.0
2020-02-05,3620525.0,-1705954.0,-1914571.0,938962.0,2681563.0,3.78,-1.78,-2.0,0.98,2.8,4.84,6.37,0.0,0.0
2020-02-06,-3705211.0,5354402.0,-1649189.0,-5758401.0,2053190.0,-5.68,8.21,-2.53,-8.83,3.15,4.84,0.0,0.0,0.0
2020-02-07,-977352.0,1437772.0,-460421.0,-2686038.0,1708686.0,-2.08,3.06,-0.98,-5.71,3.63,4.79,-1.03,0.0,0.0
2020-02-10,-2961617.0,3902370.0,-940752.0,-519941.0,-2441676.0,-6.96,9.17,-2.21,-1.22,-5.74,4.8,0.21,0.0,0.0
2020-02-11,-3322706.0,-1341682.0,4664389.0,-882601.0,-2440105.0,-10.14,-4.09,14.23,-2.69,-7.45,4.75,-1.04,0.0,0.0
2020-02-12,1208178.0,-2053819.0,845642.0,1208178.0,0.0,3.86,-6.57,2.7,3.86,0.0,4.79,0.84,0.0,0.0
2020-02-13,-960914.0,-474030.0,1434944.0,-960914.0,0.0,-3.41,-1.68,5.1,-3.41,0.0,4.72,-1.46,0.0,0.0
2020-02-14,-3485045.0,533973.0,2951071.0,-3414005.0,-71040.0,-11.12,1.7,9.41,-10.89,-0.23,4.7,-0.42,0.0,0.0
2020-02-17,-1204953.0,-2273600.0,3478554.0,-2982544.0,1777591.0,-2.54,-4.8,7.34,-6.29,3.75,4.82,2.55,0.0,0.0
2020-02-18,197195.0,-5623713.0,5426518.0,-1830960.0,2028155.0,0.41,-11.58,11.18,-3.77,4.18,4.82,0.0,0.0,0.0
2020-02-19,-2340371.0,1889843.0,450528.0,-2340371.0,0.0,-8.21,6.63,1.58,-8.21,0.0,4.77,-1.04,0.0,0.0
2020-02-20,7862058.0,-1093503.0,-6768556.0,1989035.0,5873023.0,15.46,-2.15,-13.31,3.91,11.55,4.85,1.68,0.0,0.0
2020-02-21,5242656.0,-7483749.0,2241092.0,3778482.0,1464174.0,7.12,-10.16,3.04,5.13,1.99,4.95,2.06,0.0,0.0
2020-02-24,-6317270.0,1893911.0,4423359.0,-3858354.0,-2458916.0,-11.75,3.52,8.22,-7.17,-4.57,4.87,-1.62,0.0,0.0
2020-02-25,-6037173.0,5771101.0,266072.0,-1192409.0,-4844764.0,-9.51,9.09,0.42,-1.88,-7.63,4.79,-1.64,0.0,0.0
2020-02-26,502008.0,-1159822.0,657815.0,502008.0,0.0,0.93,-2.14,1.21,0.93,0.0,4.83,0.84,0.0,0.0
2020-02-27,11657476.0,-9010461.0,-2647016.0,8304215.0,3353261.0,14.03,-10.84,-3.19,9.99,4.04,4.96,2.69,0.0,0.0
2020-02-28,3353992.0,-6314582.0,2960590.0,8436725.0,-5082733.0,3.36,-6.33,2.97,8.46,-5.1,4.91,-1.01,0.0,0.0
2020-03-02,9646615.0,-5423665.0,-4222951.0,8356391.0,1290224.0,13.32,-7.49,-5.83,11.54,1.78,5.06,3.05,0.0,0.0
2020-03-03,18089860.0,-18255818.0,165958.0,17122961.0,966899.0,16.52,-16.67,0.15,15.64,0.88,5.18,2.37,0.0,0.0
2020-03-04,-4174838.0,1596302.0,2578536.0,-2967356.0,-1207482.0,-7.0,2.68,4.33,-4.98,-2.03,5.11,-1.35,0.0,0.0
2020-03-05,-14213440.0,10670950.0,3542489.0,-14213440.0,0.0,-18.53,13.92,4.62,-18.53,0.0,5.06,-0.98,0.0,0.0
2020-03-06,-12336355.0,12711151.0,-374797.0,-10160803.0,-2175552.0,-16.72,17.22,-0.51,-13.77,-2.95,5.02,-0.79,0.0,0.0
2020-03-09,-14251910.0,10757545.0,3494364.0,-9393721.0,-4858189.0,-19.98,15.08,4.9,-13.17,-6.81,4.83,-3.78,0.0,0.0
2020-03-10,-11180495.0,10476002.0,704493.0,-7278893.0,-3901602.0,-19.23,18.02,1.21,-12.52,-6.71,4.85,0.41,0.0,0.0
2020-03-11,-2059549.0,-1562391.0,3621940.0,-2059549.0,0.0,-5.3,-4.02,9.32,-5.3,0.0,4.81,-0.82,0.0,0.0
2020-03-12,-3132831.0,5025477.0,-1892646.0,-2395290.0,-737541.0,-8.14,13.06,-4.92,-6.23,-1.92,4.75,-1.25,0.0,0.0
2020-03-13,-85710.0,2578991.0,-2493279.0,2425157.0,-2510867.0,-0.16,4.75,-4.59,4.47,-4.63,4.75,0.0,0.0,0.0
2020-03-16,-3287770.0,446251.0,2841520.0,-3287770.0,0.0,-7.51,1.02,6.49,-7.51,0.0,4.67,-1.68,0.0,0.0
2020-03-17,241411.0,1825770.0,-2067182.0,241411.0,0.0,0.71,5.38,-6.09,0.71,0.0,4.68,0.21,0.0,0.0
2020-03-18,-5096273.0,-822488.0,5918761.0,-2566340.0,-2529933.0,-13.91,-2.25,16.16,-7.01,-6.91,4.59,-1.92,0.0,0.0
2020-03-19,3821972.0,1911703.0,-5733673.0,3821972.0,0.0,10.4,5.2,-15.61,10.4,0.0,4.7,2.4,0.0,0.0
2020-03-20,-7317233.0,6534666.0,782566.0,-7314848.0,-2385.0,-21.92,19.57,2.34,-21.91,-0.01,4.7,0.0,0.0,0.0
2020-03-23,319254.0,1030835.0,-1350090.0,94757.0,224497.0,1.14,3.68,-4.83,0.34,0.8,4.59,-2.34,0.0,0.0
2020-03-24,-3117871.0,7093866.0,-3975994.0,-8656442.0,5538571.0,-4.08,9.29,-5.21,-11.34,7.26,4.68,1.96,0.0,0.0
2020-03-25,-6238268.0,757870.0,5480398.0,-5577670.0,-660598.0,-12.29,1.49,10.8,-10.99,-1.3,4.67,-0.21,0.0,0.0
2020-03-26,-3425715.0,3668571.0,-242856.0,723264.0,-4148979.0,-8.65,9.27,-0.61,1.83,-10.48,4.68,0.21,0.0,0.0
2020-03-27,12472277.0,-8299654.0,-4172624.0,13180059.0,-707782.0,19.05,-12.67,-6.37,20.13,-1.08,4.74,1.28,0.0,0.0
2020-03-30,21404.0,-797349.0,775946.0,1040022.0,-1018618.0,0.08,-2.8,2.73,3.66,-3.58,4.68,-1.27,0.0,0.0
2020-03-31,-924617.0,2036359.0,-1111741.0,-924617.0,0.0,-5.69,12.53,-6.84,-5.69,0.0,4.67,-0.21,0.0,0.0
2020-04-01,1264718.0,503949.0,-1768668.0,1264718.0,0.0,7.23,2.88,-10.11,7.23,0.0,4.69,0.43,0.0,0.0
2020-04-02,2709613.0,899904.0,-3609517.0,1060837.0,1648776.0,8.98,2.98,-11.96,3.52,5.46,4.75,1.28,0.0,0.0
2020-04-03,-1588121.0,-599281.0,2187402.0,-2916349.0,1328228.0,-6.54,-2.47,9.01,-12.02,5.47,4.71,-0.84,0.0,0.0
2020-04-07,-2587036.0,5071466.0,-2484429.0,-2587036.0,0.0,-5.07,9.94,-4.87,-5.07,0.0,4.82,2.34,0.0,0.0
2020-04-08,2943561.0,-1421671.0,-1521890.0,2943561.0,0.0,9.71,-4.69,-5.02,9.71,0.0,4.84,0.41,0.0,0.0
2020-04-09,-1187780.0,2944524.0,-1756744.0,-1190750.0,2970.0,-4.92,12.2,-7.28,-4.93,0.01,4.86,0.41,0.0,0.0
2020-04-10,-7086529.0,6781191.0,305336.0,-2152389.0,-4934140.0,-22.84,21.86,0.98,-6.94,-15.9,4.82,-0.82,0.0,0.0
2020-04-13,566669.0,-1609941.0,1043272.0,584597.0,-17928.0,1.85,-5.27,3.41,1.91,-0.06,4.82,0.0,0.0,0.0
2020-04-14,4887632.0,-1055542.0,-3832090.0,2550543.0,2337089.0,10.72,-2.32,-8.41,5.6,5.13,4.9,1.66,0.0,0.0
2020-04-15,18155.0,658328.0,-676482.0,179297.0,-161142.0,0.05,1.76,-1.81,0.48,-0.43,4.89,-0.2,0.0,0.0
2020-04-16,2394878.0,-1810685.0,-584194.0,2394878.0,0.0,5.77,-4.36,-1.41,5.77,0.0,4.92,0.61,0.0,0.0
2020-04-17,-3630919.0,3199041.0,431876.0,-3630919.0,0.0,-12.17,10.72,1.45,-12.17,0.0,4.9,-0.41,0.0,0.0
2020-04-20,1104907.0,-195281.0,-909627.0,1104907.0,0.0,4.61,-0.81,-3.79,4.61,0.0,4.9,0.0,0.0,0.0
2020-04-21,-439127.0,395515.0,43612.0,-439127.0,0.0,-1.69,1.52,0.17,-1.69,0.0,4.86,-0.82,0.0,0.0
2020-04-22,5573099.0,-367488.0,-5205610.0,3600495.0,1972604.0,15.4,-1.02,-14.39,9.95,5.45,4.94,1.65,0.0,0.0
2020-04-23,-2319091.0,471325.0,1847767.0,-2319091.0,0.0,-7.59,1.54,6.04,-7.59,0.0,4.92,-0.4,0.0,0.0
2020-04-24,-2383567.0,1964733.0,418834.0,-1339487.0,-1044080.0,-10.73,8.85,1.89,-6.03,-4.7,4.87,-1.02,0.0,0.0
2020-04-27,2258326.0,14068.0,-2272394.0,491905.0,1766421.0,8.01,0.05,-8.06,1.74,6.26,4.94,1.44,0.0,0.0
2020-04-28,107926.0,-1910897.0,1802970.0,-1882799.0,1990725.0,0.27,-4.78,4.51,-4.71,4.98,4.93,-0.2,0.0,0.0
2020-04-29,-2742925.0,2818926.0,-76001.0,-2742425.0,-500.0,-15.33,15.76,-0.42,-15.33,-0.0,4.91,-0.41,0.0,0.0
2020-04-30,-3398948.0,2377748.0,1021200.0,-2116039.0,-1282909.0,-9.0,6.3,2.71,-5.61,-3.4,4.9,-0.2,0.0,0.0
2020-05-06,545091.0,-2901727.0,2356636.0,545091.0,0.0,1.56,-8.31,6.75,1.56,0.0,4.87,-0.61,0.0,0.0
2020-05-07,-1528020.0,-349035.0,1877056.0,3264255.0,-4792275.0,-3.05,-0.7,3.75,6.52,-9.57,4.84,-0.62,0.0,0.0
2020-05-08,-1173892.0,461009.0,712883.0,-931348.0,-242544.0,-5.13,2.02,3.12,-4.07,-1.06,4.86,0.41,0.0,0.0
2020-05-11,-2900968.0,-1041453.0,3942421.0,-2853160.0,-47808.0,-14.3,-5.13,19.43,-14.06,-0.24,4.85,-0.21,0.0,0.0
2020-05-12,-1362326.0,3001713.0,-1639388.0,-1676822.0,314496.0,-6.52,14.36,-7.84,-8.02,1.5,4.86,0.21,0.0,0.0
2020-05-13,3586215.0,-1222883.0,-2363332.0,2209301.0,1376914.0,15.39,-5.25,-10.14,9.48,5.91,4.83,-0.62,0.0,0.0
2020-05-14,-1247639.0,1123292.0,124347.0,-1972607.0,724968.0,-5.06,4.55,0.5,-8.0,2.94,4.85,0.41,0.0,0.0
2020-05-15,283436.0,2376342.0,-2659779.0,283436.0,0.0,1.03,8.65,-9.68,1.03,0.0,4.89,0.82,0.0,0.0
2020-05-18,6761096.0,-1512290.0,-5248805.0,8876997.0,-2115901.0,12.89,-2.88,-10.01,16.93,-4.03,5.02,2.66,0.0,0.0
2020-05-19,10763298.0,-6967466.0,-3795833.0,10841051.0,-77753.0,9.69,-6.28,-3.42,9.76,-0.07,5.28,5.18,0.0,0.0
2020-05-20,-5325150.0,2299339.0,3025810.0,-8487876.0,3162726.0,-5.79,2.5,3.29,-9.23,3.44,5.28,0.0,0.0,0.0
2020-05-21,-812228.0,1566212.0,-753984.0,-812228.0,0.0,-2.48,4.79,-2.31,-2.48,0.0,5.26,-0.38,0.0,0.0
2020-05-22,-3042320.0,-565374.0,3607695.0,-4650126.0,1607806.0,-6.72,-1.25,7.97,-10.28,3.55,5.2,-1.14,0.0,0.0
2020-05-25,-1168650.0,-1826759.0,2995410.0,-1184274.0,15624.0,-4.01,-6.28,10.29,-4.07,0.05,5.2,0.0,0.0,0.0
2020-05-26,-1976940.0,-608134.0,2585075.0,-375306.0,-1601634.0,-7.92,-2.43,10.35,-1.5,-6.41,5.19,-0.19,0.0,0.0
2020-05-27,-2192978.0,-520052.0,2713031.0,-1935242.0,-257736.0,-5.96,-1.41,7.38,-5.26,-0.7,5.23,0.77,0.0,0.0
2020-05-28,-4134159.0,3054165.0,1079993.0,-3825657.0,-308502.0,-12.92,9.54,3.37,-11.95,-0.96,5.24,0.19,0.0,0.0
2020-05-29,-244876.0,-661957.0,906834.0,-244876.0,0.0,-0.78,-2.11,2.89,-0.78,0.0,5.29,0.95,0.0,0.0
2020-06-01,-397506.0,493184.0,-95677.0,303134.0,-700640.0,-0.59,0.73,-0.14,0.45,-1.04,5.41,2.27,0.0,0.0
2020-06-02,877666.0,-2980031.0,2102364.0,1427989.0,-550323.0,1.42,-4.84,3.41,2.32,-0.89,5.48,1.29,0.0,0.0
2020-06-03,-1251120.0,1137499.0,113622.0,-1122258.0,-128862.0,-3.51,3.19,0.32,-3.15,-0.36,5.48,0.0,0.0,0.0
2020-06-04,-3907110.0,3479745.0,427365.0,-3618822.0,-288288.0,-12.43,11.07,1.36,-11.51,-0.92,5.44,-0.73,0.0,0.0
2020-06-05,-1034735.0,2659822.0,-1625086.0,-1034735.0,0.0,-3.74,9.62,-5.88,-3.74,0.0,5.44,0.0,0.0,0.0
2020-06-08,1157677.0,-2096672.0,938994.0,2792677.0,-1635000.0,3.04,-5.51,2.47,7.34,-4.3,5.52,1.47,0.0,0.0
2020-06-09,853698.0,-2678322.0,1824624.0,65768.0,787930.0,3.49,-10.94,7.45,0.27,3.22,5.51,-0.18,0.0,0.0
2020-06-10,2776903.0,-4336303.0,1559399.0,2776903.0,0.0,9.27,-14.48,5.21,9.27,0.0,5.52,0.18,0.0,0.0
2020-06-11,-2136737.0,-2008300.0,4145037.0,-2031166.0,-105571.0,-6.07,-5.7,11.77,-5.77,-0.3,5.46,-1.09,0.0,0.0
2020-06-12,-2296758.0,307460.0,1989297.0,-4087543.0,1790785.0,-4.77,0.64,4.13,-8.49,3.72,5.5,0.73,0.0,0.0
2020-06-15,1795610.0,-1371953.0,-423657.0,754771.0,1040839.0,5.16,-3.94,-1.22,2.17,2.99,5.5,0.0,0.0,0.0
2020-06-16,-8497893.0,3946991.0,4550902.0,-9958756.0,1460863.0,-19.4,9.01,10.39,-22.74,3.34,5.55,0.91,0.0,0.0
2020-06-18,-3819572.0,1604535.0,2215038.0,-2472012.0,-1347560.0,-7.05,2.96,4.09,-4.57,-2.49,5.72,0.7,0.0,0.0
2020-06-19,-3233585.0,2707686.0,525899.0,-6347451.0,3113866.0,-5.9,4.94,0.96,-11.59,5.69,5.82,1.75,0.0,0.0
2020-06-22,-576570.0,-801396.0,1377967.0,-854322.0,277752.0,-1.05,-1.46,2.51,-1.55,0.51,5.69,-2.23,0.0,0.0
2020-06-23,-10097024.0,4729133.0,5367892.0,-9093716.0,-1003308.0,-18.01,8.44,9.58,-16.22,-1.79,5.55,-2.46,0.0,0.0
2020-06-29,-3854700.0,2848270.0,1006430.0,-3826256.0,-28444.0,-11.33,8.37,2.96,-11.25,-0.08,5.45,-0.18,0.0,0.0
2020-06-30,-3455763.0,1226724.0,2229038.0,-3455763.0,0.0,-10.86,3.86,7.01,-10.86,0.0,5.56,2.02,0.0,0.0
2020-07-01,-3436739.0,755837.0,2680901.0,-2310956.0,-1125783.0,-12.44,2.74,9.7,-8.37,-4.08,5.5,-1.08,0.0,0.0
