date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1304743.0,6797540.0,-5492798.0,-1825451.0,520708.0,-1.74,9.08,-7.34,-2.44,0.7,14.88,-0.4,0.0,0.0
2020-01-09,1697509.0,3172163.0,-4869672.0,1697509.0,0.0,3.04,5.67,-8.71,3.04,0.0,14.87,0.75,0.0,0.0
2020-01-10,11007886.0,-16389399.0,5381512.0,9933828.0,1074058.0,6.32,-9.41,3.09,5.7,0.62,15.51,4.3,0.0,0.0
2020-01-13,-14754112.0,16925566.0,-2171455.0,-13560482.0,-1193630.0,-11.8,13.54,-1.74,-10.85,-0.95,15.38,-0.84,0.0,0.0
2020-01-14,-6056507.0,10465677.0,-4409170.0,-6056507.0,0.0,-8.45,14.61,-6.15,-8.45,0.0,15.15,-1.5,0.0,0.0
2020-01-15,-2155754.0,10260187.0,-8104433.0,-2139298.0,-16456.0,-3.65,17.39,-13.74,-3.63,-0.03,14.81,-2.24,0.0,0.0
2020-01-16,157913.0,-1011254.0,853340.0,-322501.0,480414.0,0.32,-2.06,1.74,-0.66,0.98,14.94,0.88,0.0,0.0
2020-01-17,-7594857.0,13411278.0,-5816421.0,-5670084.0,-1924773.0,-10.59,18.69,-8.11,-7.9,-2.68,14.45,-3.28,0.0,0.0
2020-01-20,-5335905.0,8255337.0,-2919433.0,-5624267.0,288362.0,-9.42,14.57,-5.15,-9.93,0.51,14.22,-1.59,0.0,0.0
2020-01-21,-4437263.0,9006782.0,-4569519.0,-4437263.0,0.0,-7.79,15.82,-8.02,-7.79,0.0,13.95,-1.9,0.0,0.0
2020-01-22,-3891759.0,7788652.0,-3896892.0,-3891759.0,0.0,-7.33,14.67,-7.34,-7.33,0.0,13.75,-1.43,0.0,0.0
2020-01-23,-7092441.0,4199154.0,2893286.0,-5706732.0,-1385709.0,-11.54,6.83,4.71,-9.28,-2.25,13.28,-3.42,0.0,0.0
2020-02-03,-664506.0,1915128.0,-1250622.0,-272556.0,-391950.0,-10.84,31.24,-20.4,-4.45,-6.39,11.94,-10.09,0.0,0.0
2020-02-04,-1148677.0,4509926.0,-3361249.0,-2782944.0,1634267.0,-1.34,5.25,-3.91,-3.24,1.9,11.68,-2.18,0.0,0.0
2020-02-05,1183749.0,-73142.0,-1110607.0,784495.0,399254.0,1.73,-0.11,-1.63,1.15,0.58,12.2,4.45,0.0,0.0
2020-02-06,-1396050.0,780478.0,615571.0,-1396050.0,0.0,-2.59,1.45,1.14,-2.59,0.0,12.23,0.25,0.0,0.0
2020-02-07,-1486155.0,4934082.0,-3447927.0,-1274571.0,-211584.0,-2.97,9.87,-6.89,-2.55,-0.42,12.22,-0.08,0.0,0.0
2020-02-10,376413.0,2427521.0,-2803934.0,376413.0,0.0,1.01,6.5,-7.5,1.01,0.0,12.26,0.33,0.0,0.0
2020-02-11,1679086.0,-6987125.0,5308039.0,2442486.0,-763400.0,2.37,-9.87,7.5,3.45,-1.08,12.67,3.34,0.0,0.0
2020-02-12,-590257.0,-1033084.0,1623341.0,-590257.0,0.0,-1.12,-1.97,3.09,-1.12,0.0,12.59,-0.63,0.0,0.0
2020-02-13,-722270.0,5964365.0,-5242095.0,-1030942.0,308672.0,-1.62,13.35,-11.74,-2.31,0.69,12.39,-1.59,0.0,0.0
