date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-420001216.0,225711632.0,194289584.0,-79091632.0,-340909584.0,-12.72,6.84,5.89,-2.4,-10.33,12.92,-3.72,0.0,0.0
2020-01-09,-15917552.0,61094976.0,-45177440.0,-34348160.0,18430608.0,-0.48,1.85,-1.37,-1.04,0.56,13.32,3.02,0.0,0.0
2020-01-10,-156190912.0,106369136.0,49821760.0,-9709056.0,-146481856.0,-3.74,2.54,1.19,-0.23,-3.5,13.4,0.6,0.0,0.0
2020-01-13,-171377008.0,102749904.0,68627088.0,-10520416.0,-160856592.0,-4.89,2.93,1.96,-0.3,-4.59,13.47,0.52,0.0,0.0
2020-01-14,-173635024.0,110842688.0,62792352.0,-49763520.0,-123871504.0,-6.68,4.26,2.41,-1.91,-4.76,13.2,-2.0,0.0,0.0
2020-01-15,-158941904.0,137545744.0,21396160.0,25945248.0,-184887152.0,-8.2,7.1,1.1,1.34,-9.54,13.1,-0.76,0.0,0.0
2020-01-16,-161977292.0,103257944.0,58719344.0,-77286176.0,-84691116.0,-11.05,7.04,4.01,-5.27,-5.78,13.06,-0.31,0.0,0.0
2020-01-17,-61260464.0,45718384.0,15542096.0,-27807808.0,-33452656.0,-3.4,2.54,0.86,-1.55,-1.86,13.1,0.31,0.0,0.0
2020-01-20,-90191248.0,54112304.0,36078944.0,-23924400.0,-66266848.0,-3.79,2.27,1.52,-1.01,-2.78,13.33,1.76,0.0,0.0
2020-01-21,-456521104.0,226013104.0,230507968.0,-26293840.0,-430227264.0,-16.84,8.34,8.5,-0.97,-15.87,12.97,-2.63,0.0,0.0
2020-01-22,-6076288.0,13948544.0,-7872240.0,-49560256.0,43483968.0,-0.21,0.47,-0.27,-1.67,1.47,13.2,1.69,0.0,0.0
2020-01-23,-562697008.0,292017472.0,270679552.0,-12747152.0,-549949856.0,-15.0,7.79,7.22,-0.34,-14.66,12.54,-5.0,0.0,0.0
2020-02-03,-82375899.0,88011980.0,-5636082.0,-78365814.0,-4010085.0,-16.81,17.96,-1.15,-15.99,-0.82,11.28,-10.05,0.0,0.0
2020-02-04,-421181120.0,202131984.0,219049136.0,-184893280.0,-236287840.0,-9.9,4.75,5.15,-4.34,-5.55,11.27,-0.09,0.0,0.0
2020-02-05,-54437456.0,55690560.0,-1253072.0,13059168.0,-67496624.0,-1.57,1.6,-0.04,0.38,-1.94,11.52,2.31,0.0,0.0
2020-02-06,256484416.0,-67228240.0,-189256144.0,-155330944.0,411815360.0,4.98,-1.31,-3.68,-3.02,8.0,12.16,5.46,0.0,0.0
2020-02-07,-181971552.0,124617456.0,57354096.0,-91871568.0,-90099984.0,-5.51,3.78,1.74,-2.78,-2.73,12.16,0.0,0.0,0.0
2020-02-10,-27659616.0,20324672.0,7334928.0,-200912.0,-27458704.0,-1.08,0.79,0.29,-0.01,-1.07,12.22,0.58,0.0,0.0
2020-02-11,-111579168.0,82720336.0,28858848.0,-77908496.0,-33670672.0,-5.17,3.84,1.34,-3.61,-1.56,12.11,-0.98,0.0,0.0
2020-02-12,161882224.0,-48973840.0,-112908368.0,-30954448.0,192836672.0,4.72,-1.43,-3.29,-0.9,5.62,12.47,2.97,0.0,0.0
2020-02-13,-343252032.0,205372752.0,137879280.0,-60485888.0,-282766144.0,-12.96,7.75,5.2,-2.28,-10.67,12.17,-2.33,0.0,0.0
2020-02-14,365310064.0,-108258752.0,-257051328.0,-162766080.0,528076144.0,5.58,-1.65,-3.93,-2.49,8.07,12.72,4.52,0.0,0.0
