date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,238354.0,2186115.0,-2424469.0,-548108.0,786462.0,1.27,11.68,-12.96,-2.93,4.2,8.04,-1.47,0.0,0.0
2020-01-09,-727192.0,85356.0,641837.0,-727192.0,0.0,-4.25,0.5,3.76,-4.25,0.0,8.11,0.87,0.0,0.0
2020-01-10,575707.0,-942171.0,366465.0,469082.0,106625.0,2.32,-3.8,1.48,1.89,0.43,8.18,0.86,0.0,0.0
2020-01-13,442766.0,-995121.0,552355.0,415950.0,26816.0,2.83,-6.35,3.52,2.65,0.17,8.19,0.12,0.0,0.0
2020-01-14,703340.0,-393853.0,-309487.0,-1082950.0,1786290.0,2.66,-1.49,-1.17,-4.09,6.75,8.29,1.22,0.0,0.0
2020-01-15,731893.0,-1467666.0,735772.0,693023.0,38870.0,4.27,-8.56,4.29,4.04,0.23,8.19,-1.21,0.0,0.0
2020-01-16,-185755.0,636262.0,-450506.0,-346179.0,160424.0,-0.89,3.05,-2.16,-1.66,0.77,8.06,-1.59,0.0,0.0
2020-01-17,-880167.0,1612551.0,-732384.0,-880167.0,0.0,-5.56,10.19,-4.63,-5.56,0.0,7.9,-1.99,0.0,0.0
2020-01-20,-1905324.0,1790547.0,114776.0,-1643425.0,-261899.0,-11.37,10.68,0.68,-9.81,-1.56,7.95,0.63,0.0,0.0
2020-01-21,-1957899.0,2373786.0,-415888.0,-1957899.0,0.0,-13.82,16.75,-2.94,-13.82,0.0,7.81,-1.76,0.0,0.0
2020-01-22,-1160167.0,5131.0,1155035.0,501433.0,-1661600.0,-7.84,0.03,7.8,3.39,-11.23,7.81,0.0,0.0,0.0
2020-01-23,-1109418.0,2704301.0,-1594883.0,481800.0,-1591218.0,-5.66,13.79,-8.13,2.46,-8.12,7.56,-3.2,0.0,0.0
2020-02-03,-392739.0,1193775.0,-801036.0,-392739.0,0.0,-4.62,14.05,-9.43,-4.62,0.0,6.77,-10.45,0.0,0.0
2020-02-04,-797023.0,961972.0,-164949.0,-797023.0,0.0,-3.41,4.12,-0.71,-3.41,0.0,6.49,-4.14,0.0,0.0
2020-02-05,-1390671.0,2415476.0,-1024805.0,-1390671.0,0.0,-8.65,15.02,-6.37,-8.65,0.0,6.57,1.23,0.0,0.0
2020-02-06,194359.0,-270198.0,75838.0,194359.0,0.0,1.11,-1.55,0.43,1.11,0.0,6.69,1.83,0.0,0.0
2020-02-07,346059.0,-1450800.0,1104742.0,346059.0,0.0,1.48,-6.2,4.72,1.48,0.0,6.85,2.39,0.0,0.0
2020-02-10,-840558.0,-185544.0,1026102.0,-840558.0,0.0,-6.91,-1.52,8.43,-6.91,0.0,6.92,1.02,0.0,0.0
2020-02-11,-415579.0,784684.0,-369105.0,-415579.0,0.0,-3.06,5.78,-2.72,-3.06,0.0,6.94,0.29,0.0,0.0
2020-02-12,1939031.0,-584175.0,-1354856.0,-621003.0,2560034.0,5.58,-1.68,-3.9,-1.79,7.37,7.26,4.61,0.0,0.0
2020-02-13,-286662.0,1462630.0,-1175969.0,-286662.0,0.0,-1.73,8.84,-7.11,-1.73,0.0,7.02,-3.31,0.0,0.0
2020-02-14,-1494653.0,1404453.0,90200.0,-1494653.0,0.0,-12.09,11.36,0.73,-12.09,0.0,6.94,-1.14,0.0,0.0
2020-02-17,35382.0,-1172596.0,1137213.0,35382.0,0.0,0.29,-9.49,9.2,0.29,0.0,7.14,2.88,0.0,0.0
2020-02-18,324688.0,232067.0,-556755.0,324688.0,0.0,1.64,1.17,-2.81,1.64,0.0,7.27,1.82,0.0,0.0
2020-02-19,2633562.0,-1354302.0,-1279261.0,2816822.0,-183260.0,9.19,-4.73,-4.47,9.83,-0.64,7.37,1.38,0.0,0.0
2020-02-20,-1784050.0,1045708.0,738341.0,-1784050.0,0.0,-7.39,4.33,3.06,-7.39,0.0,7.4,0.41,0.0,0.0
2020-02-21,-529129.0,2019678.0,-1490551.0,439409.0,-968538.0,-2.58,9.85,-7.27,2.14,-4.72,7.42,0.27,0.0,0.0
2020-02-24,109539.0,98871.0,-208410.0,109539.0,0.0,0.61,0.55,-1.15,0.61,0.0,7.41,-0.13,0.0,0.0
2020-02-25,-1203989.0,1613008.0,-409018.0,-1203989.0,0.0,-4.77,6.39,-1.62,-4.77,0.0,7.29,-1.62,0.0,0.0
2020-02-26,190717.0,-620127.0,429410.0,22696.0,168021.0,1.06,-3.46,2.39,0.13,0.94,7.27,-0.27,0.0,0.0
2020-02-27,-224588.0,1299082.0,-1074495.0,-224588.0,0.0,-2.0,11.59,-9.59,-2.0,0.0,7.25,-0.28,0.0,0.0
2020-02-28,-547417.0,4114533.0,-3567117.0,-547417.0,0.0,-2.48,18.66,-16.18,-2.48,0.0,6.77,-6.62,0.0,0.0
2020-03-02,75169.0,-289408.0,214239.0,75169.0,0.0,0.59,-2.25,1.67,0.59,0.0,7.11,5.02,0.0,0.0
2020-03-03,3013212.0,-8195427.0,5182214.0,7034278.0,-4021066.0,4.12,-11.21,7.09,9.62,-5.5,7.61,7.03,0.0,0.0
2020-03-04,-4617028.0,4089456.0,527571.0,-4617028.0,0.0,-15.32,13.57,1.75,-15.32,0.0,7.52,-1.18,0.0,0.0
2020-03-05,4072204.0,-4833190.0,760986.0,6991674.0,-2919470.0,4.6,-5.46,0.86,7.9,-3.3,7.91,5.19,0.0,0.0
2020-03-06,-17737500.0,5148287.0,12589214.0,-4470637.0,-13266863.0,-23.46,6.81,16.65,-5.91,-17.55,7.88,-0.38,0.0,0.0
2020-03-09,-4196620.0,7210158.0,-3013538.0,-2968130.0,-1228490.0,-10.81,18.57,-7.76,-7.64,-3.16,7.44,-5.58,0.0,0.0
2020-03-10,3345285.0,-2129149.0,-1216137.0,7424275.0,-4078990.0,7.44,-4.74,-2.71,16.52,-9.08,7.65,2.82,0.0,0.0
2020-03-11,155667.0,720153.0,-875820.0,1654167.0,-1498500.0,0.45,2.07,-2.51,4.75,-4.3,7.55,-1.31,0.0,0.0
2020-03-12,-895502.0,2361308.0,-1465805.0,-895502.0,0.0,-4.83,12.73,-7.9,-4.83,0.0,7.4,-1.99,0.0,0.0
2020-03-13,-678815.0,927193.0,-248378.0,3310682.0,-3989497.0,-1.89,2.58,-0.69,9.2,-11.09,7.35,-0.68,0.0,0.0
2020-03-16,1421508.0,539081.0,-1960589.0,625008.0,796500.0,5.79,2.2,-7.99,2.55,3.24,7.23,-1.63,0.0,0.0
2020-03-17,-608143.0,-3481.0,611625.0,-608143.0,0.0,-4.44,-0.03,4.47,-4.44,0.0,7.21,-0.28,0.0,0.0
2020-03-18,-845015.0,2417190.0,-1572175.0,-845015.0,0.0,-3.87,11.08,-7.21,-3.87,0.0,7.19,-0.28,0.0,0.0
