date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2019-12-16,160580.0,656014.0,-816594.0,768905.0,-608325.0,0.35,1.43,-1.78,1.68,-1.33,1.42,0.71,0.0,0.0
2019-12-17,-91665.0,5393683.0,-5302019.0,-7688001.0,7596336.0,-0.1,5.99,-5.89,-8.53,8.43,1.45,2.11,0.0,0.0
2019-12-18,-11847174.0,8372179.0,3474995.0,-7724189.0,-4122985.0,-17.91,12.65,5.25,-11.67,-6.23,1.45,0.0,0.0,0.0
2019-12-19,-5101067.0,3383035.0,1718032.0,-6026806.0,925739.0,-5.19,3.44,1.75,-6.13,0.94,1.47,1.38,0.0,0.0
2019-12-20,-14568937.0,9704504.0,4864433.0,-5145726.0,-9423211.0,-17.63,11.74,5.89,-6.23,-11.4,1.44,-2.04,0.0,0.0
2019-12-23,-8663936.0,5347921.0,3316016.0,-954020.0,-7709916.0,-13.88,8.57,5.31,-1.53,-12.35,1.41,-2.08,0.0,0.0
2019-12-24,6501450.0,-3462326.0,-3039124.0,-1295820.0,7797270.0,10.55,-5.62,-4.93,-2.1,12.65,1.45,2.84,0.0,0.0
2019-12-25,-1874356.0,1834834.0,39521.0,-4031710.0,2157354.0,-4.06,3.98,0.09,-8.74,4.68,1.44,-0.69,0.0,0.0
2019-12-26,-3721044.0,2392705.0,1328341.0,1477148.0,-5198192.0,-8.96,5.76,3.2,3.56,-12.52,1.43,-0.69,0.0,0.0
2019-12-27,3939928.0,-693898.0,-3246030.0,3354016.0,585912.0,7.32,-1.29,-6.03,6.24,1.09,1.44,0.7,0.0,0.0
2019-12-30,-6395538.0,4823448.0,1572089.0,-3354812.0,-3040726.0,-14.26,10.76,3.51,-7.48,-6.78,1.42,-1.39,0.0,0.0
2019-12-31,406260.0,336773.0,-743033.0,2203411.0,-1797151.0,1.38,1.14,-2.52,7.48,-6.1,1.42,0.0,0.0,0.0
2020-01-02,572887.0,7215783.0,-7788670.0,-776718.0,1349605.0,0.86,10.77,-11.63,-1.16,2.01,1.45,2.11,0.0,0.0
2020-01-03,-2119709.0,4764675.0,-2644967.0,-2513932.0,394223.0,-2.32,5.21,-2.89,-2.75,0.43,1.48,2.07,0.0,0.0
2020-01-06,-10005154.0,9161117.0,844036.0,-6225836.0,-3779318.0,-11.09,10.16,0.94,-6.9,-4.19,1.49,0.68,0.0,0.0
2020-01-07,-13168407.0,14012426.0,-844020.0,-10571436.0,-2596971.0,-13.47,14.34,-0.86,-10.81,-2.66,1.52,2.01,0.0,0.0
2020-01-08,-6987335.0,5344364.0,1642971.0,-3221453.0,-3765882.0,-8.8,6.73,2.07,-4.06,-4.74,1.47,-3.29,0.0,0.0
2020-01-09,-20016.0,1516607.0,-1496590.0,2653466.0,-2673482.0,-0.03,2.15,-2.12,3.77,-3.79,1.51,2.72,0.0,0.0
2020-01-10,-1903056.0,1298017.0,605039.0,1284781.0,-3187837.0,-3.39,2.31,1.08,2.29,-5.68,1.5,-0.66,0.0,0.0
2020-01-13,-4643083.0,1617611.0,3025472.0,-3114889.0,-1528194.0,-9.3,3.24,6.06,-6.24,-3.06,1.48,-1.33,0.0,0.0
2020-01-14,-2454615.0,1730572.0,724043.0,-3403633.0,949018.0,-5.04,3.55,1.49,-6.98,1.95,1.48,0.0,0.0,0.0
2020-01-15,-13340928.0,13371510.0,-30582.0,-7076799.0,-6264129.0,-6.34,6.36,-0.01,-3.36,-2.98,1.35,-8.78,0.0,0.0
2020-01-16,-8925734.0,7605040.0,1320695.0,-3411602.0,-5514132.0,-9.84,8.38,1.46,-3.76,-6.08,1.34,-0.74,0.0,0.0
2020-01-17,-13113886.0,12078137.0,1035750.0,-1001358.0,-12112528.0,-11.24,10.35,0.89,-0.86,-10.38,1.28,-4.48,0.0,0.0
2020-01-20,-4204736.0,6945841.0,-2741104.0,-2668195.0,-1536541.0,-4.39,7.25,-2.86,-2.79,-1.6,1.31,2.34,0.0,0.0
2020-01-21,-6805989.0,8269417.0,-1463429.0,-3899550.0,-2906439.0,-12.9,15.67,-2.77,-7.39,-5.51,1.28,-2.29,0.0,0.0
2020-01-22,599402.0,1284063.0,-1883466.0,-1682049.0,2281451.0,1.44,3.1,-4.54,-4.05,5.5,1.28,0.0,0.0,0.0
2020-01-23,-16848966.0,11610427.0,5238539.0,-9638234.0,-7210732.0,-28.84,19.87,8.97,-16.5,-12.34,1.24,-3.12,0.0,0.0
2020-02-03,-2807545.0,3217650.0,-410106.0,-3631352.0,823807.0,-18.47,21.17,-2.7,-23.89,5.42,1.12,-9.68,0.0,0.0
2020-02-04,-5329142.0,5685868.0,-356726.0,-4989257.0,-339885.0,-7.63,8.14,-0.51,-7.14,-0.49,1.08,-3.57,0.0,0.0
2020-02-05,-3709202.0,6882242.0,-3173039.0,-3302660.0,-406542.0,-5.16,9.57,-4.41,-4.59,-0.57,1.14,5.56,0.0,0.0
2020-02-06,3931351.0,-3661475.0,-269876.0,-4127035.0,8058386.0,4.25,-3.96,-0.29,-4.46,8.71,1.21,6.14,0.0,0.0
2020-02-07,-13587405.0,12738330.0,849075.0,-7791196.0,-5796209.0,-18.48,17.33,1.15,-10.6,-7.88,1.18,-2.48,0.0,0.0
2020-02-10,1123190.0,-422914.0,-700277.0,-1401408.0,2524598.0,2.11,-0.79,-1.32,-2.63,4.74,1.2,1.69,0.0,0.0
2020-02-11,-2729450.0,2291150.0,438300.0,-2940539.0,211089.0,-5.36,4.5,0.86,-5.77,0.41,1.19,-0.83,0.0,0.0
2020-02-12,4972432.0,-2761008.0,-2211425.0,2286291.0,2686141.0,7.98,-4.43,-3.55,3.67,4.31,1.22,2.52,0.0,0.0
2020-02-13,-9950286.0,7448678.0,2501609.0,-6391571.0,-3558715.0,-19.83,14.85,4.99,-12.74,-7.09,1.19,-2.46,0.0,0.0
2020-02-14,-3190066.0,2710681.0,479386.0,-3623699.0,433633.0,-7.64,6.49,1.15,-8.68,1.04,1.18,-0.84,0.0,0.0
2020-02-17,-601068.0,2379865.0,-1778796.0,195739.0,-796807.0,-0.82,3.25,-2.43,0.27,-1.09,1.22,3.39,0.0,0.0
2020-02-18,-1596784.0,1981477.0,-384692.0,-3668458.0,2071674.0,-1.92,2.38,-0.46,-4.41,2.49,1.25,2.46,0.0,0.0
2020-02-19,-7656924.0,6932279.0,724645.0,-6772225.0,-884699.0,-8.64,7.83,0.82,-7.64,-1.0,1.25,0.0,0.0,0.0
2020-02-20,-1181500.0,680249.0,501252.0,-2975549.0,1794049.0,-1.49,0.86,0.63,-3.76,2.27,1.26,0.8,0.0,0.0
2020-02-21,222733.0,3795781.0,-4018511.0,-8649020.0,8871753.0,0.17,2.93,-3.1,-6.68,6.85,1.28,1.59,0.0,0.0
2020-02-24,-6272431.0,4662237.0,1610194.0,930524.0,-7202955.0,-8.27,6.15,2.12,1.23,-9.5,1.25,-2.34,0.0,0.0
2020-02-25,-4037383.0,3980373.0,57010.0,-4422549.0,385166.0,-3.74,3.69,0.05,-4.1,0.36,1.27,1.6,0.0,0.0
2020-02-26,932135.0,1449683.0,-2381818.0,-299876.0,1232011.0,0.63,0.99,-1.62,-0.2,0.84,1.29,1.57,0.0,0.0
2020-02-27,-11820022.0,5826554.0,5993468.0,500489.0,-12320511.0,-9.54,4.7,4.84,0.4,-9.94,1.29,0.0,0.0,0.0
2020-02-28,-26882273.0,21708766.0,5173507.0,-18575787.0,-8306486.0,-24.62,19.88,4.74,-17.02,-7.61,1.2,-6.98,0.0,0.0
2020-03-02,2371643.0,2103532.0,-4475175.0,4273044.0,-1901401.0,3.54,3.14,-6.69,6.38,-2.84,1.23,2.5,0.0,0.0
2020-03-03,-130089.0,312848.0,-182760.0,2173831.0,-2303920.0,-0.18,0.42,-0.25,2.93,-3.1,1.23,0.0,0.0,0.0
2020-03-04,-2687011.0,2395439.0,291572.0,-2696970.0,9959.0,-4.62,4.11,0.5,-4.63,0.02,1.22,-0.81,0.0,0.0
2020-03-05,-1948232.0,2802985.0,-854754.0,-6157095.0,4208863.0,-2.21,3.18,-0.97,-6.99,4.78,1.24,1.64,0.0,0.0
2020-03-06,-253931.0,4946964.0,-4693033.0,-10215443.0,9961512.0,-0.24,4.73,-4.49,-9.76,9.52,1.24,0.0,0.0,0.0
2020-03-09,-12223146.0,6501043.0,5722103.0,-9132523.0,-3090623.0,-17.57,9.35,8.23,-13.13,-4.44,1.19,-4.03,0.0,0.0
2020-03-10,-15184212.0,9361616.0,5822596.0,-5469932.0,-9714280.0,-20.3,12.52,7.78,-7.31,-12.99,1.19,0.0,0.0,0.0
2020-03-11,-1892344.0,3482002.0,-1589657.0,-2360713.0,468369.0,-3.98,7.32,-3.34,-4.96,0.98,1.18,-0.84,0.0,0.0
2020-03-12,-7018884.0,4459531.0,2559352.0,-5552675.0,-1466209.0,-16.86,10.71,6.15,-13.33,-3.52,1.15,-2.54,0.0,0.0
2020-03-13,-5259805.0,4418450.0,841354.0,-5645647.0,385842.0,-11.23,9.44,1.8,-12.06,0.82,1.14,-0.87,0.0,0.0
2020-03-16,-2542834.0,3931907.0,-1389072.0,-2368941.0,-173893.0,-6.1,9.43,-3.33,-5.68,-0.42,1.11,-2.63,0.0,0.0
2020-03-17,-4543516.0,4549578.0,-6061.0,-2006046.0,-2537470.0,-11.37,11.39,-0.02,-5.02,-6.35,1.11,0.0,0.0,0.0
2020-03-18,-5764855.0,4521958.0,1242899.0,-5285249.0,-479606.0,-17.49,13.72,3.77,-16.04,-1.46,1.09,-1.8,0.0,0.0
2020-03-19,-15954780.0,10308539.0,5646241.0,-9591074.0,-6363706.0,-24.8,16.03,8.78,-14.91,-9.89,1.07,-1.83,0.0,0.0
2020-03-20,-2340657.0,3481134.0,-1140479.0,-2741516.0,400859.0,-6.01,8.94,-2.93,-7.04,1.03,1.08,0.93,0.0,0.0
2020-03-23,-8930337.0,6334237.0,2596101.0,400430.0,-9330767.0,-23.84,16.91,6.93,1.07,-24.91,1.04,-3.7,0.0,0.0
