date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-15138511.0,4587210.0,10551302.0,-12277396.0,-2861115.0,-13.91,4.21,9.69,-11.28,-2.63,3.48,-1.42,0.0,0.0
2020-01-09,2786135.0,-1853278.0,-932857.0,30765.0,2755370.0,4.05,-2.69,-1.35,0.04,4.0,3.54,1.72,0.0,0.0
2020-01-10,-3492770.0,2024032.0,1468738.0,-1460957.0,-2031813.0,-6.52,3.78,2.74,-2.73,-3.79,3.51,-0.85,0.0,0.0
2020-01-13,-2531927.0,1491865.0,1040061.0,33056.0,-2564983.0,-2.38,1.4,0.98,0.03,-2.41,3.56,1.42,0.0,0.0
2020-01-14,3544764.0,7501868.0,-11046632.0,3199567.0,345197.0,1.95,4.13,-6.08,1.76,0.19,3.72,4.49,0.0,0.0
2020-01-15,-3976627.0,307535.0,3669092.0,-6429896.0,2453269.0,-3.41,0.26,3.15,-5.52,2.1,3.66,-1.61,0.0,0.0
2020-01-16,11095803.0,-4683067.0,-6412736.0,1467230.0,9628573.0,8.22,-3.47,-4.75,1.09,7.13,3.75,2.46,0.0,0.0
2020-01-17,-1976645.0,-2733709.0,4710352.0,-2915823.0,939178.0,-2.25,-3.11,5.35,-3.31,1.07,3.77,0.53,0.0,0.0
2020-01-20,-14920057.0,7043282.0,7876775.0,-11947500.0,-2972557.0,-13.5,6.38,7.13,-10.81,-2.69,3.68,-2.39,0.0,0.0
2020-01-21,-21375040.0,12884480.0,8490561.0,-14217431.0,-7157609.0,-23.22,14.0,9.22,-15.45,-7.78,3.59,-2.45,0.0,0.0
2020-01-22,-13188910.0,7954346.0,5234566.0,-12679340.0,-509570.0,-21.0,12.66,8.33,-20.19,-0.81,3.57,-0.56,0.0,0.0
2020-01-23,-23634128.0,22963766.0,670362.0,-15310481.0,-8323647.0,-25.36,24.64,0.72,-16.43,-8.93,3.4,-4.76,0.0,0.0
2020-02-03,-51291137.0,34577086.0,16714052.0,-28665197.0,-22625940.0,-34.06,22.96,11.1,-19.03,-15.02,3.06,-10.0,0.0,0.0
2020-02-04,-8703416.0,15568491.0,-6865074.0,-14748562.0,6045146.0,-5.06,9.05,-3.99,-8.57,3.51,3.24,5.88,0.0,0.0
2020-02-05,4236427.0,1438531.0,-5674959.0,1827690.0,2408737.0,2.93,1.0,-3.93,1.27,1.67,3.33,2.78,0.0,0.0
2020-02-06,40045537.0,-10203470.0,-29842068.0,-3419810.0,43465347.0,12.01,-3.06,-8.95,-1.03,13.03,3.63,9.01,0.0,0.0
2020-02-07,-40872822.0,34896138.0,5976685.0,-43009031.0,2136209.0,-7.78,6.65,1.14,-8.19,0.41,3.99,9.92,0.0,0.0
2020-02-10,-51802427.0,37286966.0,14515461.0,-13487865.0,-38314562.0,-8.69,6.26,2.44,-2.26,-6.43,4.0,0.25,0.0,0.0
2020-02-11,-33488146.0,29881475.0,3606671.0,-23077411.0,-10410735.0,-10.99,9.8,1.18,-7.57,-3.42,3.72,-7.0,0.0,0.0
2020-02-12,5416446.0,-1043110.0,-4373337.0,9302185.0,-3885739.0,3.15,-0.61,-2.54,5.41,-2.26,3.77,1.34,0.0,0.0
2020-02-13,-20836642.0,23711224.0,-2874582.0,-14453028.0,-6383614.0,-8.75,9.96,-1.21,-6.07,-2.68,3.8,0.8,0.0,0.0
2020-02-14,-19297045.0,16379059.0,2917987.0,-9762983.0,-9534062.0,-14.14,12.0,2.14,-7.15,-6.99,3.69,-2.89,0.0,0.0
2020-02-17,-3791013.0,6132075.0,-2341063.0,-4585151.0,794138.0,-2.85,4.61,-1.76,-3.45,0.6,3.77,2.17,0.0,0.0
2020-02-18,-5154651.0,7370728.0,-2216077.0,-5019778.0,-134873.0,-3.42,4.89,-1.47,-3.33,-0.09,3.82,1.33,0.0,0.0
2020-02-19,-12360186.0,11033366.0,1326819.0,5185834.0,-17546020.0,-8.63,7.7,0.93,3.62,-12.25,3.72,-2.62,0.0,0.0
2020-02-20,-2841685.0,8263116.0,-5421431.0,-14458.0,-2827227.0,-2.2,6.39,-4.19,-0.01,-2.19,3.73,0.27,0.0,0.0
2020-02-21,-20932363.0,22292910.0,-1360547.0,-9999251.0,-10933112.0,-14.33,15.26,-0.93,-6.85,-7.48,3.69,-1.07,0.0,0.0
2020-02-24,792873.0,8679459.0,-9472332.0,-33395683.0,34188556.0,0.28,3.07,-3.35,-11.82,12.1,3.82,3.52,0.0,0.0
2020-02-25,-22896745.0,18202516.0,4694229.0,-17143275.0,-5753470.0,-14.14,11.24,2.9,-10.59,-3.55,3.74,-2.09,0.0,0.0
2020-02-26,4434269.0,1016907.0,-5451175.0,-2514689.0,6948958.0,1.8,0.41,-2.22,-1.02,2.83,3.8,1.6,0.0,0.0
2020-02-27,56568184.0,-17645987.0,-38922197.0,-33937219.0,90505403.0,14.21,-4.43,-9.78,-8.52,22.73,4.18,10.0,0.0,0.0
2020-02-28,-49402899.0,37580601.0,11822299.0,11010466.0,-60413365.0,-7.89,6.0,1.89,1.76,-9.65,3.91,-6.46,0.0,0.0
2020-03-02,-25626444.0,16316649.0,9309795.0,-23376921.0,-2249523.0,-6.31,4.02,2.29,-5.76,-0.55,4.11,5.12,0.0,0.0
2020-03-03,7030417.0,14627135.0,-21657552.0,-10391586.0,17422003.0,1.12,2.33,-3.45,-1.66,2.78,4.32,5.11,0.0,0.0
2020-03-04,-38602708.0,34275347.0,4327361.0,-37528627.0,-1074081.0,-6.62,5.88,0.74,-6.43,-0.18,4.34,0.46,0.0,0.0
2020-03-05,-11157701.0,-1575477.0,12733178.0,-15964713.0,4807012.0,-1.74,-0.25,1.99,-2.49,0.75,4.4,1.38,0.0,0.0
2020-03-06,-25291265.0,29421764.0,-4130500.0,-7496708.0,-17794557.0,-7.08,8.24,-1.16,-2.1,-4.98,4.2,-4.55,0.0,0.0
2020-03-09,-32564134.0,21729130.0,10835004.0,-11346195.0,-21217939.0,-10.26,6.84,3.41,-3.57,-6.68,4.05,-3.57,0.0,0.0
2020-03-10,-26695433.0,15099936.0,11595497.0,-3879418.0,-22816015.0,-10.85,6.14,4.71,-1.58,-9.27,4.12,1.73,0.0,0.0
2020-03-11,3236581.0,-4210984.0,974404.0,-21353955.0,24590536.0,0.83,-1.08,0.25,-5.49,6.33,4.28,3.88,0.0,0.0
2020-03-12,-71195081.0,35489810.0,35705270.0,-39852599.0,-31342482.0,-22.46,11.2,11.27,-12.58,-9.89,4.07,-4.91,0.0,0.0
2020-03-13,-16311346.0,14890588.0,1420758.0,-17206478.0,895132.0,-7.4,6.75,0.64,-7.8,0.41,4.02,-1.23,0.0,0.0
