date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,25617325.0,-22206096.0,-3411229.0,11294901.0,14322424.0,4.18,-3.63,-0.56,1.84,2.34,9.3,4.26,0.0,0.0
2020-01-09,-46481160.0,35097093.0,11384067.0,-24476084.0,-22005076.0,-13.96,10.54,3.42,-7.35,-6.61,9.02,-3.01,0.0,0.0
2020-01-10,-37585633.0,30391566.0,7194068.0,-23973888.0,-13611745.0,-18.89,15.27,3.62,-12.05,-6.84,8.78,-2.66,0.0,0.0
2020-01-13,-11045194.0,10292461.0,752733.0,-10454978.0,-590216.0,-7.54,7.02,0.51,-7.14,-0.4,8.81,0.34,0.0,0.0
2020-01-14,229608.0,1796140.0,-2025748.0,-2728706.0,2958314.0,0.19,1.49,-1.68,-2.27,2.46,8.79,-0.23,0.0,0.0
2020-01-15,-9410792.0,9040955.0,369836.0,-10337219.0,926427.0,-10.01,9.62,0.39,-11.0,0.99,8.65,-1.59,0.0,0.0
2020-01-16,4828923.0,-4996587.0,167663.0,4019823.0,809100.0,2.72,-2.81,0.09,2.26,0.46,8.73,0.92,0.0,0.0
2020-01-17,-14525209.0,12987156.0,1538054.0,-7293189.0,-7232020.0,-14.39,12.87,1.52,-7.23,-7.17,8.67,-0.69,0.0,0.0
2020-01-20,23120626.0,-10849881.0,-12270746.0,13529284.0,9591342.0,11.77,-5.52,-6.24,6.89,4.88,8.9,2.65,0.0,0.0
2020-01-21,-19517746.0,13020707.0,6497038.0,-11218144.0,-8299602.0,-15.13,10.09,5.04,-8.7,-6.43,8.72,-2.02,0.0,0.0
2020-01-22,-6531007.0,12918509.0,-6387502.0,-10695903.0,4164896.0,-4.81,9.52,-4.71,-7.88,3.07,8.63,-1.03,0.0,0.0
2020-01-23,1977146.0,2651146.0,-4628291.0,-1917114.0,3894260.0,0.96,1.29,-2.26,-0.94,1.9,8.46,-1.97,0.0,0.0
2020-02-03,-5029168.0,8354433.0,-3325265.0,-5029168.0,0.0,-16.7,27.74,-11.04,-16.7,0.0,7.61,-10.05,0.0,0.0
2020-02-04,-12444065.0,16545646.0,-4101583.0,-7488569.0,-4955496.0,-6.21,8.26,-2.05,-3.74,-2.47,7.34,-3.55,0.0,0.0
2020-02-05,30737992.0,-16386906.0,-14351086.0,14784036.0,15953956.0,13.0,-6.93,-6.07,6.25,6.75,7.83,6.68,0.0,0.0
2020-02-06,-2166605.0,3910214.0,-1743609.0,36608.0,-2203213.0,-1.03,1.86,-0.83,0.02,-1.05,7.96,1.66,0.0,0.0
2020-02-07,734318.0,10580111.0,-11314428.0,57271.0,677047.0,0.44,6.31,-6.75,0.03,0.4,8.0,0.5,0.0,0.0
2020-02-10,2533334.0,-37250.0,-2496084.0,4119793.0,-1586459.0,1.96,-0.03,-1.93,3.19,-1.23,8.1,1.25,0.0,0.0
2020-02-11,-13823541.0,13150691.0,672851.0,-11758008.0,-2065533.0,-13.38,12.73,0.65,-11.38,-2.0,7.97,-1.6,0.0,0.0
2020-02-12,-6399212.0,14287780.0,-7888568.0,-8801790.0,2402578.0,-4.18,9.33,-5.15,-5.75,1.57,8.09,1.51,0.0,0.0
2020-02-13,-33174288.0,24580195.0,8594093.0,-15739920.0,-17434368.0,-23.45,17.38,6.08,-11.13,-12.33,7.91,-2.22,0.0,0.0
2020-02-14,6150762.0,-1649227.0,-4501534.0,1102499.0,5048263.0,5.18,-1.39,-3.79,0.93,4.25,7.96,0.63,0.0,0.0
2020-02-17,47358979.0,-37732460.0,-9626519.0,18369317.0,28989662.0,14.17,-11.29,-2.88,5.49,8.67,8.52,7.04,0.0,0.0
2020-02-18,-37597803.0,27490738.0,10107065.0,-23554090.0,-14043713.0,-13.71,10.02,3.68,-8.59,-5.12,8.5,-0.23,0.0,0.0
2020-02-19,-4452190.0,9951858.0,-5499670.0,-3718802.0,-733388.0,-2.63,5.88,-3.25,-2.2,-0.43,8.35,-1.76,0.0,0.0
2020-02-20,23243016.0,-15567634.0,-7675383.0,15484178.0,7758838.0,9.02,-6.04,-2.98,6.01,3.01,8.6,2.99,0.0,0.0
2020-02-21,32306002.0,-19958620.0,-12347383.0,14526243.0,17779759.0,9.0,-5.56,-3.44,4.05,4.95,8.76,1.86,0.0,0.0
2020-02-24,-13687158.0,13027688.0,659470.0,-3763233.0,-9923925.0,-5.22,4.97,0.25,-1.44,-3.79,8.76,0.0,0.0,0.0
2020-02-25,-25690245.0,26116881.0,-426637.0,-24505744.0,-1184501.0,-7.79,7.92,-0.13,-7.44,-0.36,8.65,-1.26,0.0,0.0
