date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-21903254.0,28104983.0,-6201729.0,-19611016.0,-2292238.0,-19.41,24.9,-5.49,-17.38,-2.03,20.81,-3.88,0.0,0.0
2020-01-09,-903098.0,-594610.0,1497708.0,-903098.0,0.0,-1.51,-1.0,2.51,-1.51,0.0,21.18,1.78,0.0,0.0
2020-01-10,9743864.0,-8791217.0,-952647.0,9715615.0,28249.0,5.26,-4.75,-0.51,5.25,0.02,21.87,3.26,0.0,0.0
2020-01-13,-5866770.0,6419875.0,-553104.0,-6992446.0,1125676.0,-5.05,5.52,-0.48,-6.02,0.97,22.05,0.82,0.0,0.0
2020-01-14,-5370625.0,12895746.0,-7525121.0,-5244069.0,-126556.0,-5.98,14.35,-8.37,-5.84,-0.14,21.71,-1.54,0.0,0.0
2020-01-15,-5373709.0,8654691.0,-3280983.0,-5373709.0,0.0,-7.7,12.4,-4.7,-7.7,0.0,21.52,-0.88,0.0,0.0
2020-01-16,-1429808.0,66499.0,1363308.0,-1429808.0,0.0,-2.37,0.11,2.26,-2.37,0.0,21.44,-0.37,0.0,0.0
2020-01-17,-4243948.0,5080253.0,-836305.0,-4243948.0,0.0,-8.52,10.2,-1.68,-8.52,0.0,21.19,-1.17,0.0,0.0
2020-01-20,1365580.0,-4362174.0,2996594.0,1365580.0,0.0,2.45,-7.82,5.37,2.45,0.0,21.57,1.79,0.0,0.0
2020-01-21,-5842010.0,6741885.0,-899874.0,-5842010.0,0.0,-8.96,10.34,-1.38,-8.96,0.0,20.92,-3.01,0.0,0.0
2020-01-22,-4076033.0,5795838.0,-1719806.0,-4076033.0,0.0,-7.26,10.32,-3.06,-7.26,0.0,20.67,-1.2,0.0,0.0
2020-01-23,-8687759.0,15318198.0,-6630439.0,-7489978.0,-1197781.0,-12.7,22.4,-9.7,-10.95,-1.75,19.59,-5.22,0.0,0.0
2020-02-03,-1508704.0,1538817.0,-30112.0,-1508704.0,0.0,-24.49,24.97,-0.49,-24.49,0.0,17.63,-10.01,0.0,0.0
2020-02-04,866773.0,974222.0,-1840993.0,402513.0,464260.0,1.29,1.45,-2.73,0.6,0.69,16.63,-5.67,0.0,0.0
2020-02-05,-4285828.0,5902273.0,-1616445.0,-4192438.0,-93390.0,-7.72,10.63,-2.91,-7.55,-0.17,16.72,0.54,0.0,0.0
2020-02-06,-5433037.0,169519.0,5263518.0,-2888275.0,-2544762.0,-8.95,0.28,8.67,-4.76,-4.19,17.01,1.73,0.0,0.0
2020-02-07,-1092710.0,962815.0,129894.0,-1010630.0,-82080.0,-1.77,1.56,0.21,-1.64,-0.13,17.47,2.7,0.0,0.0
2020-02-10,393379.0,1388268.0,-1781647.0,241171.0,152208.0,0.7,2.48,-3.19,0.43,0.27,17.74,1.55,0.0,0.0
