date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-4467138.0,6533085.0,-2065947.0,-4939584.0,472446.0,-10.34,15.12,-4.78,-11.44,1.09,15.06,-3.95,0.0,0.0
2020-01-09,-964798.0,-445035.0,1409835.0,-873998.0,-90800.0,-2.94,-1.36,4.29,-2.66,-0.28,15.51,2.99,0.0,0.0
2020-01-10,-1587465.0,1524277.0,63188.0,-1644186.0,56721.0,-4.99,4.79,0.2,-5.17,0.18,15.46,-0.32,0.0,0.0
2020-01-13,-205495.0,-427258.0,632752.0,-1013756.0,808261.0,-0.28,-0.57,0.85,-1.36,1.09,16.03,3.69,0.0,0.0
2020-01-14,-2351290.0,408270.0,1943019.0,-2351290.0,0.0,-2.12,0.37,1.75,-2.12,0.0,16.5,2.93,0.0,0.0
2020-01-15,-2003517.0,4674853.0,-2671335.0,-3091380.0,1087863.0,-3.62,8.45,-4.83,-5.59,1.97,16.05,-2.73,0.0,0.0
2020-01-16,-3047416.0,2905333.0,142083.0,-1861140.0,-1186276.0,-7.93,7.56,0.37,-4.84,-3.09,15.83,-1.37,0.0,0.0
2020-01-17,-970749.0,1758315.0,-787565.0,-970749.0,0.0,-3.38,6.12,-2.74,-3.38,0.0,15.51,-2.02,0.0,0.0
2020-01-20,466149.0,-72123.0,-394026.0,466149.0,0.0,2.32,-0.36,-1.96,2.32,0.0,15.64,0.84,0.0,0.0
2020-01-21,-2445228.0,2943754.0,-498526.0,-2445228.0,0.0,-12.83,15.45,-2.62,-12.83,0.0,15.31,-2.11,0.0,0.0
2020-01-22,-1782101.0,1518525.0,263576.0,-1782101.0,0.0,-7.86,6.69,1.16,-7.86,0.0,15.43,0.78,0.0,0.0
2020-01-23,-1196554.0,3150007.0,-1953454.0,-1196554.0,0.0,-5.13,13.5,-8.37,-5.13,0.0,15.07,-2.33,0.0,0.0
2020-02-03,-486898.0,2102641.0,-1615742.0,-486898.0,0.0,-10.56,45.62,-35.06,-10.56,0.0,13.56,-10.02,0.0,0.0
2020-02-04,1192672.0,661264.0,-1853936.0,1192672.0,0.0,4.16,2.3,-6.46,4.16,0.0,12.99,-4.2,0.0,0.0
2020-02-05,-205309.0,-950462.0,1155773.0,848183.0,-1053492.0,-0.72,-3.34,4.07,2.98,-3.71,13.18,1.46,0.0,0.0
2020-02-06,11139627.0,-8182012.0,-2957616.0,4848488.0,6291139.0,24.69,-18.14,-6.56,10.75,13.94,14.5,10.02,0.0,0.0
2020-02-07,7070358.0,-2479441.0,-4590915.0,1081365.0,5988993.0,5.24,-1.84,-3.4,0.8,4.44,15.48,6.76,0.0,0.0
