date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-4792045.0,8112651.0,-3320605.0,-5878285.0,1086240.0,-4.43,7.5,-3.07,-5.44,1.0,9.52,-1.86,0.0,0.0
2020-01-09,-157371.0,-2787070.0,2944440.0,-44468.0,-112903.0,-0.24,-4.25,4.49,-0.07,-0.17,9.69,1.79,0.0,0.0
2020-01-10,-6144714.0,5179696.0,965018.0,-6128445.0,-16269.0,-11.88,10.01,1.87,-11.85,-0.03,9.6,-0.93,0.0,0.0
2020-01-13,3520720.0,-2295296.0,-1225423.0,2999936.0,520784.0,5.92,-3.86,-2.06,5.04,0.88,9.77,1.77,0.0,0.0
2020-01-14,-5396787.0,7036185.0,-1639398.0,-4086433.0,-1310354.0,-7.16,9.33,-2.17,-5.42,-1.74,9.82,0.51,0.0,0.0
2020-01-15,-3611230.0,-1891606.0,5502837.0,-3611230.0,0.0,-6.65,-3.48,10.14,-6.65,0.0,9.72,-1.02,0.0,0.0
2020-01-16,-4598206.0,3333445.0,1264760.0,-4598206.0,0.0,-9.35,6.78,2.57,-9.35,0.0,9.58,-1.44,0.0,0.0
2020-01-17,-274848.0,-2987274.0,3262122.0,-274848.0,0.0,-0.42,-4.52,4.94,-0.42,0.0,9.55,-0.31,0.0,0.0
2020-01-20,759313.0,-582408.0,-176905.0,759313.0,0.0,1.29,-0.99,-0.3,1.29,0.0,9.7,1.57,0.0,0.0
2020-01-21,78661199.0,-33711166.0,-44950033.0,8665129.0,69996070.0,26.71,-11.45,-15.27,2.94,23.77,10.67,10.0,0.0,0.0
2020-01-22,-10863362.0,5896336.0,4967026.0,-10634888.0,-228474.0,-4.83,2.62,2.21,-4.73,-0.1,10.59,-0.75,0.0,0.0
2020-01-23,-23078998.0,21656578.0,1422421.0,-21141935.0,-1937063.0,-13.44,12.61,0.83,-12.31,-1.13,10.32,-2.55,0.0,0.0
2020-02-03,-2767491.0,2424690.0,342801.0,-1554217.0,-1213274.0,-46.63,40.86,5.78,-26.19,-20.44,9.29,-9.98,0.0,0.0
2020-02-04,-21018177.0,7789573.0,13228604.0,-12334653.0,-8683524.0,-11.61,4.3,7.31,-6.81,-4.8,8.65,-6.89,0.0,0.0
2020-02-05,-3560182.0,-2610767.0,6170949.0,-4345938.0,785756.0,-2.9,-2.12,5.02,-3.54,0.64,8.86,2.43,0.0,0.0
2020-02-06,-6091809.0,3557272.0,2534536.0,-4529981.0,-1561828.0,-4.96,2.9,2.07,-3.69,-1.27,8.97,1.24,0.0,0.0
2020-02-07,-2486594.0,5558293.0,-3071698.0,-1873902.0,-612692.0,-2.23,4.98,-2.75,-1.68,-0.55,9.2,2.56,0.0,0.0
2020-02-10,-6586855.0,3671952.0,2914903.0,-7695354.0,1108499.0,-6.21,3.46,2.75,-7.25,1.04,9.39,2.07,0.0,0.0
2020-02-11,32626818.0,-17868544.0,-14758272.0,6993601.0,25633217.0,16.27,-8.91,-7.36,3.49,12.79,10.33,10.01,0.0,0.0
2020-02-12,3839293.0,7832619.0,-11671913.0,-17369136.0,21208429.0,0.9,1.84,-2.74,-4.07,4.97,10.58,2.42,0.0,0.0
2020-02-13,-44152555.0,22617266.0,21535288.0,-25777025.0,-18375530.0,-16.22,8.31,7.91,-9.47,-6.75,10.17,-3.88,0.0,0.0
2020-02-14,24881252.0,-10440853.0,-14440399.0,17598113.0,7283139.0,10.73,-4.5,-6.23,7.59,3.14,10.42,2.46,0.0,0.0
2020-02-17,-11914765.0,1221159.0,10693607.0,-7730647.0,-4184118.0,-4.31,0.44,3.87,-2.8,-1.52,10.77,3.36,0.0,0.0
2020-02-18,25702565.0,-10547564.0,-15155002.0,1933419.0,23769146.0,6.46,-2.65,-3.81,0.49,5.98,11.6,7.71,0.0,0.0
2020-02-19,-11961107.0,16021611.0,-4060504.0,-3099716.0,-8861391.0,-4.36,5.84,-1.48,-1.13,-3.23,11.14,-3.97,0.0,0.0
2020-02-20,-12906285.0,7232168.0,5674118.0,-4753485.0,-8152800.0,-5.78,3.24,2.54,-2.13,-3.65,11.22,0.72,0.0,0.0
2020-02-21,-22608609.0,21654631.0,953979.0,-7556130.0,-15052479.0,-9.49,9.08,0.4,-3.17,-6.31,11.12,-0.89,0.0,0.0
2020-02-24,-11915887.0,6816520.0,5099367.0,-13248966.0,1333079.0,-4.04,2.31,1.73,-4.49,0.45,11.52,3.6,0.0,0.0
2020-02-25,-9257525.0,18933586.0,-9676062.0,-14141234.0,4883709.0,-2.62,5.37,-2.74,-4.01,1.38,11.69,1.48,0.0,0.0
2020-02-26,4492408.0,4303079.0,-8795488.0,1353132.0,3139276.0,1.3,1.25,-2.55,0.39,0.91,11.39,-2.57,0.0,0.0
2020-02-27,-20111329.0,20276079.0,-164750.0,-15344260.0,-4767069.0,-9.97,10.05,-0.08,-7.6,-2.36,11.1,-2.55,0.0,0.0
2020-02-28,-31304059.0,27289943.0,4014116.0,-22662320.0,-8641739.0,-14.37,12.52,1.84,-10.4,-3.97,10.12,-8.83,0.0,0.0
2020-03-02,-6943888.0,3660461.0,3283427.0,-3863195.0,-3080693.0,-3.95,2.08,1.87,-2.2,-1.75,10.68,5.53,0.0,0.0
2020-03-03,-2803002.0,18511753.0,-15708752.0,-5632148.0,2829146.0,-1.03,6.78,-5.75,-2.06,1.04,11.2,4.87,0.0,0.0
2020-03-04,-13905842.0,10182938.0,3722904.0,-13951426.0,45584.0,-7.88,5.77,2.11,-7.9,0.03,11.24,0.36,0.0,0.0
2020-03-05,-3680082.0,9579823.0,-5899740.0,-4073256.0,393174.0,-1.71,4.45,-2.74,-1.89,0.18,11.43,1.69,0.0,0.0
2020-03-06,-9043728.0,8489015.0,554712.0,-4689365.0,-4354363.0,-6.17,5.79,0.38,-3.2,-2.97,11.22,-1.84,0.0,0.0
2020-03-09,443300.0,3068983.0,-3512282.0,-10828868.0,11272168.0,0.17,1.14,-1.31,-4.04,4.2,10.96,-2.32,0.0,0.0
2020-03-10,73344193.0,-34662866.0,-38681328.0,30138089.0,43206104.0,17.41,-8.23,-9.18,7.16,10.26,12.06,10.04,0.0,0.0
2020-03-11,-55011231.0,36333920.0,18677310.0,-38108386.0,-16902845.0,-10.48,6.92,3.56,-7.26,-3.22,11.74,-2.65,0.0,0.0
2020-03-12,17758048.0,-8868897.0,-8889150.0,2411965.0,15346083.0,3.72,-1.86,-1.86,0.51,3.21,12.56,6.98,0.0,0.0
2020-03-13,8793570.0,-12681782.0,3888211.0,13074257.0,-4280687.0,1.75,-2.52,0.77,2.6,-0.85,12.87,2.47,0.0,0.0
2020-03-16,-76113644.0,73234039.0,2879605.0,-50100332.0,-26013312.0,-18.04,17.36,0.68,-11.88,-6.17,11.58,-10.02,0.0,0.0
2020-03-17,-11092115.0,18194856.0,-7102741.0,-9248286.0,-1843829.0,-4.1,6.72,-2.62,-3.42,-0.68,11.24,-2.94,0.0,0.0
2020-03-18,-18106582.0,24126486.0,-6019905.0,-11706627.0,-6399955.0,-7.88,10.5,-2.62,-5.09,-2.78,10.55,-6.14,0.0,0.0
2020-03-19,10320969.0,-7100662.0,-3220306.0,6338509.0,3982460.0,4.17,-2.87,-1.3,2.56,1.61,11.28,6.92,0.0,0.0
2020-03-20,-10945322.0,6386969.0,4558354.0,-9622453.0,-1322869.0,-4.5,2.62,1.87,-3.95,-0.54,11.42,1.24,0.0,0.0
2020-03-23,-963998.0,5157483.0,-4193484.0,-2022832.0,1058834.0,-0.3,1.61,-1.31,-0.63,0.33,11.5,0.7,0.0,0.0
2020-03-24,40576.0,533826.0,-574401.0,-838352.0,878928.0,0.01,0.19,-0.2,-0.3,0.31,11.78,2.43,0.0,0.0
2020-03-25,-11036054.0,11588043.0,-551990.0,-4853847.0,-6182207.0,-4.35,4.57,-0.22,-1.91,-2.44,11.78,0.0,0.0,0.0
2020-03-26,-31825105.0,39969879.0,-8144775.0,-18709333.0,-13115772.0,-13.79,17.32,-3.53,-8.11,-5.68,11.08,-5.94,0.0,0.0
2020-03-27,-10153210.0,13978803.0,-3825593.0,-9208749.0,-944461.0,-6.75,9.29,-2.54,-6.12,-0.63,10.81,-2.44,0.0,0.0
2020-03-30,-13275464.0,11811398.0,1464066.0,-11569510.0,-1705954.0,-9.81,8.73,1.08,-8.55,-1.26,10.21,-5.55,0.0,0.0
2020-03-31,-7765545.0,12899178.0,-5133633.0,-6003736.0,-1761809.0,-7.48,12.42,-4.94,-5.78,-1.7,9.96,-2.45,0.0,0.0
2020-04-01,-4050213.0,9778813.0,-5728600.0,-2477074.0,-1573139.0,-4.02,9.71,-5.69,-2.46,-1.56,9.81,-1.51,0.0,0.0
2020-04-02,7540436.0,-8875332.0,1334897.0,4539532.0,3000904.0,7.23,-8.51,1.28,4.36,2.88,10.21,4.08,0.0,0.0
2020-04-03,-14284581.0,16044811.0,-1760229.0,-12013843.0,-2270738.0,-15.56,17.48,-1.92,-13.09,-2.47,9.95,-2.55,0.0,0.0
2020-04-07,5561327.0,-447033.0,-5114295.0,5561327.0,0.0,5.51,-0.44,-5.06,5.51,0.0,10.26,3.12,0.0,0.0
2020-04-08,-747670.0,-2610901.0,3358572.0,956625.0,-1704295.0,-0.66,-2.32,2.98,0.85,-1.51,10.44,1.75,0.0,0.0
