date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-430032.0,-522518.0,952549.0,-430032.0,0.0,-1.25,-1.51,2.76,-1.25,0.0,4.95,-0.4,0.0,0.0
2020-01-09,-690918.0,1930559.0,-1239641.0,-690918.0,0.0,-3.45,9.64,-6.19,-3.45,0.0,4.96,0.2,0.0,0.0
2020-01-10,-2391345.0,3488131.0,-1096785.0,-2391345.0,0.0,-11.94,17.41,-5.48,-11.94,0.0,4.88,-1.61,0.0,0.0
2020-01-13,5209577.0,-5966928.0,757351.0,5209577.0,0.0,12.04,-13.79,1.75,12.04,0.0,5.07,3.89,0.0,0.0
2020-01-14,-3020717.0,3757453.0,-736735.0,-3020717.0,0.0,-10.34,12.86,-2.52,-10.34,0.0,4.99,-1.58,0.0,0.0
2020-01-15,-829162.0,1238005.0,-408844.0,-829162.0,0.0,-5.02,7.5,-2.48,-5.02,0.0,4.94,-1.0,0.0,0.0
2020-01-16,-408585.0,1248392.0,-839807.0,-408585.0,0.0,-2.21,6.74,-4.53,-2.21,0.0,4.88,-1.21,0.0,0.0
2020-01-17,3712803.0,-2822747.0,-890057.0,3168893.0,543910.0,11.28,-8.57,-2.7,9.63,1.65,5.01,2.66,0.0,0.0
2020-01-20,-72042.0,-1206931.0,1278972.0,-72042.0,0.0,-0.29,-4.88,5.17,-0.29,0.0,4.97,-0.8,0.0,0.0
2020-01-21,-1599509.0,1226959.0,372549.0,-1599509.0,0.0,-7.64,5.86,1.78,-7.64,0.0,4.83,-2.82,0.0,0.0
2020-01-22,-763645.0,2882229.0,-2118584.0,-763645.0,0.0,-3.6,13.59,-9.99,-3.6,0.0,4.88,1.04,0.0,0.0
2020-01-23,-1444425.0,4173314.0,-2728888.0,-1444425.0,0.0,-6.97,20.13,-13.16,-6.97,0.0,4.7,-3.69,0.0,0.0
2020-02-03,403965.0,571896.0,-975861.0,403965.0,0.0,9.14,12.94,-22.08,9.14,0.0,4.23,-10.0,0.0,0.0
2020-02-04,-3189413.0,4782950.0,-1593537.0,-3159413.0,-30000.0,-9.56,14.34,-4.78,-9.47,-0.09,4.02,-4.96,0.0,0.0
2020-02-05,-1447487.0,3880432.0,-2432945.0,-1447487.0,0.0,-7.15,19.17,-12.02,-7.15,0.0,4.07,1.24,0.0,0.0
2020-02-06,-372354.0,1162381.0,-790027.0,-372354.0,0.0,-1.63,5.09,-3.46,-1.63,0.0,4.14,1.72,0.0,0.0
2020-02-07,-1090888.0,305505.0,785381.0,-1090888.0,0.0,-4.4,1.23,3.17,-4.4,0.0,4.21,1.69,0.0,0.0
2020-02-10,-501829.0,-538216.0,1040045.0,-501829.0,0.0,-2.68,-2.88,5.56,-2.68,0.0,4.28,1.66,0.0,0.0
2020-02-11,-1136154.0,1823055.0,-686901.0,-1136154.0,0.0,-6.57,10.54,-3.97,-6.57,0.0,4.24,-0.93,0.0,0.0
2020-02-12,869220.0,-927082.0,57862.0,869220.0,0.0,5.97,-6.37,0.4,5.97,0.0,4.29,1.18,0.0,0.0
2020-02-13,407316.0,1119053.0,-1526368.0,407316.0,0.0,1.96,5.38,-7.34,1.96,0.0,4.26,-0.7,0.0,0.0
2020-02-14,-1222007.0,1052853.0,169155.0,-1222007.0,0.0,-7.9,6.81,1.09,-7.9,0.0,4.24,-0.47,0.0,0.0
2020-02-17,7628867.0,-6869741.0,-759126.0,3749213.0,3879654.0,12.33,-11.11,-1.23,6.06,6.27,4.61,8.73,0.0,0.0
2020-02-18,7721266.0,68928.0,-7790195.0,4947833.0,2773433.0,9.95,0.09,-10.03,6.37,3.57,4.78,3.69,0.0,0.0
2020-02-19,5383264.0,-1207906.0,-4175359.0,4472047.0,911217.0,8.87,-1.99,-6.88,7.37,1.5,4.67,-2.3,0.0,0.0
2020-02-20,4426889.0,-1877221.0,-2549669.0,4426889.0,0.0,12.06,-5.11,-6.95,12.06,0.0,4.71,0.86,0.0,0.0
2020-02-21,51651.0,1471584.0,-1523236.0,51651.0,0.0,0.22,6.37,-6.6,0.22,0.0,4.7,-0.21,0.0,0.0
2020-02-24,309736.0,1235543.0,-1545280.0,309736.0,0.0,1.44,5.76,-7.21,1.44,0.0,4.73,0.64,0.0,0.0
2020-02-25,-5065049.0,5964362.0,-899313.0,-3800259.0,-1264790.0,-12.44,14.65,-2.21,-9.33,-3.11,4.6,-2.75,0.0,0.0
2020-02-26,-2276991.0,4636155.0,-2359163.0,-2276991.0,0.0,-8.28,16.87,-8.58,-8.28,0.0,4.56,-0.87,0.0,0.0
2020-02-27,162571.0,2452319.0,-2614890.0,162571.0,0.0,0.9,13.55,-14.44,0.9,0.0,4.51,-1.1,0.0,0.0
2020-02-28,-2153778.0,1858625.0,295152.0,-2153778.0,0.0,-7.11,6.14,0.97,-7.11,0.0,4.26,-5.54,0.0,0.0
2020-03-02,-28041.0,194580.0,-166539.0,197357.0,-225398.0,-0.12,0.8,-0.69,0.82,-0.93,4.47,4.93,0.0,0.0
2020-03-03,-901829.0,-66223.0,968052.0,-901829.0,0.0,-3.28,-0.24,3.52,-3.28,0.0,4.55,1.79,0.0,0.0
2020-03-04,6515147.0,-5048041.0,-1467107.0,6515147.0,0.0,14.2,-11.0,-3.2,14.2,0.0,4.72,3.74,0.0,0.0
2020-03-05,-3515144.0,2744548.0,770597.0,-3515144.0,0.0,-8.79,6.86,1.93,-8.79,0.0,4.74,0.42,0.0,0.0
2020-03-06,1057327.0,-1953445.0,896117.0,1057327.0,0.0,3.24,-5.98,2.74,3.24,0.0,4.78,0.84,0.0,0.0
2020-03-09,2554371.0,561529.0,-3115898.0,2554371.0,0.0,6.94,1.53,-8.47,6.94,0.0,4.69,-1.88,0.0,0.0
2020-03-10,1932056.0,666121.0,-2598178.0,1932056.0,0.0,5.01,1.73,-6.74,5.01,0.0,4.78,1.92,0.0,0.0
2020-03-11,-2573891.0,3950112.0,-1376222.0,-3895021.0,1321130.0,-6.56,10.06,-3.51,-9.92,3.37,4.71,-1.46,0.0,0.0
2020-03-12,-2734009.0,4737935.0,-2003926.0,-2734009.0,0.0,-11.0,19.06,-8.06,-11.0,0.0,4.6,-2.34,0.0,0.0
2020-03-13,-61076.0,1219396.0,-1158320.0,796484.0,-857560.0,-0.25,4.96,-4.72,3.24,-3.49,4.53,-1.52,0.0,0.0
2020-03-16,-1715582.0,2720908.0,-1005326.0,-1715582.0,0.0,-7.24,11.48,-4.24,-7.24,0.0,4.39,-3.09,0.0,0.0
2020-03-17,-472186.0,1290502.0,-818316.0,-472186.0,0.0,-2.47,6.74,-4.28,-2.47,0.0,4.39,0.0,0.0,0.0
2020-03-18,2503098.0,-2710850.0,207750.0,2503098.0,0.0,5.76,-6.23,0.48,5.76,0.0,4.47,1.82,0.0,0.0
2020-03-19,-1526270.0,638992.0,887277.0,-450320.0,-1075950.0,-6.0,2.51,3.49,-1.77,-4.23,4.56,2.01,0.0,0.0
2020-03-20,3309033.0,-1817318.0,-1491716.0,3309033.0,0.0,7.13,-3.92,-3.22,7.13,0.0,4.76,4.39,0.0,0.0
2020-03-23,2116810.0,-2523214.0,406404.0,1761324.0,355486.0,3.34,-3.98,0.64,2.78,0.56,4.74,-0.42,0.0,0.0
2020-03-24,430988.0,2874755.0,-3305744.0,-429692.0,860680.0,0.73,4.86,-5.59,-0.73,1.46,4.86,2.53,0.0,0.0
2020-03-25,-7110006.0,6456031.0,653975.0,-5614395.0,-1495611.0,-14.22,12.91,1.31,-11.23,-2.99,4.78,-1.65,0.0,0.0
2020-03-26,-7021130.0,8054713.0,-1033583.0,-2373726.0,-4647404.0,-17.38,19.94,-2.56,-5.88,-11.5,4.67,-2.3,0.0,0.0
2020-03-27,559337.0,311299.0,-870635.0,559337.0,0.0,2.22,1.23,-3.45,2.22,0.0,4.63,-0.86,0.0,0.0
2020-03-30,-2167063.0,3796724.0,-1629660.0,-2167063.0,0.0,-7.61,13.34,-5.73,-7.61,0.0,4.4,-4.97,0.0,0.0
2020-03-31,-662122.0,1235556.0,-573432.0,-662122.0,0.0,-4.62,8.63,-4.0,-4.62,0.0,4.39,-0.23,0.0,0.0
2020-04-01,-2069068.0,539933.0,1529135.0,-2069068.0,0.0,-13.44,3.51,9.93,-13.44,0.0,4.39,0.0,0.0,0.0
2020-04-02,-160986.0,-535029.0,696014.0,-160986.0,0.0,-1.31,-4.36,5.67,-1.31,0.0,4.45,1.37,0.0,0.0
2020-04-03,-185072.0,-31220.0,216293.0,-185072.0,0.0,-1.77,-0.3,2.07,-1.77,0.0,4.44,-0.22,0.0,0.0
2020-04-07,-700709.0,98210.0,602500.0,-700709.0,0.0,-3.87,0.54,3.33,-3.87,0.0,4.51,1.58,0.0,0.0
2020-04-08,2736459.0,-1092025.0,-1644433.0,2736459.0,0.0,8.06,-3.22,-4.84,8.06,0.0,4.66,3.33,0.0,0.0
2020-04-09,-790959.0,463304.0,327655.0,-790959.0,0.0,-2.15,1.26,0.89,-2.15,0.0,4.65,-0.21,0.0,0.0
2020-04-10,99493.0,963018.0,-1062510.0,99493.0,0.0,0.47,4.52,-4.98,0.47,0.0,4.57,-1.72,0.0,0.0
2020-04-13,-1093246.0,825920.0,267327.0,-1093246.0,0.0,-7.5,5.66,1.83,-7.5,0.0,4.52,-1.09,0.0,0.0
2020-04-14,101995.0,-1863804.0,1761810.0,101995.0,0.0,0.71,-12.98,12.27,0.71,0.0,4.61,1.99,0.0,0.0
2020-04-15,-2072129.0,2006453.0,65677.0,-1794729.0,-277400.0,-10.7,10.36,0.34,-9.27,-1.43,4.55,-1.3,0.0,0.0
2020-04-16,-597427.0,450170.0,147258.0,-597427.0,0.0,-2.32,1.75,0.57,-2.32,0.0,4.69,3.08,0.0,0.0
