date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1789445.0,622168.0,1167277.0,-1789445.0,0.0,-10.02,3.48,6.54,-10.02,0.0,10.89,-3.37,0.0,0.0
2020-01-09,-422264.0,512546.0,-90282.0,-422264.0,0.0,-4.57,5.55,-0.98,-4.57,0.0,11.0,1.01,0.0,0.0
2020-01-10,200753.0,318339.0,-519092.0,200753.0,0.0,1.87,2.97,-4.84,1.87,0.0,11.0,0.0,0.0,0.0
2020-01-13,474428.0,937275.0,-1411703.0,474428.0,0.0,3.51,6.94,-10.45,3.51,0.0,10.95,-0.45,0.0,0.0
2020-01-14,-588421.0,1082181.0,-493760.0,-588421.0,0.0,-4.1,7.54,-3.44,-4.1,0.0,10.83,-1.1,0.0,0.0
2020-01-15,-602835.0,2294767.0,-1691932.0,-1669835.0,1067000.0,-3.98,15.14,-11.17,-11.02,7.04,10.66,-1.57,0.0,0.0
2020-01-16,-441753.0,767251.0,-325498.0,-441753.0,0.0,-4.21,7.31,-3.1,-4.21,0.0,10.68,0.19,0.0,0.0
2020-01-17,1582057.0,-11712.0,-1570344.0,1582057.0,0.0,13.8,-0.1,-13.69,13.8,0.0,10.66,-0.19,0.0,0.0
2020-01-20,-36286.0,40721.0,-4435.0,-36286.0,0.0,-0.44,0.49,-0.05,-0.44,0.0,10.66,0.0,0.0,0.0
2020-01-21,335782.0,-369489.0,33707.0,335782.0,0.0,4.1,-4.51,0.41,4.1,0.0,10.67,0.09,0.0,0.0
2020-01-22,-284615.0,772410.0,-487795.0,-284615.0,0.0,-3.08,8.37,-5.28,-3.08,0.0,10.58,-0.84,0.0,0.0
2020-01-23,366356.0,352065.0,-718421.0,366356.0,0.0,2.54,2.44,-4.97,2.54,0.0,10.34,-2.27,0.0,0.0
2020-02-03,-163856.0,545510.0,-381655.0,-163856.0,0.0,-8.56,28.5,-19.94,-8.56,0.0,9.31,-9.96,0.0,0.0
2020-02-04,151443.0,464068.0,-615511.0,151443.0,0.0,1.42,4.36,-5.78,1.42,0.0,8.9,-4.4,0.0,0.0
2020-02-05,5988.0,636335.0,-642323.0,5988.0,0.0,0.06,6.56,-6.62,0.06,0.0,9.04,1.57,0.0,0.0
2020-02-06,-245887.0,-274671.0,520558.0,-245887.0,0.0,-2.36,-2.63,4.99,-2.36,0.0,9.18,1.55,0.0,0.0
2020-02-07,-36571.0,1242726.0,-1206154.0,-36571.0,0.0,-0.39,13.25,-12.86,-0.39,0.0,9.14,-0.44,0.0,0.0
2020-02-10,-432707.0,-36573.0,469280.0,-432707.0,0.0,-5.06,-0.43,5.49,-5.06,0.0,9.28,1.53,0.0,0.0
2020-02-11,638008.0,-672878.0,34869.0,638008.0,0.0,10.17,-10.73,0.56,10.17,0.0,9.34,0.65,0.0,0.0
2020-02-12,205160.0,142109.0,-347271.0,205160.0,0.0,2.46,1.7,-4.16,2.46,0.0,9.46,1.28,0.0,0.0
2020-02-13,-677883.0,1863293.0,-1185410.0,-677883.0,0.0,-6.29,17.28,-10.99,-6.29,0.0,9.29,-1.8,0.0,0.0
2020-02-14,-887457.0,414935.0,472522.0,-887457.0,0.0,-12.4,5.8,6.6,-12.4,0.0,9.3,0.11,0.0,0.0
2020-02-17,-12412.0,-333546.0,345957.0,-12412.0,0.0,-0.14,-3.89,4.03,-0.14,0.0,9.58,3.01,0.0,0.0
2020-02-18,-119755.0,659749.0,-539994.0,-119755.0,0.0,-1.4,7.71,-6.31,-1.4,0.0,9.71,1.36,0.0,0.0
2020-02-19,195372.0,362164.0,-557535.0,195372.0,0.0,2.75,5.1,-7.85,2.75,0.0,9.62,-0.93,0.0,0.0
2020-02-20,459867.0,-923302.0,463435.0,459867.0,0.0,2.65,-5.31,2.67,2.65,0.0,9.9,2.91,0.0,0.0
2020-02-21,-707620.0,964839.0,-257219.0,-707620.0,0.0,-4.73,6.44,-1.72,-4.73,0.0,9.92,0.2,0.0,0.0
2020-02-24,-914371.0,998039.0,-83668.0,-914371.0,0.0,-8.32,9.08,-0.76,-8.32,0.0,9.89,-0.3,0.0,0.0
2020-02-25,-384713.0,1927396.0,-1542683.0,-384713.0,0.0,-2.36,11.84,-9.47,-2.36,0.0,9.72,-1.72,0.0,0.0
2020-02-26,853938.0,-734466.0,-119472.0,853938.0,0.0,7.55,-6.49,-1.06,7.55,0.0,9.75,0.31,0.0,0.0
2020-02-27,73652.0,313021.0,-386673.0,73652.0,0.0,1.14,4.83,-5.96,1.14,0.0,9.79,0.41,0.0,0.0
2020-02-28,24983.0,386408.0,-411391.0,24983.0,0.0,0.21,3.24,-3.45,0.21,0.0,9.35,-4.49,0.0,0.0
2020-03-02,105288.0,-1235916.0,1130628.0,105288.0,0.0,1.32,-15.52,14.2,1.32,0.0,9.71,3.85,0.0,0.0
2020-03-03,579412.0,138836.0,-718247.0,579412.0,0.0,6.62,1.59,-8.21,6.62,0.0,9.72,0.1,0.0,0.0
2020-03-04,-1284075.0,1000319.0,283757.0,-1284075.0,0.0,-14.16,11.03,3.13,-14.16,0.0,9.83,1.13,0.0,0.0
2020-03-05,76498.0,312459.0,-388956.0,76498.0,0.0,0.49,2.0,-2.5,0.49,0.0,10.02,1.93,0.0,0.0
2020-03-06,344890.0,-1086173.0,741283.0,344890.0,0.0,1.36,-4.27,2.91,1.36,0.0,10.24,2.2,0.0,0.0
2020-03-09,702138.0,1309386.0,-2011523.0,1703086.0,-1000948.0,4.23,7.89,-12.12,10.26,-6.03,9.98,-2.54,0.0,0.0
2020-03-10,104496.0,-478590.0,374094.0,104496.0,0.0,0.68,-3.11,2.43,0.68,0.0,10.21,2.3,0.0,0.0
2020-03-11,-262898.0,-275156.0,538054.0,-262898.0,0.0,-2.08,-2.17,4.25,-2.08,0.0,10.13,-0.78,0.0,0.0
2020-03-12,-524354.0,777853.0,-253499.0,-524354.0,0.0,-4.51,6.69,-2.18,-4.51,0.0,10.02,-1.09,0.0,0.0
2020-03-13,-872045.0,-216675.0,1088718.0,-1021582.0,149537.0,-1.97,-0.49,2.46,-2.31,0.34,10.23,2.1,0.0,0.0
2020-03-16,-651829.0,303460.0,348370.0,-651829.0,0.0,-2.39,1.11,1.28,-2.39,0.0,9.85,-3.71,0.0,0.0
2020-03-17,8396684.0,-5613421.0,-2783263.0,1674290.0,6722394.0,10.76,-7.19,-3.57,2.15,8.61,10.71,8.73,0.0,0.0
2020-03-18,-2673463.0,3955663.0,-1282200.0,-2432573.0,-240890.0,-3.78,5.59,-1.81,-3.44,-0.34,10.27,-4.11,0.0,0.0
2020-03-19,-776096.0,738323.0,37774.0,-794996.0,18900.0,-2.09,1.99,0.1,-2.14,0.05,10.5,2.24,0.0,0.0
2020-03-20,-3212594.0,4572735.0,-1360141.0,-3212594.0,0.0,-4.85,6.9,-2.05,-4.85,0.0,10.92,4.0,0.0,0.0
