date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-10201132.0,9350263.0,850869.0,-8027043.0,-2174089.0,-9.98,9.15,0.83,-7.86,-2.13,9.9,-2.94,0.0,0.0
2020-01-09,-983748.0,-1428170.0,2411917.0,-2116922.0,1133174.0,-1.17,-1.71,2.88,-2.53,1.35,10.03,1.31,0.0,0.0
2020-01-10,2254890.0,44216.0,-2299106.0,2254890.0,0.0,2.34,0.05,-2.39,2.34,0.0,10.13,1.0,0.0,0.0
2020-01-13,6916940.0,-1481191.0,-5435749.0,5181404.0,1735536.0,5.83,-1.25,-4.58,4.37,1.46,10.39,2.57,0.0,0.0
2020-01-14,-12956627.0,17297196.0,-4340569.0,-12155333.0,-801294.0,-12.67,16.91,-4.24,-11.88,-0.78,10.07,-3.08,0.0,0.0
2020-01-15,9264340.0,-7079025.0,-2185316.0,5014557.0,4249783.0,5.44,-4.16,-1.28,2.95,2.5,10.5,4.27,0.0,0.0
2020-01-16,-3280313.0,5416745.0,-2136431.0,-2340072.0,-940241.0,-2.96,4.89,-1.93,-2.11,-0.85,10.34,-1.52,0.0,0.0
2020-01-17,24118315.0,-18958864.0,-5159451.0,17836226.0,6282089.0,11.84,-9.31,-2.53,8.76,3.08,10.79,4.35,0.0,0.0
2020-01-20,-19352413.0,13451221.0,5901193.0,-17605723.0,-1746690.0,-10.17,7.07,3.1,-9.26,-0.92,10.62,-1.58,0.0,0.0
2020-01-21,-16574143.0,21551212.0,-4977068.0,-11925747.0,-4648396.0,-12.88,16.75,-3.87,-9.27,-3.61,10.1,-4.9,0.0,0.0
2020-01-22,-1720364.0,29182.0,1691181.0,-1720364.0,0.0,-2.08,0.04,2.04,-2.08,0.0,10.19,0.89,0.0,0.0
2020-01-23,-10344166.0,17142503.0,-6798337.0,-11590956.0,1246790.0,-11.1,18.39,-7.29,-12.44,1.34,9.61,-5.69,0.0,0.0
2020-02-03,-1692805.0,1108930.0,583875.0,-879705.0,-813100.0,-20.48,13.42,7.06,-10.64,-9.84,8.65,-9.99,0.0,0.0
2020-02-04,-16107005.0,15602120.0,504884.0,-16490048.0,383043.0,-14.79,14.33,0.46,-15.14,0.35,8.0,-7.51,0.0,0.0
2020-02-05,-4607603.0,7750317.0,-3142716.0,-4607603.0,0.0,-5.56,9.36,-3.79,-5.56,0.0,8.13,1.62,0.0,0.0
2020-02-06,-2057637.0,-2185049.0,4242686.0,-1018442.0,-1039195.0,-2.39,-2.54,4.93,-1.18,-1.21,8.29,1.97,0.0,0.0
2020-02-07,28768336.0,-12848419.0,-15919917.0,12044441.0,16723895.0,18.11,-8.09,-10.02,7.58,10.53,9.12,10.01,0.0,0.0
2020-02-10,-20867945.0,18733475.0,2134471.0,-16054751.0,-4813194.0,-14.77,13.26,1.51,-11.36,-3.41,9.01,-1.21,0.0,0.0
2020-02-11,197861.0,-198381.0,521.0,1350819.0,-1152958.0,0.18,-0.18,0.0,1.23,-1.05,9.15,1.55,0.0,0.0
2020-02-12,5773862.0,-6619559.0,845696.0,3756697.0,2017165.0,4.87,-5.58,0.71,3.17,1.7,9.4,2.73,0.0,0.0
2020-02-13,-2821875.0,5746847.0,-2924972.0,-4258277.0,1436402.0,-2.85,5.8,-2.95,-4.3,1.45,9.41,0.11,0.0,0.0
2020-02-14,56455.0,-2748554.0,2692098.0,-1642510.0,1698965.0,0.04,-2.03,1.99,-1.21,1.25,9.68,2.87,0.0,0.0
2020-02-17,-3905274.0,5320708.0,-1415434.0,-2750015.0,-1155259.0,-3.33,4.53,-1.21,-2.34,-0.98,9.9,2.27,0.0,0.0
2020-02-18,7211265.0,-1027410.0,-6183855.0,5189679.0,2021586.0,4.9,-0.7,-4.2,3.52,1.37,10.29,3.94,0.0,0.0
2020-02-19,2195077.0,2331593.0,-4526669.0,1223975.0,971102.0,1.27,1.35,-2.62,0.71,0.56,10.29,0.0,0.0,0.0
2020-02-20,13972275.0,-6872401.0,-7099875.0,9401827.0,4570448.0,6.13,-3.01,-3.11,4.12,2.0,11.0,6.9,0.0,0.0
2020-02-21,-2427558.0,5478559.0,-3051001.0,-3461642.0,1034084.0,-1.12,2.53,-1.41,-1.6,0.48,10.84,-1.45,0.0,0.0
2020-02-24,43459531.0,-19453814.0,-24005718.0,-3887816.0,47347347.0,17.14,-7.67,-9.47,-1.53,18.67,11.92,9.96,0.0,0.0
2020-02-25,-38435652.0,31068305.0,7367348.0,-30893876.0,-7541776.0,-10.08,8.15,1.93,-8.1,-1.98,12.26,2.85,0.0,0.0
2020-02-26,-57588581.0,50950206.0,6638375.0,-44290964.0,-13297617.0,-21.69,19.19,2.5,-16.68,-5.01,11.03,-10.03,0.0,0.0
2020-02-27,-8981593.0,11605926.0,-2624333.0,-11232641.0,2251048.0,-4.26,5.51,-1.24,-5.33,1.07,10.51,-4.71,0.0,0.0
2020-02-28,-28062172.0,30548078.0,-2485906.0,-21963576.0,-6098596.0,-16.4,17.85,-1.45,-12.83,-3.56,9.47,-9.9,0.0,0.0
2020-03-02,-183180.0,-4731964.0,4915144.0,-183180.0,0.0,-0.15,-3.8,3.95,-0.15,0.0,10.11,6.76,0.0,0.0
2020-03-03,-1400764.0,6019962.0,-4619198.0,-1331220.0,-69544.0,-1.0,4.28,-3.29,-0.95,-0.05,10.35,2.37,0.0,0.0
2020-03-04,-3671310.0,2406755.0,1264555.0,-3671310.0,0.0,-3.97,2.6,1.37,-3.97,0.0,10.32,-0.29,0.0,0.0
2020-03-05,-19428657.0,18733609.0,695050.0,-17277277.0,-2151380.0,-14.28,13.77,0.51,-12.7,-1.58,10.19,-1.26,0.0,0.0
2020-03-06,-347643.0,2207878.0,-1860234.0,-1939194.0,1591551.0,-0.45,2.84,-2.4,-2.5,2.05,10.09,-0.98,0.0,0.0
2020-03-09,-16860018.0,16341147.0,518870.0,-11300349.0,-5559669.0,-15.24,14.77,0.47,-10.22,-5.03,9.39,-6.94,0.0,0.0
2020-03-10,535273.0,-2356343.0,1821070.0,-179822.0,715095.0,0.51,-2.25,1.74,-0.17,0.68,9.91,5.54,0.0,0.0
2020-03-11,62261378.0,-33958290.0,-28303088.0,28302236.0,33959142.0,20.59,-11.23,-9.36,9.36,11.23,10.42,5.15,0.0,0.0
2020-03-12,-1198577.0,6524998.0,-5326420.0,-2914952.0,1716375.0,-0.61,3.35,-2.73,-1.5,0.88,10.79,3.55,0.0,0.0
2020-03-13,6220284.0,-4256172.0,-1964112.0,10316365.0,-4096081.0,2.52,-1.72,-0.8,4.18,-1.66,11.39,5.56,0.0,0.0
2020-03-16,-15367080.0,12648116.0,2718965.0,-15367080.0,0.0,-7.47,6.15,1.32,-7.47,0.0,10.38,-8.87,0.0,0.0
2020-03-17,-5311625.0,3850036.0,1461590.0,-5311625.0,0.0,-5.08,3.68,1.4,-5.08,0.0,10.28,-0.96,0.0,0.0
2020-03-18,-5544239.0,14413826.0,-8869586.0,-6161988.0,617749.0,-4.27,11.09,-6.83,-4.74,0.48,9.71,-5.54,0.0,0.0
2020-03-19,-3792923.0,2344535.0,1448387.0,-3792923.0,0.0,-4.38,2.71,1.67,-4.38,0.0,9.78,0.72,0.0,0.0
2020-03-20,-1900479.0,6730554.0,-4830075.0,-1900479.0,0.0,-2.4,8.5,-6.1,-2.4,0.0,9.62,-1.64,0.0,0.0
2020-03-23,-8930765.0,15312431.0,-6381665.0,-7801006.0,-1129759.0,-10.48,17.96,-7.49,-9.15,-1.33,8.69,-9.67,0.0,0.0
2020-03-24,-435644.0,3854851.0,-3419207.0,-552200.0,116556.0,-0.69,6.07,-5.39,-0.87,0.18,8.86,1.96,0.0,0.0
2020-03-25,-349035.0,4023911.0,-3674877.0,-349035.0,0.0,-0.68,7.78,-7.11,-0.68,0.0,9.11,2.82,0.0,0.0
2020-03-26,-1476896.0,-116083.0,1592979.0,-1476896.0,0.0,-3.37,-0.27,3.64,-3.37,0.0,8.95,-1.76,0.0,0.0
2020-03-27,-1319243.0,3542195.0,-2222953.0,-1297907.0,-21336.0,-3.15,8.47,-5.31,-3.1,-0.05,8.84,-1.23,0.0,0.0
2020-03-30,-2029844.0,1665224.0,364620.0,-2029844.0,0.0,-4.19,3.44,0.75,-4.19,0.0,8.55,-3.28,0.0,0.0
2020-03-31,649436.0,1554363.0,-2203800.0,649436.0,0.0,2.11,5.06,-7.17,2.11,0.0,8.53,-0.23,0.0,0.0
2020-04-01,2080912.0,-541978.0,-1538934.0,2080912.0,0.0,4.8,-1.25,-3.55,4.8,0.0,8.53,0.0,0.0,0.0
2020-04-02,-239602.0,1709681.0,-1470078.0,839682.0,-1079284.0,-0.5,3.55,-3.05,1.74,-2.24,8.73,2.34,0.0,0.0
2020-04-03,-4349711.0,7381470.0,-3031760.0,-4349711.0,0.0,-10.12,17.17,-7.05,-10.12,0.0,8.48,-2.86,0.0,0.0
2020-04-07,755606.0,6069216.0,-6824822.0,755606.0,0.0,1.32,10.59,-11.91,1.32,0.0,8.81,3.89,0.0,0.0
2020-04-08,4275140.0,-4850583.0,575443.0,4275140.0,0.0,6.32,-7.17,0.85,6.32,0.0,9.12,3.52,0.0,0.0
2020-04-09,4317859.0,-3749515.0,-568344.0,4317859.0,0.0,7.18,-6.24,-0.95,7.18,0.0,9.21,0.99,0.0,0.0
2020-04-10,-3751618.0,7486468.0,-3734849.0,-3809338.0,57720.0,-8.4,16.77,-8.36,-8.53,0.13,8.92,-3.15,0.0,0.0
2020-04-13,-2355763.0,4103367.0,-1747603.0,-2355763.0,0.0,-6.4,11.15,-4.75,-6.4,0.0,8.61,-3.48,0.0,0.0
2020-04-14,262668.0,-885285.0,622617.0,223251.0,39417.0,0.78,-2.63,1.85,0.66,0.12,8.82,2.44,0.0,0.0
2020-04-15,-54692.0,-325440.0,380132.0,-54692.0,0.0,-0.17,-0.99,1.15,-0.17,0.0,8.79,-0.34,0.0,0.0
2020-04-16,-717399.0,834359.0,-116960.0,-717399.0,0.0,-2.26,2.63,-0.37,-2.26,0.0,8.81,0.23,0.0,0.0
2020-04-17,-374477.0,2138232.0,-1763756.0,-374477.0,0.0,-0.97,5.52,-4.55,-0.97,0.0,8.75,-0.68,0.0,0.0
2020-04-20,-796000.0,1694099.0,-898100.0,-796000.0,0.0,-3.09,6.58,-3.49,-3.09,0.0,8.81,0.69,0.0,0.0
2020-04-21,-2143699.0,2322845.0,-179146.0,-2143699.0,0.0,-6.52,7.06,-0.54,-6.52,0.0,8.69,-1.36,0.0,0.0
2020-04-22,1942393.0,-895230.0,-1047165.0,864590.0,1077803.0,5.36,-2.47,-2.89,2.39,2.98,8.84,1.73,0.0,0.0
2020-04-23,-6641585.0,5729872.0,911714.0,-6641585.0,0.0,-19.98,17.23,2.74,-19.98,0.0,8.61,-2.6,0.0,0.0
