date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-4295828.0,6721437.0,-2425609.0,-4295828.0,0.0,-16.44,25.72,-9.28,-16.44,0.0,11.71,-2.82,0.0,0.0
2020-01-09,875442.0,-3992888.0,3117446.0,875442.0,0.0,3.49,-15.93,12.44,3.49,0.0,12.05,2.9,0.0,0.0
2020-01-10,4159996.0,-2004509.0,-2155486.0,2963711.0,1196285.0,11.71,-5.64,-6.07,8.34,3.37,12.24,1.58,0.0,0.0
2020-01-13,-542593.0,400717.0,141876.0,-542593.0,0.0,-2.25,1.66,0.59,-2.25,0.0,12.19,-0.41,0.0,0.0
2020-01-14,-2179335.0,2112688.0,66647.0,-3435234.0,1255899.0,-9.0,8.73,0.28,-14.19,5.19,12.13,-0.49,0.0,0.0
2020-01-15,-2239387.0,3495104.0,-1255716.0,-2239387.0,0.0,-11.43,17.83,-6.41,-11.43,0.0,11.95,-1.48,0.0,0.0
2020-01-16,409137.0,268087.0,-677224.0,409137.0,0.0,2.79,1.83,-4.61,2.79,0.0,11.95,0.0,0.0,0.0
2020-01-17,-492636.0,1130801.0,-638165.0,-492636.0,0.0,-3.76,8.64,-4.88,-3.76,0.0,11.89,-0.5,0.0,0.0
2020-01-20,7582913.0,-5858827.0,-1724087.0,3561011.0,4021902.0,11.9,-9.2,-2.71,5.59,6.31,12.43,4.54,0.0,0.0
2020-01-21,7352750.0,-8172473.0,819724.0,3539816.0,3812934.0,5.3,-5.89,0.59,2.55,2.75,12.9,3.78,0.0,0.0
2020-01-22,-3806226.0,6432292.0,-2626066.0,-3806226.0,0.0,-4.88,8.24,-3.37,-4.88,0.0,12.38,-4.03,0.0,0.0
2020-01-23,-2450750.0,4349630.0,-1898880.0,-2450750.0,0.0,-4.14,7.36,-3.21,-4.14,0.0,12.29,-0.73,0.0,0.0
2020-02-03,-13846366.0,18189879.0,-4343512.0,-13003013.0,-843353.0,-7.76,10.2,-2.43,-7.29,-0.47,13.11,6.67,0.0,0.0
2020-02-04,-229273.0,1858611.0,-1629339.0,-456900.0,227627.0,-0.14,1.15,-1.01,-0.28,0.14,13.18,0.53,0.0,0.0
2020-02-05,-6481126.0,1645295.0,4835831.0,-3718826.0,-2762300.0,-3.35,0.85,2.5,-1.92,-1.43,13.68,3.79,0.0,0.0
2020-02-06,-6541600.0,9162090.0,-2620489.0,-4130506.0,-2411094.0,-3.1,4.35,-1.24,-1.96,-1.14,13.58,-0.73,0.0,0.0
2020-02-07,-8806389.0,18283950.0,-9477560.0,-8698408.0,-107981.0,-6.27,13.01,-6.74,-6.19,-0.08,13.15,-3.17,0.0,0.0
2020-02-10,-10188801.0,14966728.0,-4777928.0,-10188801.0,0.0,-11.94,17.53,-5.6,-11.94,0.0,12.82,-2.51,0.0,0.0
2020-02-11,-1996965.0,1596410.0,400555.0,-1996965.0,0.0,-3.2,2.56,0.64,-3.2,0.0,12.92,0.78,0.0,0.0
2020-02-12,-4089865.0,6149875.0,-2060011.0,-3771700.0,-318165.0,-7.23,10.87,-3.64,-6.67,-0.56,12.72,-1.55,0.0,0.0
2020-02-13,-3037366.0,10164883.0,-7127518.0,-3039238.0,1872.0,-4.86,16.25,-11.39,-4.86,0.0,12.25,-3.69,0.0,0.0
