date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1329827.0,3137063.0,-1807236.0,-4171588.0,2841761.0,-3.65,8.62,-4.96,-11.46,7.81,6.04,-2.27,0.0,0.0
2020-01-09,-1306687.0,2435790.0,-1129103.0,-1306687.0,0.0,-4.68,8.72,-4.04,-4.68,0.0,6.12,1.32,0.0,0.0
2020-01-10,3054207.0,-1636526.0,-1417682.0,3054207.0,0.0,9.99,-5.35,-4.64,9.99,0.0,6.15,0.49,0.0,0.0
2020-01-13,771015.0,1127725.0,-1898740.0,742950.0,28065.0,3.26,4.77,-8.02,3.14,0.12,6.18,0.49,0.0,0.0
2020-01-14,-748480.0,1306482.0,-558003.0,-748480.0,0.0,-2.74,4.79,-2.04,-2.74,0.0,6.2,0.32,0.0,0.0
2020-01-15,9092.0,640942.0,-650034.0,-2470611.0,2479703.0,0.04,2.87,-2.91,-11.05,11.1,6.13,-1.13,0.0,0.0
2020-01-16,-1812246.0,2055724.0,-243479.0,-2118354.0,306108.0,-9.28,10.52,-1.25,-10.84,1.57,6.08,-0.82,0.0,0.0
2020-01-17,-603420.0,1564426.0,-961006.0,-1080948.0,477528.0,-3.39,8.78,-5.39,-6.07,2.68,6.04,-0.66,0.0,0.0
2020-01-20,-1997570.0,1123882.0,873688.0,-1997570.0,0.0,-5.93,3.34,2.6,-5.93,0.0,6.16,1.99,0.0,0.0
2020-01-21,2523158.0,-6159884.0,3636726.0,2523158.0,0.0,2.99,-7.29,4.3,2.99,0.0,6.35,3.08,0.0,0.0
2020-01-22,-5051874.0,6824121.0,-1772246.0,-5051874.0,0.0,-10.08,13.62,-3.54,-10.08,0.0,6.16,-2.99,0.0,0.0
2020-01-23,-806906.0,-691345.0,1498251.0,-806906.0,0.0,-1.91,-1.64,3.54,-1.91,0.0,6.06,-1.62,0.0,0.0
2020-02-03,-8272868.0,11155551.0,-2882682.0,-7992301.0,-280567.0,-13.31,17.94,-4.64,-12.85,-0.45,5.45,-10.07,0.0,0.0
2020-02-04,-1299746.0,1916951.0,-617204.0,-89746.0,-1210000.0,-2.03,2.99,-0.96,-0.14,-1.89,5.74,5.32,0.0,0.0
2020-02-05,2643339.0,-1311784.0,-1331556.0,3805681.0,-1162342.0,2.94,-1.46,-1.48,4.23,-1.29,6.19,7.84,0.0,0.0
2020-02-06,-6495553.0,11227245.0,-4731691.0,-6542345.0,46792.0,-4.13,7.13,-3.01,-4.16,0.03,6.36,2.75,0.0,0.0
2020-02-07,36991382.0,-20960375.0,-16031006.0,7932005.0,29059377.0,16.99,-9.62,-7.36,3.64,13.34,7.0,10.06,0.0,0.0
2020-02-10,-51313922.0,41374527.0,9939395.0,-44976182.0,-6337740.0,-17.2,13.87,3.33,-15.08,-2.12,6.59,-5.86,0.0,0.0
2020-02-11,-12556384.0,12146696.0,409688.0,-9887302.0,-2669082.0,-9.12,8.82,0.3,-7.18,-1.94,6.19,-6.07,0.0,0.0
2020-02-12,-6210901.0,5969880.0,241022.0,-5766203.0,-444698.0,-7.92,7.61,0.31,-7.35,-0.57,6.28,1.45,0.0,0.0
2020-02-13,-8987056.0,9266624.0,-279569.0,-6267505.0,-2719551.0,-11.55,11.91,-0.36,-8.06,-3.5,6.06,-3.5,0.0,0.0
2020-02-14,-7006096.0,5090034.0,1916063.0,-4486788.0,-2519308.0,-13.04,9.47,3.56,-8.35,-4.69,6.0,-0.99,0.0,0.0
