date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,16597419.0,2669586.0,-19267005.0,13174873.0,3422546.0,4.17,0.67,-4.84,3.31,0.86,13.34,0.68,0.0,0.0
2020-01-09,-23893212.0,17835122.0,6058089.0,-21050472.0,-2842740.0,-7.11,5.31,1.8,-6.26,-0.85,13.25,-0.67,0.0,0.0
2020-01-10,-18628689.0,22810367.0,-4181678.0,-18828762.0,200073.0,-9.26,11.34,-2.08,-9.36,0.1,13.09,-1.21,0.0,0.0
2020-01-13,-20372609.0,19366389.0,1006220.0,-12270581.0,-8102028.0,-8.75,8.32,0.43,-5.27,-3.48,12.98,-0.84,0.0,0.0
2020-01-14,-70534385.0,50929087.0,19605298.0,-31048535.0,-39485850.0,-25.44,18.37,7.07,-11.2,-14.24,12.65,-2.54,0.0,0.0
2020-01-15,-30880945.0,31514555.0,-633610.0,-15664140.0,-15216805.0,-14.97,15.27,-0.31,-7.59,-7.38,12.42,-1.82,0.0,0.0
2020-01-16,-14731648.0,12247445.0,2484203.0,-20634936.0,5903288.0,-8.99,7.47,1.52,-12.59,3.6,12.47,0.4,0.0,0.0
2020-01-17,-16266441.0,13337357.0,2929085.0,-11135693.0,-5130748.0,-13.87,11.38,2.5,-9.5,-4.38,12.32,-1.2,0.0,0.0
2020-01-20,1795800.0,-1259089.0,-536710.0,6302994.0,-4507194.0,1.27,-0.89,-0.38,4.47,-3.2,12.42,0.81,0.0,0.0
2020-01-21,-18417938.0,15884415.0,2533523.0,-6603443.0,-11814495.0,-10.78,9.3,1.48,-3.87,-6.92,12.23,-1.53,0.0,0.0
2020-01-22,9120438.0,787048.0,-9907486.0,7588494.0,1531944.0,5.39,0.46,-5.85,4.48,0.9,12.46,1.88,0.0,0.0
2020-01-23,-4796123.0,9395347.0,-4599224.0,-3244599.0,-1551524.0,-1.25,2.45,-1.2,-0.85,-0.4,12.55,0.72,0.0,0.0
2020-02-03,-9304911.0,6805513.0,2499399.0,-4538608.0,-4766303.0,-20.02,14.64,5.38,-9.77,-10.26,11.29,-10.04,0.0,0.0
2020-02-04,-17372061.0,13695534.0,3676528.0,-16259869.0,-1112192.0,-5.58,4.4,1.18,-5.22,-0.36,10.64,-5.76,0.0,0.0
2020-02-05,-10470421.0,13188765.0,-2718345.0,-10656943.0,186522.0,-5.47,6.89,-1.42,-5.57,0.1,10.7,0.56,0.0,0.0
2020-02-06,-5178401.0,6883542.0,-1705142.0,-8249928.0,3071527.0,-2.76,3.66,-0.91,-4.39,1.63,10.72,0.19,0.0,0.0
2020-02-07,2544047.0,5959309.0,-8503356.0,4536690.0,-1992643.0,1.4,3.29,-4.69,2.5,-1.1,10.93,1.96,0.0,0.0
2020-02-10,-3441207.0,-1585081.0,5026289.0,-3526023.0,84816.0,-2.24,-1.03,3.27,-2.29,0.06,11.19,2.38,0.0,0.0
2020-02-11,-7217486.0,9648823.0,-2431336.0,-6012299.0,-1205187.0,-6.23,8.34,-2.1,-5.19,-1.04,11.1,-0.8,0.0,0.0
2020-02-12,5697116.0,1538503.0,-7235619.0,5336751.0,360365.0,4.2,1.13,-5.33,3.93,0.27,11.29,1.71,0.0,0.0
2020-02-13,-1879855.0,547661.0,1332194.0,-2208935.0,329080.0,-0.99,0.29,0.7,-1.17,0.17,11.38,0.8,0.0,0.0
2020-02-14,-17002455.0,7866207.0,9136247.0,-9329082.0,-7673373.0,-11.03,5.1,5.93,-6.05,-4.98,11.26,-1.05,0.0,0.0
2020-02-17,-8896118.0,1984721.0,6911397.0,-48891.0,-8847227.0,-4.73,1.06,3.67,-0.03,-4.7,11.54,2.49,0.0,0.0
2020-02-18,-21192566.0,16663008.0,4529558.0,-20357791.0,-834775.0,-8.66,6.81,1.85,-8.32,-0.34,11.64,0.87,0.0,0.0
2020-02-19,-3181857.0,-2163812.0,5345669.0,-8642342.0,5460485.0,-1.44,-0.98,2.41,-3.9,2.46,11.63,-0.09,0.0,0.0
2020-02-20,-7138576.0,2204668.0,4933907.0,-4767186.0,-2371390.0,-3.56,1.1,2.46,-2.38,-1.18,11.77,1.2,0.0,0.0
2020-02-21,-186421.0,3446579.0,-3260159.0,3207509.0,-3393930.0,-0.08,1.48,-1.4,1.37,-1.45,11.84,0.59,0.0,0.0
2020-02-24,-15552316.0,21179553.0,-5627238.0,-8038266.0,-7514050.0,-4.17,5.68,-1.51,-2.16,-2.02,12.22,3.21,0.0,0.0
2020-02-25,-25483395.0,23565047.0,1918348.0,-18680502.0,-6802893.0,-8.46,7.82,0.64,-6.2,-2.26,11.78,-3.6,0.0,0.0
2020-02-26,-2810563.0,9687635.0,-6877072.0,-3030046.0,219483.0,-1.48,5.11,-3.63,-1.6,0.12,11.52,-2.21,0.0,0.0
2020-02-27,-5912912.0,8197265.0,-2284353.0,2700641.0,-8613553.0,-3.77,5.22,-1.46,1.72,-5.49,11.51,-0.09,0.0,0.0
2020-02-28,-24282844.0,30542053.0,-6259208.0,-19329819.0,-4953025.0,-11.85,14.9,-3.05,-9.43,-2.42,10.69,-7.12,0.0,0.0
2020-03-02,2543579.0,1083835.0,-3627413.0,-624075.0,3167654.0,2.08,0.88,-2.96,-0.51,2.59,11.05,3.37,0.0,0.0
2020-03-03,-3109368.0,5460020.0,-2350651.0,-3109368.0,0.0,-2.11,3.7,-1.59,-2.11,0.0,11.23,1.63,0.0,0.0
2020-03-04,-3298121.0,5051225.0,-1753104.0,909585.0,-4207706.0,-3.54,5.42,-1.88,0.98,-4.52,11.26,0.27,0.0,0.0
2020-03-05,14880375.0,-8497273.0,-6383101.0,5822110.0,9058265.0,8.18,-4.67,-3.51,3.2,4.98,11.57,2.75,0.0,0.0
2020-03-06,-8201281.0,10935910.0,-2734628.0,-6212288.0,-1988993.0,-5.64,7.52,-1.88,-4.27,-1.37,11.54,-0.26,0.0,0.0
2020-03-09,-6304253.0,9567420.0,-3263169.0,-7267468.0,963215.0,-4.26,6.46,-2.2,-4.91,0.65,11.12,-3.64,0.0,0.0
2020-03-10,3689709.0,-1837364.0,-1852345.0,2648670.0,1041039.0,2.24,-1.12,-1.13,1.61,0.63,11.35,2.07,0.0,0.0
2020-03-11,11285125.0,10912483.0,-22197609.0,-12280591.0,23565716.0,3.21,3.1,-6.32,-3.49,6.7,11.64,2.56,0.0,0.0
2020-03-12,3730996.0,-4624102.0,893107.0,8956509.0,-5225513.0,1.46,-1.81,0.35,3.5,-2.04,11.47,-1.46,0.0,0.0
2020-03-13,-17722538.0,16139741.0,1582798.0,-13560404.0,-4162134.0,-8.42,7.67,0.75,-6.44,-1.98,11.08,-3.4,0.0,0.0
2020-03-16,-28513274.0,24613618.0,3899657.0,-17349386.0,-11163888.0,-15.5,13.38,2.12,-9.43,-6.07,10.57,-4.6,0.0,0.0
2020-03-17,-10329620.0,13150501.0,-2820882.0,-9525643.0,-803977.0,-8.36,10.65,-2.28,-7.71,-0.65,10.22,-3.31,0.0,0.0
2020-03-18,-7082535.0,5375324.0,1707212.0,-3722724.0,-3359811.0,-7.27,5.51,1.75,-3.82,-3.45,10.04,-1.76,0.0,0.0
2020-03-19,-16158258.0,12170806.0,3987453.0,-5543374.0,-10614884.0,-14.02,10.56,3.46,-4.81,-9.21,10.0,-0.4,0.0,0.0
2020-03-20,-2293672.0,2586658.0,-292986.0,-1672285.0,-621387.0,-2.99,3.37,-0.38,-2.18,-0.81,10.12,1.2,0.0,0.0
2020-03-23,-10471094.0,12282821.0,-1811726.0,-5083109.0,-5387985.0,-13.48,15.81,-2.33,-6.54,-6.94,9.63,-4.84,0.0,0.0
2020-03-24,-612620.0,3289092.0,-2676472.0,-612620.0,0.0,-0.88,4.75,-3.86,-0.88,0.0,9.8,1.77,0.0,0.0
2020-03-25,466897.0,3880258.0,-4347155.0,1438417.0,-971520.0,0.49,4.08,-4.57,1.51,-1.02,10.1,3.06,0.0,0.0
2020-03-26,269322.0,1189087.0,-1458409.0,269322.0,0.0,0.48,2.13,-2.62,0.48,0.0,9.99,-1.09,0.0,0.0
2020-03-27,3277626.0,-3330982.0,53357.0,480572.0,2797054.0,3.94,-4.0,0.06,0.58,3.36,10.15,1.6,0.0,0.0
2020-03-30,-7327778.0,5442949.0,1884829.0,-6159894.0,-1167884.0,-11.64,8.65,2.99,-9.79,-1.86,9.92,-2.27,0.0,0.0
2020-03-31,781317.0,-294173.0,-487144.0,1850439.0,-1069122.0,1.5,-0.56,-0.93,3.54,-2.05,9.96,0.4,0.0,0.0
2020-04-01,302414.0,-178122.0,-124291.0,104567.0,197847.0,0.5,-0.29,-0.2,0.17,0.33,10.06,1.0,0.0,0.0
2020-04-02,8318433.0,-6832292.0,-1486141.0,8202675.0,115758.0,9.54,-7.84,-1.71,9.41,0.13,10.28,2.19,0.0,0.0
2020-04-03,-4095636.0,3867398.0,228239.0,-2380161.0,-1715475.0,-6.81,6.43,0.38,-3.96,-2.85,10.07,-2.04,0.0,0.0
2020-04-07,1526357.0,416473.0,-1942830.0,2371684.0,-845327.0,1.61,0.44,-2.05,2.5,-0.89,10.26,1.89,0.0,0.0
2020-04-08,-4373336.0,-684465.0,5057800.0,-2014189.0,-2359147.0,-5.61,-0.88,6.49,-2.58,-3.03,10.17,-0.88,0.0,0.0
2020-04-09,-39469948.0,32621236.0,6848711.0,-32807340.0,-6662608.0,-29.47,24.36,5.11,-24.49,-4.97,10.09,-0.79,0.0,0.0
2020-04-10,-16797050.0,17484824.0,-687775.0,-10026779.0,-6770271.0,-15.87,16.52,-0.65,-9.48,-6.4,9.8,-2.87,0.0,0.0
2020-04-13,6953511.0,-5186267.0,-1767245.0,10266331.0,-3312820.0,8.66,-6.46,-2.2,12.78,-4.12,9.92,1.22,0.0,0.0
2020-04-14,7619380.0,-5072911.0,-2546470.0,5905387.0,1713993.0,10.38,-6.91,-3.47,8.05,2.34,10.01,0.91,0.0,0.0
2020-04-15,139013.0,6508161.0,-6647175.0,117782.0,21231.0,0.22,10.42,-10.64,0.19,0.03,10.0,-0.1,0.0,0.0
2020-04-16,6583431.0,1323238.0,-7906669.0,3985270.0,2598161.0,9.88,1.99,-11.87,5.98,3.9,10.09,0.9,0.0,0.0
2020-04-17,-1423421.0,1854808.0,-431387.0,-2955119.0,1531698.0,-1.59,2.07,-0.48,-3.29,1.71,10.08,-0.1,0.0,0.0
2020-04-20,-6552451.0,8351477.0,-1799025.0,-1077809.0,-5474642.0,-6.97,8.88,-1.91,-1.15,-5.82,10.13,0.5,0.0,0.0
2020-04-21,-13692680.0,4195221.0,9497458.0,-2533826.0,-11158854.0,-7.4,2.27,5.13,-1.37,-6.03,10.27,1.38,0.0,0.0
2020-04-22,11592722.0,-14782353.0,3189631.0,12420596.0,-827874.0,3.78,-4.82,1.04,4.05,-0.27,10.8,5.16,0.0,0.0
2020-04-23,-27319681.0,27288046.0,31634.0,-25996195.0,-1323486.0,-7.61,7.6,0.01,-7.24,-0.37,10.96,1.48,0.0,0.0
2020-04-24,3467226.0,-4242706.0,775479.0,-2676247.0,6143473.0,2.08,-2.55,0.47,-1.61,3.69,11.0,0.36,0.0,0.0
2020-04-27,802932.0,4435027.0,-5237958.0,3573854.0,-2770922.0,0.37,2.04,-2.4,1.64,-1.27,11.17,1.55,0.0,0.0
2020-04-28,-8282135.0,-7813046.0,16095180.0,-7853552.0,-428583.0,-3.06,-2.88,5.94,-2.9,-0.16,11.21,0.36,0.0,0.0
2020-04-29,-7678527.0,10251318.0,-2572791.0,-25909628.0,18231101.0,-3.75,5.01,-1.26,-12.66,8.91,11.34,1.16,0.0,0.0
2020-04-30,-33486558.0,31803367.0,1683190.0,-27433995.0,-6052563.0,-11.72,11.14,0.59,-9.61,-2.12,11.18,-1.41,0.0,0.0
2020-05-06,-51536392.0,40929948.0,10606443.0,-47829546.0,-3706846.0,-14.83,11.78,3.05,-13.77,-1.07,11.42,2.15,0.0,0.0
2020-05-07,-34921523.0,26647422.0,8274102.0,173873.0,-35095396.0,-14.56,11.11,3.45,0.07,-14.63,11.42,0.0,0.0,0.0
2020-05-08,-4518493.0,5125563.0,-607069.0,4054719.0,-8573212.0,-1.79,2.03,-0.24,1.6,-3.39,11.52,0.88,0.0,0.0
2020-05-11,-15375618.0,14808983.0,566634.0,-13038309.0,-2337309.0,-10.06,9.69,0.37,-8.53,-1.53,11.49,-0.26,0.0,0.0
2020-05-12,-18815561.0,459983.0,18355579.0,-23255331.0,4439770.0,-8.17,0.2,7.97,-10.1,1.93,11.7,1.83,0.0,0.0
2020-05-13,-7562915.0,10129605.0,-2566690.0,-8072675.0,509760.0,-6.23,8.34,-2.11,-6.65,0.42,11.66,-0.34,0.0,0.0
2020-05-14,-15455302.0,13432387.0,2022915.0,-8061337.0,-7393965.0,-7.01,6.1,0.92,-3.66,-3.36,11.56,-0.86,0.0,0.0
2020-05-15,-21611345.0,12846431.0,8764914.0,-14769536.0,-6841809.0,-10.94,6.5,4.44,-7.48,-3.46,11.18,-3.29,0.0,0.0
2020-05-18,-10776169.0,-861373.0,11637542.0,-19754818.0,8978649.0,-3.59,-0.29,3.87,-6.58,2.99,11.72,4.83,0.0,0.0
2020-05-19,-12066320.0,-3175399.0,15241719.0,-15909177.0,3842857.0,-4.91,-1.29,6.2,-6.47,1.56,11.96,2.05,0.0,0.0
2020-05-20,-7385499.0,6284139.0,1101359.0,-6427331.0,-958168.0,-4.82,4.1,0.72,-4.2,-0.63,11.73,-1.92,0.0,0.0
2020-05-21,4383682.0,-9116251.0,4732570.0,4917499.0,-533817.0,3.35,-6.96,3.61,3.75,-0.41,11.74,0.09,0.0,0.0
2020-05-22,-3813023.0,3986416.0,-173394.0,-12351477.0,8538454.0,-2.15,2.25,-0.1,-6.96,4.81,11.85,0.94,0.0,0.0
2020-05-25,-15321783.0,15343086.0,-21302.0,-16600392.0,1278609.0,-8.88,8.89,-0.01,-9.62,0.74,11.97,1.01,0.0,0.0
2020-05-26,-896780.0,5171067.0,-4274287.0,-9122515.0,8225735.0,-0.59,3.39,-2.8,-5.98,5.39,11.96,-0.08,0.0,0.0
2020-05-27,2051837.0,-7210468.0,5158630.0,2205744.0,-153907.0,1.28,-4.52,3.23,1.38,-0.1,11.97,0.08,0.0,0.0
2020-05-28,1475614.0,157659.0,-1633273.0,2132784.0,-657170.0,0.76,0.08,-0.84,1.09,-0.34,12.17,1.67,0.0,0.0
2020-05-29,1807299.0,-2971447.0,1164148.0,793388.0,1013911.0,1.41,-2.32,0.91,0.62,0.79,12.0,-1.4,0.0,0.0
2020-06-01,-15996715.0,23383759.0,-7387044.0,-8872486.0,-7124229.0,-7.07,10.34,-3.26,-3.92,-3.15,12.04,0.33,0.0,0.0
2020-06-02,-18227787.0,25916403.0,-7688616.0,-17241452.0,-986335.0,-11.49,16.33,-4.85,-10.87,-0.62,11.9,-1.16,0.0,0.0
2020-06-03,-8717623.0,9612600.0,-894976.0,-9040802.0,323179.0,-4.81,5.31,-0.49,-4.99,0.18,11.96,0.5,0.0,0.0
2020-06-04,-28973532.0,14600969.0,14372563.0,-19259148.0,-9714384.0,-20.4,10.28,10.12,-13.56,-6.84,11.69,-2.26,0.0,0.0
2020-06-05,-2574526.0,12555938.0,-9981413.0,-1144498.0,-1430028.0,-1.85,9.02,-7.17,-0.82,-1.03,11.81,1.03,0.0,0.0
