date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-6184616.0,7035397.0,-850780.0,-6184616.0,0.0,-14.82,16.85,-2.04,-14.82,0.0,16.62,-2.81,0.0,0.0
2020-01-09,1716351.0,-611350.0,-1105002.0,1610987.0,105364.0,2.49,-0.89,-1.61,2.34,0.15,17.12,3.01,0.0,0.0
2020-01-10,1124851.0,1157377.0,-2282228.0,1123137.0,1714.0,1.84,1.89,-3.73,1.84,0.0,17.2,0.47,0.0,0.0
2020-01-13,-426720.0,2422721.0,-1996002.0,-426720.0,0.0,-0.89,5.08,-4.18,-0.89,0.0,17.23,0.17,0.0,0.0
2020-01-14,-3989966.0,5158026.0,-1168060.0,-3989966.0,0.0,-11.19,14.46,-3.28,-11.19,0.0,17.09,-0.81,0.0,0.0
2020-01-15,127014.0,2269756.0,-2396770.0,127014.0,0.0,0.43,7.76,-8.19,0.43,0.0,17.14,0.29,0.0,0.0
2020-01-16,-1225669.0,-73825.0,1299494.0,-1225669.0,0.0,-3.15,-0.19,3.34,-3.15,0.0,16.99,-0.88,0.0,0.0
2020-01-17,409996.0,1037131.0,-1447127.0,-683474.0,1093470.0,1.14,2.89,-4.03,-1.9,3.05,16.98,-0.06,0.0,0.0
2020-01-20,-1245399.0,2430424.0,-1185024.0,-1168441.0,-76958.0,-3.36,6.56,-3.2,-3.16,-0.21,17.14,0.94,0.0,0.0
2020-01-21,-5346497.0,7420118.0,-2073621.0,-4117457.0,-1229040.0,-14.95,20.75,-5.8,-11.51,-3.44,16.58,-3.27,0.0,0.0
2020-01-22,560357.0,681573.0,-1241930.0,560357.0,0.0,1.79,2.17,-3.96,1.79,0.0,16.77,1.15,0.0,0.0
2020-01-23,-287269.0,4754049.0,-4466780.0,-287269.0,0.0,-0.82,13.5,-12.68,-0.82,0.0,16.17,-3.58,0.0,0.0
2020-02-03,-1628145.0,1986075.0,-357930.0,-1628145.0,0.0,-37.7,45.99,-8.29,-37.7,0.0,14.55,-10.02,0.0,0.0
2020-02-04,-1967717.0,3251232.0,-1283517.0,-740974.0,-1226743.0,-4.84,7.99,-3.16,-1.82,-3.02,13.69,-5.91,0.0,0.0
2020-02-05,-1316396.0,3102353.0,-1785956.0,-1316396.0,0.0,-3.74,8.82,-5.08,-3.74,0.0,14.12,3.14,0.0,0.0
2020-02-06,499208.0,143544.0,-642753.0,636636.0,-137428.0,1.28,0.37,-1.65,1.63,-0.35,14.57,3.19,0.0,0.0
2020-02-07,1702803.0,-235883.0,-1466920.0,-414787.0,2117590.0,4.42,-0.61,-3.81,-1.08,5.49,15.18,4.19,0.0,0.0
2020-02-10,-1009578.0,319805.0,689773.0,-1009578.0,0.0,-2.66,0.84,1.82,-2.66,0.0,15.38,1.32,0.0,0.0
2020-02-11,1857707.0,90235.0,-1947943.0,1857707.0,0.0,3.98,0.19,-4.18,3.98,0.0,15.53,0.98,0.0,0.0
2020-02-12,-1082659.0,-249133.0,1331792.0,-1082659.0,0.0,-3.59,-0.83,4.41,-3.59,0.0,15.65,0.77,0.0,0.0
2020-02-13,-1421721.0,2720109.0,-1298388.0,-1421721.0,0.0,-4.84,9.27,-4.42,-4.84,0.0,15.4,-1.6,0.0,0.0
2020-02-14,1629920.0,1286181.0,-2916101.0,1719878.0,-89958.0,6.23,4.92,-11.15,6.58,-0.34,15.5,0.65,0.0,0.0
2020-02-17,3984435.0,-3104429.0,-880006.0,2617278.0,1367157.0,10.18,-7.93,-2.25,6.68,3.49,16.11,3.94,0.0,0.0
2020-02-18,1935041.0,-1709766.0,-225275.0,1257669.0,677372.0,4.05,-3.58,-0.47,2.63,1.42,16.46,2.17,0.0,0.0
2020-02-19,-1019878.0,2383051.0,-1363174.0,-1019878.0,0.0,-2.87,6.7,-3.84,-2.87,0.0,16.46,0.0,0.0,0.0
2020-02-20,-5026990.0,2341012.0,2685978.0,933233.0,-5960223.0,-9.86,4.59,5.27,1.83,-11.69,16.54,0.49,0.0,0.0
2020-02-21,-1132385.0,355329.0,777056.0,-1113784.0,-18601.0,-1.7,0.53,1.17,-1.67,-0.03,16.79,1.51,0.0,0.0
2020-02-24,1628173.0,-2738653.0,1110479.0,-1044904.0,2673077.0,1.73,-2.91,1.18,-1.11,2.84,17.46,3.99,0.0,0.0
2020-02-25,-10081865.0,9982766.0,99099.0,-3568199.0,-6513666.0,-10.8,10.69,0.11,-3.82,-6.98,17.04,-2.41,0.0,0.0
2020-02-26,-2929583.0,5114276.0,-2184692.0,-2929583.0,0.0,-5.24,9.15,-3.91,-5.24,0.0,16.47,-3.35,0.0,0.0
2020-02-27,-16840.0,114881.0,-98040.0,-16840.0,0.0,-0.05,0.31,-0.27,-0.05,0.0,16.55,0.49,0.0,0.0
2020-02-28,-5329723.0,7806581.0,-2476857.0,-5329723.0,0.0,-9.11,13.34,-4.23,-9.11,0.0,14.9,-9.97,0.0,0.0
2020-03-02,-650277.0,1512803.0,-862525.0,-650277.0,0.0,-1.36,3.16,-1.8,-1.36,0.0,16.0,7.38,0.0,0.0
2020-03-03,3840565.0,1229990.0,-5070555.0,3639639.0,200926.0,4.66,1.49,-6.15,4.41,0.24,16.56,3.5,0.0,0.0
2020-03-04,-1760999.0,-391037.0,2152035.0,-1757611.0,-3388.0,-2.8,-0.62,3.42,-2.8,-0.01,16.95,2.36,0.0,0.0
2020-03-05,46180431.0,-21626384.0,-24554046.0,5998318.0,40182113.0,40.3,-18.87,-21.43,5.23,35.06,18.65,10.03,0.0,0.0
2020-03-06,-20533909.0,11800591.0,8733318.0,-24907781.0,4373872.0,-5.9,3.39,2.51,-7.15,1.26,18.26,-2.09,0.0,0.0
2020-03-09,-9435286.0,6320724.0,3114562.0,-6603817.0,-2831469.0,-4.78,3.2,1.58,-3.35,-1.43,17.18,-5.91,0.0,0.0
2020-03-10,43229876.0,-21619708.0,-21610168.0,9010726.0,34219150.0,20.6,-10.3,-10.3,4.29,16.3,18.9,10.01,0.0,0.0
2020-03-11,42822364.0,-21529300.0,-21293062.0,13818871.0,29003493.0,10.46,-5.26,-5.2,3.38,7.09,20.79,10.0,0.0,0.0
2020-03-12,-27948366.0,27935112.0,13254.0,-25807323.0,-2141043.0,-8.08,8.08,0.0,-7.46,-0.62,19.8,-4.76,0.0,0.0
2020-03-13,-7901938.0,2985611.0,4916328.0,-5324282.0,-2577656.0,-2.42,0.91,1.51,-1.63,-0.79,20.2,2.02,0.0,0.0
2020-03-16,47523624.0,-13865303.0,-33658322.0,2131693.0,45391931.0,8.9,-2.6,-6.3,0.4,8.5,21.4,5.94,0.0,0.0
2020-03-17,-45256739.0,35409394.0,9847345.0,-41636681.0,-3620058.0,-11.9,9.31,2.59,-10.95,-0.95,20.18,-5.7,0.0,0.0
2020-03-18,82078972.0,-45884434.0,-36194540.0,31775112.0,50303860.0,21.68,-12.12,-9.56,8.39,13.29,22.2,10.01,0.0,0.0
2020-03-19,29132121.0,-13260608.0,-15871514.0,-9415374.0,38547495.0,11.76,-5.35,-6.41,-3.8,15.56,24.42,10.0,0.0,0.0
2020-03-20,10750231.0,-5281105.0,-5469126.0,-2224008.0,12974239.0,39.35,-19.33,-20.02,-8.14,47.49,26.86,9.99,0.0,0.0
2020-03-23,23349840.0,-14386883.0,-8962956.0,12964470.0,10385370.0,9.24,-5.69,-3.55,5.13,4.11,29.55,10.01,0.0,0.0
2020-03-24,-93843767.0,80250464.0,13593312.0,-8189888.0,-85653879.0,-8.45,7.22,1.22,-0.74,-7.71,26.6,-9.98,0.0,0.0
2020-03-25,-66301618.0,56440999.0,9860622.0,-47765524.0,-18536094.0,-8.38,7.14,1.25,-6.04,-2.34,24.83,-6.65,0.0,0.0
2020-03-26,-62586686.0,44027865.0,18558821.0,-28668331.0,-33918355.0,-11.93,8.4,3.54,-5.47,-6.47,22.35,-9.99,0.0,0.0
2020-03-27,-14694159.0,23366776.0,-8672617.0,-9603547.0,-5090612.0,-4.43,7.04,-2.61,-2.89,-1.53,21.51,-3.76,0.0,0.0
2020-03-30,-7179435.0,5829430.0,1350005.0,-3746716.0,-3432719.0,-1.89,1.53,0.36,-0.99,-0.9,22.2,3.21,0.0,0.0
2020-03-31,-27224828.0,31247104.0,-4022277.0,-22741512.0,-4483316.0,-8.44,9.68,-1.25,-7.05,-1.39,20.85,-6.08,0.0,0.0
2020-04-01,-11304434.0,14551552.0,-3247119.0,-9704802.0,-1599632.0,-4.43,5.7,-1.27,-3.8,-0.63,20.54,-1.49,0.0,0.0
2020-04-02,53835010.0,-27543549.0,-26291462.0,3984367.0,49850643.0,24.85,-12.71,-12.13,1.84,23.01,22.59,9.98,0.0,0.0
2020-04-03,-43392229.0,43407144.0,-14915.0,-39020016.0,-4372213.0,-6.53,6.53,-0.0,-5.87,-0.66,23.7,4.91,0.0,0.0
2020-04-07,-2423159.0,11434381.0,-9011223.0,-12460472.0,10037313.0,-0.42,1.96,-1.55,-2.14,1.72,24.73,4.35,0.0,0.0
2020-04-08,-17255144.0,16413085.0,842059.0,-17464823.0,209679.0,-2.93,2.79,0.14,-2.96,0.04,25.77,4.21,0.0,0.0
2020-04-09,-31876182.0,36128668.0,-4252485.0,-28464288.0,-3411894.0,-6.79,7.69,-0.91,-6.06,-0.73,24.81,-3.73,0.0,0.0
2020-04-10,-14163463.0,16244349.0,-2080885.0,-11790360.0,-2373103.0,-4.68,5.37,-0.69,-3.9,-0.78,22.33,-10.0,0.0,0.0
2020-04-13,-5441111.0,17834663.0,-12393551.0,-9623985.0,4182874.0,-2.37,7.77,-5.4,-4.19,1.82,20.33,-8.96,0.0,0.0
2020-04-14,3066808.0,-426491.0,-2640316.0,5523385.0,-2456577.0,1.66,-0.23,-1.43,2.99,-1.33,20.92,2.9,0.0,0.0
2020-04-15,-7230680.0,15379247.0,-8148568.0,-7622846.0,392166.0,-3.94,8.38,-4.44,-4.15,0.21,20.51,-1.96,0.0,0.0
2020-04-16,10337685.0,-1125875.0,-9211810.0,9121354.0,1216331.0,3.69,-0.4,-3.29,3.26,0.43,21.67,5.66,0.0,0.0
2020-04-17,-13794209.0,18769916.0,-4975707.0,-12088182.0,-1706027.0,-5.59,7.61,-2.02,-4.9,-0.69,21.03,-2.95,0.0,0.0
