date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-41769250.0,11892321.0,29876929.0,-36727802.0,-5041448.0,-8.72,2.48,6.24,-7.67,-1.05,6.3,-2.93,0.0,0.0
2020-01-09,17792816.0,12483559.0,-30276374.0,-65618112.0,83410928.0,3.58,2.51,-6.09,-13.2,16.78,6.4,1.59,0.0,0.0
2020-01-10,1575782.0,-7058042.0,5482259.0,-10585420.0,12161202.0,0.6,-2.68,2.08,-4.01,4.61,6.27,-2.03,0.0,0.0
2020-01-13,-79480771.0,63837582.0,15643189.0,-114185289.0,34704518.0,-12.78,10.26,2.51,-18.36,5.58,6.2,-1.12,0.0,0.0
2020-01-14,-133295976.0,99278483.0,34017493.0,-82121186.0,-51174790.0,-25.47,18.97,6.5,-15.69,-9.78,5.9,-4.84,0.0,0.0
2020-01-15,-91740552.0,83371853.0,8368698.0,-94668170.0,2927618.0,-20.1,18.27,1.83,-20.75,0.64,5.8,-1.69,0.0,0.0
2020-01-16,-47903453.0,31298573.0,16604879.0,-49454405.0,1550952.0,-18.12,11.84,6.28,-18.71,0.59,5.8,0.0,0.0,0.0
2020-01-17,-49375398.0,33696005.0,15679394.0,-33522867.0,-15852531.0,-22.41,15.29,7.12,-15.21,-7.19,5.78,-0.34,0.0,0.0
2020-01-20,-44125885.0,33135781.0,10990106.0,-28359036.0,-15766849.0,-20.38,15.3,5.08,-13.1,-7.28,5.7,-1.38,0.0,0.0
2020-01-21,-29280065.0,23469293.0,5810771.0,-14823178.0,-14456887.0,-19.69,15.78,3.91,-9.97,-9.72,5.56,-2.46,0.0,0.0
2020-01-22,-137031.0,3356848.0,-3219816.0,4234322.0,-4371353.0,-0.07,1.73,-1.66,2.19,-2.26,5.72,2.88,0.0,0.0
2020-01-23,-41688195.0,31397505.0,10290691.0,-24769637.0,-16918558.0,-21.16,15.93,5.22,-12.57,-8.59,5.6,-2.1,0.0,0.0
2020-02-03,-6397240.0,3876718.0,2520524.0,-3900435.0,-2496805.0,-49.66,30.09,19.56,-30.28,-19.38,5.04,-10.0,0.0,0.0
2020-02-04,-52905282.0,45898757.0,7006525.0,-36518240.0,-16387042.0,-18.3,15.88,2.42,-12.63,-5.67,4.66,-7.54,0.0,0.0
2020-02-05,-3554543.0,11700129.0,-8145585.0,-2040943.0,-1513600.0,-1.87,6.14,-4.27,-1.07,-0.79,4.76,2.15,0.0,0.0
2020-02-06,-4156600.0,8961000.0,-4804400.0,3425820.0,-7582420.0,-2.35,5.06,-2.71,1.94,-4.28,4.8,0.84,0.0,0.0
2020-02-07,212298.0,5168243.0,-5380541.0,3568376.0,-3356078.0,0.13,3.22,-3.35,2.22,-2.09,4.84,0.83,0.0,0.0
2020-02-10,-2840112.0,2338634.0,501479.0,263622.0,-3103734.0,-1.64,1.35,0.29,0.15,-1.79,4.95,2.27,0.0,0.0
2020-02-11,-15695824.0,13549942.0,2145881.0,-13542610.0,-2153214.0,-7.63,6.59,1.04,-6.58,-1.05,5.01,1.21,0.0,0.0
2020-02-12,1774892.0,-534245.0,-1240646.0,-2020627.0,3795519.0,1.05,-0.31,-0.73,-1.19,2.24,5.08,1.4,0.0,0.0
2020-02-13,-28887168.0,25016547.0,3870622.0,-21436956.0,-7450212.0,-15.88,13.76,2.13,-11.79,-4.1,4.96,-2.36,0.0,0.0
2020-02-14,31104234.0,-13419348.0,-17684887.0,6901830.0,24202404.0,11.71,-5.05,-6.66,2.6,9.11,5.15,3.83,0.0,0.0
2020-02-17,15075891.0,-4384966.0,-10690925.0,-4104209.0,19180100.0,4.44,-1.29,-3.15,-1.21,5.65,5.41,5.05,0.0,0.0
2020-02-18,100374767.0,-44011416.0,-56363350.0,-7637346.0,108012113.0,17.23,-7.55,-9.67,-1.31,18.54,5.95,9.98,0.0,0.0
2020-02-19,-73502214.0,50651895.0,22850318.0,-25485258.0,-48016956.0,-13.75,9.47,4.27,-4.77,-8.98,5.64,-5.21,0.0,0.0
2020-02-20,39299066.0,-7385491.0,-31913575.0,-40527499.0,79826565.0,6.51,-1.22,-5.29,-6.71,13.23,6.0,6.38,0.0,0.0
2020-02-21,164480523.0,-62215824.0,-102264688.0,-54029088.0,218509611.0,12.84,-4.86,-7.98,-4.22,17.05,6.6,10.0,0.0,0.0
2020-02-24,-166466576.0,102006944.0,64459616.0,-83941248.0,-82525328.0,-10.96,6.72,4.24,-5.53,-5.43,6.8,3.03,0.0,0.0
2020-02-25,103584021.0,-31271525.0,-72312512.0,-84498301.0,188082322.0,8.65,-2.61,-6.04,-7.06,15.7,7.48,10.0,0.0,0.0
2020-02-26,-226104341.0,143635968.0,82468368.0,-85067136.0,-141037205.0,-12.78,8.12,4.66,-4.81,-7.97,7.03,-6.02,0.0,0.0
2020-02-27,-66889465.0,41650419.0,25239056.0,-57059856.0,-9829609.0,-6.53,4.07,2.46,-5.57,-0.96,6.97,-0.85,0.0,0.0
2020-02-28,-113501415.0,88342192.0,25159224.0,-34458413.0,-79043002.0,-14.43,11.23,3.2,-4.38,-10.05,6.27,-10.04,0.0,0.0
2020-03-02,-40745007.0,29870834.0,10874173.0,-15873018.0,-24871989.0,-7.28,5.33,1.94,-2.83,-4.44,6.4,2.07,0.0,0.0
2020-03-03,-67708609.0,58224807.0,9483803.0,-58002038.0,-9706571.0,-11.32,9.74,1.59,-9.7,-1.62,6.32,-1.25,0.0,0.0
