date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-02-17,123992936.0,-108332800.0,-15660160.0,86971328.0,37021608.0,11.12,-9.71,-1.4,7.8,3.32,100.01,263.01,0.0,0.0
2020-02-18,-122791704.0,57414887.0,65376820.0,-73165555.0,-49626149.0,-16.75,7.83,8.92,-9.98,-6.77,92.6,-7.41,0.0,0.0
2020-02-19,-15703780.0,8989255.0,6714525.0,8716874.0,-24420654.0,-2.61,1.49,1.12,1.45,-4.06,92.45,-0.16,0.0,0.0
2020-02-20,-59598925.0,40695405.0,18903519.0,-38593955.0,-21004970.0,-14.85,10.14,4.71,-9.62,-5.23,86.2,-6.76,0.0,0.0
2020-02-21,-82946333.0,48815643.0,34130689.0,-52537369.0,-30408964.0,-20.43,12.02,8.41,-12.94,-7.49,79.8,-7.42,0.0,0.0
2020-02-24,-29724666.0,19323293.0,10401372.0,-24347726.0,-5376940.0,-13.78,8.96,4.82,-11.29,-2.49,79.43,-0.46,0.0,0.0
2020-02-25,-21316011.0,17210443.0,4105569.0,-9671554.0,-11644457.0,-9.88,7.98,1.9,-4.48,-5.4,78.41,-1.28,0.0,0.0
2020-02-26,-28144653.0,20659669.0,7484984.0,-27305293.0,-839360.0,-15.65,11.49,4.16,-15.18,-0.47,76.0,-3.07,0.0,0.0
2020-02-27,-35939597.0,28050105.0,7889491.0,-27138243.0,-8801354.0,-17.86,13.94,3.92,-13.48,-4.37,70.86,-6.76,0.0,0.0
2020-02-28,-1421171.0,5675765.0,-4254595.0,-1158222.0,-262949.0,-1.08,4.31,-3.23,-0.88,-0.2,67.21,-5.15,0.0,0.0
2020-03-02,6999907.0,-4440635.0,-2559273.0,8205546.0,-1205639.0,5.41,-3.43,-1.98,6.34,-0.93,71.18,5.91,0.0,0.0
2020-03-03,-9522066.0,9318846.0,203220.0,-11263099.0,1741033.0,-5.69,5.57,0.12,-6.73,1.04,70.48,-0.98,0.0,0.0
2020-03-04,-8808591.0,9533188.0,-724597.0,-7822206.0,-986385.0,-8.68,9.4,-0.71,-7.71,-0.97,70.0,-0.68,0.0,0.0
2020-03-05,-7197887.0,4520289.0,2677599.0,-6115350.0,-1082537.0,-6.51,4.09,2.42,-5.53,-0.98,70.72,1.03,0.0,0.0
2020-03-06,1111530.0,2666279.0,-3777809.0,-142826.0,1254356.0,0.82,1.96,-2.78,-0.11,0.92,71.63,1.29,0.0,0.0
2020-03-09,-18244614.0,17942100.0,302513.0,-19028379.0,783765.0,-16.29,16.02,0.27,-16.99,0.7,66.93,-6.56,0.0,0.0
2020-03-10,4597030.0,-1879589.0,-2717441.0,5391311.0,-794281.0,4.71,-1.93,-2.78,5.52,-0.81,69.8,4.29,0.0,0.0
2020-03-11,-1946347.0,3592835.0,-1646489.0,-3615241.0,1668894.0,-2.03,3.74,-1.71,-3.76,1.74,68.13,-2.39,0.0,0.0
2020-03-12,-4453900.0,6221445.0,-1767543.0,-3116852.0,-1337048.0,-7.63,10.66,-3.03,-5.34,-2.29,66.81,-1.94,0.0,0.0
2020-03-13,-620892.0,4789470.0,-4168578.0,-1643140.0,1022248.0,-0.85,6.52,-5.68,-2.24,1.39,64.37,-3.65,0.0,0.0
2020-03-16,-5551525.0,9551436.0,-3999911.0,-5057890.0,-493635.0,-7.05,12.12,-5.08,-6.42,-0.63,60.7,-5.7,0.0,0.0
2020-03-17,-2913760.0,3520185.0,-606425.0,-3042994.0,129234.0,-4.41,5.33,-0.92,-4.6,0.2,59.79,-1.5,0.0,0.0
2020-03-18,-1851782.0,4685755.0,-2833974.0,-1851782.0,0.0,-2.94,7.44,-4.5,-2.94,0.0,57.58,-3.7,0.0,0.0
2020-03-19,-2822401.0,3336311.0,-513908.0,-2585507.0,-236894.0,-4.51,5.33,-0.82,-4.13,-0.38,57.76,0.31,0.0,0.0
2020-03-20,3564338.0,-941137.0,-2623200.0,2386977.0,1177361.0,5.19,-1.37,-3.82,3.48,1.72,59.13,2.37,0.0,0.0
2020-03-23,-3666694.0,6213313.0,-2546618.0,-2833280.0,-833414.0,-7.82,13.25,-5.43,-6.04,-1.78,55.1,-6.82,0.0,0.0
2020-03-24,96455.0,911906.0,-1008361.0,842328.0,-745873.0,0.25,2.39,-2.64,2.2,-1.95,55.95,1.54,0.0,0.0
2020-03-25,-727888.0,-128547.0,856435.0,-1029697.0,301809.0,-1.57,-0.28,1.85,-2.23,0.65,57.0,1.88,0.0,0.0
2020-03-26,-6611088.0,5415862.0,1195225.0,-6446619.0,-164469.0,-18.73,15.34,3.39,-18.26,-0.47,55.55,-2.54,0.0,0.0
2020-03-27,-2100519.0,3144272.0,-1043753.0,-2100519.0,0.0,-7.27,10.89,-3.61,-7.27,0.0,54.71,-1.51,0.0,0.0
2020-03-30,-3446835.0,5111612.0,-1664778.0,-3446835.0,0.0,-8.43,12.51,-4.07,-8.43,0.0,51.02,-6.74,0.0,0.0
2020-03-31,-4489202.0,3789923.0,699279.0,-4489202.0,0.0,-15.25,12.88,2.38,-15.25,0.0,49.99,-2.02,0.0,0.0
2020-04-01,917668.0,-352496.0,-565172.0,1735464.0,-817796.0,3.12,-1.2,-1.92,5.89,-2.78,50.14,0.3,0.0,0.0
2020-04-02,1282282.0,-3423240.0,2140958.0,3797660.0,-2515378.0,3.04,-8.12,5.08,9.01,-5.97,52.18,4.07,0.0,0.0
2020-04-03,-2228489.0,4960341.0,-2731851.0,-2228489.0,0.0,-6.82,15.18,-8.36,-6.82,0.0,50.71,-2.82,0.0,0.0
2020-04-07,-984249.0,697598.0,286651.0,-984249.0,0.0,-2.86,2.03,0.83,-2.86,0.0,51.92,2.39,0.0,0.0
2020-04-08,-1273764.0,-481943.0,1755707.0,-1152692.0,-121072.0,-3.71,-1.4,5.11,-3.36,-0.35,52.54,1.19,0.0,0.0
2020-04-09,705395.0,-914321.0,208927.0,705395.0,0.0,2.09,-2.72,0.62,2.09,0.0,53.6,2.02,0.0,0.0
2020-04-10,-1876035.0,3301226.0,-1425192.0,-2304392.0,428357.0,-5.67,9.98,-4.31,-6.97,1.29,51.84,-3.28,0.0,0.0
2020-04-13,-2938140.0,4196579.0,-1258440.0,-2938140.0,0.0,-12.21,17.43,-5.23,-12.21,0.0,50.22,-3.12,0.0,0.0
2020-04-14,-265347.0,-591293.0,856641.0,-265347.0,0.0,-1.93,-4.3,6.23,-1.93,0.0,51.18,1.91,0.0,0.0
2020-04-15,649471.0,-828680.0,179208.0,649471.0,0.0,2.9,-3.7,0.8,2.9,0.0,51.8,1.21,0.0,0.0
2020-04-16,-560334.0,-205257.0,765591.0,-560334.0,0.0,-2.75,-1.01,3.76,-2.75,0.0,51.98,0.35,0.0,0.0
