date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-885010.0,241150.0,643861.0,-2493319.0,1608309.0,-2.23,0.61,1.62,-6.29,4.06,4.49,-1.97,0.0,0.0
2020-01-09,1287012.0,-97010.0,-1190002.0,1287012.0,0.0,4.2,-0.32,-3.88,4.2,0.0,4.54,1.11,0.0,0.0
2020-01-10,2409869.0,665455.0,-3075324.0,2019990.0,389879.0,9.09,2.51,-11.6,7.62,1.47,4.57,0.66,0.0,0.0
2020-01-13,-166307.0,-905533.0,1071842.0,1243951.0,-1410258.0,-0.32,-1.74,2.06,2.39,-2.71,4.61,0.88,0.0,0.0
2020-01-14,1010500.0,1485967.0,-2496467.0,1010500.0,0.0,2.8,4.11,-6.91,2.8,0.0,4.6,-0.22,0.0,0.0
2020-01-15,-9023680.0,4272666.0,4751015.0,-7697394.0,-1326286.0,-19.33,9.15,10.18,-16.49,-2.84,4.46,-3.04,0.0,0.0
2020-01-16,-7689965.0,6721729.0,968236.0,-6236513.0,-1453452.0,-20.81,18.19,2.62,-16.88,-3.93,4.37,-2.02,0.0,0.0
2020-01-17,-3123507.0,1196806.0,1926701.0,-1675261.0,-1448246.0,-16.25,6.23,10.02,-8.72,-7.53,4.34,-0.69,0.0,0.0
2020-01-20,-2145213.0,2315551.0,-170337.0,-1130914.0,-1014299.0,-6.5,7.01,-0.52,-3.42,-3.07,4.46,2.76,0.0,0.0
2020-01-21,1814812.0,-3094187.0,1279375.0,3932752.0,-2117940.0,2.2,-3.75,1.55,4.77,-2.57,4.59,2.91,0.0,0.0
2020-01-22,28467278.0,-16530489.0,-11936789.0,12652881.0,15814397.0,16.03,-9.31,-6.72,7.13,8.91,5.05,10.02,0.0,0.0
2020-01-23,7277219.0,360839.0,-7638059.0,-13538920.0,20816139.0,2.94,0.15,-3.09,-5.47,8.42,5.4,6.93,0.0,0.0
2020-02-03,7740664.0,24302570.0,-32043235.0,-32807737.0,40548401.0,1.35,4.25,-5.61,-5.74,7.09,5.57,3.15,0.0,0.0
2020-02-04,-31994934.0,19799439.0,12195494.0,-29548454.0,-2446480.0,-5.7,3.53,2.17,-5.26,-0.44,5.94,6.64,0.0,0.0
2020-02-05,68556321.0,-35260185.0,-33296135.0,12387995.0,56168326.0,25.09,-12.9,-12.19,4.53,20.56,6.53,9.93,0.0,0.0
2020-02-06,-99211986.0,51583367.0,47628619.0,-13449646.0,-85762340.0,-12.91,6.71,6.2,-1.75,-11.16,7.18,9.95,0.0,0.0
2020-02-07,-38786232.0,25002128.0,13784112.0,-52475680.0,13689448.0,-3.28,2.12,1.17,-4.44,1.16,7.9,10.03,0.0,0.0
2020-02-10,-106077983.0,83939966.0,22138032.0,-61446333.0,-44631650.0,-10.93,8.65,2.28,-6.33,-4.6,7.11,-10.0,0.0,0.0
2020-02-11,-38733181.0,28081679.0,10651502.0,-13694543.0,-25038638.0,-25.0,18.13,6.88,-8.84,-16.16,6.4,-9.99,0.0,0.0
2020-02-12,-58025603.0,42734151.0,15291452.0,-50549145.0,-7476458.0,-9.44,6.95,2.49,-8.22,-1.22,6.28,-1.88,0.0,0.0
2020-02-13,-45005917.0,38103438.0,6902479.0,-29999113.0,-15006804.0,-10.43,8.83,1.6,-6.95,-3.48,5.83,-7.17,0.0,0.0
2020-02-14,-43265511.0,37572258.0,5693253.0,-35385462.0,-7880049.0,-14.15,12.29,1.86,-11.57,-2.58,5.59,-4.12,0.0,0.0
