date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-5596025.0,7014028.0,-1418003.0,-5596025.0,0.0,-9.84,12.33,-2.49,-9.84,0.0,15.68,-2.24,0.0,0.0
2020-01-09,1598093.0,-7639245.0,6041151.0,1598093.0,0.0,1.34,-6.41,5.07,1.34,0.0,16.31,4.02,0.0,0.0
2020-01-10,145349.0,213423.0,-358771.0,145349.0,0.0,0.22,0.32,-0.54,0.22,0.0,16.43,0.74,0.0,0.0
2020-01-13,-2685798.0,3645857.0,-960060.0,-898985.0,-1786813.0,-4.35,5.9,-1.55,-1.46,-2.89,16.26,-1.03,0.0,0.0
2020-01-14,-4516493.0,4377955.0,138539.0,-5442461.0,925968.0,-8.71,8.44,0.27,-10.49,1.78,16.11,-0.92,0.0,0.0
2020-01-15,-5708295.0,9872505.0,-4164210.0,-5708295.0,0.0,-12.24,21.17,-8.93,-12.24,0.0,15.78,-2.05,0.0,0.0
2020-01-16,1096001.0,-263762.0,-832239.0,555877.0,540124.0,2.9,-0.7,-2.2,1.47,1.43,15.91,0.82,0.0,0.0
2020-01-17,-3330853.0,4701535.0,-1370682.0,-1605844.0,-1725009.0,-10.39,14.67,-4.28,-5.01,-5.38,15.63,-1.76,0.0,0.0
2020-01-20,-1234355.0,1536026.0,-301671.0,-1234355.0,0.0,-5.16,6.42,-1.26,-5.16,0.0,15.71,0.51,0.0,0.0
2020-01-21,-12186285.0,17056989.0,-4870704.0,-10768153.0,-1418132.0,-14.58,20.41,-5.83,-12.88,-1.7,14.52,-7.57,0.0,0.0
2020-01-22,-1955740.0,2564691.0,-608951.0,-1955740.0,0.0,-7.01,9.19,-2.18,-7.01,0.0,14.53,0.07,0.0,0.0
2020-01-23,-10424783.0,10262387.0,162396.0,-8523152.0,-1901631.0,-22.89,22.53,0.36,-18.71,-4.17,14.0,-3.65,0.0,0.0
2020-02-03,-2731717.0,2581778.0,149940.0,-2278092.0,-453625.0,-55.85,52.78,3.07,-46.57,-9.27,12.6,-10.0,0.0,0.0
2020-02-04,-2776304.0,3969837.0,-1193533.0,-2789581.0,13277.0,-5.78,8.27,-2.49,-5.81,0.03,12.14,-3.65,0.0,0.0
2020-02-05,-2463438.0,4188552.0,-1725113.0,-1229951.0,-1233487.0,-7.46,12.68,-5.22,-3.72,-3.74,12.25,0.91,0.0,0.0
2020-02-06,2467970.0,-2658324.0,190353.0,2995770.0,-527800.0,4.46,-4.8,0.34,5.41,-0.95,12.98,5.96,0.0,0.0
2020-02-07,-6128213.0,5626563.0,501651.0,-6128213.0,0.0,-9.29,8.53,0.76,-9.29,0.0,13.14,1.23,0.0,0.0
2020-02-10,3088597.0,609866.0,-3698464.0,2896413.0,192184.0,7.86,1.55,-9.41,7.37,0.49,13.3,1.22,0.0,0.0
2020-02-11,-4222216.0,5599080.0,-1376864.0,-4222216.0,0.0,-14.41,19.11,-4.7,-14.41,0.0,13.08,-1.65,0.0,0.0
2020-02-12,1897920.0,-2692564.0,794643.0,1770268.0,127652.0,8.02,-11.37,3.36,7.48,0.54,13.25,1.3,0.0,0.0
2020-02-13,-3468717.0,3085312.0,383406.0,-2464686.0,-1004031.0,-14.15,12.59,1.56,-10.06,-4.1,13.0,-1.89,0.0,0.0
2020-02-14,-675225.0,911797.0,-236572.0,-675225.0,0.0,-4.26,5.76,-1.49,-4.26,0.0,13.0,0.0,0.0,0.0
2020-02-17,2001359.0,-293379.0,-1707980.0,2001359.0,0.0,7.04,-1.03,-6.01,7.04,0.0,13.32,2.46,0.0,0.0
2020-02-18,456277.0,-295980.0,-160297.0,456277.0,0.0,1.54,-1.0,-0.54,1.54,0.0,13.49,1.28,0.0,0.0
2020-02-19,-591809.0,917239.0,-325428.0,-591809.0,0.0,-2.18,3.38,-1.2,-2.18,0.0,13.39,-0.74,0.0,0.0
2020-02-20,465379.0,-1829709.0,1364330.0,465379.0,0.0,1.7,-6.67,4.97,1.7,0.0,13.64,1.87,0.0,0.0
2020-02-21,660229.0,-989463.0,329233.0,1109930.0,-449701.0,1.75,-2.62,0.87,2.94,-1.19,13.75,0.81,0.0,0.0
2020-02-24,-4920698.0,3129970.0,1790729.0,-4727790.0,-192908.0,-12.94,8.23,4.71,-12.43,-0.51,13.67,-0.58,0.0,0.0
2020-02-25,-3677401.0,6424511.0,-2747111.0,-3677401.0,0.0,-7.99,13.96,-5.97,-7.99,0.0,13.38,-2.12,0.0,0.0
2020-02-26,493997.0,-1100431.0,606433.0,493997.0,0.0,1.27,-2.83,1.56,1.27,0.0,13.39,0.07,0.0,0.0
2020-02-27,-14885.0,474098.0,-459213.0,-14885.0,0.0,-0.07,2.24,-2.17,-0.07,0.0,13.39,0.0,0.0,0.0
2020-02-28,-2043378.0,6124364.0,-4080986.0,-2043378.0,0.0,-5.6,16.79,-11.19,-5.6,0.0,12.61,-5.83,0.0,0.0
2020-03-02,-464697.0,-1530440.0,1995137.0,-464697.0,0.0,-1.98,-6.51,8.49,-1.98,0.0,13.07,3.65,0.0,0.0
2020-03-03,-1070253.0,631937.0,438316.0,-1070253.0,0.0,-4.13,2.44,1.69,-4.13,0.0,13.15,0.61,0.0,0.0
2020-03-04,-433521.0,105048.0,328472.0,-433521.0,0.0,-1.92,0.46,1.45,-1.92,0.0,13.35,1.52,0.0,0.0
2020-03-05,481973.0,-516896.0,34923.0,481973.0,0.0,1.61,-1.72,0.12,1.61,0.0,13.58,1.72,0.0,0.0
2020-03-06,373892.0,-479781.0,105889.0,484966.0,-111074.0,0.54,-0.7,0.15,0.7,-0.16,13.91,2.43,0.0,0.0
2020-03-09,-7557309.0,9945111.0,-2387803.0,-7557309.0,0.0,-17.14,22.55,-5.41,-17.14,0.0,13.31,-4.31,0.0,0.0
2020-03-10,-5057302.0,3432415.0,1624889.0,-2168382.0,-2888920.0,-12.63,8.57,4.06,-5.42,-7.22,13.5,1.43,0.0,0.0
2020-03-11,-1530496.0,927085.0,603409.0,-1921887.0,391391.0,-5.67,3.43,2.24,-7.12,1.45,13.3,-1.48,0.0,0.0
2020-03-12,-3885990.0,4134647.0,-248657.0,-3885990.0,0.0,-16.1,17.13,-1.03,-16.1,0.0,13.09,-1.58,0.0,0.0
2020-03-13,-2108868.0,2792226.0,-683358.0,-2108868.0,0.0,-8.38,11.1,-2.72,-8.38,0.0,12.8,-2.22,0.0,0.0
2020-03-16,-342028.0,2454687.0,-2112660.0,-342028.0,0.0,-1.53,11.0,-9.47,-1.53,0.0,12.48,-2.5,0.0,0.0
2020-03-17,19245.0,1179337.0,-1198582.0,19245.0,0.0,0.1,6.17,-6.27,0.1,0.0,12.42,-0.48,0.0,0.0
2020-03-18,-1429955.0,2835963.0,-1406009.0,-1429955.0,0.0,-8.12,16.1,-7.98,-8.12,0.0,12.07,-2.82,0.0,0.0
2020-03-19,-462588.0,650155.0,-187567.0,-465000.0,2412.0,-3.27,4.59,-1.32,-3.28,0.02,12.2,1.08,0.0,0.0
2020-03-20,-122419.0,176386.0,-53967.0,-122419.0,0.0,-0.94,1.36,-0.42,-0.94,0.0,12.43,1.89,0.0,0.0
2020-03-23,-53128.0,494105.0,-440977.0,479664.0,-532792.0,-0.4,3.75,-3.35,3.64,-4.05,12.11,-2.57,0.0,0.0
2020-03-24,-4075.0,519996.0,-515920.0,-4075.0,0.0,-0.03,4.24,-4.21,-0.03,0.0,12.35,1.98,0.0,0.0
2020-03-25,-1498279.0,-528492.0,2026772.0,-1498279.0,0.0,-7.89,-2.78,10.68,-7.89,0.0,12.63,2.27,0.0,0.0
2020-03-26,513329.0,-43308.0,-470021.0,513329.0,0.0,4.82,-0.41,-4.41,4.82,0.0,12.55,-0.63,0.0,0.0
2020-03-27,-379749.0,1784707.0,-1404958.0,-379749.0,0.0,-3.37,15.83,-12.46,-3.37,0.0,12.47,-0.64,0.0,0.0
2020-03-30,-515117.0,989602.0,-474485.0,-515117.0,0.0,-4.45,8.55,-4.1,-4.45,0.0,12.3,-1.36,0.0,0.0
2020-03-31,24780.0,-234969.0,210189.0,24780.0,0.0,0.33,-3.1,2.77,0.33,0.0,12.32,0.16,0.0,0.0
2020-04-01,-212792.0,148681.0,64111.0,-212792.0,0.0,-2.69,1.88,0.81,-2.69,0.0,12.24,-0.65,0.0,0.0
2020-04-02,39563.0,-109758.0,70195.0,39563.0,0.0,0.39,-1.09,0.7,0.39,0.0,12.41,1.39,0.0,0.0
2020-04-03,572700.0,417065.0,-989765.0,572700.0,0.0,7.32,5.33,-12.65,7.32,0.0,12.36,-0.4,0.0,0.0
2020-04-07,-101485.0,-1039608.0,1141093.0,-101485.0,0.0,-0.71,-7.31,8.02,-0.71,0.0,12.61,2.02,0.0,0.0
2020-04-08,92811.0,-154884.0,62073.0,92811.0,0.0,0.79,-1.31,0.53,0.79,0.0,12.66,0.4,0.0,0.0
2020-04-09,432061.0,-76381.0,-355682.0,432061.0,0.0,2.45,-0.43,-2.02,2.45,0.0,12.72,0.47,0.0,0.0
2020-04-10,94356.0,2123232.0,-2217588.0,94356.0,0.0,0.66,14.95,-15.61,0.66,0.0,12.44,-2.2,0.0,0.0
2020-04-13,-449899.0,1288453.0,-838554.0,-449899.0,0.0,-4.77,13.67,-8.9,-4.77,0.0,12.25,-1.53,0.0,0.0
2020-04-14,-40631.0,335921.0,-295290.0,-40631.0,0.0,-0.51,4.21,-3.7,-0.51,0.0,12.4,1.22,0.0,0.0
2020-04-15,-997958.0,1054868.0,-56910.0,-997958.0,0.0,-10.57,11.17,-0.6,-10.57,0.0,12.24,-1.29,0.0,0.0
2020-04-16,1959528.0,-3195999.0,1236471.0,1957024.0,2504.0,9.39,-15.32,5.93,9.38,0.01,12.8,4.58,0.0,0.0
2020-04-17,-191852.0,571852.0,-380000.0,-494212.0,302360.0,-0.76,2.26,-1.5,-1.96,1.2,12.53,-2.11,0.0,0.0
2020-04-20,-428809.0,1825041.0,-1396232.0,-428809.0,0.0,-3.47,14.76,-11.29,-3.47,0.0,12.42,-0.88,0.0,0.0
2020-04-21,-580289.0,1470994.0,-890705.0,-580289.0,0.0,-6.86,17.39,-10.53,-6.86,0.0,12.3,-0.97,0.0,0.0
2020-04-22,-160064.0,-372995.0,533059.0,-160064.0,0.0,-1.61,-3.75,5.36,-1.61,0.0,12.41,0.89,0.0,0.0
2020-04-23,-3264699.0,2586082.0,678617.0,-3236409.0,-28290.0,-26.07,20.65,5.42,-25.84,-0.23,12.29,-0.97,0.0,0.0
2020-04-24,-809042.0,4233952.0,-3424910.0,-809042.0,0.0,-6.04,31.6,-25.57,-6.04,0.0,12.03,-2.12,0.0,0.0
2020-04-27,-351911.0,1681629.0,-1329717.0,-351911.0,0.0,-3.57,17.04,-13.47,-3.57,0.0,11.89,-1.16,0.0,0.0
2020-04-28,-366299.0,1486292.0,-1119993.0,-366299.0,0.0,-3.07,12.44,-9.37,-3.07,0.0,11.66,-1.93,0.0,0.0
2020-04-29,-214311.0,558940.0,-344629.0,-214311.0,0.0,-3.22,8.41,-5.18,-3.22,0.0,11.7,0.34,0.0,0.0
2020-04-30,1119515.0,-1757029.0,637514.0,1119515.0,0.0,8.13,-12.76,4.63,8.13,0.0,12.11,3.5,0.0,0.0
2020-05-06,295485.0,327176.0,-622661.0,295485.0,0.0,3.06,3.39,-6.45,3.06,0.0,12.09,-0.17,0.0,0.0
2020-05-07,2630950.0,-1989658.0,-641292.0,2630950.0,0.0,9.83,-7.43,-2.4,9.83,0.0,12.36,2.23,0.0,0.0
2020-05-08,-1569174.0,1813288.0,-244114.0,-1569174.0,0.0,-9.25,10.69,-1.44,-9.25,0.0,12.3,-0.49,0.0,0.0
2020-05-11,-685651.0,2337845.0,-1652194.0,-685651.0,0.0,-5.19,17.7,-12.51,-5.19,0.0,12.11,-1.54,0.0,0.0
2020-05-12,165327.0,-117811.0,-47516.0,165327.0,0.0,2.56,-1.82,-0.73,2.56,0.0,12.12,0.08,0.0,0.0
2020-05-13,-221876.0,423069.0,-201193.0,-221876.0,0.0,-3.34,6.37,-3.03,-3.34,0.0,12.15,0.25,0.0,0.0
2020-05-14,-1033081.0,1373592.0,-340512.0,-1033081.0,0.0,-13.39,17.81,-4.41,-13.39,0.0,12.01,-1.15,0.0,0.0
2020-05-15,-370724.0,614142.0,-243418.0,-370724.0,0.0,-5.78,9.58,-3.8,-5.78,0.0,11.95,-0.5,0.0,0.0
2020-05-18,34800.0,23544.0,-58345.0,34800.0,0.0,0.72,0.48,-1.2,0.72,0.0,11.99,0.33,0.0,0.0
2020-05-19,-621155.0,923146.0,-301991.0,-621155.0,0.0,-9.83,14.6,-4.78,-9.83,0.0,12.05,0.5,0.0,0.0
2020-05-20,8321.0,657315.0,-665636.0,8321.0,0.0,0.11,8.59,-8.7,0.11,0.0,11.99,-0.5,0.0,0.0
2020-05-21,-80542.0,784495.0,-703953.0,-80542.0,0.0,-1.09,10.59,-9.5,-1.09,0.0,11.83,-1.33,0.0,0.0
2020-05-22,-541045.0,1991970.0,-1450925.0,-356396.0,-184649.0,-3.77,13.87,-10.1,-2.48,-1.29,11.64,-1.61,0.0,0.0
2020-05-25,-885570.0,302316.0,583255.0,-885570.0,0.0,-9.34,3.19,6.15,-9.34,0.0,11.67,0.26,0.0,0.0
2020-05-26,-1711398.0,1476861.0,234539.0,-1711398.0,0.0,-16.26,14.03,2.23,-16.26,0.0,11.76,0.77,0.0,0.0
2020-05-27,66086.0,475922.0,-542009.0,66086.0,0.0,0.78,5.6,-6.38,0.78,0.0,11.79,0.26,0.0,0.0
2020-05-28,-500870.0,705728.0,-204858.0,-500870.0,0.0,-6.77,9.54,-2.77,-6.77,0.0,11.68,-0.93,0.0,0.0
2020-05-29,-547176.0,65037.0,482139.0,-547176.0,0.0,-6.58,0.78,5.8,-6.58,0.0,11.76,0.68,0.0,0.0
2020-06-01,526004.0,-415816.0,-110188.0,526004.0,0.0,3.88,-3.06,-0.81,3.88,0.0,11.95,1.62,0.0,0.0
2020-06-02,94715.0,1323032.0,-1417748.0,94715.0,0.0,0.76,10.65,-11.41,0.76,0.0,12.0,0.42,0.0,0.0
2020-06-03,105272.0,419926.0,-525198.0,105272.0,0.0,1.21,4.84,-6.05,1.21,0.0,11.95,-0.42,0.0,0.0
2020-06-04,-53638.0,902159.0,-848521.0,-53638.0,0.0,-0.49,8.23,-7.74,-0.49,0.0,11.98,0.25,0.0,0.0
2020-06-05,-314713.0,-118150.0,432863.0,-314713.0,0.0,-3.77,-1.41,5.18,-3.77,0.0,11.97,-0.08,0.0,0.0
2020-06-08,-252443.0,-755732.0,1008174.0,-252443.0,0.0,-1.32,-3.95,5.27,-1.32,0.0,11.99,0.17,0.0,0.0
2020-06-09,688229.0,-414111.0,-274118.0,688229.0,0.0,4.18,-2.52,-1.67,4.18,0.0,12.16,1.42,0.0,0.0
2020-06-10,-229163.0,1210584.0,-981421.0,-229163.0,0.0,-2.47,13.05,-10.58,-2.47,0.0,12.03,-1.07,0.0,0.0
2020-06-11,-437857.0,945092.0,-507236.0,-437857.0,0.0,-3.95,8.53,-4.58,-3.95,0.0,11.89,-1.16,0.0,0.0
2020-06-12,-32767.0,649432.0,-616665.0,-32767.0,0.0,-0.34,6.65,-6.32,-0.34,0.0,11.88,-0.08,0.0,0.0
2020-06-15,57312.0,216851.0,-274164.0,57312.0,0.0,0.66,2.51,-3.18,0.66,0.0,11.93,0.42,0.0,0.0
2020-06-16,-284337.0,376550.0,-92213.0,-284337.0,0.0,-2.87,3.81,-0.93,-2.87,0.0,12.0,0.59,0.0,0.0
2020-06-18,58143.0,740125.0,-798268.0,58143.0,0.0,0.63,8.0,-8.63,0.63,0.0,11.79,0.08,0.0,0.0
2020-06-19,-576350.0,316524.0,259825.0,-576350.0,0.0,-6.15,3.38,2.77,-6.15,0.0,11.84,0.42,0.0,0.0
2020-06-22,71676.0,-3721412.0,3649736.0,71676.0,0.0,0.25,-12.9,12.65,0.25,0.0,12.15,2.62,0.0,0.0
2020-06-23,-2508871.0,78142.0,2430730.0,3402662.0,-5911533.0,-4.69,0.15,4.54,6.36,-11.05,12.33,1.48,0.0,0.0
2020-06-29,-378779.0,3146318.0,-2767538.0,-378779.0,0.0,-2.93,24.35,-21.42,-2.93,0.0,11.8,-1.58,0.0,0.0
2020-06-30,-81398.0,246382.0,-164984.0,-81398.0,0.0,-0.64,1.93,-1.29,-0.64,0.0,11.95,1.27,0.0,0.0
2020-07-01,-195582.0,129659.0,65924.0,-195582.0,0.0,-1.66,1.1,0.56,-1.66,0.0,11.96,0.08,0.0,0.0
2020-07-02,-645951.0,-28374.0,674326.0,-645951.0,0.0,-3.16,-0.14,3.3,-3.16,0.0,12.09,1.09,0.0,0.0
2020-07-06,1998058.0,-4034566.0,2036508.0,1998058.0,0.0,5.24,-10.58,5.34,5.24,0.0,12.58,3.2,0.0,0.0
2020-07-08,-4910377.0,1628731.0,3281646.0,-4910377.0,0.0,-14.0,4.64,9.36,-14.0,0.0,12.68,0.88,0.0,0.0
