date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-2296077.0,1956008.0,340068.0,-2689912.0,393835.0,-8.47,7.22,1.25,-9.92,1.45,3.62,-2.16,0.0,0.0
2020-01-09,16901700.0,-11869363.0,-5032337.0,4269567.0,12632133.0,22.62,-15.89,-6.74,5.71,16.91,3.98,9.94,0.0,0.0
2020-01-10,-13917107.0,13130231.0,786877.0,-11198140.0,-2718967.0,-11.49,10.84,0.65,-9.24,-2.24,3.84,-3.52,0.0,0.0
2020-01-13,-13023294.0,9638162.0,3385133.0,-10888546.0,-2134748.0,-26.0,19.24,6.76,-21.74,-4.26,3.79,-1.3,0.0,0.0
2020-01-14,-3778071.0,1815808.0,1962263.0,-3532447.0,-245624.0,-10.25,4.93,5.32,-9.58,-0.67,3.76,-0.79,0.0,0.0
2020-01-15,28718553.0,-18492154.0,-10226399.0,2888727.0,25829826.0,24.48,-15.76,-8.72,2.46,22.02,4.14,10.11,0.0,0.0
2020-01-16,-20810035.0,21672709.0,-862674.0,-8165440.0,-12644595.0,-11.68,12.16,-0.48,-4.58,-7.1,4.08,-1.45,0.0,0.0
2020-01-17,-4204447.0,6691803.0,-2487357.0,-4204447.0,0.0,-5.33,8.49,-3.15,-5.33,0.0,4.05,-0.74,0.0,0.0
2020-01-20,483187.0,1339515.0,-1822702.0,869587.0,-386400.0,0.67,1.86,-2.53,1.21,-0.54,4.17,2.96,0.0,0.0
2020-01-21,-9807045.0,7404342.0,2402703.0,-8372869.0,-1434176.0,-19.73,14.89,4.83,-16.84,-2.88,4.07,-2.4,0.0,0.0
2020-01-22,-1201338.0,4278845.0,-3077508.0,-2255199.0,1053861.0,-2.65,9.42,-6.78,-4.97,2.32,4.03,-0.98,0.0,0.0
2020-01-23,-11050506.0,10576025.0,474481.0,-11050506.0,0.0,-23.68,22.66,1.02,-23.68,0.0,3.82,-5.21,0.0,0.0
2020-02-03,-1953541.0,1668139.0,285404.0,-1053637.0,-899904.0,-26.42,22.56,3.86,-14.25,-12.17,3.44,-9.95,0.0,0.0
2020-02-04,-5504941.0,4801738.0,703204.0,-5196322.0,-308619.0,-11.81,10.3,1.51,-11.14,-0.66,3.33,-3.2,0.0,0.0
2020-02-05,-2275032.0,108907.0,2166124.0,-2275032.0,0.0,-6.23,0.3,5.93,-6.23,0.0,3.4,2.1,0.0,0.0
2020-02-06,-1475937.0,3693379.0,-2217442.0,336863.0,-1812800.0,-4.23,10.58,-6.35,0.97,-5.19,3.43,0.88,0.0,0.0
2020-02-07,-353518.0,36633.0,316886.0,1711988.0,-2065506.0,-1.05,0.11,0.94,5.08,-6.13,3.44,0.29,0.0,0.0
2020-02-10,2296555.0,-5525051.0,3228496.0,2240875.0,55680.0,5.03,-12.1,7.07,4.91,0.12,3.6,4.65,0.0,0.0
2020-02-11,-635668.0,2234866.0,-1599199.0,-635668.0,0.0,-2.73,9.58,-6.86,-2.73,0.0,3.58,-0.56,0.0,0.0
2020-02-12,207696.0,2000041.0,-2207736.0,207696.0,0.0,1.02,9.82,-10.84,1.02,0.0,3.61,0.84,0.0,0.0
2020-02-13,-10996948.0,11605279.0,-608330.0,-6768614.0,-4228334.0,-24.64,26.0,-1.36,-15.16,-9.47,3.51,-2.77,0.0,0.0
2020-02-14,-1332474.0,2019989.0,-687515.0,-1332474.0,0.0,-4.73,7.17,-2.44,-4.73,0.0,3.51,0.0,0.0,0.0
2020-02-17,2435699.0,-714206.0,-1721494.0,1380215.0,1055484.0,7.18,-2.11,-5.08,4.07,3.11,3.62,3.13,0.0,0.0
2020-02-18,-2405287.0,1669639.0,735649.0,-2296507.0,-108780.0,-5.32,3.69,1.63,-5.08,-0.24,3.73,3.04,0.0,0.0
2020-02-19,3461604.0,-732432.0,-2729173.0,3461604.0,0.0,4.98,-1.05,-3.92,4.98,0.0,3.9,4.56,0.0,0.0
2020-02-20,-1856823.0,883485.0,973338.0,-1856823.0,0.0,-3.47,1.65,1.82,-3.47,0.0,3.89,-0.26,0.0,0.0
