date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1303198.0,2241067.0,-937869.0,-1303198.0,0.0,-2.34,4.02,-1.68,-2.34,0.0,18.43,-1.44,0.0,0.0
2020-01-09,2349393.0,4390239.0,-6739633.0,1507779.0,841614.0,3.0,5.61,-8.62,1.93,1.08,18.9,2.55,0.0,0.0
2020-01-10,-5800810.0,-1101865.0,6902677.0,-6685944.0,885134.0,-6.16,-1.17,7.33,-7.1,0.94,18.51,-2.06,0.0,0.0
2020-01-13,-1791598.0,1057791.0,733808.0,-2988015.0,1196417.0,-3.57,2.11,1.46,-5.95,2.38,18.52,0.05,0.0,0.0
2020-01-14,-3573762.0,5684863.0,-2111100.0,-2576164.0,-997598.0,-5.72,9.1,-3.38,-4.12,-1.6,18.68,0.86,0.0,0.0
2020-01-15,-2369418.0,2267184.0,102233.0,-2369418.0,0.0,-6.51,6.23,0.28,-6.51,0.0,18.42,-1.39,0.0,0.0
2020-01-16,5248341.0,-4668037.0,-580304.0,7518449.0,-2270108.0,4.27,-3.8,-0.47,6.12,-1.85,19.15,3.96,0.0,0.0
2020-01-17,-19087999.0,11786619.0,7301380.0,-13411944.0,-5676055.0,-14.17,8.75,5.42,-9.96,-4.21,18.3,-4.44,0.0,0.0
2020-01-20,-3734485.0,646833.0,3087652.0,-1212625.0,-2521860.0,-4.11,0.71,3.39,-1.33,-2.77,17.8,-2.73,0.0,0.0
2020-01-21,-19072478.0,14577064.0,4495414.0,-16820909.0,-2251569.0,-23.58,18.02,5.56,-20.8,-2.78,17.19,-3.43,0.0,0.0
2020-01-22,4369958.0,-6354293.0,1984334.0,4474744.0,-104786.0,5.98,-8.69,2.71,6.12,-0.14,17.34,0.87,0.0,0.0
2020-01-23,-11799786.0,8040604.0,3759182.0,-4738073.0,-7061713.0,-18.06,12.31,5.75,-7.25,-10.81,16.8,-3.11,0.0,0.0
2020-02-03,-5874391.0,5556071.0,318321.0,-5589697.0,-284694.0,-31.56,29.85,1.71,-30.03,-1.53,15.12,-10.0,0.0,0.0
2020-02-04,-3021594.0,3916721.0,-895126.0,-4271524.0,1249930.0,-4.29,5.56,-1.27,-6.06,1.77,15.31,1.26,0.0,0.0
2020-02-05,-5780023.0,2674486.0,3105536.0,-4586794.0,-1193229.0,-9.25,4.28,4.97,-7.34,-1.91,15.32,0.07,0.0,0.0
2020-02-06,-440931.0,1700953.0,-1260022.0,-440931.0,0.0,-0.97,3.73,-2.76,-0.97,0.0,15.74,2.74,0.0,0.0
2020-02-07,-15252144.0,11203835.0,4048310.0,-13076089.0,-2176055.0,-24.82,18.23,6.59,-21.28,-3.54,15.55,-1.21,0.0,0.0
2020-02-10,967980.0,-1846919.0,878939.0,346430.0,621550.0,2.04,-3.88,1.85,0.73,1.31,15.95,2.57,0.0,0.0
2020-02-11,608074.0,-1438080.0,830006.0,608074.0,0.0,1.97,-4.66,2.69,1.97,0.0,16.13,1.13,0.0,0.0
2020-02-12,-3116745.0,1763901.0,1352843.0,-2687687.0,-429058.0,-9.64,5.45,4.18,-8.31,-1.33,16.2,0.43,0.0,0.0
2020-02-13,-5105883.0,6059277.0,-953393.0,-2591829.0,-2514054.0,-10.75,12.76,-2.01,-5.46,-5.29,15.89,-1.91,0.0,0.0
2020-02-14,-1809059.0,5071175.0,-3262116.0,-494654.0,-1314405.0,-5.68,15.93,-10.25,-1.55,-4.13,15.92,0.19,0.0,0.0
2020-02-17,9197293.0,-8177660.0,-1019632.0,9206703.0,-9410.0,12.83,-11.41,-1.42,12.85,-0.01,16.85,5.84,0.0,0.0
2020-02-18,1025178.0,-4547057.0,3521879.0,1025178.0,0.0,1.74,-7.72,5.98,1.74,0.0,17.08,1.36,0.0,0.0
