date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,4661517.0,-4835518.0,174001.0,4661517.0,0.0,4.43,-4.6,0.17,4.43,0.0,12.94,4.52,0.0,0.0
2020-01-09,-4608085.0,-1262454.0,5870540.0,-4608085.0,0.0,-7.76,-2.13,9.89,-7.76,0.0,12.78,-1.24,0.0,0.0
2020-01-10,-5406405.0,3173100.0,2233305.0,-3239569.0,-2166836.0,-13.04,7.65,5.39,-7.81,-5.23,12.58,-1.56,0.0,0.0
2020-01-13,572209.0,657226.0,-1229436.0,572209.0,0.0,1.39,1.6,-2.99,1.39,0.0,12.71,1.03,0.0,0.0
2020-01-14,-1631854.0,665115.0,966739.0,-1401652.0,-230202.0,-2.46,1.0,1.46,-2.12,-0.35,12.85,1.1,0.0,0.0
2020-01-15,-1323825.0,3300429.0,-1976604.0,-1741935.0,418110.0,-3.48,8.66,-5.19,-4.57,1.1,12.86,0.08,0.0,0.0
2020-01-16,-2316299.0,2695950.0,-379651.0,-2316299.0,0.0,-6.14,7.14,-1.01,-6.14,0.0,12.65,-1.63,0.0,0.0
2020-01-17,-706785.0,-1394093.0,2100877.0,-706785.0,0.0,-1.45,-2.86,4.31,-1.45,0.0,12.92,2.13,0.0,0.0
2020-01-20,-1984500.0,-1872175.0,3856675.0,-777185.0,-1207315.0,-4.51,-4.25,8.76,-1.76,-2.74,12.84,-0.62,0.0,0.0
2020-01-21,-5870304.0,4988410.0,881894.0,-5459664.0,-410640.0,-11.51,9.78,1.73,-10.71,-0.81,12.63,-1.64,0.0,0.0
2020-01-22,2519273.0,1107866.0,-3627139.0,1258804.0,1260469.0,5.09,2.24,-7.32,2.54,2.55,12.86,1.82,0.0,0.0
2020-01-23,-6806246.0,8635457.0,-1829211.0,-6745878.0,-60368.0,-9.31,11.81,-2.5,-9.23,-0.08,12.16,-5.44,0.0,0.0
2020-02-03,-2531140.0,1323951.0,1207189.0,-255291.0,-2275849.0,-57.59,30.12,27.47,-5.81,-51.78,10.94,-10.03,0.0,0.0
2020-02-04,-5806825.0,1026441.0,4780384.0,-7881392.0,2074567.0,-7.58,1.34,6.24,-10.29,2.71,10.47,-4.3,0.0,0.0
2020-02-05,-1746577.0,5682683.0,-3936107.0,-1746577.0,0.0,-3.83,12.46,-8.63,-3.83,0.0,10.56,0.86,0.0,0.0
2020-02-06,-2418276.0,4481246.0,-2062970.0,-2418276.0,0.0,-5.2,9.63,-4.43,-5.2,0.0,10.61,0.47,0.0,0.0
2020-02-07,2609245.0,-2028875.0,-580369.0,2609245.0,0.0,6.27,-4.87,-1.39,6.27,0.0,10.73,1.13,0.0,0.0
2020-02-10,8828124.0,-5285324.0,-3542800.0,9966099.0,-1137975.0,14.5,-8.68,-5.82,16.37,-1.87,11.22,4.57,0.0,0.0
2020-02-11,-2718427.0,7233497.0,-4515070.0,-2775043.0,56616.0,-5.21,13.86,-8.65,-5.32,0.11,11.22,0.0,0.0,0.0
2020-02-12,-936869.0,-1689857.0,2626726.0,-936869.0,0.0,-2.37,-4.27,6.63,-2.37,0.0,11.18,-0.36,0.0,0.0
2020-02-13,-2574599.0,4558659.0,-1984060.0,-2574599.0,0.0,-7.18,12.72,-5.53,-7.18,0.0,11.0,-1.61,0.0,0.0
2020-02-14,860187.0,-2347584.0,1487397.0,860187.0,0.0,2.76,-7.54,4.78,2.76,0.0,11.11,1.0,0.0,0.0
2020-02-17,10259040.0,-2869878.0,-7389162.0,-84018.0,10343058.0,34.85,-9.75,-25.1,-0.29,35.13,12.23,10.08,0.0,0.0
2020-02-18,-10613537.0,3251997.0,7361540.0,-3481711.0,-7131826.0,-5.23,1.6,3.62,-1.71,-3.51,12.54,2.53,0.0,0.0
2020-02-19,-8729606.0,2404760.0,6324846.0,-8452219.0,-277387.0,-7.21,1.99,5.22,-6.98,-0.23,12.16,-3.03,0.0,0.0
2020-02-20,11455048.0,-8375282.0,-3079767.0,8401276.0,3053772.0,8.51,-6.23,-2.29,6.24,2.27,12.6,3.62,0.0,0.0
2020-02-21,-450727.0,2322799.0,-1872072.0,1705003.0,-2155730.0,-0.3,1.57,-1.26,1.15,-1.45,12.66,0.48,0.0,0.0
2020-02-24,2120802.0,2507246.0,-4628048.0,1788427.0,332375.0,1.49,1.76,-3.24,1.25,0.23,13.11,3.55,0.0,0.0
