date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-8960819.0,11288952.0,-2328133.0,-7878350.0,-1082469.0,-11.43,14.4,-2.97,-10.05,-1.38,9.39,-2.8,0.0,0.0
2020-01-09,-4005861.0,7874719.0,-3868859.0,-4005861.0,0.0,-7.77,15.28,-7.51,-7.77,0.0,9.44,0.53,0.0,0.0
2020-01-10,-3761498.0,6007385.0,-2245887.0,-3761498.0,0.0,-7.09,11.33,-4.23,-7.09,0.0,9.32,-1.27,0.0,0.0
2020-01-13,-5586816.0,8051710.0,-2464896.0,-5586816.0,0.0,-9.19,13.25,-4.06,-9.19,0.0,9.42,1.07,0.0,0.0
2020-01-14,-2358474.0,1609879.0,748594.0,-2570919.0,212445.0,-2.87,1.96,0.91,-3.13,0.26,9.62,2.12,0.0,0.0
2020-01-15,-8837292.0,4624192.0,4213101.0,-7145960.0,-1691332.0,-13.86,7.25,6.61,-11.21,-2.65,9.26,-3.74,0.0,0.0
2020-01-16,11943870.0,-291311.0,-11652559.0,11593210.0,350660.0,7.85,-0.19,-7.66,7.62,0.23,9.86,6.48,0.0,0.0
2020-01-17,-2574826.0,-1703290.0,4278116.0,-2575797.0,971.0,-2.92,-1.93,4.85,-2.92,0.0,9.6,-2.64,0.0,0.0
2020-01-20,-1924705.0,2568286.0,-643580.0,-1922813.0,-1892.0,-3.92,5.23,-1.31,-3.92,-0.0,9.43,-1.77,0.0,0.0
2020-01-21,-6944853.0,8771958.0,-1827105.0,-6867993.0,-76860.0,-12.38,15.64,-3.26,-12.25,-0.14,9.16,-2.86,0.0,0.0
2020-01-22,-2678622.0,794207.0,1884415.0,-2667377.0,-11245.0,-5.13,1.52,3.61,-5.11,-0.02,9.12,-0.44,0.0,0.0
2020-01-23,-5993793.0,4870586.0,1123207.0,-5958966.0,-34827.0,-14.34,11.65,2.69,-14.25,-0.08,8.66,-5.04,0.0,0.0
2020-02-03,-1581203.0,1098710.0,482493.0,-711620.0,-869583.0,-51.94,36.09,15.85,-23.38,-28.56,7.79,-10.05,0.0,0.0
2020-02-04,1390213.0,4135464.0,-5525677.0,-207725.0,1597938.0,2.42,7.18,-9.6,-0.36,2.78,7.39,-5.13,0.0,0.0
2020-02-05,-3300044.0,5370380.0,-2070336.0,-2275173.0,-1024871.0,-6.04,9.83,-3.79,-4.16,-1.88,7.73,4.6,0.0,0.0
2020-02-06,-921111.0,2828633.0,-1907522.0,-921111.0,0.0,-2.03,6.22,-4.2,-2.03,0.0,7.98,3.23,0.0,0.0
2020-02-07,-1710345.0,1878076.0,-167732.0,-1710345.0,0.0,-4.02,4.41,-0.39,-4.02,0.0,8.05,0.88,0.0,0.0
2020-02-10,-4684940.0,3175517.0,1509423.0,-3473399.0,-1211541.0,-11.66,7.91,3.76,-8.65,-3.02,8.06,0.12,0.0,0.0
2020-02-11,-285221.0,2188572.0,-1903353.0,-2639598.0,2354377.0,-0.61,4.65,-4.04,-5.61,5.0,8.1,0.5,0.0,0.0
