date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-3666480.0,2156809.0,1509671.0,-1162078.0,-2504402.0,-4.75,2.8,1.96,-1.51,-3.25,6.1,-2.24,0.0,0.0
2020-01-09,-10607790.0,8345976.0,2261815.0,-5236758.0,-5371032.0,-12.81,10.08,2.73,-6.33,-6.49,6.13,0.49,0.0,0.0
2020-01-10,-3629062.0,2529491.0,1099571.0,-1068736.0,-2560326.0,-6.32,4.4,1.91,-1.86,-4.46,6.12,-0.16,0.0,0.0
2020-01-13,1915556.0,-1828421.0,-87134.0,1915556.0,0.0,4.11,-3.93,-0.19,4.11,0.0,6.16,0.65,0.0,0.0
2020-01-14,20408003.0,-13052926.0,-7355077.0,3192043.0,17215960.0,17.75,-11.35,-6.4,2.78,14.97,6.3,2.27,0.0,0.0
2020-01-15,-6791560.0,3471228.0,3320332.0,-1325988.0,-5465572.0,-9.01,4.6,4.4,-1.76,-7.25,6.16,-2.22,0.0,0.0
2020-01-16,-2865786.0,1259815.0,1605972.0,-2865786.0,0.0,-7.39,3.25,4.14,-7.39,0.0,6.13,-0.49,0.0,0.0
2020-01-17,-2706460.0,3615042.0,-908582.0,-2686092.0,-20368.0,-5.74,7.66,-1.93,-5.69,-0.04,6.08,-0.82,0.0,0.0
2020-01-20,-1476688.0,15716.0,1460970.0,-3436639.0,1959951.0,-1.06,0.01,1.05,-2.48,1.41,6.39,5.1,0.0,0.0
2020-01-21,16851712.0,-6439092.0,-10412618.0,3721783.0,13129929.0,5.84,-2.23,-3.61,1.29,4.55,6.78,6.1,0.0,0.0
2020-01-22,-2524263.0,863743.0,1660519.0,-1344335.0,-1179928.0,-1.44,0.49,0.95,-0.77,-0.67,6.52,-3.83,0.0,0.0
2020-01-23,-10288391.0,4142377.0,6146015.0,-7705361.0,-2583030.0,-6.63,2.67,3.96,-4.97,-1.66,6.51,-0.15,0.0,0.0
2020-02-03,-69598239.0,66350883.0,3247355.0,-57336560.0,-12261679.0,-17.46,16.64,0.81,-14.38,-3.08,6.74,3.53,0.0,0.0
2020-02-04,7543337.0,1487944.0,-9031280.0,-1004927.0,8548264.0,1.89,0.37,-2.26,-0.25,2.14,7.08,5.04,0.0,0.0
2020-02-05,1377438.0,-2522804.0,1145366.0,-17999559.0,19376997.0,0.21,-0.39,0.18,-2.8,3.02,7.69,8.62,0.0,0.0
2020-02-06,112517719.0,-30885928.0,-81631791.0,2327817.0,110189902.0,16.56,-4.55,-12.02,0.34,16.22,8.46,10.01,0.0,0.0
