date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-3432571.0,5457860.0,-2025289.0,-3432571.0,0.0,-4.97,7.9,-2.93,-4.97,0.0,16.79,-2.72,0.0,0.0
2020-01-09,-6400553.0,6141365.0,259188.0,-5223564.0,-1176989.0,-11.95,11.47,0.48,-9.75,-2.2,16.9,0.66,0.0,0.0
2020-01-10,-3627340.0,5589655.0,-1962316.0,-3627340.0,0.0,-8.31,12.81,-4.5,-8.31,0.0,16.72,-1.07,0.0,0.0
2020-01-13,4156138.0,-2213996.0,-1942143.0,4152740.0,3398.0,6.55,-3.49,-3.06,6.55,0.01,17.04,1.91,0.0,0.0
2020-01-14,68660927.0,-35233099.0,-33427827.0,18679057.0,49981870.0,21.84,-11.21,-10.63,5.94,15.9,18.74,9.98,0.0,0.0
2020-01-15,-29710003.0,18024567.0,11685435.0,-18480300.0,-11229703.0,-10.88,6.6,4.28,-6.77,-4.11,17.75,-5.28,0.0,0.0
2020-01-16,47828447.0,-27213089.0,-20615360.0,3321816.0,44506631.0,12.29,-6.99,-5.3,0.85,11.44,19.18,8.06,0.0,0.0
2020-01-17,-13074891.0,7283813.0,5791079.0,-11752065.0,-1322826.0,-4.59,2.56,2.03,-4.13,-0.46,18.88,-1.56,0.0,0.0
2020-01-20,1644446.0,-4105190.0,2460745.0,3391620.0,-1747174.0,0.96,-2.4,1.44,1.98,-1.02,19.19,1.64,0.0,0.0
2020-01-21,-15839394.0,10879824.0,4959571.0,-12507540.0,-3331854.0,-12.95,8.9,4.06,-10.23,-2.72,18.59,-3.13,0.0,0.0
2020-01-22,-1685729.0,3982816.0,-2297088.0,-1691276.0,5547.0,-1.57,3.72,-2.15,-1.58,0.01,18.4,-1.02,0.0,0.0
2020-01-23,-22089194.0,23050527.0,-961332.0,-18838074.0,-3251120.0,-18.19,18.99,-0.79,-15.52,-2.68,17.0,-7.61,0.0,0.0
2020-02-03,-229.0,2621670.0,-2621441.0,262931.0,-263160.0,-0.0,14.34,-14.34,1.44,-1.44,15.3,-10.0,0.0,0.0
2020-02-04,-726555.0,3362317.0,-2635763.0,1428205.0,-2154760.0,-0.73,3.39,-2.66,1.44,-2.17,15.83,3.46,0.0,0.0
2020-02-05,-3373752.0,7437259.0,-4063508.0,-1792079.0,-1581673.0,-3.57,7.87,-4.3,-1.9,-1.67,15.92,0.57,0.0,0.0
2020-02-06,10486534.0,-8517861.0,-1968674.0,8851606.0,1634928.0,10.42,-8.46,-1.96,8.8,1.62,16.62,4.4,0.0,0.0
2020-02-07,-6698786.0,6423435.0,275352.0,-6698786.0,0.0,-8.05,7.72,0.33,-8.05,0.0,16.62,0.0,0.0,0.0
2020-02-10,5415275.0,-5588970.0,173694.0,5415275.0,0.0,6.76,-6.98,0.22,6.76,0.0,17.14,3.13,0.0,0.0
2020-02-11,5523198.0,-6165628.0,642431.0,5398758.0,124440.0,3.71,-4.14,0.43,3.62,0.08,17.87,4.26,0.0,0.0
2020-02-12,27900404.0,-19638731.0,-8261675.0,27577118.0,323286.0,12.29,-8.65,-3.64,12.15,0.14,19.26,7.78,0.0,0.0
2020-02-13,17639491.0,-4203339.0,-13436153.0,14937529.0,2701962.0,5.86,-1.4,-4.47,4.97,0.9,20.37,5.76,0.0,0.0
2020-02-14,-10353496.0,8790851.0,1562645.0,-9349607.0,-1003889.0,-6.39,5.42,0.96,-5.77,-0.62,19.61,-3.73,0.0,0.0
2020-02-17,45796673.0,-21470568.0,-24326106.0,15726910.0,30069763.0,20.71,-9.71,-11.0,7.11,13.6,21.57,9.99,0.0,0.0
2020-02-18,31141492.0,-8324557.0,-22816935.0,21305073.0,9836419.0,8.26,-2.21,-6.05,5.65,2.61,23.73,10.01,0.0,0.0
