date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-5691117.0,9837553.0,-4146435.0,-3551995.0,-2139122.0,-9.64,16.67,-7.03,-6.02,-3.62,16.01,-3.84,0.0,0.0
2020-01-09,-2511709.0,3820644.0,-1308936.0,-2511709.0,0.0,-7.27,11.06,-3.79,-7.27,0.0,16.11,0.62,0.0,0.0
2020-01-10,23491894.0,-17109604.0,-6382290.0,3344299.0,20147595.0,26.16,-19.05,-7.11,3.72,22.43,17.75,10.18,0.0,0.0
2020-01-13,-22663756.0,16519704.0,6144052.0,-19060551.0,-3603205.0,-9.59,6.99,2.6,-8.07,-1.52,18.08,1.86,0.0,0.0
2020-01-14,-7145492.0,5194252.0,1951240.0,-7145492.0,0.0,-4.62,3.36,1.26,-4.62,0.0,18.16,0.44,0.0,0.0
2020-01-15,-7834954.0,9876506.0,-2041551.0,-6742423.0,-1092531.0,-8.5,10.72,-2.22,-7.32,-1.19,17.89,-1.49,0.0,0.0
2020-01-16,-4576395.0,5816140.0,-1239744.0,-4576395.0,0.0,-5.7,7.25,-1.54,-5.7,0.0,17.52,-2.07,0.0,0.0
2020-01-17,-2627909.0,4579403.0,-1951495.0,-2627909.0,0.0,-5.99,10.44,-4.45,-5.99,0.0,17.46,-0.34,0.0,0.0
2020-01-20,3065253.0,-3430040.0,364786.0,1864296.0,1200957.0,4.19,-4.69,0.5,2.55,1.64,18.03,3.26,0.0,0.0
2020-01-21,-7630019.0,13272658.0,-5642639.0,-6527580.0,-1102439.0,-12.22,21.26,-9.04,-10.46,-1.77,17.36,-3.72,0.0,0.0
2020-01-22,-2384095.0,3145770.0,-761676.0,-2384095.0,0.0,-4.81,6.34,-1.54,-4.81,0.0,17.42,0.35,0.0,0.0
2020-01-23,-4035848.0,8105012.0,-4069164.0,-3733344.0,-302504.0,-7.02,14.11,-7.08,-6.5,-0.53,16.71,-4.08,0.0,0.0
2020-02-03,-2711401.0,1670321.0,1041080.0,-2331713.0,-379688.0,-47.76,29.42,18.34,-41.07,-6.69,15.01,-10.17,0.0,0.0
2020-02-04,-2878711.0,4941062.0,-2062350.0,-1442583.0,-1436128.0,-4.09,7.03,-2.93,-2.05,-2.04,14.44,-3.8,0.0,0.0
2020-02-05,-2477937.0,2151082.0,326856.0,-1627239.0,-850698.0,-4.14,3.6,0.55,-2.72,-1.42,14.65,1.45,0.0,0.0
2020-02-06,2063279.0,-3967061.0,1903782.0,1521424.0,541855.0,3.79,-7.28,3.5,2.79,0.99,14.93,1.91,0.0,0.0
2020-02-07,867412.0,2211195.0,-3078607.0,867412.0,0.0,1.6,4.07,-5.67,1.6,0.0,15.24,2.08,0.0,0.0
2020-02-10,-1227744.0,1550603.0,-322860.0,-1227744.0,0.0,-2.81,3.55,-0.74,-2.81,0.0,15.41,1.12,0.0,0.0
2020-02-11,-1657466.0,4726462.0,-3068996.0,-556376.0,-1101090.0,-3.86,11.01,-7.15,-1.3,-2.57,15.15,-1.69,0.0,0.0
2020-02-12,882679.0,-3985576.0,3102896.0,2086453.0,-1203774.0,1.49,-6.74,5.24,3.53,-2.03,15.6,2.97,0.0,0.0
2020-02-13,-4908076.0,7076704.0,-2168629.0,-4908076.0,0.0,-10.47,15.09,-4.62,-10.47,0.0,15.17,-2.76,0.0,0.0
2020-02-14,739546.0,-589972.0,-149574.0,739546.0,0.0,1.34,-1.07,-0.27,1.34,0.0,15.28,0.73,0.0,0.0
2020-02-17,2684305.0,-2518955.0,-165350.0,2668365.0,15940.0,3.91,-3.67,-0.24,3.88,0.02,15.92,4.19,0.0,0.0
2020-02-18,-354337.0,2898907.0,-2544571.0,-354337.0,0.0,-0.42,3.47,-3.05,-0.42,0.0,16.49,3.58,0.0,0.0
2020-02-19,1255325.0,-835025.0,-420301.0,1141154.0,114171.0,1.26,-0.84,-0.42,1.14,0.11,16.46,-0.18,0.0,0.0
2020-02-20,920562.0,870707.0,-1791269.0,908641.0,11921.0,1.37,1.29,-2.66,1.35,0.02,16.83,2.25,0.0,0.0
2020-02-21,-4689051.0,7887359.0,-3198309.0,-4689051.0,0.0,-6.34,10.67,-4.33,-6.34,0.0,16.87,0.24,0.0,0.0
2020-02-24,-4707828.0,5208615.0,-500785.0,-3567744.0,-1140084.0,-5.92,6.54,-0.63,-4.48,-1.43,17.09,1.3,0.0,0.0
2020-02-25,-6071865.0,11105922.0,-5034058.0,-6056988.0,-14877.0,-7.38,13.51,-6.12,-7.37,-0.02,16.84,-1.46,0.0,0.0
2020-02-26,-3920747.0,10769680.0,-6848934.0,-3920747.0,0.0,-6.23,17.12,-10.89,-6.23,0.0,16.36,-2.85,0.0,0.0
2020-02-27,-1717785.0,4651580.0,-2933796.0,-1717785.0,0.0,-4.08,11.06,-6.98,-4.08,0.0,16.15,-1.28,0.0,0.0
2020-02-28,-2300085.0,4831881.0,-2531797.0,-2280753.0,-19332.0,-3.91,8.22,-4.31,-3.88,-0.03,15.2,-5.88,0.0,0.0
2020-03-02,-4376749.0,2331114.0,2045635.0,-2735225.0,-1641524.0,-9.28,4.94,4.34,-5.8,-3.48,15.6,2.63,0.0,0.0
2020-03-03,978217.0,-1296186.0,317969.0,1367787.0,-389570.0,1.74,-2.3,0.56,2.43,-0.69,15.67,0.45,0.0,0.0
2020-03-04,-326641.0,301114.0,25526.0,-367041.0,40400.0,-0.87,0.8,0.07,-0.98,0.11,15.85,1.15,0.0,0.0
2020-03-05,-184582.0,1184474.0,-999892.0,-184582.0,0.0,-0.4,2.57,-2.17,-0.4,0.0,16.13,1.77,0.0,0.0
2020-03-06,-979034.0,277020.0,702016.0,-979034.0,0.0,-1.91,0.54,1.37,-1.91,0.0,16.33,1.24,0.0,0.0
2020-03-09,-3726137.0,5270660.0,-1544523.0,-3726137.0,0.0,-8.87,12.55,-3.68,-8.87,0.0,15.76,-3.49,0.0,0.0
2020-03-10,-2585858.0,3448306.0,-862448.0,-2184632.0,-401226.0,-5.19,6.92,-1.73,-4.38,-0.8,16.08,2.03,0.0,0.0
2020-03-11,1464734.0,-1127182.0,-337552.0,1464734.0,0.0,2.68,-2.06,-0.62,2.68,0.0,16.21,0.81,0.0,0.0
2020-03-12,-1560928.0,6391313.0,-4830385.0,-1560928.0,0.0,-4.17,17.07,-12.9,-4.17,0.0,15.71,-3.08,0.0,0.0
2020-03-13,644048.0,1422773.0,-2066820.0,644048.0,0.0,1.63,3.61,-5.24,1.63,0.0,15.3,-2.61,0.0,0.0
2020-03-16,-2122767.0,5894673.0,-3771908.0,-2122767.0,0.0,-5.77,16.03,-10.26,-5.77,0.0,14.58,-4.71,0.0,0.0
2020-03-17,-1549256.0,2235449.0,-686192.0,-1537648.0,-11608.0,-5.57,8.04,-2.47,-5.53,-0.04,14.79,1.44,0.0,0.0
2020-03-18,2193661.0,-1547081.0,-646579.0,2193661.0,0.0,6.97,-4.92,-2.06,6.97,0.0,14.77,-0.14,0.0,0.0
2020-03-19,-128334.0,-328610.0,456945.0,-128334.0,0.0,-0.53,-1.34,1.87,-0.53,0.0,15.09,2.17,0.0,0.0
2020-03-20,515662.0,-1020316.0,504655.0,515662.0,0.0,1.78,-3.52,1.74,1.78,0.0,15.39,1.99,0.0,0.0
2020-03-23,-1646975.0,2432958.0,-785983.0,-1646975.0,0.0,-8.06,11.91,-3.85,-8.06,0.0,14.98,-2.66,0.0,0.0
2020-03-24,-490994.0,803808.0,-312814.0,-490994.0,0.0,-1.98,3.24,-1.26,-1.98,0.0,15.3,2.14,0.0,0.0
2020-03-25,-611684.0,817724.0,-206041.0,-611684.0,0.0,-2.49,3.33,-0.84,-2.49,0.0,15.44,0.92,0.0,0.0
2020-03-26,790962.0,2090502.0,-2881464.0,790962.0,0.0,4.5,11.9,-16.4,4.5,0.0,15.21,-1.49,0.0,0.0
2020-03-27,501690.0,-698365.0,196675.0,501690.0,0.0,3.22,-4.49,1.26,3.22,0.0,15.2,-0.07,0.0,0.0
2020-03-30,-762577.0,3504380.0,-2741802.0,-762577.0,0.0,-3.52,16.16,-12.64,-3.52,0.0,14.7,-3.29,0.0,0.0
2020-03-31,-253966.0,-1028843.0,1282809.0,-253966.0,0.0,-1.75,-7.08,8.83,-1.75,0.0,14.58,-0.82,0.0,0.0
2020-04-01,-659514.0,-696462.0,1355977.0,-659514.0,0.0,-4.17,-4.4,8.57,-4.17,0.0,14.59,0.07,0.0,0.0
2020-04-02,1016043.0,-945373.0,-70672.0,1016043.0,0.0,6.6,-6.14,-0.46,6.6,0.0,15.0,2.81,0.0,0.0
2020-04-03,1309082.0,-2740838.0,1431754.0,224475.0,1084607.0,6.84,-14.33,7.49,1.17,5.67,15.17,1.13,0.0,0.0
2020-04-07,259695.0,1219533.0,-1479227.0,259695.0,0.0,1.15,5.41,-6.57,1.15,0.0,15.38,1.38,0.0,0.0
2020-04-08,-35060.0,-399221.0,434281.0,-35060.0,0.0,-0.16,-1.87,2.03,-0.16,0.0,15.57,1.24,0.0,0.0
2020-04-09,-133527.0,1225039.0,-1091512.0,-133527.0,0.0,-0.83,7.63,-6.79,-0.83,0.0,15.48,-0.58,0.0,0.0
2020-04-10,-1914627.0,3200721.0,-1286095.0,-1914627.0,0.0,-7.37,12.32,-4.95,-7.37,0.0,14.98,-3.23,0.0,0.0
2020-04-13,352770.0,-1739595.0,1386823.0,352770.0,0.0,2.29,-11.31,9.01,2.29,0.0,14.86,-0.8,0.0,0.0
2020-04-14,180279.0,-2196537.0,2016258.0,180279.0,0.0,1.37,-16.73,15.35,1.37,0.0,14.99,0.87,0.0,0.0
2020-04-15,-372850.0,464210.0,-91360.0,-372850.0,0.0,-3.09,3.84,-0.76,-3.09,0.0,14.82,-1.13,0.0,0.0
2020-04-16,117937.0,30990.0,-148926.0,117937.0,0.0,0.9,0.24,-1.14,0.9,0.0,14.97,1.01,0.0,0.0
2020-04-17,361103.0,-1624332.0,1263227.0,361103.0,0.0,2.22,-9.98,7.76,2.22,0.0,15.1,0.87,0.0,0.0
2020-04-20,-185408.0,1591510.0,-1406101.0,-185408.0,0.0,-0.84,7.24,-6.4,-0.84,0.0,15.36,1.72,0.0,0.0
2020-04-21,-479865.0,-192600.0,672464.0,-479865.0,0.0,-2.81,-1.13,3.94,-2.81,0.0,15.28,-0.52,0.0,0.0
2020-04-22,325408.0,-258487.0,-66921.0,325408.0,0.0,2.43,-1.93,-0.5,2.43,0.0,15.42,0.92,0.0,0.0
2020-04-23,-584936.0,1630666.0,-1045730.0,-584936.0,0.0,-3.6,10.03,-6.43,-3.6,0.0,15.18,-1.56,0.0,0.0
2020-04-24,-774553.0,2867949.0,-2093397.0,-774553.0,0.0,-4.69,17.35,-12.66,-4.69,0.0,14.89,-1.91,0.0,0.0
2020-04-27,-3799203.0,6508372.0,-2709168.0,-3799203.0,0.0,-9.11,15.6,-6.49,-9.11,0.0,13.98,-6.11,0.0,0.0
2020-04-28,-21973.0,-485607.0,507580.0,-21973.0,0.0,-0.09,-1.99,2.08,-0.09,0.0,13.49,-3.51,0.0,0.0
2020-04-29,392667.0,-843422.0,450754.0,392667.0,0.0,2.77,-5.94,3.17,2.77,0.0,13.43,-0.44,0.0,0.0
2020-04-30,192084.0,-1079716.0,887632.0,192084.0,0.0,1.55,-8.72,7.17,1.55,0.0,13.78,2.61,0.0,0.0
2020-05-06,-1040509.0,1538096.0,-497586.0,-1040509.0,0.0,-8.71,12.88,-4.17,-8.71,0.0,13.92,1.02,0.0,0.0
2020-05-07,-666319.0,2416797.0,-1750478.0,-666319.0,0.0,-5.36,19.43,-14.07,-5.36,0.0,13.75,-1.22,0.0,0.0
2020-05-08,807922.0,-1494424.0,686502.0,807922.0,0.0,6.16,-11.4,5.24,6.16,0.0,13.88,0.95,0.0,0.0
2020-05-11,-207429.0,856930.0,-649502.0,-207429.0,0.0,-1.69,6.98,-5.29,-1.69,0.0,13.86,-0.14,0.0,0.0
2020-05-12,-296052.0,1795619.0,-1499567.0,-296052.0,0.0,-3.23,19.58,-16.35,-3.23,0.0,13.71,-1.08,0.0,0.0
2020-05-13,551335.0,512474.0,-1063808.0,551335.0,0.0,4.38,4.07,-8.46,4.38,0.0,13.81,0.73,0.0,0.0
2020-05-14,-977135.0,623699.0,353436.0,-977135.0,0.0,-7.64,4.87,2.76,-7.64,0.0,13.82,0.07,0.0,0.0
2020-05-15,-345206.0,1960053.0,-1614847.0,-345206.0,0.0,-3.33,18.89,-15.56,-3.33,0.0,13.74,-0.58,0.0,0.0
2020-05-18,558422.0,-109288.0,-449135.0,558422.0,0.0,5.19,-1.02,-4.17,5.19,0.0,13.69,-0.36,0.0,0.0
2020-05-19,440264.0,-942016.0,501753.0,166679.0,273585.0,2.94,-6.3,3.35,1.11,1.83,13.87,1.31,0.0,0.0
2020-05-20,-180456.0,767646.0,-587190.0,-180456.0,0.0,-1.5,6.39,-4.89,-1.5,0.0,13.82,-0.36,0.0,0.0
2020-05-21,-517808.0,260037.0,257771.0,-517808.0,0.0,-3.61,1.81,1.8,-3.61,0.0,13.71,-0.8,0.0,0.0
2020-05-22,34815.0,-56989.0,22173.0,34815.0,0.0,0.39,-0.64,0.25,0.39,0.0,13.73,0.15,0.0,0.0
2020-05-25,330116.0,-26412.0,-303704.0,330116.0,0.0,3.9,-0.31,-3.59,3.9,0.0,13.81,0.58,0.0,0.0
2020-05-26,1016327.0,-882976.0,-133351.0,1016327.0,0.0,3.9,-3.38,-0.51,3.9,0.0,14.08,1.96,0.0,0.0
2020-05-27,-533791.0,1189918.0,-656127.0,-533791.0,0.0,-2.34,5.22,-2.88,-2.34,0.0,14.1,0.14,0.0,0.0
2020-05-28,399303.0,-575834.0,176531.0,399303.0,0.0,2.13,-3.07,0.94,2.13,0.0,14.28,1.28,0.0,0.0
2020-05-29,-982511.0,844965.0,137547.0,-982511.0,0.0,-5.06,4.35,0.71,-5.06,0.0,14.11,-1.19,0.0,0.0
2020-06-01,-1647167.0,560389.0,1086777.0,-1647167.0,0.0,-6.89,2.34,4.54,-6.89,0.0,14.33,1.56,0.0,0.0
2020-06-02,-2445440.0,2341188.0,104251.0,-1056795.0,-1388645.0,-9.98,9.55,0.43,-4.31,-5.67,14.45,0.84,0.0,0.0
2020-06-03,-2413388.0,2383254.0,30133.0,-2413388.0,0.0,-12.36,12.2,0.15,-12.36,0.0,14.36,-0.62,0.0,0.0
2020-06-04,-542514.0,702349.0,-159834.0,-542514.0,0.0,-3.78,4.9,-1.11,-3.78,0.0,14.31,-0.35,0.0,0.0
2020-06-05,297709.0,-343702.0,45993.0,297709.0,0.0,2.72,-3.14,0.42,2.72,0.0,14.34,0.21,0.0,0.0
2020-06-08,224667.0,408651.0,-633319.0,224667.0,0.0,1.54,2.79,-4.33,1.54,0.0,14.29,-0.35,0.0,0.0
2020-06-09,-233255.0,946294.0,-713038.0,-233255.0,0.0,-2.07,8.39,-6.32,-2.07,0.0,14.24,-0.35,0.0,0.0
2020-06-10,-1488545.0,696892.0,791653.0,-441043.0,-1047502.0,-16.25,7.61,8.64,-4.81,-11.43,14.12,-0.84,0.0,0.0
2020-06-11,416341.0,-59291.0,-357050.0,416341.0,0.0,2.1,-0.3,-1.8,2.1,0.0,14.24,0.85,0.0,0.0
2020-06-12,-1008974.0,1846181.0,-837208.0,-1008974.0,0.0,-5.99,10.95,-4.97,-5.99,0.0,14.04,-1.4,0.0,0.0
2020-06-15,877154.0,-645794.0,-231360.0,877154.0,0.0,4.23,-3.11,-1.11,4.23,0.0,14.08,0.28,0.0,0.0
2020-06-16,17949.0,-1227651.0,1209702.0,17949.0,0.0,0.14,-9.61,9.47,0.14,0.0,14.27,1.35,0.0,0.0
2020-06-18,-1166313.0,3006301.0,-1839988.0,-1166313.0,0.0,-6.58,16.96,-10.38,-6.58,0.0,14.26,-1.31,0.0,0.0
2020-06-19,273398.0,348312.0,-621710.0,273398.0,0.0,1.91,2.43,-4.34,1.91,0.0,14.28,0.14,0.0,0.0
2020-06-22,786551.0,-150056.0,-636494.0,786551.0,0.0,5.22,-1.0,-4.23,5.22,0.0,14.35,0.49,0.0,0.0
2020-06-23,-2387986.0,2321960.0,66027.0,-2387986.0,0.0,-15.71,15.27,0.43,-15.71,0.0,14.18,-1.18,0.0,0.0
2020-06-29,-1346566.0,1266345.0,80221.0,-1346566.0,0.0,-10.41,9.79,0.62,-10.41,0.0,13.9,-1.35,0.0,0.0
2020-06-30,-294595.0,986907.0,-692312.0,-294595.0,0.0,-2.07,6.94,-4.87,-2.07,0.0,14.14,1.73,0.0,0.0
2020-07-01,-50013.0,1477422.0,-1427409.0,-50013.0,0.0,-0.29,8.43,-8.15,-0.29,0.0,14.08,-0.42,0.0,0.0
2020-07-02,970716.0,-1596562.0,625846.0,970716.0,0.0,4.83,-7.95,3.12,4.83,0.0,14.29,1.49,0.0,0.0
2020-07-06,1457754.0,-2896548.0,1438794.0,1457754.0,0.0,2.92,-5.8,2.88,2.92,0.0,15.12,4.2,0.0,0.0
2020-07-08,2548789.0,-2672328.0,123538.0,2548789.0,0.0,7.29,-7.64,0.35,7.29,0.0,15.31,1.19,0.0,0.0
