date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-2396190.0,3288150.0,-891959.0,-2396190.0,0.0,-9.95,13.65,-3.7,-9.95,0.0,2.74,-1.08,0.0,0.0
2020-01-09,5750213.0,1836850.0,-7587064.0,5750213.0,0.0,14.13,4.51,-18.64,14.13,0.0,2.75,0.36,0.0,0.0
2020-01-10,-1162650.0,1643549.0,-480899.0,-1162650.0,0.0,-4.87,6.88,-2.01,-4.87,0.0,2.74,-0.36,0.0,0.0
2020-01-13,62250.0,17961.0,-80212.0,362538.0,-300288.0,0.25,0.07,-0.32,1.46,-1.21,2.73,-0.36,0.0,0.0
2020-01-14,-3522363.0,2960427.0,561936.0,-3700742.0,178379.0,-9.86,8.29,1.57,-10.36,0.5,2.72,-0.37,0.0,0.0
2020-01-15,-969534.0,223552.0,745983.0,-969534.0,0.0,-3.98,0.92,3.06,-3.98,0.0,2.7,-0.74,0.0,0.0
2020-01-16,-1914349.0,1832111.0,82238.0,-1914349.0,0.0,-4.19,4.01,0.18,-4.19,0.0,2.7,0.0,0.0,0.0
2020-01-17,1485125.0,111780.0,-1596905.0,1485125.0,0.0,6.0,0.45,-6.45,6.0,0.0,2.7,0.0,0.0,0.0
2020-01-20,-592575.0,516365.0,76210.0,-105685.0,-486890.0,-2.49,2.17,0.32,-0.44,-2.04,2.69,-0.37,0.0,0.0
2020-01-21,1705644.0,1829565.0,-3535207.0,1705644.0,0.0,7.0,7.51,-14.51,7.0,0.0,2.69,0.0,0.0,0.0
2020-01-22,2561304.0,-555445.0,-2005858.0,4286765.0,-1725461.0,7.93,-1.72,-6.21,13.27,-5.34,2.71,0.74,0.0,0.0
2020-01-23,2870962.0,-262348.0,-2608615.0,3502034.0,-631072.0,8.59,-0.78,-7.8,10.47,-1.89,2.7,-0.37,0.0,0.0
2020-02-03,307698.0,-601230.0,293532.0,4590922.0,-4283224.0,0.82,-1.61,0.78,12.28,-11.45,2.43,-10.0,0.0,0.0
2020-02-04,-84060431.0,41455552.0,42604879.0,19342671.0,-103403102.0,-27.91,13.76,14.15,6.42,-34.33,2.4,-1.23,0.0,0.0
