date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-3266262.0,8480790.0,-5214528.0,-3266262.0,0.0,-5.89,15.29,-9.4,-5.89,0.0,10.9,-2.33,0.0,0.0
2020-01-09,9268304.0,-11924072.0,2655768.0,6603148.0,2665156.0,6.96,-8.96,2.0,4.96,2.0,11.52,5.69,0.0,0.0
2020-01-10,-4522859.0,1817906.0,2704953.0,-3988764.0,-534095.0,-4.87,1.96,2.91,-4.3,-0.58,11.25,-2.34,0.0,0.0
2020-01-13,-2629354.0,353671.0,2275683.0,-2629354.0,0.0,-6.26,0.84,5.42,-6.26,0.0,11.34,0.8,0.0,0.0
2020-01-14,-527950.0,5118470.0,-4590521.0,-527950.0,0.0,-1.15,11.12,-9.98,-1.15,0.0,11.19,-1.32,0.0,0.0
2020-01-15,324559.0,-2496394.0,2171835.0,324559.0,0.0,0.66,-5.11,4.45,0.66,0.0,11.33,1.25,0.0,0.0
2020-01-16,-1113607.0,2874823.0,-1761215.0,-1113607.0,0.0,-3.37,8.69,-5.32,-3.37,0.0,11.24,-0.79,0.0,0.0
2020-01-17,-2136260.0,-34937.0,2171197.0,-1563034.0,-573226.0,-5.99,-0.1,6.09,-4.38,-1.61,11.23,-0.09,0.0,0.0
2020-01-20,12203095.0,-11857860.0,-345235.0,5359345.0,6843750.0,6.41,-6.23,-0.18,2.81,3.59,12.0,6.86,0.0,0.0
2020-01-21,-15711779.0,12628245.0,3083535.0,-9727965.0,-5983814.0,-15.75,12.66,3.09,-9.75,-6.0,11.62,-3.17,0.0,0.0
2020-01-22,-835505.0,4866391.0,-4030886.0,776650.0,-1612155.0,-0.99,5.78,-4.79,0.92,-1.91,11.74,1.03,0.0,0.0
2020-01-23,-779626.0,2963551.0,-2183926.0,-1622773.0,843147.0,-0.83,3.16,-2.33,-1.73,0.9,11.66,-0.68,0.0,0.0
2020-02-03,-112800.0,1519917.0,-1407116.0,-112800.0,0.0,-1.33,17.99,-16.65,-1.33,0.0,10.49,-10.03,0.0,0.0
2020-02-04,-3645432.0,5231123.0,-1585689.0,-3645432.0,0.0,-4.81,6.91,-2.09,-4.81,0.0,10.04,-4.29,0.0,0.0
2020-02-05,197920.0,4111519.0,-4309440.0,197920.0,0.0,0.33,6.92,-7.25,0.33,0.0,10.13,0.9,0.0,0.0
2020-02-06,-4961188.0,3605962.0,1355226.0,-6441398.0,1480210.0,-4.83,3.51,1.32,-6.27,1.44,10.44,3.06,0.0,0.0
2020-02-07,9582998.0,-7775989.0,-1807009.0,8486194.0,1096804.0,8.76,-7.11,-1.65,7.76,1.0,11.16,6.9,0.0,0.0
2020-02-10,-2964339.0,5105233.0,-2140894.0,-2105480.0,-858859.0,-3.05,5.25,-2.2,-2.16,-0.88,11.33,1.52,0.0,0.0
