date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-6937505.0,3610991.0,3326515.0,-6841464.0,-96041.0,-5.87,3.05,2.81,-5.79,-0.08,2.57,1.18,0.0,0.0
2020-01-09,-3242736.0,1624065.0,1618671.0,-3545699.0,302963.0,-2.86,1.43,1.43,-3.13,0.27,2.63,2.33,0.0,0.0
2020-01-10,-7459667.0,13455499.0,-5995832.0,-6410758.0,-1048909.0,-10.26,18.51,-8.25,-8.82,-1.44,2.55,-3.04,0.0,0.0
2020-01-13,-7336760.0,3510305.0,3826454.0,-6162974.0,-1173786.0,-17.68,8.46,9.22,-14.85,-2.83,2.53,-0.78,0.0,0.0
2020-01-14,-6444500.0,7035784.0,-591283.0,-6444500.0,0.0,-17.35,18.94,-1.59,-17.35,0.0,2.5,-1.19,0.0,0.0
2020-01-15,1343046.0,55611.0,-1398658.0,1343046.0,0.0,4.47,0.19,-4.66,4.47,0.0,2.47,-1.2,0.0,0.0
2020-01-16,-12060066.0,13565447.0,-1505379.0,-5383649.0,-6676417.0,-23.48,26.41,-2.93,-10.48,-13.0,2.39,-3.24,0.0,0.0
2020-01-17,-2795977.0,7718497.0,-4922520.0,-2795977.0,0.0,-7.77,21.45,-13.68,-7.77,0.0,2.33,-2.51,0.0,0.0
2020-01-20,3011687.0,1420564.0,-4432253.0,12617328.0,-9605641.0,3.74,1.76,-5.5,15.65,-11.92,2.42,3.86,0.0,0.0
2020-01-21,-7517516.0,8878089.0,-1360572.0,-3677477.0,-3840039.0,-10.02,11.83,-1.81,-4.9,-5.12,2.37,-2.07,0.0,0.0
2020-01-22,-6707894.0,7326393.0,-618500.0,-6707894.0,0.0,-13.86,15.14,-1.28,-13.86,0.0,2.29,-3.38,0.0,0.0
2020-01-23,-9082463.0,13644659.0,-4562196.0,-9082463.0,0.0,-15.98,24.0,-8.03,-15.98,0.0,2.13,-6.99,0.0,0.0
2020-02-03,-1484527.0,7916986.0,-6432458.0,-1330109.0,-154418.0,-2.63,14.04,-11.41,-2.36,-0.27,1.92,-9.86,0.0,0.0
2020-02-04,-1524128.0,3264374.0,-1740247.0,-2722038.0,1197910.0,-3.37,7.22,-3.85,-6.02,2.65,1.93,0.52,0.0,0.0
2020-02-05,1234121.0,2318965.0,-3553086.0,1017211.0,216910.0,2.39,4.49,-6.89,1.97,0.42,2.02,4.66,0.0,0.0
2020-02-06,16294035.0,-11518206.0,-4775829.0,-3836276.0,20130311.0,22.38,-15.82,-6.56,-5.27,27.65,2.22,9.9,0.0,0.0
2020-02-07,15350307.0,-9096686.0,-6253622.0,2469040.0,12881267.0,21.12,-12.52,-8.61,3.4,17.73,2.44,9.91,0.0,0.0
2020-02-10,9372764.0,-6365804.0,-3006960.0,3691968.0,5680796.0,53.41,-36.27,-17.13,21.04,32.37,2.68,9.84,0.0,0.0
2020-02-11,-37471487.0,33592212.0,3879276.0,-19229278.0,-18242209.0,-16.35,14.66,1.69,-8.39,-7.96,2.41,-10.07,0.0,0.0
2020-02-12,-2309612.0,2633261.0,-323649.0,-2836781.0,527169.0,-2.07,2.36,-0.29,-2.55,0.47,2.39,-0.83,0.0,0.0
2020-02-13,-15490053.0,23664728.0,-8174674.0,-15174730.0,-315323.0,-16.76,25.6,-8.84,-16.41,-0.34,2.25,-5.86,0.0,0.0
2020-02-14,-5040933.0,8882429.0,-3841496.0,-5040933.0,0.0,-8.14,14.35,-6.21,-8.14,0.0,2.17,-3.56,0.0,0.0
2020-02-17,5918027.0,-3114062.0,-2803965.0,6281878.0,-363851.0,8.4,-4.42,-3.98,8.92,-0.52,2.29,5.53,0.0,0.0
2020-02-18,-7196730.0,7161251.0,35480.0,-6158602.0,-1038128.0,-11.67,11.61,0.06,-9.99,-1.68,2.3,0.44,0.0,0.0
2020-02-19,-6881758.0,8729487.0,-1847728.0,-6770722.0,-111036.0,-12.23,15.51,-3.28,-12.03,-0.2,2.24,-2.61,0.0,0.0
2020-02-20,4095778.0,-4041870.0,-53909.0,2713391.0,1382387.0,4.3,-4.24,-0.06,2.85,1.45,2.32,3.57,0.0,0.0
2020-02-21,-857595.0,5293918.0,-4436322.0,-663733.0,-193862.0,-0.95,5.85,-4.91,-0.73,-0.21,2.34,0.86,0.0,0.0
2020-02-24,-7743787.0,8186794.0,-443007.0,-5924811.0,-1818976.0,-9.08,9.6,-0.52,-6.95,-2.13,2.37,1.28,0.0,0.0
2020-02-25,-4405699.0,3733235.0,672464.0,212396.0,-4618095.0,-5.59,4.74,0.85,0.27,-5.86,2.34,-1.27,0.0,0.0
2020-02-26,40162051.0,-27886324.0,-12275728.0,12546392.0,27615659.0,56.0,-38.88,-17.12,17.49,38.51,2.57,9.83,0.0,0.0
2020-02-27,-30941494.0,23170706.0,7770788.0,-23459523.0,-7481971.0,-15.45,11.57,3.88,-11.72,-3.74,2.38,-7.39,0.0,0.0
2020-02-28,11294327.0,-5845886.0,-5448442.0,9427562.0,1866765.0,7.83,-4.05,-3.78,6.53,1.29,2.39,0.42,0.0,0.0
2020-03-02,-13516940.0,12217418.0,1299521.0,-6142008.0,-7374932.0,-13.31,12.03,1.28,-6.05,-7.26,2.39,0.0,0.0,0.0
2020-03-03,-5475127.0,6111852.0,-636724.0,-2929060.0,-2546067.0,-6.1,6.81,-0.71,-3.26,-2.84,2.38,-0.42,0.0,0.0
2020-03-04,12560811.0,-5952042.0,-6608771.0,5306554.0,7254257.0,10.58,-5.02,-5.57,4.47,6.11,2.45,2.94,0.0,0.0
2020-03-05,-7590988.0,9070352.0,-1479364.0,-5013699.0,-2577289.0,-6.26,7.49,-1.22,-4.14,-2.13,2.51,2.45,0.0,0.0
2020-03-06,5974911.0,-5410384.0,-564527.0,5802126.0,172785.0,4.27,-3.87,-0.4,4.15,0.12,2.55,1.59,0.0,0.0
2020-03-09,45667704.0,-32161917.0,-13505788.0,17959519.0,27708185.0,29.56,-20.82,-8.74,11.62,17.93,2.81,10.2,0.0,0.0
2020-03-10,12587685.0,-10322294.0,-2265390.0,776901.0,11810784.0,11.8,-9.68,-2.12,0.73,11.07,3.09,9.96,0.0,0.0
2020-03-11,13279060.0,-7718293.0,-5560768.0,1200683.0,12078377.0,32.79,-19.06,-13.73,2.97,29.83,3.4,10.03,0.0,0.0
2020-03-12,-92259406.0,73968570.0,18290839.0,-47198953.0,-45060453.0,-12.89,10.34,2.56,-6.59,-6.3,3.5,2.94,0.0,0.0
2020-03-13,-28570469.0,52221454.0,-23650985.0,-26385786.0,-2184683.0,-6.95,12.71,-5.76,-6.42,-0.53,3.15,-10.0,0.0,0.0
2020-03-16,-18703242.0,27671702.0,-8968460.0,-13103386.0,-5599856.0,-9.87,14.61,-4.73,-6.92,-2.96,2.84,-9.84,0.0,0.0
2020-03-17,9305608.0,-5059950.0,-4245658.0,7929502.0,1376106.0,4.38,-2.38,-2.0,3.73,0.65,2.79,-1.76,0.0,0.0
2020-03-18,-7910195.0,11216598.0,-3306404.0,-5777814.0,-2132381.0,-5.37,7.62,-2.25,-3.93,-1.45,2.6,-6.81,0.0,0.0
2020-03-19,-3745952.0,11422864.0,-7676913.0,-3428678.0,-317274.0,-3.64,11.11,-7.47,-3.33,-0.31,2.49,-4.23,0.0,0.0
2020-03-20,26995865.0,-14171212.0,-12824654.0,16445505.0,10550360.0,24.21,-12.71,-11.5,14.75,9.46,2.74,10.04,0.0,0.0
2020-03-23,-18174616.0,17910170.0,264447.0,-10397005.0,-7777611.0,-7.37,7.27,0.11,-4.22,-3.16,2.82,2.92,0.0,0.0
2020-03-24,-14850005.0,11889848.0,2960158.0,-16155602.0,1305597.0,-9.71,7.77,1.94,-10.56,0.85,2.7,-4.26,0.0,0.0
2020-03-25,-5105559.0,6401122.0,-1295563.0,-6295004.0,1189445.0,-4.6,5.76,-1.17,-5.67,1.07,2.73,1.11,0.0,0.0
2020-03-26,-8163700.0,7931059.0,232641.0,-5619440.0,-2544260.0,-9.82,9.54,0.28,-6.76,-3.06,2.61,-4.4,0.0,0.0
2020-03-27,1376286.0,4224791.0,-5601077.0,2747576.0,-1371290.0,1.98,6.06,-8.04,3.94,-1.97,2.58,-1.15,0.0,0.0
2020-03-30,-4947164.0,8031806.0,-3084642.0,-4947164.0,0.0,-7.43,12.06,-4.63,-7.43,0.0,2.41,-6.59,0.0,0.0
2020-03-31,-928615.0,7113395.0,-6184780.0,-928615.0,0.0,-1.53,11.71,-10.18,-1.53,0.0,2.32,-3.73,0.0,0.0
2020-04-01,2665151.0,3022047.0,-5687197.0,2665151.0,0.0,4.03,4.57,-8.6,4.03,0.0,2.39,3.02,0.0,0.0
2020-04-02,-1307456.0,3666682.0,-2359225.0,-14311.0,-1293145.0,-2.52,7.07,-4.55,-0.03,-2.49,2.42,1.26,0.0,0.0
2020-04-03,1164755.0,-75665.0,-1089089.0,-428923.0,1593678.0,1.12,-0.07,-1.04,-0.41,1.53,2.49,2.89,0.0,0.0
2020-04-07,-2767180.0,1603274.0,1163905.0,-1353720.0,-1413460.0,-3.43,1.99,1.44,-1.68,-1.75,2.53,1.61,0.0,0.0
2020-04-08,-2339646.0,1700688.0,638958.0,-1114647.0,-1224999.0,-3.89,2.83,1.06,-1.85,-2.04,2.54,0.4,0.0,0.0
2020-04-09,960169.0,454127.0,-1414296.0,-1087831.0,2048000.0,1.75,0.83,-2.58,-1.98,3.74,2.56,0.79,0.0,0.0
2020-04-10,-5162944.0,8757722.0,-3594778.0,-5957628.0,794684.0,-9.38,15.91,-6.53,-10.82,1.44,2.45,-4.3,0.0,0.0
2020-04-13,35697370.0,-23263564.0,-12433806.0,14450122.0,21247248.0,42.73,-27.85,-14.88,17.3,25.44,2.7,10.2,0.0,0.0
2020-04-14,-8017364.0,7377892.0,639471.0,6992466.0,-15009830.0,-2.67,2.46,0.21,2.33,-5.0,2.89,7.04,0.0,0.0
2020-04-15,-14978069.0,19030155.0,-4052085.0,-7679094.0,-7298975.0,-7.66,9.74,-2.07,-3.93,-3.73,2.82,-2.42,0.0,0.0
2020-04-16,-5127411.0,10111584.0,-4984174.0,-286333.0,-4841078.0,-4.07,8.02,-3.95,-0.23,-3.84,2.63,-6.74,0.0,0.0
2020-04-17,352038.0,3341662.0,-3693701.0,-924962.0,1277000.0,0.28,2.69,-2.98,-0.75,1.03,2.72,3.42,0.0,0.0
2020-04-20,-3254616.0,6165979.0,-2911363.0,-3709548.0,454932.0,-4.48,8.48,-4.01,-5.1,0.63,2.65,-2.57,0.0,0.0
2020-04-21,-8542285.0,10085354.0,-1543068.0,-6255450.0,-2286835.0,-12.9,15.23,-2.33,-9.45,-3.45,2.56,-3.4,0.0,0.0
2020-04-22,-1515884.0,4188251.0,-2672366.0,-1281804.0,-234080.0,-3.13,8.65,-5.52,-2.65,-0.48,2.57,0.39,0.0,0.0
2020-04-23,-3376280.0,3167439.0,208843.0,-2339264.0,-1037016.0,-6.68,6.27,0.41,-4.63,-2.05,2.5,-2.72,0.0,0.0
2020-04-24,-7347806.0,14072930.0,-6725125.0,-3640472.0,-3707334.0,-12.48,23.91,-11.42,-6.18,-6.3,2.42,-3.2,0.0,0.0
2020-04-27,-732557.0,3584941.0,-2852384.0,-1921997.0,1189440.0,-1.83,8.95,-7.12,-4.8,2.97,2.35,-2.89,0.0,0.0
2020-04-28,-9024020.0,11000491.0,-1976471.0,-7077384.0,-1946636.0,-15.13,18.45,-3.31,-11.87,-3.26,2.22,-5.53,0.0,0.0
2020-04-30,2126247.0,-81235.0,-2045012.0,1548107.0,578140.0,22.59,-0.86,-21.73,16.45,6.14,2.11,-4.95,0.0,0.0
2020-05-06,-1051800.0,2120600.0,-1068800.0,-1051800.0,0.0,-22.38,45.12,-22.74,-22.38,0.0,2.0,-5.21,0.0,0.0
2020-05-07,2665130.0,-126160.0,-2538970.0,-1134870.0,3800000.0,22.93,-1.09,-21.84,-9.76,32.69,1.9,-5.0,0.0,0.0
2020-05-08,20115700.0,-13208456.0,-6907245.0,-1226396.0,21342096.0,20.83,-13.68,-7.15,-1.27,22.1,1.9,0.0,0.0,0.0
2020-05-11,-11220763.0,7036589.0,4184174.0,-538949.0,-10681814.0,-37.88,23.75,14.12,-1.82,-36.06,1.81,-4.74,0.0,0.0
2020-05-12,-1306260.0,1525559.0,-219299.0,-446513.0,-859747.0,-10.68,12.48,-1.79,-3.65,-7.03,1.72,-4.97,0.0,0.0
