datetime,main,small,mid,big,super
2020-07-31 09:31:00,-518358336.0,335390672.0,182967696.0,-253419872.0,-264938464.0
2020-07-31 09:32:00,-858091152.0,566332656.0,291758528.0,-467437088.0,-390654064.0
2020-07-31 09:33:00,-1101431776.0,770793104.0,330638704.0,-591287584.0,-510144192.0
2020-07-31 09:34:00,-1308466768.0,923881664.0,384585136.0,-743307456.0,-565159312.0
2020-07-31 09:35:00,-1484332096.0,1039659280.0,444672848.0,-873227504.0,-611104592.0
2020-07-31 09:36:00,-1699097744.0,1189977824.0,509119952.0,-991747872.0,-707349872.0
2020-07-31 09:37:00,-1830288304.0,1289368128.0,540920192.0,-1084581936.0,-745706368.0
2020-07-31 09:38:00,-1976126656.0,1386470512.0,589656176.0,-1176634224.0,-799492432.0
2020-07-31 09:39:00,-2096742512.0,1504425264.0,592317296.0,-1190380192.0,-906362320.0
2020-07-31 09:40:00,-2120689280.0,1582013136.0,538676192.0,-1239068816.0,-881620464.0
2020-07-31 09:41:00,-1909759536.0,1526966816.0,382792752.0,-1281352400.0,-628407136.0
2020-07-31 09:42:00,-2040280224.0,1633226032.0,407054208.0,-1395703328.0,-644576896.0
2020-07-31 09:43:00,-2003830640.0,1656552640.0,347278016.0,-1429443536.0,-574387104.0
2020-07-31 09:44:00,-2211708048.0,1781876096.0,429831984.0,-1563537888.0,-648170160.0
2020-07-31 09:45:00,-2318080832.0,1881622896.0,436457968.0,-1614936848.0,-703143984.0
2020-07-31 09:46:00,-2260885344.0,1877584624.0,383300768.0,-1576747424.0,-684137920.0
2020-07-31 09:47:00,-2027675440.0,1761797872.0,265877616.0,-1514414368.0,-513261072.0
2020-07-31 09:48:00,-1980992704.0,1760464336.0,220528400.0,-1545591152.0,-435401552.0
2020-07-31 09:49:00,-1963584128.0,1786698528.0,176885664.0,-1576280160.0,-387303968.0
2020-07-31 09:50:00,-1940810080.0,1802691632.0,138118528.0,-1606943136.0,-333866944.0
2020-07-31 09:51:00,-1799716720.0,1769058864.0,30657936.0,-1603874304.0,-195842416.0
2020-07-31 09:52:00,-1627897360.0,1682588080.0,-54690624.0,-1616066000.0,-11831360.0
2020-07-31 09:53:00,-1636517440.0,1697059424.0,-60541904.0,-1603105008.0,-33412432.0
