datetime,main,small,mid,big,super
2020-06-30 09:31:00,38735120.0,10825520.0,-49560624.0,-53396400.0,92131520.0
2020-06-30 09:32:00,-82363408.0,110107344.0,-27743904.0,-191907600.0,109544192.0
2020-06-30 09:33:00,-173925463.0,200739760.0,-26814240.0,-241082080.0,67156617.0
2020-06-30 09:34:00,-217463079.0,247121152.0,-29658032.0,-227669456.0,10206377.0
2020-06-30 09:35:00,-353129179.0,351400000.0,1729184.0,-285116304.0,-68012875.0
2020-06-30 09:36:00,-391950510.0,417592720.0,-25642192.0,-316577632.0,-75372878.0
2020-06-30 09:37:00,-415934583.0,448476176.0,-32541568.0,-341963088.0,-73971495.0
2020-06-30 09:38:00,-390822926.0,460251280.0,-69428336.0,-354001056.0,-36821870.0
2020-06-30 09:39:00,-374298997.0,486126624.0,-111827600.0,-364622208.0,-9676789.0
2020-06-30 09:40:00,-410695239.0,530115712.0,-119420432.0,-421827696.0,11132457.0
2020-06-30 09:41:00,-446836412.0,587965184.0,-141128736.0,-466358624.0,19522212.0
2020-06-30 09:42:00,-496311104.0,652111312.0,-155800160.0,-511892608.0,15581504.0
2020-06-30 09:43:00,-527623420.0,684743328.0,-157119872.0,-524942816.0,-2680604.0
2020-06-30 09:44:00,-552810091.0,726476112.0,-173665984.0,-549736048.0,-3074043.0
2020-06-30 09:45:00,-613408028.0,777321888.0,-163913840.0,-623460960.0,10052932.0
2020-06-30 09:46:00,-586299396.0,799447968.0,-213148560.0,-631581408.0,45282012.0
2020-06-30 09:47:00,-608133044.0,823057200.0,-214924128.0,-667392864.0,59259820.0
2020-06-30 09:48:00,-663982719.0,872584640.0,-208601888.0,-739531536.0,75548817.0
2020-06-30 09:49:00,-747126979.0,933719440.0,-186592432.0,-784534272.0,37407293.0
2020-06-30 09:50:00,-806519610.0,996869680.0,-190350048.0,-815192288.0,8672678.0
2020-06-30 09:51:00,-807640111.0,1024959968.0,-217319840.0,-875794864.0,68154753.0
2020-06-30 09:52:00,-792910233.0,1036660176.0,-243749904.0,-932589456.0,139679223.0
2020-06-30 09:53:00,-851262937.0,1077487680.0,-226224704.0,-953727888.0,102464951.0
2020-06-30 09:54:00,-890720334.0,1113477520.0,-222757136.0,-959483376.0,68763042.0
2020-06-30 09:55:00,-924582165.0,1149867488.0,-225285264.0,-1006604736.0,82022571.0
2020-06-30 09:56:00,-1000921927.0,1210522160.0,-209600144.0,-1036466704.0,35544777.0
2020-06-30 09:57:00,-1024974199.0,1248015264.0,-223040992.0,-1058203232.0,33229033.0
2020-06-30 09:58:00,-1087562834.0,1303830032.0,-216267104.0,-1085214432.0,-2348402.0
2020-06-30 09:59:00,-1138432648.0,1351692112.0,-213259376.0,-1131702416.0,-6730232.0
