datetime,main,small,mid,big,super
2020-06-19 09:31:00,-101259744.0,85308544.0,15951216.0,-76191696.0,-25068048.0
2020-06-19 09:32:00,-219589664.0,203657888.0,15931776.0,-219547488.0,-42176.0
2020-06-19 09:33:00,-285178506.0,292254976.0,-7076480.0,-266813600.0,-18364906.0
2020-06-19 09:34:00,-347056186.0,367015664.0,-19959488.0,-314312880.0,-32743306.0
2020-06-19 09:35:00,-345784394.0,406757872.0,-60973488.0,-461936016.0,116151622.0
2020-06-19 09:36:00,-516748041.0,551473792.0,-34725776.0,-541403648.0,24655607.0
2020-06-19 09:37:00,-591225641.0,612967856.0,-21742224.0,-614764304.0,23538663.0
2020-06-19 09:38:00,-639118117.0,672663872.0,-33545760.0,-661046208.0,21928091.0
2020-06-19 09:39:00,-687153542.0,726108368.0,-38954832.0,-704014832.0,16861290.0
2020-06-19 09:40:00,-808666530.0,821429984.0,-12763456.0,-747962336.0,-60704194.0
2020-06-19 09:41:00,-839391136.0,865414928.0,-26023808.0,-783154416.0,-56236720.0
2020-06-19 09:42:00,-888907792.0,916428112.0,-27520336.0,-850404288.0,-38503504.0
2020-06-19 09:43:00,-880564874.0,935473072.0,-54908224.0,-909969008.0,29404134.0
2020-06-19 09:44:00,-933412182.0,998820208.0,-65408064.0,-938249744.0,4837562.0
2020-06-19 09:45:00,-946806256.0,1037909360.0,-91103136.0,-947818080.0,1011824.0
2020-06-19 09:46:00,-987631920.0,1080256160.0,-92624288.0,-951551728.0,-36080192.0
2020-06-19 09:47:00,-1028939591.0,1122071040.0,-93131488.0,-1003920192.0,-25019399.0
2020-06-19 09:48:00,-1092952921.0,1182450880.0,-89498016.0,-1047902832.0,-45050089.0
2020-06-19 09:49:00,-1075121614.0,1192366736.0,-117245184.0,-1022839072.0,-52282542.0
2020-06-19 09:50:00,-936610536.0,1138350576.0,-201740096.0,-1021780032.0,85169496.0
2020-06-19 09:51:00,-923221225.0,1150906272.0,-227685104.0,-1035168896.0,111947671.0
2020-06-19 09:52:00,-980587753.0,1208629456.0,-228041760.0,-1126286912.0,145699159.0
2020-06-19 09:53:00,-995725787.0,1238005056.0,-242279328.0,-1181761488.0,186035701.0
2020-06-19 09:54:00,-1045504222.0,1279972672.0,-234468512.0,-1209762352.0,164258130.0
2020-06-19 09:55:00,-1090088011.0,1329902288.0,-239814336.0,-1222579520.0,132491509.0
2020-06-19 09:56:00,-1143663598.0,1381464176.0,-237800656.0,-1274894608.0,131231010.0
2020-06-19 09:57:00,-1175700427.0,1406357744.0,-230657376.0,-1268932320.0,93231893.0
2020-06-19 09:58:00,-1180743359.0,1427469696.0,-246726416.0,-1319774784.0,139031425.0
2020-06-19 09:59:00,-1302516759.0,1525982160.0,-223465488.0,-1408314656.0,105797897.0
2020-06-19 10:00:00,-1460670229.0,1660762576.0,-200092432.0,-1467247904.0,6577675.0
2020-06-19 10:01:00,-1577495195.0,1746435424.0,-168940320.0,-1529599232.0,-47895963.0
2020-06-19 10:02:00,-1620115105.0,1812723824.0,-192608816.0,-1590403344.0,-29711761.0
2020-06-19 10:03:00,-1628172538.0,1845964176.0,-217791744.0,-1637597632.0,9425094.0
2020-06-19 10:04:00,-1695532865.0,1908549872.0,-213017120.0,-1677164032.0,-18368833.0
2020-06-19 10:05:00,-1753040319.0,1975519632.0,-222479440.0,-1695057584.0,-57982735.0
2020-06-19 10:06:00,-1840141544.0,2065200400.0,-225058976.0,-1756807056.0,-83334488.0
2020-06-19 10:07:00,-1930618635.0,2137461328.0,-206842800.0,-1813919440.0,-116699195.0
2020-06-19 10:08:00,-1986791217.0,2186345776.0,-199554656.0,-1842551008.0,-144240209.0
2020-06-19 10:09:00,-2015044638.0,2215845728.0,-200801184.0,-1853936544.0,-161108094.0
2020-06-19 10:10:00,-2036859624.0,2253260480.0,-216400944.0,-1858866416.0,-177993208.0
2020-06-19 10:11:00,-2092402778.0,2316315072.0,-223912384.0,-1887829168.0,-204573610.0
2020-06-19 10:12:00,-2190346431.0,2398533040.0,-208186688.0,-1909575104.0,-280771327.0
2020-06-19 10:13:00,-2264006488.0,2457741488.0,-193735072.0,-1941547952.0,-322458536.0
2020-06-19 10:14:00,-2289360408.0,2491471472.0,-202111136.0,-1952758240.0,-336602168.0
2020-06-19 10:15:00,-2300705832.0,2504931408.0,-204225632.0,-1945135153.0,-355570679.0
2020-06-19 10:16:00,-2279631758.0,2519411296.0,-239779584.0,-1947660290.0,-331971468.0
2020-06-19 10:17:00,-2270356678.0,2537844656.0,-267488032.0,-1957728738.0,-312627940.0
2020-06-19 10:18:00,-2223116488.0,2528933728.0,-305817280.0,-1974346370.0,-248770118.0
2020-06-19 10:19:00,-2187571336.0,2527297104.0,-339725792.0,-1973853922.0,-213717414.0
2020-06-19 10:20:00,-2198756313.0,2545611776.0,-346855488.0,-2012035490.0,-186720823.0
2020-06-19 10:21:00,-2130139205.0,2529432512.0,-399293344.0,-2018556450.0,-111582755.0
2020-06-19 10:22:00,-2094080095.0,2520800480.0,-426720416.0,-2022287778.0,-71792317.0
2020-06-19 10:23:00,-2079996013.0,2534834272.0,-454838272.0,-2055558578.0,-24437435.0
2020-06-19 10:24:00,-2116487284.0,2576836800.0,-460349504.0,-2053838466.0,-62648818.0
2020-06-19 10:25:00,-2148867230.0,2605779984.0,-456912736.0,-2090798686.0,-58068544.0
2020-06-19 10:26:00,-2178839050.0,2638811360.0,-459972288.0,-2104301283.0,-74537767.0
2020-06-19 10:27:00,-2199687063.0,2661961904.0,-462274816.0,-2119657460.0,-80029603.0
2020-06-19 10:28:00,-2191625663.0,2670577552.0,-478951888.0,-2126655620.0,-64970043.0
2020-06-19 10:29:00,-2237117528.0,2700956960.0,-463839440.0,-2149286577.0,-87830951.0
2020-06-19 10:30:00,-2261506289.0,2733325236.0,-471818960.0,-2171161077.0,-90345212.0
2020-06-19 10:31:00,-2274677890.0,2755957460.0,-481279584.0,-2184642274.0,-90035616.0
2020-06-19 10:32:00,-2318574956.0,2792781348.0,-474206416.0,-2209874209.0,-108700747.0
2020-06-19 10:33:00,-2164832109.0,2724145716.0,-559313616.0,-2248152753.0,83320644.0
2020-06-19 10:34:00,-2065267625.0,2685463444.0,-620195824.0,-2253239681.0,187972056.0
2020-06-19 10:35:00,-2088507577.0,2708164820.0,-619657248.0,-2265332433.0,176824856.0
2020-06-19 10:36:00,-2108708457.0,2733059684.0,-624351232.0,-2279130721.0,170422264.0
2020-06-19 10:37:00,-2100448445.0,2743225012.0,-642776576.0,-2291165553.0,190717108.0
2020-06-19 10:38:00,-2113685795.0,2753170452.0,-639484672.0,-2301549413.0,187863618.0
2020-06-19 10:39:00,-2172029974.0,2786282132.0,-614252192.0,-2330205143.0,158175169.0
2020-06-19 10:40:00,-2205562721.0,2804147108.0,-598584416.0,-2350053945.0,144491224.0
2020-06-19 10:41:00,-2247238501.0,2855492420.0,-608253936.0,-2375839417.0,128600916.0
2020-06-19 10:42:00,-2334600801.0,2910528804.0,-575928032.0,-2400611385.0,66010584.0
2020-06-19 10:43:00,-2313715197.0,2916851380.0,-603136224.0,-2412389126.0,98673929.0
2020-06-19 10:44:00,-2312451558.0,2931243842.0,-618792320.0,-2412412847.0,99961289.0
2020-06-19 10:45:00,-2332111696.0,2945914633.0,-613802960.0,-2417597358.0,85485662.0
2020-06-19 10:46:00,-2339976024.0,2957939200.0,-617963200.0,-2412879003.0,72902979.0
2020-06-19 10:47:00,-2315533905.0,2954238546.0,-638704656.0,-2419130797.0,103596892.0
2020-06-19 10:48:00,-2308836626.0,2959651091.0,-650814480.0,-2423286236.0,114449610.0
2020-06-19 10:49:00,-2265103991.0,2949421235.0,-684317264.0,-2416997637.0,151893646.0
2020-06-19 10:50:00,-2256903237.0,2952290366.0,-695387152.0,-2411728627.0,154825390.0
2020-06-19 10:51:00,-2196516656.0,2926401838.0,-729885200.0,-2373811571.0,177294915.0
2020-06-19 10:52:00,-2163876906.0,2912547982.0,-748671104.0,-2367664049.0,203787143.0
2020-06-19 10:53:00,-2138579595.0,2912711710.0,-774132144.0,-2378942310.0,240362715.0
2020-06-19 10:54:00,-2133148735.0,2917210516.0,-784061824.0,-2401297539.0,268148804.0
2020-06-19 10:55:00,-1979455754.0,2855127732.0,-875672000.0,-2407761299.0,428305545.0
2020-06-19 10:56:00,-1868194376.0,2801995572.0,-933801216.0,-2394994675.0,526800299.0
2020-06-19 10:57:00,-1836947593.0,2794578868.0,-957631296.0,-2402785571.0,565837978.0
2020-06-19 10:58:00,-1860607249.0,2812133283.0,-951526048.0,-2419708930.0,559101681.0
2020-06-19 10:59:00,-1868807848.0,2823425398.0,-954617568.0,-2423245333.0,554437485.0
2020-06-19 11:00:00,-1827115864.0,2802351515.0,-975235664.0,-2388435297.0,561319433.0
2020-06-19 11:01:00,-1809118065.0,2802606763.0,-993488704.0,-2383550625.0,574432560.0
2020-06-19 11:02:00,-1824227647.0,2807664699.0,-983437056.0,-2413108026.0,588880379.0
2020-06-19 11:03:00,-1828508118.0,2817749185.0,-989241088.0,-2441083504.0,612575386.0
2020-06-19 11:04:00,-1878232159.0,2851286205.0,-973054080.0,-2462082114.0,583849955.0
2020-06-19 11:05:00,-1911687958.0,2876964156.0,-965276240.0,-2484500585.0,572812627.0
2020-06-19 11:06:00,-1930702083.0,2893130317.0,-962428272.0,-2488983339.0,558281256.0
2020-06-19 11:07:00,-1959354679.0,2912695143.0,-953340496.0,-2499386805.0,540032126.0
2020-06-19 11:08:00,-1984944308.0,2941876043.0,-956931766.0,-2510102778.0,525158470.0
2020-06-19 11:09:00,-2002066616.0,2958461983.0,-956395397.0,-2520042844.0,517976228.0
2020-06-19 11:10:00,-2022731416.0,2984394371.0,-961662985.0,-2525193617.0,502462201.0
2020-06-19 11:11:00,-2016179931.0,2982747474.0,-966567574.0,-2533387521.0,517207590.0
2020-06-19 11:12:00,-2030999110.0,2989978756.0,-958979678.0,-2539520043.0,508520933.0
2020-06-19 11:13:00,-2041983080.0,3008767851.0,-966784803.0,-2538639315.0,496656235.0
2020-06-19 11:14:00,-2054694070.0,3020707404.0,-966013366.0,-2550023105.0,495329035.0
2020-06-19 11:15:00,-2062363838.0,3030387911.0,-968024104.0,-2546315481.0,483951643.0
2020-06-19 11:16:00,-2050396974.0,3033258242.0,-982861298.0,-2568236837.0,517839863.0
2020-06-19 11:17:00,-2022545795.0,3023188805.0,-1000643040.0,-2561626559.0,539080764.0
2020-06-19 11:18:00,-2023990089.0,3021961027.0,-997970960.0,-2569962216.0,545972127.0
2020-06-19 11:19:00,-2083425513.0,3057769657.0,-974344176.0,-2575670253.0,492244740.0
2020-06-19 11:20:00,-2127240194.0,3082361658.0,-955121496.0,-2591503423.0,464263229.0
2020-06-19 11:21:00,-2149686895.0,3104313321.0,-954626458.0,-2600447220.0,450760325.0
2020-06-19 11:22:00,-2177135244.0,3130838089.0,-953702877.0,-2615638204.0,438502960.0
2020-06-19 11:23:00,-2196813457.0,3154497481.0,-957684055.0,-2623829302.0,427015845.0
2020-06-19 11:24:00,-2190574480.0,3167320403.0,-976745959.0,-2654568177.0,463993697.0
2020-06-19 11:25:00,-2233206504.0,3191960912.0,-958754439.0,-2673867465.0,440660961.0
2020-06-19 11:26:00,-2281812957.0,3234222478.0,-952409551.0,-2703775315.0,421962358.0
2020-06-19 11:27:00,-2285375991.0,3242036146.0,-956660185.0,-2707933049.0,422557058.0
2020-06-19 11:28:00,-2308232090.0,3258250276.0,-950018216.0,-2718673097.0,410441007.0
2020-06-19 11:29:00,-2335945757.0,3279102043.0,-943156316.0,-2714417349.0,378471592.0
