datetime,main,small,mid,big,super
2020-06-11 09:31:00,-263965664.0,128402816.0,135562848.0,30693200.0,-294658864.0
2020-06-11 09:32:00,-421404992.0,254911392.0,166493584.0,-28732512.0,-392672480.0
2020-06-11 09:33:00,-527260887.0,359675376.0,167585504.0,-109373856.0,-417887031.0
2020-06-11 09:34:00,-647594599.0,484529296.0,163065296.0,-181020720.0,-466573879.0
2020-06-11 09:35:00,-757907466.0,604054080.0,153853360.0,-264995296.0,-492912170.0
2020-06-11 09:36:00,-883621460.0,711090512.0,172530912.0,-334756496.0,-548864964.0
2020-06-11 09:37:00,-977797391.0,795540080.0,182257264.0,-397639904.0,-580157487.0
2020-06-11 09:38:00,-1058006218.0,849203376.0,208802800.0,-442537312.0,-615468906.0
2020-06-11 09:39:00,-1128338423.0,934365360.0,193973008.0,-509188016.0,-619150407.0
2020-06-11 09:40:00,-1245234662.0,1041554192.0,203680416.0,-547657056.0,-697577606.0
2020-06-11 09:41:00,-1318182460.0,1114576816.0,203605584.0,-612610592.0,-705571868.0
2020-06-11 09:42:00,-1343966147.0,1153643696.0,190322384.0,-650976640.0,-692989507.0
2020-06-11 09:43:00,-1322786480.0,1165309648.0,157476768.0,-676211376.0,-646575104.0
2020-06-11 09:44:00,-1377285491.0,1200592032.0,176693392.0,-677679648.0,-699605843.0
2020-06-11 09:45:00,-1416806940.0,1231936032.0,184870832.0,-703851344.0,-712955596.0
2020-06-11 09:46:00,-1472546461.0,1282371808.0,190174576.0,-764414592.0,-708131869.0
2020-06-11 09:47:00,-1477875736.0,1315314656.0,162560992.0,-781899648.0,-695976088.0
2020-06-11 09:48:00,-1512811724.0,1348647712.0,164163936.0,-831867568.0,-680944156.0
2020-06-11 09:49:00,-1564467543.0,1389562064.0,174905408.0,-836542896.0,-727924647.0
2020-06-11 09:50:00,-1604637142.0,1433639040.0,170998016.0,-849009664.0,-755627478.0
2020-06-11 09:51:00,-1715637409.0,1532841584.0,182795744.0,-905010576.0,-810626833.0
2020-06-11 09:52:00,-1776850022.0,1578181600.0,198668320.0,-911107088.0,-865742934.0
2020-06-11 09:53:00,-1807886218.0,1609854976.0,198031136.0,-919964224.0,-887921994.0
2020-06-11 09:54:00,-1813395873.0,1647127712.0,166268048.0,-966054112.0,-847341761.0
2020-06-11 09:55:00,-1818178902.0,1662683696.0,155495072.0,-981469552.0,-836709350.0
2020-06-11 09:56:00,-1810981317.0,1673430016.0,137551168.0,-976855680.0,-834125637.0
2020-06-11 09:57:00,-1833689710.0,1693501264.0,140188320.0,-1005977536.0,-827712174.0
2020-06-11 09:58:00,-1870136080.0,1719844176.0,150291792.0,-1021216544.0,-848919536.0
2020-06-11 09:59:00,-1904653810.0,1746077424.0,158576288.0,-1038160400.0,-866493410.0
2020-06-11 10:00:00,-1971919705.0,1790082112.0,181837504.0,-1095780128.0,-876139577.0
2020-06-11 10:01:00,-1969314070.0,1798740336.0,170573648.0,-1109823904.0,-859490166.0
2020-06-11 10:02:00,-1928259553.0,1792030688.0,136228784.0,-1065901456.0,-862358097.0
2020-06-11 10:03:00,-1928729422.0,1805848016.0,122881328.0,-1080812496.0,-847916926.0
2020-06-11 10:04:00,-1940884875.0,1834724080.0,106160720.0,-1062271264.0,-878613611.0
2020-06-11 10:05:00,-1884209974.0,1822964096.0,61245808.0,-1035152288.0,-849057686.0
2020-06-11 10:06:00,-1902149112.0,1845197392.0,56951664.0,-1041088560.0,-861060552.0
2020-06-11 10:07:00,-1914161188.0,1864382944.0,49778176.0,-1042860240.0,-871300948.0
2020-06-11 10:08:00,-1936420552.0,1881494944.0,54925536.0,-1043938512.0,-892482040.0
2020-06-11 10:09:00,-1954698134.0,1902333920.0,52364160.0,-1054953792.0,-899744342.0
2020-06-11 10:10:00,-1969322885.0,1918241024.0,51081808.0,-1082492320.0,-886830565.0
2020-06-11 10:11:00,-1978209020.0,1927263040.0,50945920.0,-1085667424.0,-892541596.0
2020-06-11 10:12:00,-1957133590.0,1925314432.0,31819088.0,-1095707696.0,-861425894.0
2020-06-11 10:13:00,-1940731960.0,1927086624.0,13645248.0,-1109230672.0,-831501288.0
2020-06-11 10:14:00,-1938069259.0,1925045200.0,13023968.0,-1130613760.0,-807455499.0
2020-06-11 10:15:00,-1912590391.0,1914955712.0,-2365408.0,-1117772480.0,-794817911.0
2020-06-11 10:16:00,-1852004981.0,1882945088.0,-30940192.0,-1109194656.0,-742810325.0
2020-06-11 10:17:00,-1793454364.0,1834790608.0,-41336320.0,-1097497152.0,-695957212.0
2020-06-11 10:18:00,-1761167989.0,1810164016.0,-48996080.0,-1081654080.0,-679513909.0
2020-06-11 10:19:00,-1757401313.0,1806748064.0,-49346784.0,-1081442432.0,-675958881.0
2020-06-11 10:20:00,-1781349355.0,1821482608.0,-40133280.0,-1088961792.0,-692387563.0
2020-06-11 10:21:00,-1780141150.0,1823810000.0,-43668880.0,-1111231136.0,-668910014.0
2020-06-11 10:22:00,-1802646813.0,1838038688.0,-35391888.0,-1100450640.0,-702196173.0
2020-06-11 10:23:00,-1813844992.0,1846046192.0,-32201232.0,-1118777472.0,-695067520.0
2020-06-11 10:24:00,-1845818799.0,1884704016.0,-38885248.0,-1162978752.0,-682840047.0
2020-06-11 10:25:00,-1882580600.0,1915422160.0,-32841584.0,-1197264657.0,-685315943.0
2020-06-11 10:26:00,-1922110374.0,1946343936.0,-24233584.0,-1171597168.0,-750513206.0
2020-06-11 10:27:00,-1933356676.0,1950166640.0,-16809984.0,-1191329520.0,-742027156.0
2020-06-11 10:28:00,-1960824034.0,1971077319.0,-10253312.0,-1208499101.0,-752324933.0
2020-06-11 10:29:00,-1902078445.0,1939444454.0,-37366032.0,-1204621467.0,-697456978.0
2020-06-11 10:30:00,-1886800510.0,1941932694.0,-55132192.0,-1216446524.0,-670353986.0
2020-06-11 10:31:00,-1786038953.0,1906381494.0,-120342560.0,-1252439612.0,-533599341.0
2020-06-11 10:32:00,-1762147279.0,1901968262.0,-139821008.0,-1266999532.0,-495147747.0
2020-06-11 10:33:00,-1805056537.0,1931950390.0,-126893888.0,-1298858556.0,-506197981.0
2020-06-11 10:34:00,-1842271237.0,1960025318.0,-117754112.0,-1303581644.0,-538689593.0
2020-06-11 10:35:00,-1922207305.0,2007056566.0,-84849296.0,-1326303980.0,-595903325.0
2020-06-11 10:36:00,-2028326151.0,2075196246.0,-46870128.0,-1344620284.0,-683705867.0
2020-06-11 10:37:00,-2086689875.0,2115306774.0,-28616928.0,-1385157558.0,-701532317.0
2020-06-11 10:38:00,-2114739030.0,2132074774.0,-17335760.0,-1394095193.0,-720643837.0
2020-06-11 10:39:00,-2150948074.0,2152040986.0,-1092928.0,-1427398337.0,-723549737.0
2020-06-11 10:40:00,-2186159452.0,2180067532.0,6091904.0,-1454147413.0,-732012039.0
2020-06-11 10:41:00,-2253721516.0,2229192076.0,24529440.0,-1480184279.0,-773537237.0
2020-06-11 10:42:00,-2325695057.0,2277631900.0,48063152.0,-1530817152.0,-794877905.0
2020-06-11 10:43:00,-2401486355.0,2322768501.0,78717856.0,-1589307304.0,-812179051.0
2020-06-11 10:44:00,-2460271393.0,2368272528.0,91998848.0,-1627005814.0,-833265579.0
2020-06-11 10:45:00,-2447684811.0,2379904154.0,67780640.0,-1660650468.0,-787034343.0
2020-06-11 10:46:00,-2469616586.0,2405435276.0,64181296.0,-1676307287.0,-793309299.0
2020-06-11 10:47:00,-2481350176.0,2417830626.0,63519536.0,-1701690028.0,-779660148.0
2020-06-11 10:48:00,-2521397870.0,2442618288.0,78779568.0,-1724975363.0,-796422507.0
2020-06-11 10:49:00,-2541598025.0,2463310054.0,78287957.0,-1732093605.0,-809504420.0
2020-06-11 10:50:00,-2553491582.0,2474794791.0,78696773.0,-1759347835.0,-794143747.0
2020-06-11 10:51:00,-2567710225.0,2483406526.0,84303685.0,-1784124859.0,-783585366.0
2020-06-11 10:52:00,-2559905274.0,2471961729.0,87943525.0,-1784936493.0,-774968781.0
2020-06-11 10:53:00,-2567706345.0,2479624469.0,88081861.0,-1776536322.0,-791170023.0
2020-06-11 10:54:00,-2593808704.0,2497122259.0,96686430.0,-1783063288.0,-810745416.0
2020-06-11 10:55:00,-2631133810.0,2516687189.0,114446605.0,-1808766143.0,-822367667.0
2020-06-11 10:56:00,-2627789958.0,2522138211.0,105651731.0,-1815673030.0,-812116928.0
2020-06-11 10:57:00,-2623249734.0,2522774654.0,100475059.0,-1836504233.0,-786745501.0
2020-06-11 10:58:00,-2624269045.0,2526402831.0,97866195.0,-1846561483.0,-777707562.0
2020-06-11 10:59:00,-2630463144.0,2529816072.0,100647049.0,-1867051118.0,-763412026.0
2020-06-11 11:00:00,-2652174162.0,2546099204.0,106074935.0,-1884582505.0,-767591657.0
2020-06-11 11:01:00,-2650459767.0,2546804845.0,103654898.0,-1886652214.0,-763807553.0
2020-06-11 11:02:00,-2642253128.0,2546703287.0,95549816.0,-1893412202.0,-748840926.0
2020-06-11 11:03:00,-2665371978.0,2563892362.0,101479592.0,-1912041438.0,-753330540.0
2020-06-11 11:04:00,-2653161658.0,2562371320.0,90790312.0,-1911512790.0,-741648868.0
2020-06-11 11:05:00,-2664629186.0,2567740393.0,96888760.0,-1912504201.0,-752124985.0
2020-06-11 11:06:00,-2635849143.0,2556995955.0,78853160.0,-1898970107.0,-736879036.0
2020-06-11 11:07:00,-2632717568.0,2556713589.0,76003960.0,-1904964141.0,-727753427.0
2020-06-11 11:08:00,-2631237421.0,2553854927.0,77382472.0,-1900458074.0,-730779347.0
2020-06-11 11:09:00,-2624824289.0,2545712954.0,79111313.0,-1911823436.0,-713000853.0
2020-06-11 11:10:00,-2620186886.0,2551247406.0,68939458.0,-1915781418.0,-704405468.0
2020-06-11 11:11:00,-2525313879.0,2493714700.0,31599154.0,-1887018525.0,-638295354.0
2020-06-11 11:12:00,-2473274278.0,2457932743.0,15341522.0,-1854613122.0,-618661156.0
2020-06-11 11:13:00,-2423588939.0,2421739384.0,1849538.0,-1836222102.0,-587366837.0
2020-06-11 11:14:00,-2386467345.0,2405435524.0,-18968190.0,-1816159172.0,-570308173.0
2020-06-11 11:15:00,-2354402753.0,2393846000.0,-39443246.0,-1800930362.0,-553472391.0
2020-06-11 11:16:00,-2298270743.0,2367347591.0,-69076846.0,-1788920229.0,-509350514.0
2020-06-11 11:17:00,-2114482966.0,2272296471.0,-157813518.0,-1754264661.0,-360218305.0
2020-06-11 11:18:00,-2052255596.0,2248913047.0,-196657470.0,-1734557365.0,-317698231.0
2020-06-11 11:19:00,-2000870451.0,2216803239.0,-215932814.0,-1709350609.0,-291519842.0
2020-06-11 11:20:00,-1944231577.0,2191701371.0,-247469822.0,-1693405642.0,-250825935.0
2020-06-11 11:21:00,-1827452480.0,2140198699.0,-312746238.0,-1636533242.0,-190919238.0
2020-06-11 11:22:00,-1703381989.0,2074167803.0,-370785822.0,-1575381354.0,-128000635.0
2020-06-11 11:23:00,-1636319572.0,2048029487.0,-411709918.0,-1543149274.0,-93170298.0
2020-06-11 11:24:00,-1604335452.0,2036918623.0,-432583166.0,-1548284550.0,-56050902.0
2020-06-11 11:25:00,-1535237677.0,2000416604.0,-465178926.0,-1535050350.0,-187327.0
2020-06-11 11:26:00,-1535052511.0,2000167960.0,-465115454.0,-1526588291.0,-8464220.0
2020-06-11 11:27:00,-1519002153.0,1988526868.0,-469524718.0,-1530068633.0,11066480.0
2020-06-11 11:28:00,-1508196302.0,1980286445.0,-472090146.0,-1559054995.0,50858693.0
2020-06-11 11:29:00,-1380585501.0,1911758459.0,-531172962.0,-1548809086.0,168223585.0
2020-06-11 11:30:00,-1293835197.0,1867796090.0,-573960898.0,-1561000871.0,267165674.0
2020-06-11 13:01:00,-1426523853.0,1920174138.0,-493650274.0,-1629733143.0,203209290.0
2020-06-11 13:02:00,-1516665756.0,1970968682.0,-454302914.0,-1688812273.0,172146517.0
2020-06-11 13:03:00,-1582676024.0,2017952955.0,-435276914.0,-1710648082.0,127972058.0
2020-06-11 13:04:00,-1711188376.0,2107486683.0,-396298290.0,-1749403259.0,38214883.0
2020-06-11 13:05:00,-1812548002.0,2186969611.0,-374421602.0,-1820376123.0,7828121.0
2020-06-11 13:06:00,-1962670589.0,2292630699.0,-329960130.0,-1859702411.0,-102968178.0
