datetime,main,small,mid,big,super
2020-07-02 09:31:00,212268128.0,-75676096.0,-136592032.0,-55153856.0,267421984.0
2020-07-02 09:32:00,250029248.0,-66614464.0,-183414752.0,-71257664.0,321286912.0
2020-07-02 09:33:00,167061472.0,18030384.0,-185091824.0,-156032960.0,323094432.0
2020-07-02 09:34:00,192538480.0,14360160.0,-206898592.0,-227075504.0,419613984.0
2020-07-02 09:35:00,255944608.0,-29182832.0,-226761728.0,-202791520.0,458736128.0
2020-07-02 09:36:00,254010464.0,7748752.0,-261759168.0,-234793696.0,488804160.0
2020-07-02 09:37:00,345909344.0,9874048.0,-355783344.0,-280109056.0,626018400.0
2020-07-02 09:38:00,397052352.0,582432.0,-397634736.0,-241725536.0,638777888.0
2020-07-02 09:39:00,428403664.0,21676208.0,-450079824.0,-329338576.0,757742240.0
2020-07-02 09:40:00,439681184.0,47047760.0,-486728912.0,-317706400.0,757387584.0
2020-07-02 09:41:00,506949696.0,34559600.0,-541509280.0,-350236448.0,857186144.0
2020-07-02 09:42:00,499685904.0,64549936.0,-564235824.0,-339713248.0,839399152.0
2020-07-02 09:43:00,380588304.0,156921376.0,-537509664.0,-397001552.0,777589856.0
2020-07-02 09:44:00,427126544.0,148142656.0,-575269200.0,-423525056.0,850651600.0
2020-07-02 09:45:00,461979808.0,125753376.0,-587733200.0,-433586576.0,895566384.0
2020-07-02 09:46:00,469051296.0,142948128.0,-611999424.0,-491982704.0,961034000.0
2020-07-02 09:47:00,475723984.0,161520624.0,-637244608.0,-510321008.0,986044992.0
2020-07-02 09:48:00,557120064.0,127532864.0,-684652928.0,-478948784.0,1036068848.0
2020-07-02 09:49:00,656975472.0,101092816.0,-758068304.0,-490881984.0,1147857456.0
2020-07-02 09:50:00,718669104.0,81866320.0,-800535424.0,-502795184.0,1221464288.0
2020-07-02 09:51:00,809266688.0,32480336.0,-841747008.0,-446799152.0,1256065840.0
2020-07-02 09:52:00,906407008.0,4142528.0,-910549504.0,-496893728.0,1403300736.0
2020-07-02 09:53:00,901322672.0,3167344.0,-904489984.0,-501118656.0,1402441328.0
2020-07-02 09:54:00,892653280.0,3632400.0,-896285664.0,-560049024.0,1452702304.0
2020-07-02 09:55:00,950851056.0,-32168912.0,-918682128.0,-569518224.0,1520369280.0
2020-07-02 09:56:00,1003662074.0,-61953488.0,-941708576.0,-544828976.0,1548491050.0
2020-07-02 09:57:00,1026734039.0,-53402640.0,-973331392.0,-568848256.0,1595582295.0
2020-07-02 09:58:00,865007413.0,53316080.0,-918323488.0,-629105504.0,1494112917.0
2020-07-02 09:59:00,710631237.0,168829920.0,-879461152.0,-709814208.0,1420445445.0
2020-07-02 10:00:00,618784158.0,239305296.0,-858089456.0,-689878480.0,1308662638.0
2020-07-02 10:01:00,601269240.0,272818512.0,-874087776.0,-704616944.0,1305886184.0
2020-07-02 10:02:00,561072448.0,308187952.0,-869260416.0,-720089424.0,1281161872.0
2020-07-02 10:03:00,606868528.0,298187136.0,-905055664.0,-736626336.0,1343494864.0
2020-07-02 10:04:00,670832809.0,274470784.0,-945303600.0,-754534640.0,1425367449.0
2020-07-02 10:05:00,696428543.0,274675168.0,-971103712.0,-764464576.0,1460893119.0
2020-07-02 10:06:00,644158891.0,319911104.0,-964070000.0,-793344032.0,1437502923.0
2020-07-02 10:07:00,625306147.0,331570112.0,-956876272.0,-782712000.0,1408018147.0
2020-07-02 10:08:00,956991583.0,205713088.0,-1162704688.0,-883039232.0,1840030815.0
2020-07-02 10:09:00,1147308991.0,113168848.0,-1260477872.0,-873454080.0,2020763071.0
2020-07-02 10:10:00,1210417411.0,84448512.0,-1294865968.0,-868591184.0,2079008595.0
