datetime,main,small,mid,big,super
2020-07-06 09:31:00,-4398762.0,2493514.0,1905248.0,-1557850.0,-2840912.0
2020-07-06 09:32:00,-982347.0,-166994.0,1149341.0,26459.0,-1008806.0
2020-07-06 09:33:00,764645.0,860263.0,-1624908.0,-2612063.0,3376708.0
2020-07-06 09:34:00,-1570058.0,839589.0,730469.0,1633876.0,-3203934.0
2020-07-06 09:35:00,2904818.0,-1408143.0,-1496676.0,2533762.0,371056.0
2020-07-06 09:36:00,6740687.0,-3682723.0,-3057966.0,898765.0,5841922.0
2020-07-06 09:37:00,7735449.0,-5767230.0,-1968222.0,-120831.0,7856280.0
2020-07-06 09:38:00,17015044.0,-9484236.0,-7530811.0,-1083343.0,18098387.0
2020-07-06 09:39:00,14195218.0,-8721316.0,-5473904.0,-8230148.0,22425366.0
2020-07-06 09:40:00,31544854.0,-17424027.0,-14120829.0,-26920237.0,58465091.0
2020-07-06 09:41:00,29367301.0,-16567944.0,-12799359.0,-33630885.0,62998186.0
2020-07-06 09:42:00,30787807.0,-17044174.0,-13743636.0,-36791999.0,67579806.0
2020-07-06 09:43:00,45657541.0,-24595844.0,-21061699.0,-26202518.0,71860059.0
2020-07-06 09:44:00,52267381.0,-27953341.0,-24314043.0,-24268841.0,76536222.0
2020-07-06 09:45:00,65494761.0,-32643784.0,-32850980.0,-27441042.0,92935803.0
2020-07-06 09:46:00,88645536.0,-43390720.0,-45254818.0,-28876080.0,117521616.0
2020-07-06 09:47:00,100221409.0,-48983245.0,-51238167.0,-29614177.0,129835586.0
2020-07-06 09:48:00,104430505.0,-49145718.0,-55284790.0,-26439953.0,130870458.0
2020-07-06 09:49:00,113967651.0,-54428134.0,-59539519.0,-28268304.0,142235955.0
2020-07-06 09:50:00,123468073.0,-55585592.0,-67882482.0,-29188581.0,152656654.0
2020-07-06 09:51:00,126813574.0,-58260790.0,-68552785.0,-39620169.0,166433743.0
2020-07-06 09:52:00,133111162.0,-61471277.0,-71639884.0,-37169881.0,170281043.0
2020-07-06 09:53:00,143562487.0,-68511748.0,-75050739.0,-35973214.0,179535701.0
2020-07-06 09:54:00,153201939.0,-75142961.0,-78058980.0,-39248743.0,192450682.0
2020-07-06 09:55:00,154068554.0,-75100406.0,-78968150.0,-36305722.0,190374276.0
2020-07-06 09:56:00,150555885.0,-71782779.0,-78773107.0,-34101581.0,184657466.0
2020-07-06 09:57:00,151802769.0,-72851043.0,-78951726.0,-27252850.0,179055619.0
2020-07-06 09:58:00,155359843.0,-73496392.0,-81863451.0,-21371534.0,176731377.0
2020-07-06 09:59:00,157501022.0,-72911250.0,-84589773.0,-21977945.0,179478967.0
