datetime,main,small,mid,big,super
2020-06-29 09:31:00,936295.0,2018797.0,-2955092.0,-6708600.0,7644895.0
2020-06-29 09:32:00,12443079.0,-3051997.0,-9391082.0,-9984322.0,22427401.0
2020-06-29 09:33:00,1277842.0,2952108.0,-4229950.0,-21433302.0,22711144.0
2020-06-29 09:34:00,-2051202.0,6028838.0,-3977635.0,-21559586.0,19508384.0
2020-06-29 09:35:00,-10697232.0,10588085.0,109149.0,-27323840.0,16626608.0
2020-06-29 09:36:00,-18030072.0,12074669.0,5955403.0,-31391169.0,13361097.0
2020-06-29 09:37:00,-21511173.0,15560433.0,5950740.0,-23063250.0,1552077.0
2020-06-29 09:38:00,-19004894.0,15992292.0,3012601.0,-23346952.0,4342058.0
2020-06-29 09:39:00,-19757949.0,16540283.0,3217664.0,-25411822.0,5653873.0
2020-06-29 09:40:00,-22776692.0,17844276.0,4932413.0,-24048244.0,1271552.0
2020-06-29 09:41:00,-29855763.0,19504292.0,10351469.0,-28121386.0,-1734377.0
2020-06-29 09:42:00,-30829952.0,18261917.0,12568032.0,-32709681.0,1879729.0
2020-06-29 09:43:00,-31556484.0,19565958.0,11990523.0,-32651292.0,1094808.0
2020-06-29 09:44:00,-30747577.0,18369233.0,12378342.0,-31395213.0,647636.0
2020-06-29 09:45:00,-26033366.0,15197027.0,10836338.0,-27013683.0,980317.0
2020-06-29 09:46:00,-29333840.0,17722043.0,11611796.0,-29941139.0,607299.0
2020-06-29 09:47:00,-31372984.0,18279531.0,13093451.0,-34050582.0,2677598.0
2020-06-29 09:48:00,-31993716.0,18764776.0,13228938.0,-31608413.0,-385303.0
2020-06-29 09:49:00,-30091618.0,19735145.0,10356471.0,-26950704.0,-3140914.0
2020-06-29 09:50:00,-39629470.0,26305808.0,13323660.0,-32512369.0,-7117101.0
2020-06-29 09:51:00,-41251115.0,29484325.0,11766787.0,-32526281.0,-8724834.0
2020-06-29 09:52:00,-40806917.0,29845602.0,10961311.0,-33701611.0,-7105306.0
2020-06-29 09:53:00,-38252456.0,27992328.0,10260124.0,-28678280.0,-9574176.0
2020-06-29 09:54:00,-41443451.0,30292974.0,11150471.0,-31308299.0,-10135152.0
2020-06-29 09:55:00,-40651027.0,30326157.0,10324864.0,-35341646.0,-5309381.0
2020-06-29 09:56:00,-41430395.0,29655829.0,11774558.0,-37824357.0,-3606038.0
2020-06-29 09:57:00,-45703696.0,29928435.0,15775254.0,-42698038.0,-3005658.0
2020-06-29 09:58:00,-47112692.0,30808110.0,16304575.0,-45085184.0,-2027508.0
2020-06-29 09:59:00,-48348939.0,31615686.0,16733247.0,-49560935.0,1211996.0
2020-06-29 10:00:00,-47527776.0,31791509.0,15736261.0,-49144933.0,1617157.0
2020-06-29 10:01:00,-49306346.0,31711047.0,17595292.0,-50513517.0,1207171.0
2020-06-29 10:02:00,-53108348.0,32827104.0,20281237.0,-53219235.0,110887.0
2020-06-29 10:03:00,-54715574.0,33373410.0,21342156.0,-56331911.0,1616337.0
2020-06-29 10:04:00,-54940694.0,34499219.0,20441466.0,-57557983.0,2617289.0
2020-06-29 10:05:00,-57649297.0,36338405.0,21310882.0,-58997544.0,1348247.0
2020-06-29 10:06:00,-62986912.0,39869506.0,23117396.0,-64483803.0,1496891.0
2020-06-29 10:07:00,-71403381.0,44697134.0,26706237.0,-67209552.0,-4193829.0
2020-06-29 10:08:00,-75536763.0,47232210.0,28304545.0,-69447317.0,-6089446.0
2020-06-29 10:09:00,-75999215.0,46855390.0,29143816.0,-69921896.0,-6077319.0
2020-06-29 10:10:00,-90692191.0,53546514.0,37145668.0,-71098643.0,-19593548.0
2020-06-29 10:11:00,-91024794.0,53458555.0,37566229.0,-71431246.0,-19593548.0
2020-06-29 10:12:00,-90754493.0,54242929.0,36511552.0,-71588002.0,-19166491.0
2020-06-29 10:13:00,-91829230.0,55212526.0,36616692.0,-72861401.0,-18967829.0
2020-06-29 10:14:00,-89643689.0,54766707.0,34876971.0,-70974820.0,-18668869.0
2020-06-29 10:15:00,-86398245.0,53547695.0,32850538.0,-73635786.0,-12762459.0
2020-06-29 10:16:00,-85821802.0,53792991.0,32028799.0,-73143133.0,-12678669.0
2020-06-29 10:17:00,-84340323.0,53998567.0,30341745.0,-71899459.0,-12440864.0
2020-06-29 10:18:00,-84073488.0,54960938.0,29112539.0,-71223850.0,-12849638.0
2020-06-29 10:19:00,-84954411.0,55091353.0,29863046.0,-72499125.0,-12455286.0
2020-06-29 10:20:00,-87293211.0,55431178.0,31862020.0,-74209545.0,-13083666.0
2020-06-29 10:21:00,-86183605.0,55032197.0,31151393.0,-73647271.0,-12536334.0
2020-06-29 10:22:00,-88328605.0,54517836.0,33810753.0,-74616983.0,-13711622.0
2020-06-29 10:23:00,-88928503.0,54779086.0,34149401.0,-74803523.0,-14124980.0
2020-06-29 10:24:00,-89923964.0,55245826.0,34678121.0,-77587108.0,-12336856.0
2020-06-29 10:25:00,-89459150.0,55417364.0,34041769.0,-75957432.0,-13501718.0
2020-06-29 10:26:00,-93663587.0,57129311.0,36534260.0,-77345477.0,-16318110.0
2020-06-29 10:27:00,-97737821.0,58823950.0,38913856.0,-76466921.0,-21270900.0
2020-06-29 10:28:00,-105971833.0,61550452.0,44421367.0,-80518269.0,-25453564.0
2020-06-29 10:29:00,-110808456.0,63880345.0,46928099.0,-81788348.0,-29020108.0
2020-06-29 10:30:00,-112340332.0,64147019.0,48193301.0,-82631079.0,-29709253.0
2020-06-29 10:31:00,-115912072.0,65627348.0,50284712.0,-81376773.0,-34535299.0
2020-06-29 10:32:00,-119134870.0,67334940.0,51799918.0,-84096733.0,-35038137.0
2020-06-29 10:33:00,-126171146.0,71042044.0,55129089.0,-87169781.0,-39001365.0
2020-06-29 10:34:00,-129412253.0,72513269.0,56898970.0,-89001503.0,-40410750.0
2020-06-29 10:35:00,-129976787.0,73669480.0,56307293.0,-90339914.0,-39636873.0
2020-06-29 10:36:00,-137613469.0,78216424.0,59397033.0,-91297958.0,-46315511.0
2020-06-29 10:37:00,-138272006.0,78922693.0,59349300.0,-94781199.0,-43490807.0
2020-06-29 10:38:00,-140908383.0,78855313.0,62053057.0,-97485618.0,-43422765.0
2020-06-29 10:39:00,-142940193.0,79012393.0,63927788.0,-99789455.0,-43150738.0
2020-06-29 10:40:00,-144666391.0,79502134.0,65164246.0,-100606670.0,-44059721.0
2020-06-29 10:41:00,-142646729.0,79168803.0,63477914.0,-99606614.0,-43040115.0
2020-06-29 10:42:00,-141317322.0,78583957.0,62733351.0,-98678993.0,-42638329.0
2020-06-29 10:43:00,-140597619.0,78971751.0,61625854.0,-99329085.0,-41268534.0
2020-06-29 10:44:00,-140080141.0,78752337.0,61327791.0,-97663774.0,-42416367.0
2020-06-29 10:45:00,-140250322.0,78396795.0,61853513.0,-97415145.0,-42835177.0
2020-06-29 10:46:00,-139518535.0,77883621.0,61634900.0,-97038778.0,-42479757.0
2020-06-29 10:47:00,-139462377.0,77101915.0,62360448.0,-97866790.0,-41595587.0
2020-06-29 10:48:00,-138523328.0,76031406.0,62491907.0,-96818757.0,-41704571.0
2020-06-29 10:49:00,-140052323.0,76315205.0,63737103.0,-98347752.0,-41704571.0
2020-06-29 10:50:00,-138962177.0,75604424.0,63357739.0,-97490281.0,-41471896.0
2020-06-29 10:51:00,-140043560.0,76113282.0,63930265.0,-97461189.0,-42582371.0
2020-06-29 10:52:00,-140947026.0,76979951.0,63967063.0,-98276701.0,-42670325.0
2020-06-29 10:53:00,-138771434.0,75520710.0,63250710.0,-98087558.0,-40683876.0
2020-06-29 10:54:00,-136315755.0,73832271.0,62483471.0,-98053395.0,-38262360.0
2020-06-29 10:55:00,-131170116.0,70163203.0,61006899.0,-95426636.0,-35743480.0
2020-06-29 10:56:00,-131423029.0,70651432.0,60771583.0,-95679549.0,-35743480.0
2020-06-29 10:57:00,-130467990.0,70523268.0,59944708.0,-95717222.0,-34750768.0
2020-06-29 10:58:00,-131153371.0,71479966.0,59673389.0,-95997894.0,-35155477.0
2020-06-29 10:59:00,-133470581.0,72296882.0,61173684.0,-94908593.0,-38561988.0
2020-06-29 11:00:00,-134053310.0,73088860.0,60964436.0,-94111164.0,-39942146.0
2020-06-29 11:01:00,-134444897.0,72727729.0,61717153.0,-95515423.0,-38929474.0
2020-06-29 11:02:00,-134379982.0,73224927.0,61155040.0,-95533402.0,-38846580.0
2020-06-29 11:03:00,-134020730.0,71846511.0,62174203.0,-95279854.0,-38740876.0
2020-06-29 11:04:00,-133613781.0,70548574.0,63065192.0,-95001851.0,-38611930.0
2020-06-29 11:05:00,-132844479.0,70469971.0,62374495.0,-93910223.0,-38934256.0
2020-06-29 11:06:00,-132379761.0,70434695.0,61945053.0,-93305470.0,-39074291.0
2020-06-29 11:07:00,-134101955.0,71204534.0,62897409.0,-94638339.0,-39463616.0
2020-06-29 11:08:00,-136981787.0,72113363.0,64868412.0,-95833896.0,-41147891.0
2020-06-29 11:09:00,-135668541.0,71751937.0,63916592.0,-95895700.0,-39772841.0
2020-06-29 11:10:00,-137099460.0,72242501.0,64856947.0,-97489186.0,-39610274.0
2020-06-29 11:11:00,-136797066.0,72750992.0,64046062.0,-97186792.0,-39610274.0
2020-06-29 11:12:00,-137824850.0,74050585.0,63774253.0,-98214576.0,-39610274.0
2020-06-29 11:13:00,-138398918.0,74495936.0,63902970.0,-97735233.0,-40663685.0
2020-06-29 11:14:00,-138950958.0,74920796.0,64030150.0,-98287273.0,-40663685.0
2020-06-29 11:15:00,-139557490.0,74820236.0,64737242.0,-98893805.0,-40663685.0
2020-06-29 11:16:00,-139277301.0,74813647.0,64463642.0,-98613616.0,-40663685.0
2020-06-29 11:17:00,-139245618.0,75170750.0,64074858.0,-97312693.0,-41932925.0
2020-06-29 11:18:00,-140100296.0,75285891.0,64814395.0,-97306278.0,-42794018.0
2020-06-29 11:19:00,-141858110.0,76661177.0,65196925.0,-97135134.0,-44722976.0
2020-06-29 11:20:00,-142819228.0,77121450.0,65697769.0,-97406342.0,-45412886.0
2020-06-29 11:21:00,-144410422.0,77715550.0,66694864.0,-98867471.0,-45542951.0
2020-06-29 11:22:00,-144045957.0,76813120.0,67232830.0,-97433536.0,-46612421.0
2020-06-29 11:23:00,-144582099.0,77017897.0,67564193.0,-95978691.0,-48603408.0
2020-06-29 11:24:00,-144459931.0,77209790.0,67250131.0,-95584648.0,-48875283.0
2020-06-29 11:25:00,-144817834.0,77760464.0,67057360.0,-95942551.0,-48875283.0
2020-06-29 11:26:00,-142024968.0,76562269.0,65462689.0,-95310392.0,-46714576.0
2020-06-29 11:27:00,-141734686.0,76593778.0,65140898.0,-96043091.0,-45691595.0
2020-06-29 11:28:00,-141425406.0,76534664.0,64890732.0,-95717395.0,-45708011.0
2020-06-29 11:29:00,-141638709.0,76002954.0,65635746.0,-95007315.0,-46631394.0
2020-06-29 11:30:00,-142270232.0,76183824.0,66086398.0,-99100661.0,-43169571.0
2020-06-29 13:01:00,-138027471.0,74913481.0,63113979.0,-100998156.0,-37029315.0
2020-06-29 13:02:00,-135665820.0,73130058.0,62535749.0,-98818904.0,-36846916.0
2020-06-29 13:03:00,-129234658.0,70192946.0,59041698.0,-103182579.0,-26052079.0
2020-06-29 13:04:00,-128377441.0,69790453.0,58586974.0,-102500911.0,-25876530.0
2020-06-29 13:05:00,-128172979.0,70246947.0,57926017.0,-101780172.0,-26392807.0
2020-06-29 13:06:00,-127988278.0,69943177.0,58045086.0,-102292052.0,-25696226.0
2020-06-29 13:07:00,-126929907.0,68993820.0,57936071.0,-102896274.0,-24033633.0
2020-06-29 13:08:00,-128260843.0,70177008.0,58083819.0,-103675154.0,-24585689.0
2020-06-29 13:09:00,-127397548.0,69558217.0,57839314.0,-102811859.0,-24585689.0
2020-06-29 13:10:00,-128494700.0,70477476.0,58017207.0,-102521538.0,-25973162.0
2020-06-29 13:11:00,-128974191.0,71530161.0,57444014.0,-103001029.0,-25973162.0
2020-06-29 13:12:00,-129067894.0,70334191.0,58733686.0,-101766967.0,-27300927.0
2020-06-29 13:13:00,-129065733.0,69942464.0,59123251.0,-101183530.0,-27882203.0
2020-06-29 13:14:00,-128158322.0,67561743.0,60596561.0,-100095067.0,-28063255.0
2020-06-29 13:15:00,-125810394.0,65016817.0,60793559.0,-98841370.0,-26969024.0
2020-06-29 13:16:00,-123290441.0,63563939.0,59726485.0,-96321417.0,-26969024.0
2020-06-29 13:17:00,-123636504.0,62959604.0,60676883.0,-96667480.0,-26969024.0
2020-06-29 13:18:00,-122002945.0,61512716.0,60490213.0,-95033921.0,-26969024.0
2020-06-29 13:19:00,-120016754.0,59502916.0,60513823.0,-94711161.0,-25305593.0
2020-06-29 13:20:00,-109640016.0,53692865.0,55947137.0,-91531261.0,-18108755.0
2020-06-29 13:21:00,-107584205.0,52524414.0,55059777.0,-92171329.0,-15412876.0
2020-06-29 13:22:00,-106519577.0,52562621.0,53956941.0,-91531053.0,-14988524.0
2020-06-29 13:23:00,-108822265.0,52504691.0,56317558.0,-91293046.0,-17529219.0
2020-06-29 13:24:00,-98149789.0,46277026.0,51872748.0,-93269248.0,-4880541.0
2020-06-29 13:25:00,-92468211.0,44930607.0,47537590.0,-89738236.0,-2729975.0
2020-06-29 13:26:00,-88244575.0,43296114.0,44948446.0,-93930873.0,5686298.0
2020-06-29 13:27:00,-79904449.0,38155324.0,41749108.0,-92828388.0,12923939.0
2020-06-29 13:28:00,-69269522.0,34187258.0,35082247.0,-100053473.0,30783951.0
2020-06-29 13:29:00,-60204127.0,28445747.0,31758361.0,-101809465.0,41605338.0
2020-06-29 13:30:00,-60222589.0,28389693.0,31832878.0,-103790105.0,43567516.0
2020-06-29 13:31:00,-61385296.0,26344796.0,35040482.0,-106274748.0,44889452.0
2020-06-29 13:32:00,-61219198.0,26409520.0,34809660.0,-104903681.0,43684483.0
2020-06-29 13:33:00,-58493552.0,25357051.0,33136481.0,-104347032.0,45853480.0
2020-06-29 13:34:00,-55762996.0,23961851.0,31801124.0,-103339573.0,47576577.0
2020-06-29 13:35:00,-54095417.0,23610254.0,30485142.0,-102947821.0,48852404.0
2020-06-29 13:36:00,-52828235.0,22690454.0,30137761.0,-103634248.0,50806013.0
2020-06-29 13:37:00,-53965672.0,21573462.0,32392191.0,-104748781.0,50783109.0
2020-06-29 13:38:00,-55794265.0,23194794.0,32599452.0,-104704938.0,48910673.0
2020-06-29 13:39:00,-54930591.0,24064448.0,30866122.0,-104115852.0,49185261.0
2020-06-29 13:40:00,-53332092.0,23193108.0,30138963.0,-102517353.0,49185261.0
2020-06-29 13:41:00,-49909646.0,22366721.0,27542903.0,-102094743.0,52185097.0
2020-06-29 13:42:00,-50573919.0,22277799.0,28296098.0,-102759016.0,52185097.0
2020-06-29 13:43:00,-51485434.0,23312160.0,28173252.0,-103796675.0,52311241.0
2020-06-29 13:44:00,-50046702.0,23281750.0,26764929.0,-101325019.0,51278317.0
2020-06-29 13:45:00,-45956917.0,21397807.0,24559086.0,-98044466.0,52087549.0
2020-06-29 13:46:00,-47200204.0,21424061.0,25776118.0,-99287753.0,52087549.0
2020-06-29 13:47:00,-46816714.0,20305320.0,26511369.0,-99294521.0,52477807.0
2020-06-29 13:48:00,-46323641.0,20176861.0,26146757.0,-98054964.0,51731323.0
2020-06-29 13:49:00,-45036552.0,19242305.0,25794223.0,-99626178.0,54589626.0
2020-06-29 13:50:00,-43801164.0,18853140.0,24948001.0,-98390790.0,54589626.0
2020-06-29 13:51:00,-44446218.0,18598563.0,25847632.0,-98474809.0,54028591.0
2020-06-29 13:52:00,-46138730.0,18974907.0,27163799.0,-100300269.0,54161539.0
2020-06-29 13:53:00,-48092276.0,21010491.0,27081761.0,-101308258.0,53215982.0
2020-06-29 13:54:00,-49988730.0,22507502.0,27481205.0,-102452660.0,52463930.0
2020-06-29 13:55:00,-51046696.0,22636258.0,28410416.0,-103523394.0,52476698.0
2020-06-29 13:56:00,-52146127.0,23866762.0,28279344.0,-104629959.0,52483832.0
2020-06-29 13:57:00,-52611472.0,24213418.0,28398032.0,-105065534.0,52454062.0
2020-06-29 13:58:00,-52419134.0,23596457.0,28822654.0,-105907443.0,53488309.0
2020-06-29 13:59:00,-55052841.0,24285123.0,30767697.0,-108724688.0,53671847.0
2020-06-29 14:00:00,-53816596.0,23611505.0,30205070.0,-107554593.0,53737997.0
2020-06-29 14:01:00,-53700811.0,23191098.0,30509691.0,-107445693.0,53744882.0
2020-06-29 14:02:00,-55183943.0,24056474.0,31127446.0,-108483919.0,53299976.0
2020-06-29 14:03:00,-55445048.0,24067279.0,31377747.0,-109899034.0,54453986.0
2020-06-29 14:04:00,-55824789.0,24697198.0,31127569.0,-110487153.0,54662364.0
2020-06-29 14:05:00,-57286975.0,24430059.0,32856895.0,-110138333.0,52851358.0
2020-06-29 14:06:00,-60057004.0,26400154.0,33656830.0,-112908362.0,52851358.0
2020-06-29 14:07:00,-60781913.0,27154241.0,33627653.0,-113642391.0,52860478.0
2020-06-29 14:08:00,-60552042.0,27740335.0,32811689.0,-113524696.0,52972654.0
2020-06-29 14:09:00,-61577308.0,28573682.0,33003607.0,-116009006.0,54431698.0
2020-06-29 14:10:00,-62537988.0,29772675.0,32765293.0,-117158923.0,54620935.0
2020-06-29 14:11:00,-62040526.0,28491842.0,33548665.0,-117886488.0,55845962.0
2020-06-29 14:12:00,-65355959.0,29662481.0,35693460.0,-118269958.0,52913999.0
2020-06-29 14:13:00,-70674646.0,30950069.0,39724559.0,-118458300.0,47783654.0
2020-06-29 14:14:00,-70628923.0,30815541.0,39813364.0,-118324047.0,47695124.0
2020-06-29 14:15:00,-71229873.0,30880320.0,40349535.0,-118924997.0,47695124.0
2020-06-29 14:16:00,-68632513.0,30197004.0,38435490.0,-116554581.0,47922068.0
2020-06-29 14:17:00,-69210456.0,31112655.0,38097781.0,-117132524.0,47922068.0
2020-06-29 14:18:00,-71643778.0,32129473.0,39514285.0,-119565846.0,47922068.0
2020-06-29 14:19:00,-75423952.0,33753757.0,41670174.0,-123346020.0,47922068.0
2020-06-29 14:20:00,-80902213.0,36542070.0,44360123.0,-124432821.0,43530608.0
2020-06-29 14:21:00,-80569134.0,36682125.0,43886989.0,-124099742.0,43530608.0
2020-06-29 14:22:00,-82678603.0,38917157.0,43761427.0,-124883313.0,42204710.0
2020-06-29 14:23:00,-82922364.0,39212278.0,43710068.0,-126615770.0,43693406.0
2020-06-29 14:24:00,-83820385.0,39149762.0,44670605.0,-127513791.0,43693406.0
2020-06-29 14:25:00,-83554095.0,39540465.0,44013613.0,-128150075.0,44595980.0
2020-06-29 14:26:00,-85184321.0,40732251.0,44452054.0,-129780301.0,44595980.0
2020-06-29 14:27:00,-85792316.0,42278696.0,43513603.0,-129201310.0,43408994.0
2020-06-29 14:28:00,-87873495.0,43070377.0,44803101.0,-129141138.0,41267643.0
2020-06-29 14:29:00,-88055845.0,42508912.0,45546915.0,-129349164.0,41293319.0
2020-06-29 14:30:00,-89157808.0,42259085.0,46898705.0,-131831819.0,42674011.0
2020-06-29 14:31:00,-90250286.0,42842824.0,47407443.0,-133734924.0,43484638.0
2020-06-29 14:32:00,-93722542.0,43877897.0,49844626.0,-135841146.0,42118604.0
2020-06-29 14:33:00,-95287549.0,43549212.0,51738317.0,-137987315.0,42699766.0
2020-06-29 14:34:00,-97031730.0,44492782.0,52538928.0,-139919115.0,42887385.0
2020-06-29 14:35:00,-104195669.0,48810137.0,55385513.0,-137272773.0,33077104.0
2020-06-29 14:36:00,-105395178.0,48876507.0,56518652.0,-137862013.0,32466835.0
2020-06-29 14:37:00,-107861708.0,50158403.0,57703285.0,-141895683.0,34033975.0
2020-06-29 14:38:00,-114031551.0,50935737.0,63095794.0,-145502413.0,31470862.0
