datetime,main,small,mid,big,super
2020-07-08 09:31:00,-5386215.0,5181823.0,204390.0,-5221164.0,-165051.0
2020-07-08 09:32:00,-12113292.0,3476010.0,8637280.0,-5137875.0,-6975417.0
2020-07-08 09:33:00,-30564538.0,10938985.0,19625551.0,-7148920.0,-23415618.0
2020-07-08 09:34:00,-29008489.0,9266818.0,19741668.0,-13465989.0,-15542500.0
2020-07-08 09:35:00,-29935963.0,10377716.0,19558244.0,-15149861.0,-14786102.0
2020-07-08 09:36:00,-24175462.0,8498629.0,15676829.0,-17783061.0,-6392401.0
2020-07-08 09:37:00,-13581000.0,3751097.0,9829899.0,-17973771.0,4392771.0
2020-07-08 09:38:00,-19466514.0,6312982.0,13153528.0,-22355785.0,2889271.0
2020-07-08 09:39:00,-26199440.0,11528855.0,14670581.0,-23084000.0,-3115440.0
2020-07-08 09:40:00,-30904515.0,14375300.0,16529210.0,-18843939.0,-12060576.0
2020-07-08 09:41:00,-31583242.0,12292907.0,19290330.0,-23700509.0,-7882733.0
2020-07-08 09:42:00,-40391866.0,15506141.0,24885720.0,-30079229.0,-10312637.0
2020-07-08 09:43:00,-45030159.0,17736167.0,27293988.0,-34471591.0,-10558568.0
2020-07-08 09:44:00,-53388784.0,20997676.0,32391105.0,-29397626.0,-23991158.0
2020-07-08 09:45:00,-58071974.0,21720210.0,36351761.0,-33281928.0,-24790046.0
2020-07-08 09:46:00,-61801827.0,26405498.0,35396326.0,-39817892.0,-21983935.0
2020-07-08 09:47:00,-66332160.0,30319119.0,36013039.0,-41337037.0,-24995123.0
2020-07-08 09:48:00,-77014849.0,37375158.0,39639689.0,-49850563.0,-27164286.0
2020-07-08 09:49:00,-73422813.0,38790550.0,34632261.0,-46215635.0,-27207178.0
2020-07-08 09:50:00,-74811363.0,37529143.0,37282218.0,-38802149.0,-36009214.0
2020-07-08 09:51:00,-68800715.0,36420376.0,32380336.0,-43619153.0,-25181562.0
2020-07-08 09:52:00,-68337146.0,34850542.0,33486602.0,-41908868.0,-26428278.0
2020-07-08 09:53:00,-71418244.0,36748229.0,34670013.0,-37518607.0,-33899637.0
2020-07-08 09:54:00,-72223115.0,38603432.0,33619681.0,-37543738.0,-34679377.0
2020-07-08 09:55:00,-72460815.0,41050009.0,31410805.0,-41575962.0,-30884853.0
2020-07-08 09:56:00,-72095391.0,43622863.0,28472528.0,-36220453.0,-35874938.0
2020-07-08 09:57:00,-71104517.0,42672580.0,28431937.0,-42648457.0,-28456060.0
2020-07-08 09:58:00,-70580303.0,43824386.0,26755919.0,-42677969.0,-27902334.0
2020-07-08 09:59:00,-71395319.0,46493725.0,24901595.0,-43986900.0,-27408419.0
2020-07-08 10:00:00,-79439238.0,53608561.0,25830678.0,-44401407.0,-35037831.0
2020-07-08 10:01:00,-78483434.0,52438079.0,26045356.0,-46564575.0,-31918859.0
2020-07-08 10:02:00,-76297163.0,53839475.0,22457689.0,-39771441.0,-36525722.0
2020-07-08 10:03:00,-81639137.0,58265079.0,23374059.0,-41825485.0,-39813652.0
2020-07-08 10:04:00,-78322918.0,59099310.0,19223610.0,-40253629.0,-38069289.0
2020-07-08 10:05:00,-76756615.0,58839261.0,17917356.0,-38863296.0,-37893319.0
2020-07-08 10:06:00,-73300634.0,59211853.0,14088782.0,-39297309.0,-34003325.0
2020-07-08 10:07:00,-73138844.0,59018518.0,14120327.0,-37668711.0,-35470133.0
2020-07-08 10:08:00,-74590608.0,59273390.0,15317217.0,-40079733.0,-34510875.0
2020-07-08 10:09:00,-74098811.0,61090838.0,13007973.0,-39024934.0,-35073877.0
2020-07-08 10:10:00,-74676989.0,61773126.0,12903863.0,-41033015.0,-33643974.0
2020-07-08 10:11:00,-77109533.0,65019058.0,12090475.0,-44614964.0,-32494569.0
2020-07-08 10:12:00,-77802379.0,64502871.0,13299508.0,-40013804.0,-37788575.0
2020-07-08 10:13:00,-73171889.0,62459218.0,10712671.0,-38803789.0,-34368100.0
2020-07-08 10:14:00,-72495046.0,63603627.0,8891420.0,-37388128.0,-35106918.0
2020-07-08 10:15:00,-72582212.0,62644677.0,9937537.0,-38075370.0,-34506842.0
2020-07-08 10:16:00,-69790901.0,61645474.0,8145428.0,-37527616.0,-32263285.0
2020-07-08 10:17:00,-72141791.0,61695632.0,10446160.0,-31610642.0,-40531149.0
2020-07-08 10:18:00,-74277343.0,64136007.0,10141338.0,-32025526.0,-42251817.0
2020-07-08 10:19:00,-79562182.0,67434746.0,12127438.0,-34207077.0,-45355105.0
2020-07-08 10:20:00,-80528052.0,67945706.0,12582347.0,-30457394.0,-50070658.0
2020-07-08 10:21:00,-79958676.0,68861420.0,11097258.0,-29669283.0,-50289393.0
2020-07-08 10:22:00,-81791897.0,70118345.0,11673554.0,-31502504.0,-50289393.0
2020-07-08 10:23:00,-81933391.0,70783138.0,11150255.0,-30817376.0,-51116015.0
2020-07-08 10:24:00,-79386484.0,71740396.0,7646089.0,-28673015.0,-50713469.0
2020-07-08 10:25:00,-81586602.0,73021013.0,8565591.0,-29382892.0,-52203710.0
2020-07-08 10:26:00,-84691888.0,73190027.0,11501863.0,-32285368.0,-52406520.0
2020-07-08 10:27:00,-87755744.0,74155480.0,13600266.0,-33313577.0,-54442167.0
2020-07-08 10:28:00,-87614254.0,73890114.0,13724141.0,-33858277.0,-53755977.0
2020-07-08 10:29:00,-90225143.0,76583734.0,13641410.0,-35333068.0,-54892075.0
2020-07-08 10:30:00,-91383448.0,77061052.0,14322396.0,-36399320.0,-54984128.0
2020-07-08 10:31:00,-87055053.0,74422764.0,12632289.0,-34145285.0,-52909768.0
2020-07-08 10:32:00,-80302699.0,70624592.0,9678106.0,-34574346.0,-45728353.0
2020-07-08 10:33:00,-77357659.0,68527976.0,8829681.0,-35036927.0,-42320732.0
2020-07-08 10:34:00,-63556662.0,61419821.0,2136838.0,-33270815.0,-30285847.0
2020-07-08 10:35:00,-51809438.0,57107645.0,-5298210.0,-34699682.0,-17109756.0
2020-07-08 10:36:00,-39494696.0,48258101.0,-8763409.0,-29080712.0,-10413984.0
2020-07-08 10:37:00,396313.0,23543770.0,-23940089.0,-28223217.0,28619530.0
2020-07-08 10:38:00,-2037897.0,21609513.0,-19571622.0,-28411268.0,26373371.0
2020-07-08 10:39:00,-2802792.0,19446320.0,-16643535.0,-32076445.0,29273653.0
2020-07-08 10:40:00,3261536.0,17798206.0,-21059749.0,-24540105.0,27801641.0
2020-07-08 10:41:00,44017373.0,-4505419.0,-39511962.0,-21533475.0,65550848.0
2020-07-08 10:42:00,53101648.0,-9266507.0,-43835147.0,-19871197.0,72972845.0
2020-07-08 10:43:00,54576245.0,-11232742.0,-43343510.0,-17451963.0,72028208.0
2020-07-08 10:44:00,71100985.0,-20458998.0,-50641995.0,-9773890.0,80874875.0
2020-07-08 10:45:00,84434369.0,-29396847.0,-55037529.0,-14088000.0,98522369.0
2020-07-08 10:46:00,106754945.0,-44344656.0,-62410296.0,-22593564.0,129348509.0
2020-07-08 10:47:00,105791192.0,-42064343.0,-63726855.0,-16647254.0,122438446.0
2020-07-08 10:48:00,112703296.0,-43703576.0,-68999726.0,-19929122.0,132632418.0
2020-07-08 10:49:00,124159289.0,-47863317.0,-76295979.0,-14795855.0,138955144.0
2020-07-08 10:50:00,145169330.0,-58129688.0,-87039650.0,-11393049.0,156562379.0
2020-07-08 10:51:00,200112753.0,-90170797.0,-109941963.0,-13549783.0,213662536.0
2020-07-08 10:52:00,199063361.0,-90553898.0,-108509468.0,-11547169.0,210610530.0
