datetime,main,small,mid,big,super
2020-07-02 09:31:00,-9196541.0,7085977.0,2110563.0,-3099060.0,-6097481.0
2020-07-02 09:32:00,-23794981.0,18760060.0,5034920.0,-16773654.0,-7021327.0
2020-07-02 09:33:00,-50854373.0,34239832.0,16614539.0,-34619410.0,-16234963.0
2020-07-02 09:34:00,-52944510.0,38804388.0,14140120.0,-35135468.0,-17809042.0
2020-07-02 09:35:00,-60502139.0,41719947.0,18782189.0,-47835910.0,-12666229.0
2020-07-02 09:36:00,-68350447.0,50878573.0,17471871.0,-51393118.0,-16957329.0
2020-07-02 09:37:00,-79596582.0,58658411.0,20938168.0,-58896183.0,-20700399.0
2020-07-02 09:38:00,-85820405.0,64344139.0,21476263.0,-60281823.0,-25538582.0
2020-07-02 09:39:00,-96357991.0,69456293.0,26901695.0,-71096967.0,-25261024.0
2020-07-02 09:40:00,-110434950.0,79470042.0,30964905.0,-78021835.0,-32413115.0
2020-07-02 09:41:00,-119137918.0,85916770.0,33221146.0,-85138406.0,-33999512.0
2020-07-02 09:42:00,-132810797.0,92790176.0,40020618.0,-87866351.0,-44944446.0
2020-07-02 09:43:00,-145676746.0,101036964.0,44639780.0,-92668376.0,-53008370.0
2020-07-02 09:44:00,-152574974.0,107865060.0,44709913.0,-96035943.0,-56539031.0
2020-07-02 09:45:00,-159796505.0,112250639.0,47545866.0,-97022861.0,-62773644.0
2020-07-02 09:46:00,-168693238.0,118290394.0,50402844.0,-99504952.0,-69188286.0
2020-07-02 09:47:00,-181277477.0,125882423.0,55395054.0,-103046101.0,-78231376.0
2020-07-02 09:48:00,-181988299.0,127478323.0,54509976.0,-107376617.0,-74611682.0
2020-07-02 09:49:00,-191157694.0,134698646.0,56459048.0,-110257833.0,-80899861.0
2020-07-02 09:50:00,-199250921.0,139126907.0,60124015.0,-113976748.0,-85274173.0
2020-07-02 09:51:00,-208690855.0,147758601.0,60932255.0,-116158391.0,-92532464.0
2020-07-02 09:52:00,-216541380.0,152140254.0,64401128.0,-123054126.0,-93487254.0
2020-07-02 09:53:00,-226707825.0,158386886.0,68320939.0,-128109881.0,-98597944.0
2020-07-02 09:54:00,-235456223.0,164324123.0,71132101.0,-122938885.0,-112517338.0
2020-07-02 09:55:00,-235332039.0,166171600.0,69160439.0,-129031229.0,-106300810.0
2020-07-02 09:56:00,-241085801.0,169179223.0,71906578.0,-128559128.0,-112526673.0
2020-07-02 09:57:00,-243860212.0,170539295.0,73320918.0,-132371688.0,-111488524.0
2020-07-02 09:58:00,-247547843.0,172547369.0,75000475.0,-136845602.0,-110702241.0
2020-07-02 09:59:00,-248163803.0,173804259.0,74359546.0,-139295367.0,-108868436.0
2020-07-02 10:00:00,-253099178.0,177615830.0,75483349.0,-141127257.0,-111971921.0
2020-07-02 10:01:00,-253104362.0,179115547.0,73988815.0,-145423399.0,-107680963.0
2020-07-02 10:02:00,-256388474.0,182617274.0,73771200.0,-147769062.0,-108619412.0
2020-07-02 10:03:00,-262427462.0,186123531.0,76303932.0,-151779713.0,-110647749.0
2020-07-02 10:04:00,-264911554.0,188052552.0,76859004.0,-155118613.0,-109792941.0
2020-07-02 10:05:00,-267360818.0,190212617.0,77148203.0,-157567877.0,-109792941.0
2020-07-02 10:06:00,-271888448.0,193431809.0,78456640.0,-159108677.0,-112779771.0
2020-07-02 10:07:00,-273230435.0,193292523.0,79937914.0,-158337849.0,-114892586.0
2020-07-02 10:08:00,-278006486.0,196194786.0,81811701.0,-159921364.0,-118085122.0
2020-07-02 10:09:00,-283644698.0,198597852.0,85046847.0,-159857256.0,-123787442.0
2020-07-02 10:10:00,-289163335.0,201273500.0,87889835.0,-159826744.0,-129336591.0
2020-07-02 10:11:00,-292224931.0,203153107.0,89071826.0,-160995997.0,-131228934.0
2020-07-02 10:12:00,-294979086.0,204294907.0,90684180.0,-161875696.0,-133103390.0
2020-07-02 10:13:00,-296648147.0,205249000.0,91399147.0,-162840369.0,-133807778.0
2020-07-02 10:14:00,-297945894.0,206115873.0,91830020.0,-162569238.0,-135376656.0
2020-07-02 10:15:00,-298527651.0,208464195.0,90063454.0,-163377053.0,-135150598.0
2020-07-02 10:16:00,-296184344.0,208661277.0,87523066.0,-162609515.0,-133574829.0
2020-07-02 10:17:00,-296688056.0,209805457.0,86882597.0,-163113227.0,-133574829.0
2020-07-02 10:18:00,-298242817.0,212677402.0,85565413.0,-162447858.0,-135794959.0
2020-07-02 10:19:00,-298268342.0,213028922.0,85239419.0,-162367939.0,-135900403.0
2020-07-02 10:20:00,-301972453.0,215115088.0,86857365.0,-164579692.0,-137392761.0
2020-07-02 10:21:00,-309037261.0,219737165.0,89300096.0,-167478336.0,-141558925.0
2020-07-02 10:22:00,-309135803.0,220649342.0,88486460.0,-167576878.0,-141558925.0
2020-07-02 10:23:00,-309581124.0,221196710.0,88384412.0,-171042207.0,-138538917.0
2020-07-02 10:24:00,-313470132.0,223315809.0,90154323.0,-172698094.0,-140772038.0
