datetime,main,small,mid,big,super
2020-06-18 09:31:00,-35958.0,-33690.0,69648.0,-35958.0,0.0
2020-06-18 09:32:00,-674509.0,223323.0,451186.0,-674509.0,0.0
2020-06-18 09:33:00,-720146.0,572575.0,147571.0,-720146.0,0.0
2020-06-18 09:34:00,-746652.0,665824.0,80828.0,-746652.0,0.0
2020-06-18 09:35:00,-833594.0,859707.0,-26113.0,-833594.0,0.0
2020-06-18 09:36:00,-902646.0,1378016.0,-475370.0,-902646.0,0.0
2020-06-18 09:37:00,-913185.0,1533414.0,-620229.0,-913185.0,0.0
2020-06-18 09:38:00,-1026728.0,1674707.0,-647980.0,-1026728.0,0.0
2020-06-18 09:39:00,-1139693.0,1981818.0,-842126.0,-1139693.0,0.0
2020-06-18 09:40:00,-1281883.0,2170325.0,-888442.0,-1281883.0,0.0
2020-06-18 09:41:00,-1238809.0,2220401.0,-981592.0,-1238809.0,0.0
2020-06-18 09:42:00,-1590374.0,2179688.0,-589314.0,-1590374.0,0.0
2020-06-18 09:43:00,-2031422.0,2294005.0,-262583.0,-2031422.0,0.0
2020-06-18 09:44:00,-2030581.0,2333140.0,-302559.0,-2030581.0,0.0
2020-06-18 09:45:00,-2090528.0,2363978.0,-273450.0,-2090528.0,0.0
2020-06-18 09:46:00,-1894623.0,2689742.0,-795119.0,-1894623.0,0.0
2020-06-18 09:47:00,-2229098.0,3001311.0,-772213.0,-2229098.0,0.0
2020-06-18 09:48:00,-2338420.0,3170421.0,-832001.0,-2338420.0,0.0
2020-06-18 09:49:00,-2671206.0,3392951.0,-721745.0,-2671206.0,0.0
2020-06-18 09:50:00,-2581684.0,3401817.0,-820132.0,-2581684.0,0.0
2020-06-18 09:51:00,-2827797.0,3486782.0,-658984.0,-2827797.0,0.0
2020-06-18 09:52:00,-2867029.0,3347229.0,-480199.0,-2867029.0,0.0
2020-06-18 09:53:00,-2915041.0,3494630.0,-579587.0,-2916253.0,1212.0
2020-06-18 09:54:00,-3838394.0,4016117.0,-177721.0,-3839606.0,1212.0
2020-06-18 09:55:00,-4164018.0,4471385.0,-307364.0,-4166442.0,2424.0
2020-06-18 09:56:00,-4162806.0,4476332.0,-313523.0,-4166442.0,3636.0
2020-06-18 09:57:00,-4053616.0,4382814.0,-329195.0,-4129972.0,76356.0
2020-06-18 09:58:00,-3718637.0,4368785.0,-650145.0,-3794993.0,76356.0
2020-06-18 09:59:00,-3509055.0,4232070.0,-723012.0,-4317459.0,808404.0
2020-06-18 10:00:00,-3105450.0,3953790.0,-848338.0,-3748204.0,642754.0
2020-06-18 10:01:00,-2925408.0,3931105.0,-1005696.0,-3568846.0,643438.0
2020-06-18 10:02:00,-2232895.0,3379628.0,-1146733.0,-2792082.0,559187.0
2020-06-18 10:03:00,-2227414.0,3486015.0,-1258602.0,-2792082.0,564668.0
2020-06-18 10:04:00,-1965503.0,3381716.0,-1416215.0,-2491082.0,525579.0
2020-06-18 10:05:00,-1640798.0,3364149.0,-1723353.0,-2160422.0,519624.0
2020-06-18 10:06:00,-1214814.0,3252275.0,-2037464.0,-1647493.0,432679.0
