datetime,main,small,mid,big,super
2020-06-22 09:31:00,-151731.0,189407.0,-37676.0,-151731.0,0.0
2020-06-22 09:32:00,-115493.0,350800.0,-235307.0,-115493.0,0.0
2020-06-22 09:33:00,-401572.0,1011068.0,-609496.0,-401572.0,0.0
2020-06-22 09:34:00,-303155.0,1140085.0,-836931.0,-303155.0,0.0
2020-06-22 09:35:00,-696491.0,1339832.0,-643343.0,-444411.0,-252080.0
2020-06-22 09:36:00,-1095020.0,1421201.0,-326182.0,-842940.0,-252080.0
2020-06-22 09:37:00,-1462737.0,1303816.0,158921.0,-1210657.0,-252080.0
2020-06-22 09:38:00,-1576922.0,1157831.0,419093.0,-1324842.0,-252080.0
2020-06-22 09:39:00,-1796564.0,1128739.0,667828.0,-1544484.0,-252080.0
2020-06-22 09:40:00,-2106963.0,1188409.0,918558.0,-1854883.0,-252080.0
2020-06-22 09:41:00,-1939052.0,1283892.0,655163.0,-1686972.0,-252080.0
2020-06-22 09:42:00,-1599519.0,1180605.0,418916.0,-1391479.0,-208040.0
2020-06-22 09:43:00,-1546104.0,981454.0,564652.0,-1338064.0,-208040.0
2020-06-22 09:44:00,-1675885.0,1207820.0,468068.0,-1471882.0,-204003.0
2020-06-22 09:45:00,-1882897.0,1267147.0,615754.0,-1678894.0,-204003.0
2020-06-22 09:46:00,-1954309.0,1420447.0,533865.0,-1750306.0,-204003.0
2020-06-22 09:47:00,-1248349.0,1288875.0,-40523.0,-1044346.0,-204003.0
2020-06-22 09:48:00,-1210339.0,1734505.0,-524163.0,-1006336.0,-204003.0
2020-06-22 09:49:00,-2050187.0,2600150.0,-549958.0,-1850588.0,-199599.0
2020-06-22 09:50:00,-2286932.0,2787204.0,-500267.0,-2099811.0,-187121.0
2020-06-22 09:51:00,-2492439.0,2727911.0,-235468.0,-2305318.0,-187121.0
2020-06-22 09:52:00,-1878367.0,2277578.0,-399207.0,-2686183.0,807816.0
2020-06-22 09:53:00,-1715150.0,2071176.0,-356023.0,-2522966.0,807816.0
2020-06-22 09:54:00,-1993293.0,1910700.0,82595.0,-2801109.0,807816.0
2020-06-22 09:55:00,-3151189.0,2396881.0,754311.0,-3959005.0,807816.0
2020-06-22 09:56:00,-3244248.0,2623566.0,620685.0,-4052064.0,807816.0
2020-06-22 09:57:00,-3460460.0,2638887.0,821576.0,-4268276.0,807816.0
2020-06-22 09:58:00,-3443597.0,2594162.0,849438.0,-4251413.0,807816.0
2020-06-22 09:59:00,-4186843.0,2867687.0,1319158.0,-4994659.0,807816.0
2020-06-22 10:00:00,-4445416.0,2820101.0,1625316.0,-5643406.0,1197990.0
2020-06-22 10:01:00,-4105581.0,2943257.0,1162325.0,-5303571.0,1197990.0
2020-06-22 10:02:00,-4286104.0,2712258.0,1573847.0,-5484094.0,1197990.0
2020-06-22 10:03:00,-5116509.0,3298841.0,1817669.0,-6314499.0,1197990.0
2020-06-22 10:04:00,-5150053.0,3317257.0,1832799.0,-6348043.0,1197990.0
2020-06-22 10:05:00,-5258356.0,3357991.0,1900367.0,-6456346.0,1197990.0
2020-06-22 10:06:00,-5277729.0,3435009.0,1842723.0,-6475719.0,1197990.0
2020-06-22 10:07:00,-6256371.0,4108543.0,2147832.0,-7454361.0,1197990.0
2020-06-22 10:08:00,-6616313.0,4186927.0,2429390.0,-7814303.0,1197990.0
2020-06-22 10:09:00,-6854400.0,4428380.0,2426025.0,-8721672.0,1867272.0
2020-06-22 10:10:00,-6726525.0,4437835.0,2288694.0,-8702034.0,1975509.0
2020-06-22 10:11:00,-6874718.0,4467706.0,2407016.0,-8850227.0,1975509.0
2020-06-22 10:12:00,-6641444.0,4222450.0,2418997.0,-8616953.0,1975509.0
2020-06-22 10:13:00,-6784913.0,4636624.0,2148291.0,-8842841.0,2057928.0
2020-06-22 10:14:00,-6502440.0,4507402.0,1995041.0,-8668605.0,2166165.0
2020-06-22 10:15:00,-5976661.0,4185622.0,1791042.0,-8162686.0,2186025.0
2020-06-22 10:16:00,-7122774.0,5198076.0,1924701.0,-7803799.0,681025.0
2020-06-22 10:17:00,-7274404.0,5395068.0,1879339.0,-7955429.0,681025.0
2020-06-22 10:18:00,-7527434.0,5609935.0,1917501.0,-8208459.0,681025.0
2020-06-22 10:19:00,-7113523.0,5403003.0,1710521.0,-7794548.0,681025.0
2020-06-22 10:20:00,-6978232.0,5581536.0,1396697.0,-7659257.0,681025.0
2020-06-22 10:21:00,-6908032.0,5476673.0,1431360.0,-7589057.0,681025.0
2020-06-22 10:22:00,-7270795.0,5795768.0,1475027.0,-7951820.0,681025.0
2020-06-22 10:23:00,-6831836.0,5811891.0,1019945.0,-7512861.0,681025.0
2020-06-22 10:24:00,-6502356.0,5326400.0,1175955.0,-7183381.0,681025.0
2020-06-22 10:25:00,-6888532.0,5528239.0,1360292.0,-7569557.0,681025.0
2020-06-22 10:26:00,-6362139.0,4859922.0,1502215.0,-7043164.0,681025.0
2020-06-22 10:27:00,-6462199.0,4785897.0,1676301.0,-7143224.0,681025.0
2020-06-22 10:28:00,-6487602.0,4771937.0,1715664.0,-7168627.0,681025.0
2020-06-22 10:29:00,-6197878.0,4710337.0,1487541.0,-6878903.0,681025.0
2020-06-22 10:30:00,-6271883.0,4548441.0,1723441.0,-6952908.0,681025.0
2020-06-22 10:31:00,-6724339.0,5309688.0,1414650.0,-7405364.0,681025.0
2020-06-22 10:32:00,-6713200.0,5264636.0,1448563.0,-7394225.0,681025.0
2020-06-22 10:33:00,-6205936.0,4705305.0,1500630.0,-6886961.0,681025.0
2020-06-22 10:34:00,-5960060.0,4404493.0,1555565.0,-6641085.0,681025.0
2020-06-22 10:35:00,-6011722.0,4290927.0,1720794.0,-6692747.0,681025.0
2020-06-22 10:36:00,-7667952.0,5517461.0,2150491.0,-8348977.0,681025.0
2020-06-22 10:37:00,-8054659.0,5540955.0,2513704.0,-8735684.0,681025.0
2020-06-22 10:38:00,-8075123.0,5660259.0,2414863.0,-8756148.0,681025.0
2020-06-22 10:39:00,-8076883.0,5463885.0,2612997.0,-8757908.0,681025.0
