datetime,main,small,mid,big,super
2020-06-16 09:31:00,-130651.0,177242.0,-46592.0,-130651.0,0.0
2020-06-16 09:32:00,-146711.0,84341.0,62370.0,-146711.0,0.0
2020-06-16 09:33:00,-132494.0,179523.0,-47029.0,-132494.0,0.0
2020-06-16 09:34:00,-143158.0,363782.0,-220625.0,-143158.0,0.0
2020-06-16 09:35:00,22675.0,1349282.0,-1371959.0,22675.0,0.0
2020-06-16 09:36:00,477118.0,1360044.0,-1837164.0,477118.0,0.0
2020-06-16 09:37:00,-68326.0,1850954.0,-1782629.0,-68326.0,0.0
2020-06-16 09:38:00,-29341.0,1947903.0,-1918564.0,-29341.0,0.0
2020-06-16 09:39:00,186381.0,1514106.0,-1700489.0,186381.0,0.0
2020-06-16 09:40:00,-20656.0,1576572.0,-1555917.0,-20656.0,0.0
2020-06-16 09:41:00,-32856.0,1601763.0,-1568908.0,-32856.0,0.0
2020-06-16 09:42:00,-32856.0,1802458.0,-1769603.0,-32856.0,0.0
2020-06-16 09:43:00,-85889.0,1968233.0,-1882346.0,-85889.0,0.0
2020-06-16 09:44:00,-189482.0,2111487.0,-1922007.0,-189482.0,0.0
2020-06-16 09:45:00,-142729.0,2114598.0,-1971871.0,-142729.0,0.0
2020-06-16 09:46:00,-429951.0,2441124.0,-2011175.0,-429951.0,0.0
2020-06-16 09:47:00,-192232.0,2308258.0,-2116027.0,-192232.0,0.0
2020-06-16 09:48:00,-494408.0,2370395.0,-1875988.0,-494408.0,0.0
2020-06-16 09:49:00,-900637.0,2354454.0,-1453819.0,-900637.0,0.0
2020-06-16 09:50:00,-1026647.0,2448112.0,-1421467.0,-1026647.0,0.0
2020-06-16 09:51:00,-597503.0,1978524.0,-1381024.0,-597503.0,0.0
2020-06-16 09:52:00,-737305.0,1869286.0,-1131985.0,-737305.0,0.0
2020-06-16 09:53:00,-684272.0,1886211.0,-1201944.0,-684272.0,0.0
2020-06-16 09:54:00,-899593.0,2045362.0,-1145775.0,-899593.0,0.0
2020-06-16 09:55:00,-899878.0,2189216.0,-1289343.0,-899878.0,0.0
2020-06-16 09:56:00,-1597296.0,2163825.0,-566535.0,-1597296.0,0.0
2020-06-16 09:57:00,-1447897.0,1983634.0,-535742.0,-1447897.0,0.0
2020-06-16 09:58:00,-1304109.0,2292765.0,-988661.0,-1304109.0,0.0
2020-06-16 09:59:00,-1411220.0,2250852.0,-839636.0,-1411220.0,0.0
2020-06-16 10:00:00,-1548932.0,1776836.0,-227908.0,-1548932.0,0.0
2020-06-16 10:01:00,-1504017.0,1748069.0,-244056.0,-1504017.0,0.0
2020-06-16 10:02:00,-1515188.0,1585245.0,-70062.0,-1515188.0,0.0
2020-06-16 10:03:00,-2076087.0,2158053.0,-81970.0,-2076087.0,0.0
2020-06-16 10:04:00,-1987498.0,1892140.0,95353.0,-1987498.0,0.0
2020-06-16 10:05:00,-1965453.0,2018177.0,-52729.0,-1965453.0,0.0
2020-06-16 10:06:00,-1752725.0,1795263.0,-42544.0,-1752725.0,0.0
2020-06-16 10:07:00,-1917401.0,1663796.0,253599.0,-1917401.0,0.0
2020-06-16 10:08:00,-1829567.0,1353252.0,476308.0,-1829567.0,0.0
2020-06-16 10:09:00,-1886083.0,1391813.0,494263.0,-1886083.0,0.0
2020-06-16 10:10:00,-1897213.0,1427911.0,469295.0,-1897213.0,0.0
