datetime,main,small,mid,big,super
2020-07-08 09:31:00,1193424.0,1426695.0,-2620119.0,1193424.0,0.0
2020-07-08 09:32:00,1136751.0,2232433.0,-3369184.0,1136751.0,0.0
2020-07-08 09:33:00,1761404.0,2618992.0,-4380396.0,1761404.0,0.0
2020-07-08 09:34:00,1511392.0,3272909.0,-4784302.0,1511392.0,0.0
2020-07-08 09:35:00,2336154.0,3554160.0,-5890315.0,2571564.0,-235410.0
2020-07-08 09:36:00,2241248.0,3417671.0,-5658920.0,2703822.0,-462574.0
2020-07-08 09:37:00,2085387.0,3466633.0,-5552021.0,2833645.0,-748258.0
2020-07-08 09:38:00,2549337.0,3575173.0,-6124511.0,3343613.0,-794276.0
2020-07-08 09:39:00,1950901.0,3963483.0,-5914385.0,2746773.0,-795872.0
2020-07-08 09:40:00,1749075.0,4270001.0,-6019077.0,2653209.0,-904134.0
2020-07-08 09:41:00,3140173.0,4188330.0,-7328503.0,4062684.0,-922511.0
2020-07-08 09:42:00,4093179.0,3267691.0,-7360870.0,5015690.0,-922511.0
2020-07-08 09:43:00,4186149.0,3563197.0,-7749346.0,5108660.0,-922511.0
2020-07-08 09:44:00,3494252.0,3338892.0,-6833144.0,4416763.0,-922511.0
2020-07-08 09:45:00,3361441.0,3534498.0,-6895938.0,4282828.0,-921387.0
2020-07-08 09:46:00,4457298.0,3509261.0,-7966558.0,5389935.0,-932637.0
2020-07-08 09:47:00,4707389.0,3140543.0,-7847929.0,6094150.0,-1386761.0
2020-07-08 09:48:00,4695786.0,3706833.0,-8402616.0,6211172.0,-1515386.0
2020-07-08 09:49:00,4500730.0,3624631.0,-8125357.0,6016116.0,-1515386.0
2020-07-08 09:50:00,4525735.0,3422709.0,-7948441.0,6041121.0,-1515386.0
2020-07-08 09:51:00,3671784.0,4828901.0,-8500683.0,5187170.0,-1515386.0
2020-07-08 09:52:00,3217401.0,5681077.0,-8898476.0,4732787.0,-1515386.0
2020-07-08 09:53:00,3992279.0,5665037.0,-9657316.0,4475423.0,-483144.0
2020-07-08 09:54:00,4179549.0,5720632.0,-9900182.0,3657050.0,522499.0
2020-07-08 09:55:00,3888349.0,6034732.0,-9923081.0,3365850.0,522499.0
2020-07-08 09:56:00,3880246.0,5632041.0,-9512287.0,3357747.0,522499.0
2020-07-08 09:57:00,3305570.0,6127615.0,-9433185.0,2798892.0,506678.0
2020-07-08 09:58:00,2319597.0,7455131.0,-9774727.0,2016871.0,302726.0
2020-07-08 09:59:00,2299501.0,7960670.0,-10260169.0,2029553.0,269948.0
2020-07-08 10:00:00,149433.0,9985109.0,-10134540.0,1228365.0,-1078932.0
2020-07-08 10:01:00,-2381462.0,11495640.0,-9114175.0,-1302530.0,-1078932.0
2020-07-08 10:02:00,-3094934.0,11098891.0,-8003955.0,-2016002.0,-1078932.0
2020-07-08 10:03:00,-6855100.0,13059326.0,-6204224.0,-4366067.0,-2489033.0
2020-07-08 10:04:00,-8220421.0,12944451.0,-4724029.0,-3124459.0,-5095962.0
2020-07-08 10:05:00,-8873820.0,12949260.0,-4075439.0,-3777858.0,-5095962.0
